# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8023666E+00   -5.7939111E+00   -3.9999999E+00   -5.0208987E+00   -5.3209494E+00   -5.2563884E+00   -6.5587290E+00   -4.8929132E+00   -2.6865571E+00   -3.4641361E+00   -6.4486836E+00   -7.3137184E+00   -1.3997761E+01   -1.4000000E+01   -1.4000003E+01   -5.5089078E+00   -1.4000000E+01   -3.2725803E+00   -3.0000000E+01   -3.3189466E+00   -6.4176456E+00   -7.7906113E+00   -6.1570646E+00   -1.1037086E+01   -1.0426870E+01   -1.9183006E+01   -2.6375535E+01   -8.6542832E+00   -7.9533090E+00   -1.0472257E+01   -1.1775225E+01   -7.9470956E+00   -1.2337933E+01   -8.0893087E+00
    2.7000000E-01    5.8205002E+00   -5.8117476E+00   -3.9999999E+00   -4.8268478E+00   -5.0634326E+00   -5.1872007E+00   -6.8254354E+00   -4.6330008E+00   -2.6889012E+00   -3.4641609E+00   -6.4486850E+00   -7.2170187E+00   -1.4381706E+01   -1.4000000E+01   -1.4000003E+01   -5.2422255E+00   -1.4000000E+01   -3.2718882E+00   -3.0000000E+01   -3.3028400E+00   -6.6504522E+00   -7.9871506E+00   -6.4070652E+00   -1.0923171E+01   -1.0794109E+01   -1.9088803E+01   -2.6763110E+01   -8.6358331E+00   -7.9181291E+00   -1.0342867E+01   -1.2127612E+01   -7.8355221E+00   -1.2109956E+01   -7.8797829E+00
    4.5000000E-01    5.8381811E+00   -5.8291421E+00   -3.9999999E+00   -4.6976128E+00   -4.9104357E+00   -5.0942278E+00   -7.0533171E+00   -4.4751276E+00   -2.6912473E+00   -3.4641857E+00   -6.4486863E+00   -7.1587775E+00   -1.4431962E+01   -1.4000000E+01   -1.4000004E+01   -5.0888120E+00   -1.4000000E+01   -3.2711972E+00   -3.0000000E+01   -3.2871990E+00   -6.8452529E+00   -8.1465895E+00   -6.6186398E+00   -1.0848134E+01   -1.0828058E+01   -1.9032973E+01   -2.6816866E+01   -8.6178465E+00   -7.8839002E+00   -1.0252799E+01   -1.2147131E+01   -7.7628292E+00   -1.1947703E+01   -7.7355169E+00
    6.3000000E-01    5.8552115E+00   -5.8459011E+00   -3.9999999E+00   -4.6014056E+00   -4.8043727E+00   -4.9896969E+00   -7.2282561E+00   -4.3635139E+00   -2.6935800E+00   -3.4642108E+00   -6.4486876E+00   -7.1241352E+00   -1.4480425E+01   -1.4000000E+01   -1.4000004E+01   -4.9833795E+00   -1.4000000E+01   -3.2705072E+00   -3.0000000E+01   -3.2722105E+00   -6.9882927E+00   -8.2555686E+00   -6.7778488E+00   -1.0797302E+01   -1.0860791E+01   -1.9000618E+01   -2.6868647E+01   -8.6005259E+00   -7.8510202E+00   -1.0187558E+01   -1.2166024E+01   -7.7143272E+00   -1.1819766E+01   -7.6249006E+00
    8.1000000E-01    5.8715184E+00   -5.8619527E+00   -3.9999999E+00   -4.5252150E+00   -4.7247746E+00   -4.8846377E+00   -7.3711965E+00   -4.2784802E+00   -2.6958933E+00   -3.4642359E+00   -6.4486889E+00   -7.1055090E+00   -1.4526888E+01   -1.4000000E+01   -1.4000004E+01   -4.9046115E+00   -1.4000000E+01   -3.2698184E+00   -3.0000000E+01   -3.2579425E+00   -7.1006529E+00   -8.3353148E+00   -6.9057043E+00   -1.0763160E+01   -1.0892169E+01   -1.8984149E+01   -2.6918235E+01   -8.5839452E+00   -7.8196336E+00   -1.0139694E+01   -1.2184218E+01   -7.6824963E+00   -1.1713272E+01   -7.5349883E+00
    9.9000000E-01    5.8871268E+00   -5.8773205E+00   -3.9999999E+00   -4.4624397E+00   -4.6617933E+00   -4.7860518E+00   -7.4938047E+00   -4.2105513E+00   -2.6981886E+00   -3.4642611E+00   -6.4486902E+00   -7.0984148E+00   -1.4571415E+01   -1.4000000E+01   -1.4000004E+01   -4.8425276E+00   -1.4000000E+01   -3.2691307E+00   -3.0000000E+01   -3.2443705E+00   -7.1939603E+00   -8.3974054E+00   -7.0138541E+00   -1.0741204E+01   -1.0922237E+01   -1.8979089E+01   -2.6965707E+01   -8.5680784E+00   -7.7896872E+00   -1.0104681E+01   -1.2201738E+01   -7.6628330E+00   -1.1621573E+01   -7.4591566E+00
    1.1700000E+00    5.9020862E+00   -5.8920522E+00   -3.9999999E+00   -4.4092724E+00   -4.6098707E+00   -4.6971730E+00   -7.6021747E+00   -4.1545011E+00   -2.7004708E+00   -3.4642864E+00   -6.4486913E+00   -7.0999075E+00   -1.4614138E+01   -1.4000000E+01   -1.4000004E+01   -4.7915333E+00   -1.4000000E+01   -3.2684441E+00   -3.0000000E+01   -3.2314480E+00   -7.2742237E+00   -8.4477500E+00   -7.1083512E+00   -1.0728444E+01   -1.0951088E+01   -1.8982509E+01   -2.7011218E+01   -8.5528741E+00   -7.7610795E+00   -1.0079487E+01   -1.2218634E+01   -7.6523529E+00   -1.1540767E+01   -7.3935553E+00
    1.3500000E+00    5.9164512E+00   -5.9062008E+00   -3.9999999E+00   -4.3633180E+00   -4.5655921E+00   -4.6187544E+00   -7.6999020E+00   -4.1071601E+00   -2.7027470E+00   -3.4643118E+00   -6.4486925E+00   -7.1078991E+00   -1.4655202E+01   -1.4000000E+01   -1.4000004E+01   -4.7481942E+00   -1.4000000E+01   -3.2677585E+00   -3.0000000E+01   -3.2191255E+00   -7.3449434E+00   -8.4897398E+00   -7.1927452E+00   -1.0722742E+01   -1.0978819E+01   -1.8992335E+01   -2.7054933E+01   -8.5382761E+00   -7.7337014E+00   -1.0061929E+01   -1.2234965E+01   -7.6489256E+00   -1.1468357E+01   -7.3357436E+00
    1.5300000E+00    5.9302761E+00   -5.9198192E+00   -3.9999999E+00   -4.3229715E+00   -4.5267751E+00   -4.5502248E+00   -7.7893197E+00   -4.0664673E+00   -2.7050264E+00   -3.4643373E+00   -6.4486936E+00   -7.1208243E+00   -1.4694755E+01   -1.4000000E+01   -1.4000004E+01   -4.7103139E+00   -1.4000000E+01   -3.2670741E+00   -3.0000000E+01   -3.2073566E+00   -7.4083557E+00   -8.5255023E+00   -7.2693221E+00   -1.0722485E+01   -1.1005531E+01   -1.9007013E+01   -2.7097018E+01   -8.5242282E+00   -7.7074472E+00   -1.0050347E+01   -1.2250790E+01   -7.6509454E+00   -1.1402638E+01   -7.2840730E+00
    1.7100000E+00    5.9436143E+00   -5.9329594E+00   -3.9999999E+00   -4.2871048E+00   -4.4920017E+00   -4.4904465E+00   -7.8720501E+00   -4.0310097E+00   -2.7073210E+00   -3.4643629E+00   -6.4486947E+00   -7.1374651E+00   -1.4732943E+01   -1.4000000E+01   -1.4000004E+01   -4.6764646E+00   -1.4000000E+01   -3.2663906E+00   -3.0000000E+01   -3.1960985E+00   -7.4659856E+00   -8.5564558E+00   -7.3396564E+00   -1.0726403E+01   -1.1031322E+01   -1.9025337E+01   -2.7137634E+01   -8.5106760E+00   -7.6822172E+00   -1.0043434E+01   -1.2266170E+01   -7.6571564E+00   -1.1342387E+01   -7.2373752E+00
