# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997336762765E-05   7.24993514977197E-05   3.48251792763352E-09   6.81014493123702E-06   4.31999826130210E-05   1.21002816727024E-05   8.78999349944036E-07   5.27999706048044E-09   5.96998991836213E+00   2.77204076690260E-03   3.43448887551053E-04
  2.00000E-09                2.88997237639088E-05   7.24993267098315E-05   3.48503676306364E-09   6.81014009184841E-06   4.31999652260543E-05   1.21002730553705E-05   8.78998699889174E-07   5.27999412096448E-09   5.96998954820207E+00   2.77204034755039E-03   3.43448887596135E-04
  3.00000E-09                2.88997138946461E-05   7.24993020073213E-05   3.48755468847638E-09   6.81013523074159E-06   4.31999478391033E-05   1.21002643956135E-05   8.78998049834716E-07   5.27999118144769E-09   5.96998928536896E+00   2.77204003014010E-03   3.43448887650645E-04
  4.00000E-09                2.88997039641122E-05   7.24992771440077E-05   3.49007261214490E-09   6.81013040746269E-06   4.31999304521632E-05   1.21002558099812E-05   8.78997399780937E-07   5.27998824193268E-09   5.96998908851549E+00   2.77203978045995E-03   3.43448887688169E-04
  5.00000E-09                2.88996939916927E-05   7.24992521711805E-05   3.49259053386685E-09   6.81012560937998E-06   4.31999130652335E-05   1.21002472737673E-05   8.78996749727799E-07   5.27998530241943E-09   5.96998893419350E+00   2.77203957450638E-03   3.43448887714267E-04
  7.00000E-09                2.88996739198705E-05   7.24992019026101E-05   3.49762909233493E-09   6.81011608965312E-06   4.31998782914201E-05   1.21002303510836E-05   8.78995449624685E-07   5.27997942340237E-09   5.96998870490757E+00   2.77203924642688E-03   3.43448887732234E-04
  1.10000E-08                2.88996337272695E-05   7.24991012279366E-05   3.50769710067517E-09   6.81009708150227E-06   4.31998087439319E-05   1.21001965671383E-05   8.78992849425314E-07   5.27996766538573E-09   5.96998834892094E+00   2.77203869258407E-03   3.43448887753908E-04
  1.90000E-08                2.88995532802911E-05   7.24988997147396E-05   3.52784023732381E-09   6.81005910389414E-06   4.31996696495938E-05   1.21001290750487E-05   8.78987649065327E-07   5.27994414946451E-09   5.96998771305189E+00   2.77203766359094E-03   3.43448887779932E-04
  3.50000E-08                2.88993923384798E-05   7.24984965667334E-05   3.56812595088916E-09   6.80998317918689E-06   4.31993914634020E-05   1.20999941504663E-05   8.78977248492099E-07   5.27989711804150E-09   5.96998647129494E+00   2.77203563710440E-03   3.43448887818739E-04
  6.70000E-08                2.88990704388644E-05   7.24976902310569E-05   3.64869518716470E-09   6.80983134517612E-06   4.31988351009325E-05   1.20997243308648E-05   8.78956447932461E-07   5.27980305687297E-09   5.96998399384815E+00   2.77203159091288E-03   3.43448887890967E-04
