# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7975495E-04    1.0000000E-04    9.5383241E-06    4.7758484E-06    5.5412984E-06    1.3712040E-06    1.2796369E-05    2.5378112E-03    3.4345023E-04    3.5589041E-07    5.9898669E-08    3.9110259E-11    1.0000000E-14    1.0000000E-14    3.0980764E-06    1.0000000E-14    5.3385054E-04    1.0000000E-30
    2.7000000E-01   -4.9731237E-04    1.0000000E-04    1.4912019E-05    8.6410666E-06    6.4982921E-06    7.7509592E-07    2.3280868E-05    2.5448704E-03    3.4343068E-04    3.5588931E-07    7.5332557E-08    1.6814930E-11    1.0000000E-14    1.0000000E-14    5.7249858E-06    1.0000000E-14    5.3470198E-04    1.0000000E-30
    4.5000000E-01   -5.1531688E-04    1.0000000E-04    2.0080985E-05    1.2290349E-05    8.0495604E-06    4.7902409E-07    3.3486699E-05    2.5521110E-03    3.4341101E-04    3.5588820E-07    8.6713322E-08    1.5573703E-11    1.0000000E-14    1.0000000E-14    8.1505696E-06    1.0000000E-14    5.3555343E-04    1.0000000E-30
    6.3000000E-01   -5.3334764E-04    1.0000000E-04    2.5061414E-05    1.5690156E-05    1.0240071E-05    3.3418813E-07    4.3299816E-05    2.5593386E-03    3.4339123E-04    3.5588711E-07    9.4524882E-08    1.4464341E-11    1.0000000E-14    1.0000000E-14    1.0390118E-05    1.0000000E-14    5.3640487E-04    1.0000000E-30
    8.1000000E-01   -5.5116062E-04    1.0000000E-04    2.9868222E-05    1.8846269E-05    1.3042542E-05    2.5072430E-07    5.2664719E-05    2.5664344E-03    3.4337137E-04    3.5588607E-07    9.9294520E-08    1.3475600E-11    1.0000000E-14    1.0000000E-14    1.2456281E-05    1.0000000E-14    5.3725631E-04    1.0000000E-30
    9.9000000E-01   -5.6868421E-04    1.0000000E-04    3.4514183E-05    2.1787463E-05    1.6366209E-05    1.9692166E-07    6.1581263E-05    2.5733523E-03    3.4335144E-04    3.5588506E-07    1.0155537E-07    1.2591980E-11    1.0000000E-14    1.0000000E-14    1.4370514E-05    1.0000000E-14    5.3810775E-04    1.0000000E-30
    1.1700000E+00   -5.8590036E-04    1.0000000E-04    3.9010149E-05    2.4554397E-05    2.0082924E-05    1.5966332E-07    7.0064626E-05    2.5800641E-03    3.4333143E-04    3.5588409E-07    1.0181793E-07    1.1799008E-11    1.0000000E-14    1.0000000E-14    1.6160939E-05    1.0000000E-14    5.3895919E-04    1.0000000E-30
    1.3500000E+00   -6.0280906E-04    1.0000000E-04    4.3365514E-05    2.7189916E-05    2.4057224E-05    1.3254504E-07    7.8133958E-05    2.5865428E-03    3.4331135E-04    3.5588316E-07    1.0054942E-07    1.1084165E-11    1.0000000E-14    1.0000000E-14    1.7856887E-05    1.0000000E-14    5.3981063E-04    1.0000000E-30
    1.5300000E+00   -6.1941718E-04    1.0000000E-04    4.7588629E-05    2.9732049E-05    2.8169242E-05    1.1206459E-07    8.5808956E-05    2.5927560E-03    3.4329120E-04    3.5588225E-07    9.8160430E-08    1.0436790E-11    1.0000000E-14    1.0000000E-14    1.9484357E-05    1.0000000E-14    5.4066207E-04    1.0000000E-30
    1.7100000E+00   -6.3573417E-04    1.0000000E-04    5.1687062E-05    3.2210559E-05    3.2326109E-05    9.6146948E-08    9.3108687E-05    2.5986612E-03    3.4327096E-04    3.5588137E-07    9.4998248E-08    9.8478040E-12    1.0000000E-14    1.0000000E-14    2.1063732E-05    1.0000000E-14    5.4151357E-04    1.0000000E-30
    1.8900000E+00   -6.5177194E-04    1.0000000E-04    5.5669502E-05    3.4647170E-05    3.6458802E-05    8.3483296E-08    1.0005463E-04    2.6042044E-03    3.4325065E-04    3.5588050E-07    9.1343173E-08    9.3093750E-12    1.0000000E-14    1.0000000E-14    2.2611092E-05    1.0000000E-14    5.4241840E-04    1.0000000E-30
    2.0700000E+00   -6.6914647E-04    1.0000000E-04    6.1207060E-05    3.7655878E-05    3.6354779E-05    9.3535519E-08    1.0998644E-04    2.6109601E-03    3.4323009E-04    3.5587935E-07    8.4265008E-08    8.7738988E-12    1.0000000E-14    1.0000000E-14    2.5564880E-05    1.0000000E-14    5.9350513E-04    1.0000000E-30
    2.2500000E+00   -6.8610968E-04    1.0000000E-04    6.6585335E-05    4.0627300E-05    3.6228459E-05    8.0489156E-08    1.1941016E-04    2.6176232E-03    3.4320959E-04    3.5587822E-07    7.8035298E-08    8.2942005E-12    1.0000000E-14    1.0000000E-14    2.8474889E-05    1.0000000E-14    6.4459157E-04    1.0000000E-30
