# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.8797299E-01   -6.2213402E+00   -1.0592200E+01   -3.1843651E+00   -5.6428166E+01    3.3313991E-01    2.6982754E+00   -1.0640870E+01   -8.2662278E-01    3.7698388E+00   -1.2498404E+01   -4.9288148E-01   -4.9363514E+00   -3.2575486E+03    3.9092257E+00    2.1754143E+00
    2.7000000E-01   -3.2805819E-01   -5.4447135E+00   -1.0002587E+01   -2.5326053E+00   -5.6371413E+01    9.1376889E-04    2.9200599E+00   -1.0547462E+01   -2.8375456E-01    3.8596932E+00   -1.1465107E+01   -2.3296667E-01   -4.6461418E+00   -3.2568541E+03    3.9087791E+00    1.9604267E+00
    4.5000000E-01   -1.7018262E-01   -5.0018984E+00   -9.6324917E+00   -2.1260560E+00   -5.6352082E+01    1.1155343E-03    2.9717620E+00   -1.0559607E+01   -2.6153258E-02    3.8205971E+00   -1.0830910E+01   -7.5091109E-02   -4.4613163E+00   -3.2561607E+03    3.9083295E+00    1.7830031E+00
    6.3000000E-01   -5.8566541E-02   -4.6803991E+00   -9.3597657E+00   -1.7962366E+00   -5.6354864E+01    1.2940592E-03    3.0489856E+00   -1.0565438E+01    1.8137717E-01    3.7912334E+00   -1.0366129E+01    3.6524970E-02   -4.3246516E+00   -3.2554684E+03    3.9078764E+00    1.6567052E+00
    8.1000000E-01    2.6469471E-02   -4.4293906E+00   -9.1428941E+00   -1.5163630E+00   -5.6372016E+01    1.4461557E-03    3.1362087E+00   -1.0572699E+01    3.5769586E-01    3.7686550E+00   -1.0000675E+01    1.2156098E-01   -4.2158138E+00   -3.2547773E+03    3.9074200E+00    1.5603799E+00
    9.9000000E-01    9.4400526E-02   -4.2254261E+00   -8.9619619E+00   -1.2765914E+00   -5.6399120E+01    1.5715583E-03    3.2200691E+00   -1.0586063E+01    5.0759784E-01    3.7486058E+00   -9.7025806E+00    1.8949204E-01   -4.1249117E+00   -3.2540873E+03    3.9069605E+00    1.4824243E+00
    1.1700000E+00    1.5045291E-01   -4.0549327E+00   -8.8056421E+00   -1.0703897E+00   -5.6433351E+01    1.6714195E-03    3.2951763E+00   -1.0606152E+01    6.3517462E-01    3.7296161E+00   -9.4530579E+00    2.4554442E-01   -4.0463001E+00   -3.2533985E+03    3.9064978E+00    1.4168771E+00
    1.3500000E+00    1.9779605E-01   -3.9094017E+00   -8.6668958E+00   -8.9239779E-01   -5.6472752E+01    1.7479194E-03    3.3599956E+00   -1.0632312E+01    7.4405377E-01    3.7111298E+00   -9.2399680E+00    2.9288756E-01   -3.9764692E+00   -3.2527108E+03    3.9060322E+00    1.3602908E+00
    1.5300000E+00    2.3849091E-01   -3.7831758E+00   -8.5411572E+00   -7.3799188E-01   -5.6515884E+01    1.8038971E-03    3.4147840E+00   -1.0663512E+01    8.3737623E-01    3.6929020E+00   -9.0550005E+00    3.3358242E-01   -3.9131433E+00   -3.2520243E+03    3.9055638E+00    1.3104820E+00
    1.7100000E+00    2.7395053E-01   -3.6723087E+00   -8.4254007E+00   -6.0321623E-01   -5.6561651E+01    1.8425217E-03    3.4605514E+00   -1.0698646E+01    9.1779598E-01    3.6748130E+00   -8.8922375E+00    3.6904204E-01   -3.8548144E+00   -3.2513388E+03    3.9050924E+00    1.2659779E+00
