# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997874093983E-05   7.24994737943137E-05   3.48328724890690E-09   6.81008801082792E-06   4.31999270577076E-05   1.21001675197482E-05   8.78998215759392E-07   5.27999021606342E-09   5.96999164867215E+00   8.30013126644232E-04   3.43468583707532E-04
  2.00000E-09                2.88997506178456E-05   7.24993816521576E-05   3.48657604132919E-09   6.81007023132903E-06   4.31998541156112E-05   1.21001358976373E-05   8.78996431526128E-07   5.27998043215530E-09   5.96999032891032E+00   8.30012691596569E-04   3.43468583780327E-04
  3.00000E-09                2.88997137589242E-05   7.24992893230607E-05   3.48986328626717E-09   6.81005249564635E-06   4.31997811736253E-05   1.21001043586369E-05   8.78994647295441E-07   5.27997064825437E-09   5.96998938451545E+00   8.30012364759561E-04   3.43468583840791E-04
  4.00000E-09                2.88996767941918E-05   7.24991967201036E-05   3.49315052631272E-09   6.81003482550712E-06   4.31997082317819E-05   1.21000729438877E-05   8.78992863069403E-07   5.27996086437178E-09   5.96998867384043E+00   8.30012106610153E-04   3.43468583882977E-04
  5.00000E-09                2.88996397619439E-05   7.24991039425375E-05   3.49643776094486E-09   6.81001719737401E-06   4.31996352900795E-05   1.21000416087579E-05   8.78991078847814E-07   5.27995108050746E-09   5.96998811005471E+00   8.30011891642851E-04   3.43468583913476E-04
  7.00000E-09                2.88995654682378E-05   7.24989178075476E-05   3.50301684115612E-09   6.80998208122960E-06   4.31994894073999E-05   1.20999792040564E-05   8.78987510427323E-07   5.27993151287897E-09   5.96998724791755E+00   8.30011540969817E-04   3.43468583935567E-04
  1.10000E-08                2.88994168026594E-05   7.24985453270722E-05   3.51615946541736E-09   6.80991189947505E-06   4.31991976437105E-05   1.20998544904266E-05   8.78980373634952E-07   5.27989237782110E-09   5.96998584397163E+00   8.30010932741764E-04   3.43468583965714E-04
  1.90000E-08                2.88991193830591E-05   7.24978001357823E-05   3.54245667456038E-09   6.80977159600392E-06   4.31986141256565E-05   1.20996051766541E-05   8.78966100331180E-07   5.27981410893916E-09   5.96998325951531E+00   8.30009782090066E-04   3.43468584010034E-04
  3.50000E-08                2.88985244897183E-05   7.24963096155453E-05   3.59504952703990E-09   6.80949104136571E-06   4.31974471250502E-05   1.20991066469636E-05   8.78937554786958E-07   5.27965757581773E-09   5.96997817420685E+00   8.30007505677913E-04   3.43468584087141E-04
  6.70000E-08                2.88973347328037E-05   7.24933286494762E-05   3.70022879967833E-09   6.80892999177294E-06   4.31951132657938E-05   1.20981096955245E-05   8.78880467950900E-07   5.27934452814347E-09   5.96996802019481E+00   8.30002958057395E-04   3.43468584236935E-04
  1.31000E-07                2.88949554370739E-05   7.24873672624950E-05   3.91056161917002E-09   6.80780806905904E-06   4.31904461147463E-05   1.20961161065400E-05   8.78766311285415E-07   5.27871850706054E-09   5.96994771559908E+00   8.29993864387080E-04   3.43468584535841E-04
  2.59000E-07                2.88901977348764E-05   7.24754467111647E-05   4.33112191387962E-09   6.80556492046637E-06   4.31811140796575E-05   1.20921301669420E-05   8.78538065958434E-07   5.27746676188659E-09   5.96990711379275E+00   8.29975681337927E-04   3.43468585133554E-04
  5.15000E-07                2.88806858874695E-05   7.24516144988198E-05   5.17180304472751E-09   6.80108140735918E-06   4.31624590547012E-05   1.20841632352827E-05   8.78081847140328E-07   5.27496445894259E-09   5.96982593936000E+00   8.29939332274735E-04   3.43468586328927E-04
  1.02700E-06                2.88616764083997E-05   7.24039856049550E-05   6.85126572704985E-09   6.79212550384639E-06   4.31251850038831E-05   1.20682491379114E-05   8.77170495409166E-07   5.26996459816537E-09   5.96966370657856E+00   8.29866702066537E-04   3.43468588719490E-04
  2.05100E-06                2.88237142305858E-05   7.23088697349641E-05   1.02014464715811E-08   6.77425808699881E-06   4.30507794731277E-05   1.20364998281055E-05   8.75352124098502E-07   5.25998382108431E-09   5.96933970041606E+00   8.29721711598574E-04   3.43468593499889E-04
  4.09900E-06                2.87480163333734E-05   7.21192040169738E-05   1.68585487013857E-08   6.73870001068643E-06   4.29025279830300E-05   1.19733153204447E-05   8.71732618939543E-07   5.24009775814626E-09   5.96869348893158E+00   8.29432797469201E-04   3.43468603057830E-04
  8.19500E-06                2.85975210089803E-05   7.17421233218757E-05   2.99377803808173E-08   6.66828447275991E-06   4.26081823881658E-05   1.18481913516551E-05   8.64561838775239E-07   5.20062532110245E-09   5.96740799003939E+00   8.28859137199934E-04   3.43468622162498E-04
  1.63870E-05                2.83000899683360E-05   7.09968596786724E-05   5.47721425598388E-08   6.53020545597910E-06   4.20275876241067E-05   1.16028340237629E-05   8.50487585094276E-07   5.12286126635585E-09   5.96486285585886E+00   8.27727815384435E-04   3.43468660328678E-04
  3.27710E-05                2.77191388030078E-05   6.95411078472332E-05   9.77260742414427E-08   6.26466706860224E-06   4.08962276939912E-05   1.11309911687645E-05   8.23365469468354E-07   4.97191717806436E-09   5.95986753618956E+00   8.25525607109599E-04   3.43468736489025E-04
  6.55390E-05                2.66104061387301E-05   6.67625425283506E-05   1.59705269934504E-07   5.77317152789758E-06   3.87473533962007E-05   1.02576433796086E-05   7.72912651644454E-07   4.68731486451989E-09   5.95024412563723E+00   8.21350830528229E-04   3.43468887913388E-04
  1.31075E-04                2.45875615018788E-05   6.16921573427867E-05   2.36857748465776E-07   4.92813170582946E-06   3.48940978479513E-05   8.75609196188236E-06   6.85037054761033E-07   4.17976244905895E-09   5.93249461459717E+00   8.13864737198141E-04   3.43469183979481E-04
  2.62147E-04                2.11981787229279E-05   5.31936688559415E-05   3.48389403542969E-07   3.66196013960297E-06   2.87215505624516E-05   6.50627613194423E-06   5.48773724988381E-07   3.36305554838587E-09   5.90254706524536E+00   8.01804896066495E-04   3.43469730362371E-04
  5.24291E-04                1.63310611972798E-05   4.09841863418468E-05   5.63957458061428E-07   2.17198835162672E-06   2.05813358774801E-05   3.85888613156564E-06   3.74185333999906E-07   2.26370457807554E-09   5.85965962888872E+00   7.85692559469591E-04   3.43470615212151E-04
  9.88744E-04                1.12973753356274E-05   2.83505601084096E-05   9.43524140784151E-07   1.03815885715485E-06   1.31620601524021E-05   1.84437771865277E-06   2.16391788268568E-07   1.21684493935945E-09   5.81640755770916E+00   7.70691874722609E-04   3.43471754176142E-04
  1.76087E-03                7.57975516428768E-06   1.90161859626480E-05   1.41661635928931E-06   4.66635005023457E-07   8.45008050038631E-06   8.28985960916462E-07   1.13776133346929E-07   5.00775153364768E-10   5.78626364067834E+00   7.60849544118453E-04   3.43472723563619E-04
  2.93130E-03                5.71468141928758E-06   1.43298636857981E-05   1.76974098703055E-06   2.64860762291135E-07   6.40581482725781E-06   4.70518959915432E-07   6.70257211867203E-08   1.58122635982018E-10   5.77231300012718E+00   7.56359458967989E-04   3.43473273472494E-04
  4.67464E-03                5.04923345810553E-06   1.26514095529162E-05   1.93562949129186E-06   2.06451084280677E-07   5.75835594240976E-06   3.66750473596151E-07   5.13685534634297E-08   3.74143236278487E-11   5.76773556702623E+00   7.54804113783088E-04   3.43473480190762E-04
  6.62287E-03                4.89053901239993E-06   1.22431569572250E-05   1.98297978947563E-06   1.93383900892450E-07   5.61548594487204E-06   3.43534086935172E-07   4.77573095927207E-08   8.13163269964234E-12   5.76672754770692E+00   7.54393632656466E-04   3.43473536165959E-04
  8.68530E-03                4.85848708968906E-06   1.21517842229576E-05   1.99425323493673E-06   1.90562809023243E-07   5.58630113349487E-06   3.38519894359659E-07   4.70028173759318E-08   1.69641325354160E-12   5.76654021162106E+00   7.54270461083082E-04   3.43473546539016E-04
  1.11332E-02                4.85476204271547E-06   1.21293321307846E-05   1.99670160476630E-06   1.89926395074271E-07   5.58022733972864E-06   3.37386291475282E-07   4.68489148266038E-08   3.15071839263672E-13   5.76651973536795E+00   7.54216110898788E-04   3.43473547950244E-04
  1.43103E-02                4.85824012870492E-06   1.21210761389516E-05   1.99710525796547E-06   1.89755440335208E-07   5.57894751143257E-06   3.37078662539991E-07   4.68212118990346E-08   5.43725149221741E-14   5.76653085865432E+00   7.54182510687889E-04   3.43473547540968E-04
  1.85286E-02                4.86448944105995E-06   1.21143399186731E-05   1.99711576003303E-06   1.89660746286538E-07   5.57860838216159E-06   3.36905221971760E-07   4.68171044393802E-08   1.50432538360812E-14   5.76654385073431E+00   7.54159392020999E-04   3.43473546168599E-04
  2.39561E-02                4.87272684102003E-06   1.21064052804492E-05   1.99708337485899E-06   1.89561655282721E-07   5.57846605191969E-06   3.36722480609482E-07   4.68165467939195E-08   1.04571966477611E-14   5.76655290403983E+00   7.54144461501249E-04   3.43473543436744E-04
  3.07357E-02                4.88295076272140E-06   1.20967005980494E-05   1.99706085061548E-06   1.89444038857353E-07   5.57839227012151E-06   3.36505168048321E-07   4.68164374610999E-08   1.00338003982218E-14   5.76655810380029E+00   7.54135745964800E-04   3.43473538759663E-04
  3.92219E-02                4.89559150909790E-06   1.20847343138898E-05   1.99704923135339E-06   1.89301999197964E-07   5.57835540707362E-06   3.36242376755486E-07   4.68163998507392E-08   1.00020270306379E-14   5.76656066452165E+00   7.54131092812632E-04   3.43473531513697E-04
  5.01720E-02                4.91163239041868E-06   1.20695531785270E-05   1.99704449852710E-06   1.89126039419526E-07   5.57833975400346E-06   3.35916313812634E-07   4.68163869818444E-08   1.00000955253872E-14   5.76656162641307E+00   7.54128806596330E-04   3.43473520873591E-04
  6.61884E-02                4.93452876817116E-06   1.20478700530338E-05   1.99704366971902E-06   1.88883358335988E-07   5.57833576027468E-06   3.35465532684719E-07   4.68163871306048E-08   1.00000031252127E-14   5.76656166757261E+00   7.54127742607729E-04   3.43473504371028E-04
  9.82211E-02                4.97817690796767E-06   1.20064446989149E-05   1.99704546348256E-06   1.88452676224163E-07   5.57833908048162E-06   3.34661245933610E-07   4.68163967276880E-08   1.00000000519880E-14   5.76656105064969E+00   7.54127238305253E-04   3.43473472417891E-04
  1.62287E-01                5.05764915515214E-06   1.19303683815413E-05   1.99705068514319E-06   1.87781446645021E-07   5.57835068901366E-06   3.33390865207183E-07   4.68164209278982E-08   1.00000000004362E-14   5.76655944089556E+00   7.54126840572413E-04   3.43473417308149E-04
  2.90418E-01                5.19081658366584E-06   1.18005097167196E-05   1.99706142372336E-06   1.87066070707979E-07   5.57837477894100E-06   3.31964959601930E-07   4.68164703229291E-08   1.00000000000019E-14   5.76655614749248E+00   7.54126174422109E-04   3.43473325425878E-04
  5.46680E-01                5.38426248198963E-06   1.16037337500117E-05   1.99708280385171E-06   1.87427109221954E-07   5.57842252963556E-06   3.32295031975076E-07   4.68165693176033E-08   9.99999999999999E-15   5.76654957048085E+00   7.54124856287067E-04   3.43473153635927E-04
  1.05920E+00                5.60812826229687E-06   1.13500119586739E-05   1.99712546509565E-06   1.92335332383319E-07   5.57851716944086E-06   3.40366739318593E-07   4.68167680226401E-08   9.99999999999997E-15   5.76653643887488E+00   7.54122221497683E-04   3.43472832047110E-04
  2.05920E+00                5.79103297919335E-06   1.10662745665528E-05   1.99721132004665E-06   2.09603857159217E-07   5.57870627594233E-06   3.69618723696616E-07   4.68171669082582E-08   1.00000000000000E-14   5.76651014981717E+00   7.54116958177779E-04   3.43472383965389E-04
  3.05920E+00                5.86607490043850E-06   1.08552473570751E-05   1.99738179999163E-06   2.31965875920464E-07   5.57907923244498E-06   4.07652977191776E-07   4.68179471837694E-08   9.99999999999997E-15   5.76645870150330E+00   7.54106704900562E-04   3.43472094027938E-04
  4.05920E+00                5.89469141038982E-06   1.06672673020793E-05   1.99755316910463E-06   2.58658455773946E-07   5.57945336646329E-06   4.53054545341912E-07   4.68187291595038E-08   9.99999999999999E-15   5.76640720472570E+00   7.54096473887275E-04   3.43471914901753E-04
  5.05920E+00                5.90288671424968E-06   1.04780415159377E-05   1.99772641628678E-06   2.89392639531489E-07   5.57983042772416E-06   5.05259195757018E-07   4.68195151026697E-08   1.00000000000000E-14   5.76635557404431E+00   7.54086264306670E-04   3.43471805249296E-04
  6.05920E+00                5.90210959903068E-06   1.02764158750885E-05   1.99790146877032E-06   3.24132882635652E-07   5.58021033645556E-06   5.64155129268862E-07   4.68203049358633E-08   9.99999999999999E-15   5.76630381729687E+00   7.54076075682026E-04   3.43471737454180E-04
  7.05920E+00                5.89732641755493E-06   1.00573462244183E-05   1.99807834629263E-06   3.62909730799401E-07   5.58059315025543E-06   6.29750718333923E-07   4.68210987585484E-08   9.99999999999999E-15   5.76625193421185E+00   7.54065907918450E-04   3.43471694279368E-04
  8.05920E+00                5.89065877104352E-06   9.81889613716723E-06   1.99825708648758E-06   4.05704096805761E-07   5.58097894639648E-06   7.01972482522998E-07   4.68218966763340E-08   9.99999999999998E-15   5.76619992311681E+00   7.54055760977334E-04   3.43471665334014E-04
  9.05920E+00                5.88302338110444E-06   9.56102880730658E-06   1.99843769315134E-06   4.52367629815884E-07   5.58136773642704E-06   7.80528816494196E-07   4.68226986913419E-08   9.99999999999996E-15   5.76614778555628E+00   7.54045634686599E-04   3.43471644461875E-04
  1.00592E+01                5.87485438913872E-06   9.28517342460641E-06   1.99862009794003E-06   5.02568657568651E-07   5.58175940081637E-06   8.64819694691542E-07   4.68235046243148E-08   1.00000000000000E-14   5.76609552967434E+00   7.54035528612068E-04   3.43471628063156E-04
  1.10592E+01                5.86640827027064E-06   8.99406715945007E-06   1.99880413304289E-06   5.55763876304859E-07   5.58215364140234E-06   9.53891520601677E-07   4.68243140609082E-08   9.99999999999996E-15   5.76604317257356E+00   7.54025441975253E-04   3.43471614073378E-04
  1.20592E+01                5.85788284123393E-06   8.69162233867600E-06   1.99898951648123E-06   6.11199637528104E-07   5.58254995559759E-06   1.04644274223393E-06   4.68251263255396E-08   9.99999999999999E-15   5.76599074151103E+00   7.54015373619708E-04   3.43471601354393E-04
  1.30592E+01                5.84945571969645E-06   8.38270277788285E-06   1.99917585285516E-06   6.67945135367735E-07   5.58294763786731E-06   1.14088326997763E-06   4.68259404890456E-08   1.00000000000000E-14   5.76593827369707E+00   7.54005322033932E-04   3.43471589329706E-04
  1.40592E+01                5.84128966231178E-06   8.07277948334096E-06   1.99936265111364E-06   7.24954516032106E-07   5.58334581151331E-06   1.23544185582535E-06   4.68267554134974E-08   1.00000000000000E-14   5.76588581457790E+00   7.53995285434992E-04   3.43471577760526E-04
  1.50592E+01                5.83352634719519E-06   7.76749652905744E-06   1.99954935785875E-06   7.81148398245286E-07   5.58374348820316E-06   1.32830475870590E-06   4.68275698305371E-08   1.00000000000000E-14   5.76583341475599E+00   7.53985261906195E-04   3.43471566604885E-04
  1.60592E+01                5.82627859821200E-06   7.47221442834316E-06   1.99973540107223E-06   8.35500519433860E-07   5.58413964614822E-06   1.41776132040291E-06   4.68283824415447E-08   9.99999999999996E-15   5.76578112602042E+00   7.53975249568817E-04   3.43471555928618E-04
  1.70592E+01                5.81962545984593E-06   7.19160748161557E-06   1.99992023655645E-06   8.87114399433217E-07   5.58453331316162E-06   1.50233111150256E-06   4.68291920222975E-08   9.99999999999995E-15   5.76572899718294E+00   7.53965246758023E-04   3.43471545850439E-04
  1.80592E+01                5.81361146003627E-06   6.92937553536691E-06   2.00010338896058E-06   9.35278341414476E-07   5.58492364005545E-06   1.58085343784546E-06   4.68299975141345E-08   9.99999999999997E-15   5.76567707044446E+00   7.53955252171382E-04   3.43471536503591E-04
  1.90592E+01                5.80824963673991E-06   6.68809920739401E-06   2.00028448114195E-06   9.79493195417463E-07   5.58530995318694E-06   1.65253046390172E-06   4.68307980879811E-08   1.00000000000000E-14   5.76562537884131E+00   7.53945264965605E-04   3.43471528005902E-04
  2.00592E+01                5.80352706197506E-06   6.46923425417148E-06   2.00046324891575E-06   1.01947369191955E-06   5.58569178086806E-06   1.71692593957291E-06   4.68315931750726E-08   1.00000000000000E-14   5.76557394502090E+00   7.53935284790389E-04   3.43471520435574E-04
  2.10592E+01                5.79941143792608E-06   6.27321607173109E-06   2.00063954167245E-06   1.05512884306187E-06   5.58606885448497E-06   1.77392925014817E-06   4.68323824658362E-08   1.00000000000000E-14   5.76552278128892E+00   7.53925311762541E-04   3.43471513816256E-04
  2.20592E+01                5.79585759928872E-06   6.09963388385676E-06   2.00081331184078E-06   1.08652907515810E-06   5.58644108964785E-06   1.82369793320740E-06   4.68331658838782E-08   1.00000000000000E-14   5.76547189064892E+00   7.53915346394349E-04   3.43471508119010E-04
  2.30592E+01                5.79281317880686E-06   5.94743473096043E-06   2.00098459731097E-06   1.11386764910676E-06   5.58680855473306E-06   1.86659142261186E-06   4.68339435445154E-08   9.99999999999997E-15   5.76542126845696E+00   7.53905389495187E-04   3.43471503280058E-04
  2.40592E+01                5.79022309687379E-06   5.81512552792178E-06   2.00115350085755E-06   1.13742238315907E-06   5.58717143404783E-06   1.90310604239660E-06   4.68347157070736E-08   1.00000000000000E-14   5.76537090432548E+00   7.53895442064966E-04   3.43471499222439E-04
  2.50592E+01                5.78803283302007E-06   5.70095243908979E-06   2.00132016976345E-06   1.15752161741917E-06   5.58752999135278E-06   1.93381770962506E-06   4.68354827282027E-08   1.00000000000000E-14   5.76532078398904E+00   7.53885505194061E-04   3.43471495870542E-04
  2.60592E+01                5.78619061181600E-06   5.60304714272613E-06   2.00148477773565E-06   1.17451640812230E-06   5.58788453748718E-06   1.95933550667477E-06   4.68362450208282E-08   1.00000000000000E-14   5.76527089094709E+00   7.53875579979070E-04   3.43471493155367E-04
  2.70592E+01                5.78464871146193E-06   5.51953745232175E-06   2.00164751015993E-06   1.18875944630081E-06   5.58823540397647E-06   1.98026679095823E-06   4.68370030209569E-08   9.99999999999998E-15   5.76522120779320E+00   7.53865667458719E-04   3.43471491014347E-04
  2.80592E+01                5.78336411432344E-06   5.44862482223183E-06   2.00180855294847E-06   1.20059023651442E-06   5.58858292307833E-06   1.99719293312206E-06   4.68377571627752E-08   1.00000000000000E-14   5.76517171721199E+00   7.53855768570367E-04   3.43471489389358E-04
  2.90592E+01                5.78229869503147E-06   5.38863387574527E-06   2.00196808472551E-06   1.21032557450977E-06   5.58892741381151E-06   2.01065397786587E-06   4.68385078613643E-08   1.00000000000000E-14   5.76512240267007E+00   7.53845884125049E-04   3.43471488225193E-04
  3.00592E+01                5.78141910448621E-06   5.33803993980405E-06   2.00212627183310E-06   1.21825419919285E-06   5.58926917304006E-06   2.02114028046230E-06   4.68392555018014E-08   9.99999999999997E-15   5.76507324885024E+00   7.53836014797664E-04   3.43471487469093E-04
  3.10592E+01                5.78069646950094E-06   5.29548033023182E-06   2.00228326555462E-06   1.22463453655071E-06   5.58960847053238E-06   2.02908926926602E-06   4.68400004332514E-08   9.99999999999998E-15   5.76502424188509E+00   7.53826161128531E-04   3.43471487071005E-04
  3.20592E+01                5.78010599384929E-06   5.25975433827022E-06   2.00243920097690E-06   1.22969460054197E-06   5.58994554695678E-06   2.03488575062623E-06   4.68407429667285E-08   9.99999999999996E-15   5.76497536944347E+00   7.53816323532742E-04   3.43471486984088E-04
  3.30592E+01                5.77962651921088E-06   5.22981588419646E-06   2.00259419699185E-06   1.23363330041679E-06   5.59028061391700E-06   2.03886449439498E-06   4.68414833753864E-08   1.00000000000000E-14   5.76492662071557E+00   7.53806502314179E-04   3.43471487165142E-04
  3.40592E+01                5.77924008390254E-06   5.20476183886111E-06   2.00274835703732E-06   1.23662258523401E-06   5.59061385530986E-06   2.04131414970092E-06   4.68422218964414E-08   9.99999999999997E-15   5.76487798633296E+00   7.53796697681810E-04   3.43471487574809E-04
  3.50592E+01                5.77893150242909E-06   5.18381817393122E-06   2.00290177027406E-06   1.23881001461301E-06   5.59094542946060E-06   2.04248180991104E-06   4.68429587340372E-08   9.99999999999996E-15   5.76482945825124E+00   7.53786909766403E-04   3.43471488177566E-04
  3.60592E+01                5.77868797857876E-06   5.16632542280066E-06   2.00305451298080E-06   1.24032147293300E-06   5.59127547164448E-06   2.04257776212678E-06   4.68436940625684E-08   9.99999999999996E-15   5.76478102961481E+00   7.53777138636476E-04   3.43471488941543E-04
  3.70592E+01                5.77849875790179E-06   5.15172441455573E-06   2.00320665001732E-06   1.24126384251868E-06   5.59160409672580E-06   2.04178012148992E-06   4.68444280301244E-08   9.99999999999997E-15   5.76473269461720E+00   7.53767384312705E-04   3.43471489838272E-04
  3.80592E+01                5.77835482099428E-06   5.13954286279671E-06   2.00335823625881E-06   1.24172752355275E-06   5.59193140174068E-06   2.04023917090622E-06   4.68451607618426E-08   1.00000000000000E-14   5.76468444836560E+00   7.53757646780394E-04   3.43471490842427E-04
  3.90592E+01                5.77824861632027E-06   5.12938312310628E-06   2.00350931794262E-06   1.24178873943997E-06   5.59225746831872E-06   2.03808131118138E-06   4.68458923630385E-08   1.00000000000000E-14   5.76463628675456E+00   7.53747925999922E-04   3.43471491931586E-04
