# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.4721783E-01   -7.4471958E+00   -1.2542224E+01   -4.2300959E+00   -5.6358984E+01    6.8076118E-01    1.8615965E+00   -1.1006990E+01   -2.0037252E+00    3.2604011E+00   -1.4196979E+01   -8.5212631E-01   -5.9000077E+00   -3.2580514E+03    3.9093957E+00    2.2799403E+00
    2.7000000E-01   -7.2483775E-01   -6.5834620E+00   -1.2009487E+01   -3.4794088E+00   -5.6352728E+01    6.7700458E-04    2.7333340E+00   -1.0472980E+01   -1.0016294E+00    3.8262116E+00   -1.3081364E+01   -6.2974624E-01   -5.6478406E+00   -3.2578426E+03    3.9092905E+00    2.3404655E+00
    4.5000000E-01   -6.0174215E-01   -6.1800624E+00   -1.1656364E+01   -3.1607469E+00   -5.6347621E+01    7.7829060E-04    2.9112092E+00   -1.0339258E+01   -6.7568687E-01    3.9316161E+00   -1.2474130E+01   -5.0665064E-01   -5.4732721E+00   -3.2576341E+03    3.9091827E+00    2.2700721E+00
    6.3000000E-01   -5.0949922E-01   -5.9165833E+00   -1.1382951E+01   -2.9631927E+00   -5.6349548E+01    8.9545677E-04    2.9089299E+00   -1.0315472E+01   -5.3547865E-01    3.9162684E+00   -1.2067308E+01   -4.1440771E-01   -5.3366616E+00   -3.2574256E+03    3.9090718E+00    2.1701554E+00
    8.1000000E-01   -4.3372647E-01   -5.7101373E+00   -1.1155309E+01   -2.8085342E+00   -5.6358477E+01    1.0159185E-03    2.8723255E+00   -1.0314077E+01   -4.4750830E-01    3.8765510E+00   -1.1744320E+01   -3.3863496E-01   -5.2225910E+00   -3.2572173E+03    3.9089581E+00    2.0745239E+00
    9.9000000E-01   -3.6979141E-01   -5.5351194E+00   -1.0958806E+01   -2.6736610E+00   -5.6373027E+01    1.1376530E-03    2.8418499E+00   -1.0311526E+01   -3.7340138E-01    3.8390723E+00   -1.1468434E+01   -2.7469990E-01   -5.1240217E+00   -3.2570090E+03    3.9088416E+00    1.9918495E+00
    1.1700000E+00   -3.1506486E-01   -5.3821405E+00   -1.0785614E+01   -2.5505369E+00   -5.6391994E+01    1.2582346E-03    2.8247487E+00   -1.0305055E+01   -3.0355356E-01    3.8083001E+00   -1.1225787E+01   -2.1997335E-01   -5.0370954E+00   -3.2568008E+03    3.9087223E+00    1.9217369E+00
    1.3500000E+00   -2.6763056E-01   -5.2466487E+00   -1.0630847E+01   -2.4353691E+00   -5.6414540E+01    1.3754356E-03    2.8197459E+00   -1.0296899E+01   -2.3612934E-01    3.7829982E+00   -1.1009491E+01   -1.7253905E-01   -4.9593809E+00   -3.2565928E+03    3.9086002E+00    1.8616516E+00
    1.5300000E+00   -2.2603688E-01   -5.1256171E+00   -1.0491155E+01   -2.3256519E+00   -5.6440105E+01    1.4873689E-03    2.8246909E+00   -1.0289314E+01   -1.7069534E-01    3.7614134E+00   -1.0814969E+01   -1.3094537E-01   -4.8892069E+00   -3.2563848E+03    3.9084754E+00    1.8092655E+00
    1.7100000E+00   -1.8918393E-01   -5.0166872E+00   -1.0364092E+01   -2.2195607E+00   -5.6468321E+01    1.5925512E-03    2.8379693E+00   -1.0283695E+01   -1.0689901E-01    3.7423065E+00   -1.0638697E+01   -9.4092415E-02   -4.8253512E+00   -3.2561770E+03    3.9083480E+00    1.7628591E+00
    1.8900000E+00   -1.5623191E-01   -4.9179344E+00   -1.0247747E+01   -2.1158963E+00   -5.6498988E+01    1.6899954E-03    2.8583114E+00   -1.0280707E+01   -4.4439495E-02    3.7248882E+00   -1.0477804E+01   -6.1140396E-02   -4.7668604E+00   -3.2559653E+03    3.9082180E+00    1.7211979E+00
    2.0700000E+00   -1.1336046E-01   -4.6716038E+00   -1.0121108E+01   -1.9043312E+00   -5.6542203E+01    1.5552068E-03    3.2036773E+00   -1.0066343E+01    2.8737177E-01    3.9444319E+00   -1.0140976E+01   -1.8268946E-02   -4.7106722E+00   -3.2437167E+03    3.9080865E+00    1.7880983E+00
    2.2500000E+00   -7.6384162E-02   -4.5504174E+00   -1.0004521E+01   -1.8142754E+00   -5.6585781E+01    1.6078069E-03    3.2219146E+00   -1.0071850E+01    3.5991878E-01    3.9465659E+00   -9.9632890E+00    1.8707349E-02   -4.6583841E+00   -3.2318042E+03    3.9079534E+00    1.7521891E+00
    2.4300000E+00   -4.3430490E-02   -4.4492173E+00   -9.8954988E+00   -1.7412042E+00   -5.6630349E+01    1.6503656E-03    3.2145617E+00   -1.0096426E+01    4.0694961E-01    3.9320492E+00   -9.8126226E+00    5.1661021E-02   -4.6090034E+00   -3.2202096E+03    3.9078178E+00    1.7119770E+00
    2.6100000E+00   -1.3751401E-02   -4.3578719E+00   -9.7929944E+00   -1.6754770E+00   -5.6675813E+01    1.6830727E-03    3.2059309E+00   -1.0123995E+01    4.4816788E-01    3.9170494E+00   -9.6761356E+00    8.1340110E-02   -4.5621872E+00   -3.2089165E+03    3.9076797E+00    1.6747980E+00
    2.7900000E+00    1.3180337E-02   -4.2743244E+00   -9.6962296E+00   -1.6154211E+00   -5.6722023E+01    1.7063633E-03    3.1978072E+00   -1.0153354E+01    4.8569974E-01    3.9027334E+00   -9.5511145E+00    1.0827185E-01   -4.5176799E+00   -3.1979097E+03    3.9075391E+00    1.6407083E+00
    2.9700000E+00    3.7775669E-02   -4.1974315E+00   -9.6045660E+00   -1.5601990E+00   -5.6768823E+01    1.7208988E-03    3.1901746E+00   -1.0184392E+01    5.2012596E-01    3.8890692E+00   -9.4359863E+00    1.3286718E-01   -4.4752632E+00   -3.1871749E+03    3.9073960E+00    1.6092809E+00
    3.1500000E+00    6.0362409E-02   -4.1263060E+00   -9.5174692E+00   -1.5091702E+00   -5.6816050E+01    1.7275139E-03    3.1829283E+00   -1.0216977E+01    5.5184132E-01    3.8759676E+00   -9.3294958E+00    1.5545392E-01   -4.4347482E+00   -3.1766990E+03    3.9072503E+00    1.5801433E+00
