# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3224653E-04    1.0000000E-04    5.7782812E-06    1.9945800E-06    5.0851267E-06    2.0051455E-06    5.5957758E-06    7.5364208E-04    3.4347151E-04    3.5590526E-07    4.6853883E-08    9.7910268E-11    1.0000000E-14    1.0000000E-14    1.2285676E-06    1.0000000E-14    5.3325535E-04    1.0000000E-30
    2.7000000E-01   -1.3860073E-04    1.0000000E-04    7.5184130E-06    3.2454233E-06    5.1001070E-06    2.0966007E-06    9.3376922E-06    7.5631399E-04    3.4346669E-04    3.5590505E-07    5.2976720E-08    1.8528173E-11    1.0000000E-14    1.0000000E-14    2.1340844E-06    1.0000000E-14    5.3351079E-04    1.0000000E-30
    4.5000000E-01   -1.4321846E-04    1.0000000E-04    9.1913670E-06    4.5044051E-06    5.1297087E-06    1.6553003E-06    1.2397511E-05    7.5840183E-04    3.4346190E-04    3.5590497E-07    5.8414637E-08    1.7134835E-11    1.0000000E-14    1.0000000E-14    2.9892051E-06    1.0000000E-14    5.3376622E-04    1.0000000E-30
    6.3000000E-01   -1.4774244E-04    1.0000000E-04    1.0802560E-05    5.7481861E-06    5.1797834E-06    1.2258551E-06    1.5331222E-05    7.6037759E-04    3.4345700E-04    3.5590490E-07    6.3150166E-08    1.5899882E-11    1.0000000E-14    1.0000000E-14    3.8162150E-06    1.0000000E-14    5.3402165E-04    1.0000000E-30
    8.1000000E-01   -1.5250491E-04    1.0000000E-04    1.2354645E-05    6.9679028E-06    5.2580514E-06    9.1782705E-07    1.8253614E-05    7.6236418E-04    3.4345198E-04    3.5590481E-07    6.7163423E-08    1.4758683E-11    1.0000000E-14    1.0000000E-14    4.6205856E-06    1.0000000E-14    5.3427708E-04    1.0000000E-30
    9.9000000E-01   -1.5744429E-04    1.0000000E-04    1.3850671E-05    8.1591768E-06    5.3742503E-06    7.0920642E-07    2.1148678E-05    7.6436138E-04    3.4344683E-04    3.5590470E-07    7.0446576E-08    1.3712700E-11    1.0000000E-14    1.0000000E-14    5.4025395E-06    1.0000000E-14    5.3453252E-04    1.0000000E-30
    1.1700000E+00   -1.6246251E-04    1.0000000E-04    1.5294135E-05    9.3185606E-06    5.5400580E-06    5.6544246E-07    2.3988832E-05    7.6634806E-04    3.4344156E-04    3.5590459E-07    7.3006336E-08    1.2763522E-11    1.0000000E-14    1.0000000E-14    6.1607153E-06    1.0000000E-14    5.3478795E-04    1.0000000E-30
    1.3500000E+00   -1.6749373E-04    1.0000000E-04    1.6688620E-05    1.0442532E-05    5.7687664E-06    4.6260658E-07    2.6757326E-05    7.6830298E-04    3.4343619E-04    3.5590448E-07    7.4862796E-08    1.1905977E-11    1.0000000E-14    1.0000000E-14    6.8931578E-06    1.0000000E-14    5.3504338E-04    1.0000000E-30
    1.5300000E+00   -1.7250060E-04    1.0000000E-04    1.8037553E-05    1.1527351E-05    6.0746734E-06    3.8629904E-07    2.9446638E-05    7.7020119E-04    3.4343073E-04    3.5590437E-07    7.6047396E-08    1.1131216E-11    1.0000000E-14    1.0000000E-14    7.5976300E-06    1.0000000E-14    5.3529881E-04    1.0000000E-30
    1.7100000E+00   -1.7746262E-04    1.0000000E-04    1.9344062E-05    1.2569223E-05    6.4721931E-06    3.2789238E-07    3.2054426E-05    7.7200270E-04    3.4342517E-04    3.5590427E-07    7.6600506E-08    1.0429089E-11    1.0000000E-14    1.0000000E-14    8.2718099E-06    1.0000000E-14    5.3555425E-04    1.0000000E-30
