# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7641114E+00   -5.7585329E+00   -3.9999999E+00   -5.2383046E+00   -5.7001485E+00   -5.2936981E+00   -6.3653874E+00   -5.2521396E+00   -3.2063392E+00   -3.4641092E+00   -6.4486655E+00   -7.3570251E+00   -1.3561324E+01   -1.4000000E+01   -1.4000003E+01   -5.9106009E+00   -1.4000000E+01   -3.2730647E+00   -3.0000000E+01   -3.8800162E+00   -6.2778785E+00   -7.7273544E+00   -5.9880493E+00   -1.1109808E+01   -1.0014759E+01   -1.9202363E+01   -2.5904085E+01   -8.6955666E+00   -8.5616407E+00   -1.1100002E+01   -1.1912163E+01   -8.5396184E+00   -1.3151650E+01   -8.8617379E+00
    2.7000000E-01    5.7860293E+00   -5.7802848E+00   -3.9999999E+00   -5.1239818E+00   -5.4887286E+00   -5.2924206E+00   -6.3691200E+00   -5.0297604E+00   -3.2087489E+00   -3.4641153E+00   -6.4486658E+00   -7.3048915E+00   -1.4305666E+01   -1.4000000E+01   -1.4000003E+01   -5.6707883E+00   -1.4000000E+01   -3.2728568E+00   -3.0000000E+01   -3.8603350E+00   -6.2390990E+00   -7.6447391E+00   -5.9706725E+00   -1.1036264E+01   -1.0737992E+01   -1.9151600E+01   -2.6650441E+01   -8.6734758E+00   -8.5195265E+00   -1.1007123E+01   -1.2616402E+01   -8.4684832E+00   -1.2995900E+01   -8.7280792E+00
    4.5000000E-01    5.8034181E+00   -5.7975459E+00   -3.9999999E+00   -5.0367317E+00   -5.3463625E+00   -5.2899072E+00   -6.4905282E+00   -4.9066654E+00   -3.2108012E+00   -3.4641214E+00   -6.4486659E+00   -7.2634390E+00   -1.4356580E+01   -1.4000000E+01   -1.4000003E+01   -5.5244442E+00   -1.4000000E+01   -3.2726489E+00   -3.0000000E+01   -3.8448651E+00   -6.3267484E+00   -7.6976110E+00   -6.0753139E+00   -1.0977814E+01   -1.0772138E+01   -1.9111203E+01   -2.6702905E+01   -8.6559538E+00   -8.4862710E+00   -1.0933468E+01   -1.2635608E+01   -8.4120842E+00   -1.2875924E+01   -8.6256252E+00
    6.3000000E-01    5.8200702E+00   -5.8140750E+00   -3.9999999E+00   -4.9665889E+00   -5.2404691E+00   -5.2856883E+00   -6.6392923E+00   -4.8144232E+00   -3.2128845E+00   -3.4641276E+00   -6.4486659E+00   -7.2305507E+00   -1.4405310E+01   -1.4000000E+01   -1.4000003E+01   -5.4183671E+00   -1.4000000E+01   -3.2724411E+00   -3.0000000E+01   -3.8301677E+00   -6.4431893E+00   -7.7807476E+00   -6.2080245E+00   -1.0928650E+01   -1.0804815E+01   -1.9079333E+01   -2.6753129E+01   -8.6391732E+00   -8.4545389E+00   -1.0869863E+01   -1.2654098E+01   -8.3650031E+00   -1.2774559E+01   -8.5410416E+00
    8.1000000E-01    5.8366591E+00   -5.8305396E+00   -3.9999999E+00   -4.9082892E+00   -5.1568978E+00   -5.2791751E+00   -6.7835701E+00   -4.7386511E+00   -3.2150538E+00   -3.4641339E+00   -6.4486661E+00   -7.2047762E+00   -1.4453836E+01   -1.4000000E+01   -1.4000004E+01   -5.3353029E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.8156182E+00   -6.5552803E+00   -7.8596609E+00   -6.3363177E+00   -1.0886667E+01   -1.0837356E+01   -1.9054587E+01   -2.6803164E+01   -8.6224545E+00   -8.4230138E+00   -1.0813590E+01   -1.2672605E+01   -8.3251887E+00   -1.2685251E+01   -8.4684516E+00
    9.9000000E-01    5.8530387E+00   -5.8467953E+00   -3.9999999E+00   -4.8586526E+00   -5.0883536E+00   -5.2696820E+00   -6.9142657E+00   -4.6747167E+00   -3.2172799E+00   -3.4641404E+00   -6.4486662E+00   -7.1850437E+00   -1.4501735E+01   -1.4000000E+01   -1.4000004E+01   -5.2674020E+00   -1.4000000E+01   -3.2720258E+00   -3.0000000E+01   -3.8013349E+00   -6.6542052E+00   -7.9258266E+00   -6.4512362E+00   -1.0850935E+01   -1.0869479E+01   -1.9035882E+01   -2.6852570E+01   -8.6059453E+00   -8.3919649E+00   -1.0763833E+01   -1.2690960E+01   -8.2916818E+00   -1.2605080E+01   -8.4047906E+00
    1.1700000E+00    5.8690273E+00   -5.8626622E+00   -3.9999999E+00   -4.8156024E+00   -5.0306511E+00   -5.2564856E+00   -7.0312467E+00   -4.6199908E+00   -3.2195341E+00   -3.4641471E+00   -6.4486663E+00   -7.1705366E+00   -1.4548483E+01   -1.4000000E+01   -1.4000004E+01   -5.2103688E+00   -1.4000000E+01   -3.2718183E+00   -3.0000000E+01   -3.7874728E+00   -6.7401796E+00   -7.9798237E+00   -6.5528198E+00   -1.0820812E+01   -1.0900829E+01   -1.9022384E+01   -2.6900797E+01   -8.5898292E+00   -8.3617348E+00   -1.0720103E+01   -1.2708954E+01   -8.2638126E+00   -1.2532306E+01   -8.3481329E+00
    1.3500000E+00    5.8845334E+00   -5.8780499E+00   -3.9999999E+00   -4.7777108E+00   -4.9811941E+00   -5.2389170E+00   -7.1367828E+00   -4.5725572E+00   -3.2218029E+00   -3.4641539E+00   -6.4486665E+00   -7.1606158E+00   -1.4593816E+01   -1.4000000E+01   -1.4000004E+01   -5.1615817E+00   -1.4000000E+01   -3.2716110E+00   -3.0000000E+01   -3.7741114E+00   -6.8156474E+00   -8.0242795E+00   -6.6434245E+00   -1.0795748E+01   -1.0931231E+01   -1.9013445E+01   -2.6947569E+01   -8.5741991E+00   -8.3324982E+00   -1.0681926E+01   -1.2726488E+01   -8.2410168E+00   -1.2465671E+01   -8.2971275E+00
    1.5300000E+00    5.8995361E+00   -5.8929383E+00   -3.9999999E+00   -4.7439575E+00   -4.9382704E+00   -5.2164770E+00   -7.2331455E+00   -4.5309642E+00   -3.2240885E+00   -3.4641608E+00   -6.4486666E+00   -7.1547694E+00   -1.4637681E+01   -1.4000000E+01   -1.4000004E+01   -5.1193218E+00   -1.4000000E+01   -3.2714037E+00   -3.0000000E+01   -3.7612741E+00   -6.8829168E+00   -8.0615434E+00   -6.7253396E+00   -1.0775250E+01   -1.0960648E+01   -1.9008548E+01   -2.6992824E+01   -8.5590764E+00   -8.3043011E+00   -1.0648830E+01   -1.2743544E+01   -8.2228035E+00   -1.2404197E+01   -8.2507765E+00
    1.7100000E+00    5.9140625E+00   -5.9073545E+00   -3.9999999E+00   -4.7135913E+00   -4.9006915E+00   -5.1889485E+00   -7.3221373E+00   -4.4941119E+00   -3.2264118E+00   -3.4641678E+00   -6.4486667E+00   -7.1525793E+00   -1.4680161E+01   -1.4000000E+01   -1.4000004E+01   -5.0823994E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.7489552E+00   -6.9437345E+00   -8.0933082E+00   -6.8003394E+00   -1.0758871E+01   -1.0989137E+01   -1.9007273E+01   -2.7036645E+01   -8.5444343E+00   -8.2771116E+00   -1.0620363E+01   -1.2760173E+01   -8.2087477E+00   -1.2347100E+01   -8.2083224E+00
    1.8900000E+00    5.9281828E+00   -5.9213688E+00   -3.9999999E+00   -4.6860428E+00   -4.8675935E+00   -5.1564873E+00   -7.4052037E+00   -4.4611606E+00   -3.2288242E+00   -3.4641750E+00   -6.4486668E+00   -7.1537047E+00   -1.4721469E+01   -1.4000000E+01   -1.4000004E+01   -5.0499458E+00   -1.4000000E+01   -3.2709855E+00   -3.0000000E+01   -3.7371359E+00   -6.9994051E+00   -8.1207383E+00   -6.8697991E+00   -1.0746202E+01   -1.1016838E+01   -1.9009279E+01   -2.7079241E+01   -8.5302028E+00   -8.2508408E+00   -1.0596097E+01   -1.2776496E+01   -8.1984898E+00   -1.2293723E+01   -8.1691768E+00
