# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8374119E-08    3.3565107E-07    6.2499515E-06    3.5663382E-06
    2.7000000E-01    4.7404940E-08    4.3089610E-07    6.2126365E-06    3.5520559E-06
    4.5000000E-01    5.4353209E-08    5.7127011E-07    6.1789694E-06    3.5115518E-06
    6.3000000E-01    5.9932964E-08    7.2103953E-07    6.1431405E-06    3.4692483E-06
    8.1000000E-01    6.4486387E-08    8.6295130E-07    6.1089124E-06    3.4298464E-06
    9.9000000E-01    6.8230611E-08    9.8936735E-07    6.0785301E-06    3.3948056E-06
    1.1700000E+00    7.1333818E-08    1.0986534E-06    6.0525743E-06    3.3642717E-06
    1.3500000E+00    7.3931912E-08    1.1923436E-06    6.0306731E-06    3.3377743E-06
    1.5300000E+00    7.6130963E-08    1.2728171E-06    6.0121818E-06    3.3147093E-06
    1.7100000E+00    7.8012960E-08    1.3423816E-06    5.9964700E-06    3.2945076E-06
    1.8900000E+00    7.9640579E-08    1.4030136E-06    5.9829781E-06    3.2767050E-06
    2.0700000E+00    2.0486302E-10    3.3263494E-09    1.4800185E-08    8.4366821E-09
    2.2500000E+00    2.1003601E-10    3.1695169E-09    1.4675058E-08    8.6372273E-09
    2.4300000E+00    2.1471573E-10    3.0318185E-09    1.4573527E-08    8.8049308E-09
    2.6100000E+00    2.1897441E-10    2.9094730E-09    1.4489672E-08    8.9475486E-09
    2.7900000E+00    2.2286993E-10    2.7996948E-09    1.4419369E-08    9.0705582E-09
    2.9700000E+00    2.2644929E-10    2.7003770E-09    1.4359662E-08    9.1779379E-09
    3.1500000E+00    2.2975122E-10    2.6098896E-09    1.4308380E-08    9.2726480E-09
    3.3300000E+00    2.3280795E-10    2.5269478E-09    1.4263894E-08    9.3569372E-09
    3.5100000E+00    2.3564661E-10    2.4505217E-09    1.4224963E-08    9.4325450E-09
    3.6900000E+00    2.3829024E-10    2.3797739E-09    1.4190623E-08    9.5008381E-09
    3.8700000E+00    2.4075855E-10    2.3140146E-09    1.4160117E-08    9.5629062E-09
    4.0500000E+00    2.4306853E-10    2.2526696E-09    1.4132842E-08    9.6196284E-09
    4.2300000E+00    2.4523495E-10    2.1952553E-09    1.4108313E-08    9.6717226E-09
    4.4100000E+00    2.4727069E-10    2.1413617E-09    1.4086134E-08    9.7197807E-09
    4.5900000E+00    2.4918706E-10    2.0906377E-09    1.4065983E-08    9.7642954E-09
    4.7700000E+00    2.5099406E-10    2.0427805E-09    1.4047589E-08    9.8056801E-09
    4.9500000E+00    2.5270053E-10    1.9975274E-09    1.4030731E-08    9.8442847E-09
    5.1300000E+00    2.5431438E-10    1.9546492E-09    1.4015218E-08    9.8804072E-09
    5.3100000E+00    2.5584265E-10    1.9139443E-09    1.4000893E-08    9.9143033E-09
    5.4900000E+00    2.5729167E-10    1.8752349E-09    1.3987620E-08    9.9461935E-09
    5.6700000E+00    2.5866716E-10    1.8383635E-09    1.3975283E-08    9.9762690E-09
    5.8500000E+00    2.5997427E-10    1.8031895E-09    1.3963782E-08    1.0004697E-08
    6.0300000E+00    2.6121768E-10    1.7695875E-09    1.3953032E-08    1.0031623E-08
    6.2100000E+00    2.6240163E-10    1.7374445E-09    1.3942956E-08    1.0057177E-08
    6.3900000E+00    2.6353001E-10    1.7066591E-09    1.3933491E-08    1.0081473E-08
    6.5700000E+00    2.6460636E-10    1.6771393E-09    1.3924578E-08    1.0104610E-08
    6.7500000E+00    2.6563393E-10    1.6488020E-09    1.3916167E-08    1.0126681E-08
    6.9300000E+00    2.6661571E-10    1.6215712E-09    1.3908214E-08    1.0147765E-08
    7.1100000E+00    2.6755445E-10    1.5953779E-09    1.3900680E-08    1.0167934E-08
    7.2900000E+00    2.6845269E-10    1.5701590E-09    1.3893528E-08    1.0187254E-08
    7.4700000E+00    2.6931278E-10    1.5458565E-09    1.3886729E-08    1.0205784E-08
    7.6500000E+00    2.7013690E-10    1.5224172E-09    1.3880255E-08    1.0223577E-08
    7.8300000E+00    2.7092707E-10    1.4997920E-09    1.3874079E-08    1.0240682E-08
    8.0100000E+00    2.7168527E-10    1.4779435E-09    1.3868179E-08    1.0257139E-08
    8.1900000E+00    4.3641681E-08    2.3771138E-07    2.2169153E-06    1.6421534E-06
    8.3700000E+00    4.3809839E-08    2.3895138E-07    2.2151081E-06    1.6432599E-06
    8.5500000E+00    4.3971472E-08    2.4017605E-07    2.2133221E-06    1.6443564E-06
    8.7300000E+00    4.4126956E-08    2.4138672E-07    2.2115272E-06    1.6454719E-06
    8.9100000E+00    4.4276674E-08    2.4258474E-07    2.2096579E-06    1.6466711E-06
    9.0900000E+00    4.4421029E-08    2.4377169E-07    2.2075981E-06    1.6480690E-06
    9.2700000E+00    4.4560449E-08    2.4494947E-07    2.2051772E-06    1.6498351E-06
    9.4500000E+00    4.4695379E-08    2.4612020E-07    2.2021839E-06    1.6521793E-06
    9.6300000E+00    4.4826257E-08    2.4728615E-07    2.1983980E-06    1.6553205E-06
    9.8100000E+00    4.4953482E-08    2.4844938E-07    2.1936352E-06    1.6594419E-06
    9.9900000E+00    4.5077377E-08    2.4961163E-07    2.1877906E-06    1.6646471E-06
    1.0170000E+01    4.5198166E-08    2.5077425E-07    2.1808701E-06    1.6709296E-06
    1.0350000E+01    4.5315968E-08    2.5193847E-07    2.1729992E-06    1.6781632E-06
    1.0530000E+01    4.5430813E-08    2.5310610E-07    2.1644092E-06    1.6861155E-06
    1.0710000E+01    4.5542672E-08    2.5428069E-07    2.1554042E-06    1.6944809E-06
    1.0890000E+01    4.5651497E-08    2.5546930E-07    2.1463172E-06    1.7029226E-06
    1.1070000E+01    4.5757273E-08    2.5668486E-07    2.1374675E-06    1.7111151E-06
    1.1250000E+01    4.5860053E-08    2.5794921E-07    2.1291244E-06    1.7187780E-06
    1.1430000E+01    4.5959998E-08    2.5929680E-07    2.1214845E-06    1.7256975E-06
    1.1610000E+01    4.6057404E-08    2.6077915E-07    2.1146620E-06    1.7317333E-06
    1.1790000E+01    4.6152723E-08    2.6246984E-07    2.1086909E-06    1.7368147E-06
    1.1970000E+01    4.6246580E-08    2.6446990E-07    2.1035348E-06    1.7409268E-06
    1.2150000E+01    4.6339780E-08    2.6691337E-07    2.0991022E-06    1.7440942E-06
    1.2330000E+01    4.6433273E-08    2.6997192E-07    2.0952616E-06    1.7463617E-06
    1.2510000E+01    2.8965708E-08    1.7034039E-07    1.3080265E-06    1.0923625E-06
    1.2690000E+01    2.8910586E-08    1.7215474E-07    1.3065350E-06    1.0929745E-06
    1.2870000E+01    2.8857341E-08    1.7422444E-07    1.3051155E-06    1.0933857E-06
    1.3050000E+01    2.8806154E-08    1.7659364E-07    1.3037392E-06    1.0936029E-06
    1.3230000E+01    2.8757221E-08    1.7931111E-07    1.3023772E-06    1.0936305E-06
    1.3410000E+01    2.8710752E-08    1.8243018E-07    1.3010013E-06    1.0934700E-06
    1.3590000E+01    2.8666969E-08    1.8600845E-07    1.2995856E-06    1.0931185E-06
    1.3770000E+01    2.8626106E-08    1.9010739E-07    1.2981084E-06    1.0925665E-06
    1.3950000E+01    2.8588399E-08    1.9479166E-07    1.2965569E-06    1.0917947E-06
    1.4130000E+01    2.8554081E-08    2.0012818E-07    1.2949322E-06    1.0907683E-06
    1.4310000E+01    2.8523367E-08    2.0618484E-07    1.2932575E-06    1.0894300E-06
    1.4490000E+01    2.8496448E-08    2.1302896E-07    1.2915863E-06    1.0876925E-06
    1.4670000E+01    2.8473470E-08    2.2072532E-07    1.2900112E-06    1.0854309E-06
    1.4850000E+01    2.8454526E-08    2.2933391E-07    1.2886693E-06    1.0824780E-06
    1.5030000E+01    2.8439645E-08    2.3890738E-07    1.2877431E-06    1.0786249E-06
    1.5210000E+01    2.8428787E-08    2.4948838E-07    1.2874545E-06    1.0736284E-06
    1.5390000E+01    2.8421839E-08    2.6110675E-07    1.2880513E-06    1.0672259E-06
