# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8487766E+00   -5.8415281E+00   -3.9999999E+00   -4.7810457E+00   -5.0074977E+00   -5.0691598E+00   -7.0108138E+00   -4.5815577E+00   -2.9900748E+00   -3.4641266E+00   -6.4486752E+00   -7.1021724E+00   -1.4315802E+01   -1.4000000E+01   -1.4000005E+01   -5.1914323E+00   -1.4000000E+01   -3.2715422E+00   -3.0000000E+01   -3.5773346E+00   -6.7672920E+00   -8.0474376E+00   -6.5569193E+00   -1.0775411E+01   -1.0692681E+01   -1.8961365E+01   -2.6678864E+01   -8.6091515E+00   -8.1690851E+00   -1.0466418E+01   -1.2294354E+01   -7.9889468E+00   -1.2308786E+01   -8.1052918E+00
    2.7000000E-01    5.9182767E+00   -5.9102579E+00   -3.9999999E+00   -4.5628824E+00   -4.7557572E+00   -4.8342888E+00   -7.4982997E+00   -4.3253404E+00   -2.9968306E+00   -3.4641528E+00   -6.4486802E+00   -6.9990906E+00   -1.4681404E+01   -1.4000000E+01   -1.4000006E+01   -4.9388974E+00   -1.4000000E+01   -3.2698182E+00   -3.0000000E+01   -3.5137745E+00   -7.1219174E+00   -8.2630626E+00   -6.9786238E+00   -1.0605201E+01   -1.0992501E+01   -1.8864721E+01   -2.7053855E+01   -8.5388368E+00   -8.0336039E+00   -1.0234274E+01   -1.2533846E+01   -7.8254874E+00   -1.1958373E+01   -7.8251946E+00
    4.5000000E-01    5.9763105E+00   -5.9676516E+00   -3.9999999E+00   -4.4334359E+00   -4.6167503E+00   -4.6417673E+00   -7.8419941E+00   -4.1858016E+00   -3.0034199E+00   -3.4641786E+00   -6.4486847E+00   -6.9823440E+00   -1.4849340E+01   -1.4000000E+01   -1.4000006E+01   -4.8025691E+00   -1.4000000E+01   -3.2681009E+00   -3.0000000E+01   -3.4616484E+00   -7.3546436E+00   -8.3797213E+00   -7.2673635E+00   -1.0532396E+01   -1.1105483E+01   -1.8853343E+01   -2.7229602E+01   -8.4801226E+00   -7.9214237E+00   -1.0110701E+01   -1.2597398E+01   -7.7592669E+00   -1.1719443E+01   -7.6449800E+00
    6.3000000E-01    6.0260150E+00   -6.0168085E+00   -3.9999999E+00   -4.3432375E+00   -4.5226675E+00   -4.4928848E+00   -8.1080714E+00   -4.0942388E+00   -3.0098689E+00   -3.4642041E+00   -6.4486889E+00   -7.0118611E+00   -1.4993256E+01   -1.4000000E+01   -1.4000005E+01   -4.7112777E+00   -1.4000000E+01   -3.2663904E+00   -3.0000000E+01   -3.4178072E+00   -7.5256736E+00   -8.4513423E+00   -7.4863631E+00   -1.0513903E+01   -1.1202321E+01   -1.8887470E+01   -2.7380209E+01   -8.4298335E+00   -7.8261431E+00   -1.0049533E+01   -1.2652711E+01   -7.7472177E+00   -1.1536280E+01   -7.5121074E+00
    8.1000000E-01    6.0695489E+00   -6.0598608E+00   -3.9999999E+00   -4.2749813E+00   -4.4512239E+00   -4.3783970E+00   -8.3281016E+00   -4.0285414E+00   -3.0162009E+00   -3.4642292E+00   -6.4486929E+00   -7.0678362E+00   -1.5119385E+01   -1.4000000E+01   -1.4000005E+01   -4.6424179E+00   -1.4000000E+01   -3.2646866E+00   -3.0000000E+01   -3.3800881E+00   -7.6624714E+00   -8.5010725E+00   -7.6651639E+00   -1.0527836E+01   -1.1287220E+01   -1.8947510E+01   -2.7512229E+01   -8.3857834E+00   -7.7433594E+00   -1.0026778E+01   -1.2701935E+01   -7.7674788E+00   -1.1387284E+01   -7.4071622E+00
    9.9000000E-01    6.1083589E+00   -6.0982382E+00   -3.9999999E+00   -4.2206297E+00   -4.3928430E+00   -4.2891791E+00   -8.5169720E+00   -3.9788839E+00   -3.0224355E+00   -3.4642542E+00   -6.4486966E+00   -7.1374043E+00   -1.5231878E+01   -1.4000000E+01   -1.4000004E+01   -4.5863782E+00   -1.4000000E+01   -3.2629894E+00   -3.0000000E+01   -3.3470465E+00   -7.7771655E+00   -8.5381465E+00   -7.8172892E+00   -1.0559937E+01   -1.1362969E+01   -1.9020740E+01   -2.7630019E+01   -8.3465082E+00   -7.6701288E+00   -1.0026765E+01   -1.2746483E+01   -7.8058100E+00   -1.1261543E+01   -7.3206973E+00
    1.1700000E+00    6.1434480E+00   -6.1329330E+00   -3.9999999E+00   -4.1758145E+00   -4.3429130E+00   -4.2181710E+00   -8.6830866E+00   -3.9400705E+00   -3.0285897E+00   -3.4642790E+00   -6.4487002E+00   -7.2115781E+00   -1.5333605E+01   -1.4000000E+01   -1.4000003E+01   -4.5385581E+00   -1.4000000E+01   -3.2612989E+00   -3.0000000E+01   -3.3176850E+00   -7.8762413E+00   -8.5670440E+00   -7.9501936E+00   -1.0600247E+01   -1.1431485E+01   -1.9098260E+01   -2.7736580E+01   -8.3109935E+00   -7.6044178E+00   -1.0038563E+01   -1.2787321E+01   -7.8522707E+00   -1.1152700E+01   -7.2473697E+00
    1.3500000E+00    6.1755426E+00   -6.1646639E+00   -3.9999999E+00   -4.1379096E+00   -4.2990205E+00   -4.1602561E+00   -8.8315431E+00   -3.9089823E+00   -3.0346779E+00   -3.4643036E+00   -6.4487036E+00   -7.2845200E+00   -1.5426646E+01   -1.4000000E+01   -1.4000003E+01   -4.4965680E+00   -1.4000000E+01   -3.2596149E+00   -3.0000000E+01   -3.2912844E+00   -7.9634024E+00   -8.5900161E+00   -8.0682845E+00   -1.0642226E+01   -1.1494160E+01   -1.9174294E+01   -2.7834080E+01   -8.2785056E+00   -7.5447578E+00   -1.0054927E+01   -1.2825151E+01   -7.9003341E+00   -1.1056690E+01   -7.1838490E+00
    1.5300000E+00    6.2051804E+00   -6.1939639E+00   -3.9999999E+00   -4.1052202E+00   -4.2597545E+00   -4.1119259E+00   -8.9659315E+00   -3.8836287E+00   -3.0407126E+00   -3.4643281E+00   -6.4487069E+00   -7.3531188E+00   -1.5512549E+01   -1.4000000E+01   -1.4000002E+01   -4.4590209E+00   -1.4000000E+01   -3.2579374E+00   -3.0000000E+01   -3.2673137E+00   -8.0412040E+00   -8.6085419E+00   -8.1746390E+00   -1.0682240E+01   -1.1552029E+01   -1.9245772E+01   -2.7924131E+01   -8.2485011E+00   -7.4900643E+00   -1.0071701E+01   -1.2860498E+01   -7.9463790E+00   -1.0970756E+01   -7.1279203E+00
    1.7100000E+00    6.2327658E+00   -6.2212332E+00   -3.9999999E+00   -4.0765932E+00   -4.2242111E+00   -4.0707890E+00   -9.0890465E+00   -3.8627098E+00   -3.0467049E+00   -3.4643525E+00   -6.4487101E+00   -7.4163089E+00   -1.5592485E+01   -1.4000000E+01   -1.4000002E+01   -4.4250355E+00   -1.4000000E+01   -3.2562664E+00   -3.0000000E+01   -3.2453760E+00   -8.1116629E+00   -8.6238302E+00   -8.2716664E+00   -1.0718831E+01   -1.1605878E+01   -1.9311661E+01   -2.8007950E+01   -8.2205720E+00   -7.4395244E+00   -1.0087040E+01   -1.2893767E+01   -7.9889585E+00   -1.0892947E+01   -7.0780413E+00
    1.8900000E+00    6.2586140E+00   -6.2467843E+00   -3.9999999E+00   -4.0512085E+00   -4.1917558E+00   -4.0351809E+00   -9.2027672E+00   -3.8453057E+00   -3.0526647E+00   -3.4643768E+00   -6.4487132E+00   -7.4742501E+00   -1.5667373E+01   -1.4000000E+01   -1.4000002E+01   -4.3939934E+00   -1.4000000E+01   -3.2545760E+00   -3.0000000E+01   -3.2251629E+00   -8.1760508E+00   -8.6365216E+00   -8.3609447E+00   -1.0751852E+01   -1.1656323E+01   -1.9372144E+01   -2.8086490E+01   -8.1943999E+00   -7.3925052E+00   -1.0100494E+01   -1.2925278E+01   -8.0279358E+00   -1.0821822E+01   -7.0330895E+00
    2.0700000E+00    6.2839442E+00   -6.2717931E+00   -3.9999999E+00   -4.0189076E+00   -4.1558669E+00   -4.0382974E+00   -9.2192195E+00   -3.8195264E+00   -3.0585621E+00   -3.4644013E+00   -6.4487167E+00   -7.5681166E+00   -1.5740820E+01   -1.4000000E+01   -1.4000001E+01   -4.3407623E+00   -1.4000000E+01   -3.1648399E+00   -3.0000000E+01   -3.2053777E+00   -8.1443996E+00   -8.5542099E+00   -8.3535853E+00   -1.0821393E+01   -1.1705959E+01   -1.9468766E+01   -2.8163892E+01   -8.1687184E+00   -7.3463515E+00   -1.0150951E+01   -1.2956515E+01   -8.1033706E+00   -1.0744754E+01   -6.9817041E+00
    2.2500000E+00    6.3077324E+00   -6.2952791E+00   -3.9999999E+00   -3.9903364E+00   -4.1234618E+00   -4.0415256E+00   -9.3313917E+00   -3.7978963E+00   -3.0643556E+00   -3.4644256E+00   -6.4487201E+00   -7.6339673E+00   -1.5809514E+01   -1.4000000E+01   -1.4000001E+01   -4.2945084E+00   -1.4000000E+01   -3.0905080E+00   -3.0000000E+01   -3.1870514E+00   -8.2113977E+00   -8.5736317E+00   -8.4433940E+00   -1.0864401E+01   -1.1752289E+01   -1.9537210E+01   -2.8236305E+01   -8.1445995E+00   -7.3032594E+00   -1.0176292E+01   -1.2985825E+01   -8.1521684E+00   -1.0674397E+01   -6.9354663E+00
    2.4300000E+00    6.3302186E+00   -6.3174803E+00   -3.9999999E+00   -3.9647911E+00   -4.0939496E+00   -4.0448349E+00   -9.4353832E+00   -3.7795776E+00   -3.0700892E+00   -3.4644498E+00   -6.4487235E+00   -7.6865343E+00   -1.5874420E+01   -1.4000000E+01   -1.4000001E+01   -4.2536692E+00   -1.4000000E+01   -3.0270585E+00   -3.0000000E+01   -3.1699848E+00   -8.2726837E+00   -8.5899452E+00   -8.5262418E+00   -1.0895375E+01   -1.1796052E+01   -1.9592229E+01   -2.8304724E+01   -8.1218003E+00   -7.2627822E+00   -1.0190824E+01   -1.3013756E+01   -8.1888723E+00   -1.0609609E+01   -6.8934786E+00
    2.6100000E+00    6.3515661E+00   -6.3385577E+00   -3.9999999E+00   -3.9417458E+00   -4.0668765E+00   -4.0482027E+00   -9.5322615E+00   -3.7639630E+00   -3.0757684E+00   -3.4644739E+00   -6.4487267E+00   -7.7326952E+00   -1.5936033E+01   -1.4000000E+01   -1.4000001E+01   -4.2171503E+00   -1.4000000E+01   -2.9717082E+00   -3.0000000E+01   -3.1540185E+00   -8.3290144E+00   -8.6035808E+00   -8.6030427E+00   -1.0921036E+01   -1.1837588E+01   -1.9640717E+01   -2.8369666E+01   -8.1001556E+00   -7.2245910E+00   -1.0201110E+01   -1.3040497E+01   -8.2202086E+00   -1.0549544E+01   -6.8550596E+00
    2.7900000E+00    6.3719095E+00   -6.3586444E+00   -3.9999999E+00   -3.9207974E+00   -4.0418866E+00   -4.0516109E+00   -9.6229674E+00   -3.7505923E+00   -3.0813984E+00   -3.4644979E+00   -6.4487298E+00   -7.7752578E+00   -1.5994749E+01   -1.4000000E+01   -1.4000001E+01   -4.1841556E+00   -1.4000000E+01   -2.9226214E+00   -3.0000000E+01   -3.1390212E+00   -8.3810747E+00   -8.6149544E+00   -8.6746110E+00   -1.0944061E+01   -1.1877166E+01   -1.9685496E+01   -2.8431549E+01   -8.0795293E+00   -7.1884150E+00   -1.0209703E+01   -1.3066194E+01   -8.2488603E+00   -1.0493536E+01   -6.8196782E+00
    2.9700000E+00    6.3913608E+00   -6.3778509E+00   -3.9999999E+00   -3.9016306E+00   -4.0186962E+00   -4.0550449E+00   -9.7082649E+00   -3.7391097E+00   -3.0869834E+00   -3.4645219E+00   -6.4487329E+00   -7.8153563E+00   -1.6050895E+01   -1.4000000E+01   -1.4000001E+01   -4.1540885E+00   -1.4000000E+01   -2.8785236E+00   -3.0000000E+01   -3.1248837E+00   -8.4294152E+00   -8.6243925E+00   -8.7416052E+00   -1.0965477E+01   -1.1915008E+01   -1.9727710E+01   -2.8490715E+01   -8.0598077E+00   -7.1540286E+00   -1.0217520E+01   -1.3090964E+01   -8.2758582E+00   -1.0441048E+01   -6.7869130E+00
    3.1500000E+00    6.4100143E+00   -6.3962704E+00   -3.9999999E+00   -3.8839946E+00   -3.9970752E+00   -4.0584931E+00   -9.7887831E+00   -3.7292343E+00   -3.0925273E+00   -3.4645458E+00   -6.4487359E+00   -7.8535055E+00   -1.6104743E+01   -1.4000000E+01   -1.4000001E+01   -4.1264905E+00   -1.4000000E+01   -2.8384935E+00   -3.0000000E+01   -3.1115144E+00   -8.4744860E+00   -8.6321563E+00   -8.8045658E+00   -1.0985709E+01   -1.1951299E+01   -1.9767884E+01   -2.8547453E+01   -8.0408953E+00   -7.1212422E+00   -1.0224899E+01   -1.3114906E+01   -8.3016303E+00   -1.0391646E+01   -6.7564238E+00
    3.3300000E+00    6.4279500E+00   -6.4139820E+00   -3.9999999E+00   -3.8676865E+00   -3.9768344E+00   -4.0619461E+00   -9.8650470E+00   -3.7207412E+00   -3.0980335E+00   -3.4645696E+00   -6.4487388E+00   -7.8899955E+00   -1.6156526E+01   -1.4000000E+01   -1.4000000E+01   -4.1010019E+00   -1.4000000E+01   -2.8018438E+00   -3.0000000E+01   -3.0988356E+00   -8.5166598E+00   -8.6384587E+00   -8.8639427E+00   -1.1004968E+01   -1.1986195E+01   -1.9806317E+01   -2.8602005E+01   -8.0227112E+00   -7.0898950E+00   -1.0231975E+01   -1.3138102E+01   -8.3263930E+00   -1.0344969E+01   -6.7279323E+00
