# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9846000E-02    2.0999497E-01    1.9000009E-04
    2.7000000E-01    1.9539910E-02    2.0998491E-01    1.9000027E-04
    4.5000000E-01    1.9245904E-02    2.0997485E-01    1.9000046E-04
    6.3000000E-01    1.8962425E-02    2.0996478E-01    1.9000063E-04
    8.1000000E-01    1.8688148E-02    2.0995471E-01    1.9000081E-04
    9.9000000E-01    1.8421955E-02    2.0994463E-01    1.9000098E-04
    1.1700000E+00    1.8162912E-02    2.0993456E-01    1.9000114E-04
    1.3500000E+00    1.7910227E-02    2.0992449E-01    1.9000131E-04
    1.5300000E+00    1.7663226E-02    2.0991442E-01    1.9000147E-04
    1.7100000E+00    1.7421330E-02    2.0990436E-01    1.9000162E-04
    1.8900000E+00    1.7184026E-02    2.0989429E-01    1.9000177E-04
    2.0700000E+00    1.6952410E-02    2.0988429E-01    1.9000192E-04
    2.2500000E+00    1.6727908E-02    2.0987436E-01    1.9000207E-04
    2.4300000E+00    1.6508656E-02    2.0986442E-01    1.9000221E-04
    2.6100000E+00    1.6294311E-02    2.0985449E-01    1.9000235E-04
    2.7900000E+00    1.6084572E-02    2.0984455E-01    1.9000248E-04
    2.9700000E+00    1.5879172E-02    2.0983461E-01    1.9000261E-04
    3.1500000E+00    1.5677876E-02    2.0982467E-01    1.9000274E-04
    3.3300000E+00    1.5480475E-02    2.0981472E-01    1.9000287E-04
    3.5100000E+00    1.5286780E-02    2.0980478E-01    1.9000299E-04
    3.6900000E+00    1.5096624E-02    2.0979483E-01    1.9000311E-04
    3.8700000E+00    1.4909856E-02    2.0978489E-01    1.9000323E-04
    4.0500000E+00    1.4726338E-02    2.0977494E-01    1.9000335E-04
    4.2300000E+00    1.4545948E-02    2.0976499E-01    1.9000346E-04
    4.4100000E+00    1.4368573E-02    2.0975504E-01    1.9000357E-04
    4.5900000E+00    1.4194112E-02    2.0974509E-01    1.9000368E-04
    4.7700000E+00    1.4022473E-02    2.0973513E-01    1.9000378E-04
    4.9500000E+00    1.3853571E-02    2.0972518E-01    1.9000388E-04
    5.1300000E+00    1.3687332E-02    2.0971523E-01    1.9000398E-04
    5.3100000E+00    1.3523685E-02    2.0970527E-01    1.9000408E-04
    5.4900000E+00    1.3362570E-02    2.0969532E-01    1.9000418E-04
    5.6700000E+00    1.3203929E-02    2.0968536E-01    1.9000427E-04
    5.8500000E+00    1.3047712E-02    2.0967541E-01    1.9000436E-04
    6.0300000E+00    1.2893874E-02    2.0966545E-01    1.9000445E-04
    6.2100000E+00    1.2742375E-02    2.0965549E-01    1.9000453E-04
    6.3900000E+00    1.2593180E-02    2.0964554E-01    1.9000462E-04
    6.5700000E+00    1.2446259E-02    2.0963558E-01    1.9000470E-04
    6.7500000E+00    1.2301584E-02    2.0962562E-01    1.9000478E-04
    6.9300000E+00    1.2159136E-02    2.0961566E-01    1.9000486E-04
    7.1100000E+00    1.2018896E-02    2.0960570E-01    1.9000493E-04
    7.2900000E+00    1.1880851E-02    2.0959575E-01    1.9000500E-04
    7.4700000E+00    1.1744992E-02    2.0958579E-01    1.9000507E-04
    7.6500000E+00    1.1611316E-02    2.0957583E-01    1.9000514E-04
    7.8300000E+00    1.1479820E-02    2.0956587E-01    1.9000521E-04
    8.0100000E+00    1.1350509E-02    2.0955591E-01    1.9000528E-04
    8.1900000E+00    1.1222489E-02    2.0954588E-01    1.9000534E-04
    8.3700000E+00    1.1095894E-02    2.0953578E-01    1.9000540E-04
    8.5500000E+00    1.0971588E-02    2.0952568E-01    1.9000546E-04
    8.7300000E+00    1.0849592E-02    2.0951558E-01    1.9000552E-04
    8.9100000E+00    1.0729932E-02    2.0950549E-01    1.9000557E-04
    9.0900000E+00    1.0612639E-02    2.0949539E-01    1.9000563E-04
    9.2700000E+00    1.0497749E-02    2.0948530E-01    1.9000568E-04
    9.4500000E+00    1.0385303E-02    2.0947521E-01    1.9000573E-04
    9.6300000E+00    1.0275350E-02    2.0946512E-01    1.9000578E-04
    9.8100000E+00    1.0167943E-02    2.0945503E-01    1.9000583E-04
    9.9900000E+00    1.0063142E-02    2.0944494E-01    1.9000587E-04
    1.0170000E+01    9.9610127E-03    2.0943486E-01    1.9000592E-04
    1.0350000E+01    9.8616286E-03    2.0942477E-01    1.9000596E-04
    1.0530000E+01    9.7650704E-03    2.0941469E-01    1.9000600E-04
    1.0710000E+01    9.6714265E-03    2.0940461E-01    1.9000604E-04
    1.0890000E+01    9.5807934E-03    2.0939453E-01    1.9000607E-04
    1.1070000E+01    9.4932764E-03    2.0938445E-01    1.9000611E-04
    1.1250000E+01    9.4089900E-03    2.0937438E-01    1.9000614E-04
    1.1430000E+01    9.3280584E-03    2.0936430E-01    1.9000617E-04
    1.1610000E+01    9.2506161E-03    2.0935423E-01    1.9000620E-04
    1.1790000E+01    9.1768086E-03    2.0934416E-01    1.9000623E-04
    1.1970000E+01    9.1067933E-03    2.0933409E-01    1.9000625E-04
    1.2150000E+01    9.0407396E-03    2.0932403E-01    1.9000628E-04
    1.2330000E+01    8.9788301E-03    2.0931396E-01    1.9000630E-04
    1.2510000E+01    8.9208938E-03    2.0930383E-01    1.9000632E-04
    1.2690000E+01    8.8634894E-03    2.0929396E-01    1.9000634E-04
    1.2870000E+01    8.8069878E-03    2.0928440E-01    1.9000636E-04
    1.3050000E+01    8.7514214E-03    2.0927517E-01    1.9000638E-04
    1.3230000E+01    8.6968254E-03    2.0926626E-01    1.9000640E-04
    1.3410000E+01    8.6432373E-03    2.0925767E-01    1.9000642E-04
    1.3590000E+01    8.5906977E-03    2.0924940E-01    1.9000643E-04
    1.3770000E+01    8.5392497E-03    2.0924145E-01    1.9000645E-04
    1.3950000E+01    8.4889398E-03    2.0923383E-01    1.9000646E-04
    1.4130000E+01    8.4398177E-03    2.0922653E-01    1.9000647E-04
    1.4310000E+01    8.3919364E-03    2.0921955E-01    1.9000649E-04
    1.4490000E+01    8.3453530E-03    2.0921290E-01    1.9000650E-04
    1.4670000E+01    8.3001283E-03    2.0920658E-01    1.9000651E-04
    1.4850000E+01    8.2563276E-03    2.0920058E-01    1.9000652E-04
