# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997853562802E-05   7.24994697510367E-05   3.48230141893508E-09   6.81010488000785E-06   4.31999571373025E-05   1.21001998718475E-05   8.78998841793691E-07   5.27999412123220E-09   5.96999176341149E+00   1.17633452159114E-03   3.43465086351187E-04
  2.00000E-09                2.88997634746659E-05   7.24994149886156E-05   3.48460359497122E-09   6.81009430996724E-06   4.31999142746735E-05   1.21001810699235E-05   8.78997683590763E-07   5.27998824247523E-09   5.96999091937626E+00   1.17633418246513E-03   3.43465086399133E-04
  3.00000E-09                2.88997416025871E-05   7.24993602341013E-05   3.48690501275846E-09   6.81008373727359E-06   4.31998714120886E-05   1.21001622629790E-05   8.78996525389112E-07   5.27998236372017E-09   5.96999028130527E+00   1.17633391118319E-03   3.43465086447798E-04
  4.00000E-09                2.88997196788259E-05   7.24993053415964E-05   3.48920642876440E-09   6.81007319714960E-06   4.31998285495557E-05   1.21001435182290E-05   8.78995367189597E-07   5.27997648497178E-09   5.96998978425829E+00   1.17633368776338E-03   3.43465086486312E-04
  5.00000E-09                2.88996977043629E-05   7.24992503168267E-05   3.49150784267138E-09   6.81006268861539E-06   4.31997856870738E-05   1.21001248337803E-05   8.78994208992107E-07   5.27997060622997E-09   5.96998938467504E+00   1.17633349760466E-03   3.43465086515031E-04
  7.00000E-09                2.88996535597173E-05   7.24991397696907E-05   3.49611293463576E-09   6.81004179070724E-06   4.31996999623647E-05   1.21000876923287E-05   8.78991892607130E-07   5.27995884878291E-09   5.96998879000210E+00   1.17633318837957E-03   3.43465086535564E-04
  1.10000E-08                2.88995651981394E-05   7.24989184743942E-05   3.50531550001864E-09   6.81000004190188E-06   4.31995285135570E-05   1.21000134992160E-05   8.78987259858637E-07   5.27993533396007E-09   5.96998790370190E+00   1.17633267162934E-03   3.43465086561932E-04
  1.90000E-08                2.88993883697159E-05   7.24984756041532E-05   3.52372651875178E-09   6.80991661191861E-06   4.31991856192349E-05   1.20998652420084E-05   8.78977994482832E-07   5.27988830476080E-09   5.96998640009337E+00   1.17633172999318E-03   3.43465086593876E-04
  3.50000E-08                2.88990346187665E-05   7.24975896220615E-05   3.56054785584348E-09   6.80974981659876E-06   4.31984998431605E-05   1.20995688504811E-05   8.78959464188696E-07   5.27979424803960E-09   5.96998352472407E+00   1.17632989206321E-03   3.43465086638932E-04
  6.70000E-08                2.88983270862896E-05   7.24958175806232E-05   3.63418767950115E-09   6.80941627163123E-06   4.31971283412649E-05   1.20989761525768E-05   8.78922405429147E-07   5.27960614130616E-09   5.96997780813819E+00   1.17632622831627E-03   3.43465086719671E-04
  1.31000E-07                2.88969120887749E-05   7.24922736662117E-05   3.78145589030643E-09   6.80874925173299E-06   4.31943855383632E-05   1.20977908822463E-05   8.78848295223851E-07   5.27922995467323E-09   5.96996638002811E+00   1.17631890297168E-03   3.43465086878771E-04
  2.59000E-07                2.88940824118004E-05   7.24851866314553E-05   4.07594569358296E-09   6.80741546160745E-06   4.31889007351587E-05   1.20954207854268E-05   8.78700104061964E-07   5.27847768872776E-09   5.96994352660383E+00   1.17630425444264E-03   3.43465087196673E-04
  5.15000E-07                2.88884243371382E-05   7.24710157556995E-05   4.66473219442561E-09   6.80474887542229E-06   4.31779343314806E-05   1.20906823583784E-05   8.78403838681147E-07   5.27697358599581E-09   5.96989782983076E+00   1.17627496556572E-03   3.43465087832623E-04
  1.02700E-06                2.88771133052905E-05   7.24426867801297E-05   5.84148015546540E-09   6.79941967727761E-06   4.31560142738376E-05   1.20812125669815E-05   8.77811775276957E-07   5.27396709618793E-09   5.96980647639370E+00   1.17621642045444E-03   3.43465089105189E-04
