# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.7070096E-02    2.0999876E-01    1.9000015E-04
    2.7000000E-01    1.6989465E-02    2.0999630E-01    1.9000049E-04
    4.5000000E-01    1.6915979E-02    2.0999377E-01    1.9000083E-04
    6.3000000E-01    1.6840178E-02    2.0999117E-01    1.9000116E-04
    8.1000000E-01    1.6762346E-02    2.0998849E-01    1.9000150E-04
    9.9000000E-01    1.6683844E-02    2.0998574E-01    1.9000183E-04
    1.1700000E+00    1.6605489E-02    2.0998292E-01    1.9000216E-04
    1.3500000E+00    1.6527575E-02    2.0998004E-01    1.9000249E-04
    1.5300000E+00    1.6449950E-02    2.0997709E-01    1.9000281E-04
    1.7100000E+00    1.6371854E-02    2.0997408E-01    1.9000313E-04
    1.8900000E+00    1.6291322E-02    2.0997101E-01    1.9000345E-04
    2.0700000E+00    1.6204348E-02    2.0996791E-01    1.9000377E-04
    2.2500000E+00    1.6120447E-02    2.0996476E-01    1.9000408E-04
    2.4300000E+00    1.6038026E-02    2.0996156E-01    1.9000439E-04
    2.6100000E+00    1.5956992E-02    2.0995829E-01    1.9000469E-04
    2.7900000E+00    1.5877303E-02    2.0995496E-01    1.9000499E-04
    2.9700000E+00    1.5798918E-02    2.0995156E-01    1.9000529E-04
    3.1500000E+00    1.5721791E-02    2.0994809E-01    1.9000558E-04
    3.3300000E+00    1.5645876E-02    2.0994454E-01    1.9000587E-04
    3.5100000E+00    1.5571129E-02    2.0994091E-01    1.9000616E-04
    3.6900000E+00    1.5497506E-02    2.0993720E-01    1.9000644E-04
    3.8700000E+00    1.5424967E-02    2.0993340E-01    1.9000672E-04
    4.0500000E+00    1.5353472E-02    2.0992951E-01    1.9000700E-04
    4.2300000E+00    1.5282982E-02    2.0992553E-01    1.9000727E-04
    4.4100000E+00    1.5213463E-02    2.0992144E-01    1.9000754E-04
    4.5900000E+00    1.5144879E-02    2.0991724E-01    1.9000781E-04
    4.7700000E+00    1.5077200E-02    2.0991294E-01    1.9000808E-04
    4.9500000E+00    1.5010394E-02    2.0990851E-01    1.9000834E-04
    5.1300000E+00    1.4944433E-02    2.0990397E-01    1.9000860E-04
    5.3100000E+00    1.4879288E-02    2.0989929E-01    1.9000885E-04
    5.4900000E+00    1.4814934E-02    2.0989449E-01    1.9000910E-04
    5.6700000E+00    1.4751346E-02    2.0988954E-01    1.9000935E-04
    5.8500000E+00    1.4688499E-02    2.0988445E-01    1.9000960E-04
    6.0300000E+00    1.4626373E-02    2.0987921E-01    1.9000984E-04
    6.2100000E+00    1.4564944E-02    2.0987381E-01    1.9001008E-04
    6.3900000E+00    1.4504192E-02    2.0986824E-01    1.9001032E-04
    6.5700000E+00    1.4444099E-02    2.0986251E-01    1.9001055E-04
    6.7500000E+00    1.4384644E-02    2.0985659E-01    1.9001078E-04
    6.9300000E+00    1.4325808E-02    2.0985049E-01    1.9001101E-04
    7.1100000E+00    1.4267574E-02    2.0984420E-01    1.9001124E-04
    7.2900000E+00    1.4209919E-02    2.0983770E-01    1.9001146E-04
    7.4700000E+00    1.4152816E-02    2.0983100E-01    1.9001168E-04
    7.6500000E+00    1.4096224E-02    2.0982407E-01    1.9001189E-04
    7.8300000E+00    1.4040067E-02    2.0981692E-01    1.9001211E-04
    8.0100000E+00    1.3984191E-02    2.0980953E-01    1.9001231E-04
    8.1900000E+00    1.3927869E-02    2.0980184E-01    1.9001252E-04
    8.3700000E+00    1.3871937E-02    2.0979383E-01    1.9001273E-04
    8.5500000E+00    1.3816550E-02    2.0978555E-01    1.9001293E-04
    8.7300000E+00    1.3761694E-02    2.0977698E-01    1.9001313E-04
    8.9100000E+00    1.3707356E-02    2.0976812E-01    1.9001332E-04
    9.0900000E+00    1.3653523E-02    2.0975896E-01    1.9001351E-04
    9.2700000E+00    1.3600185E-02    2.0974947E-01    1.9001370E-04
    9.4500000E+00    1.3547329E-02    2.0973965E-01    1.9001389E-04
    9.6300000E+00    1.3494947E-02    2.0972949E-01    1.9001407E-04
    9.8100000E+00    1.3443026E-02    2.0971896E-01    1.9001425E-04
    9.9900000E+00    1.3391558E-02    2.0970805E-01    1.9001442E-04
    1.0170000E+01    1.3340534E-02    2.0969676E-01    1.9001459E-04
    1.0350000E+01    1.3289944E-02    2.0968505E-01    1.9001475E-04
    1.0530000E+01    1.3239780E-02    2.0967292E-01    1.9001492E-04
    1.0710000E+01    1.3190036E-02    2.0966034E-01    1.9001507E-04
    1.0890000E+01    1.3140707E-02    2.0964731E-01    1.9001522E-04
    1.1070000E+01    1.3091792E-02    2.0963379E-01    1.9001537E-04
    1.1250000E+01    1.3043305E-02    2.0961977E-01    1.9001552E-04
    1.1430000E+01    1.2995283E-02    2.0960523E-01    1.9001566E-04
    1.1610000E+01    1.2947827E-02    2.0959014E-01    1.9001579E-04
    1.1790000E+01    1.2901176E-02    2.0957448E-01    1.9001592E-04
    1.1970000E+01    1.2855901E-02    2.0955824E-01    1.9001604E-04
    1.2150000E+01    1.2813331E-02    2.0954138E-01    1.9001616E-04
    1.2330000E+01    1.2776564E-02    2.0952388E-01    1.9001627E-04
    1.2510000E+01    1.2752642E-02    2.0950559E-01    1.9001638E-04
    1.2690000E+01    1.2728810E-02    2.0948745E-01    1.9001649E-04
    1.2870000E+01    1.2705125E-02    2.0946961E-01    1.9001659E-04
    1.3050000E+01    1.2681566E-02    2.0945209E-01    1.9001669E-04
    1.3230000E+01    1.2658121E-02    2.0943490E-01    1.9001679E-04
    1.3410000E+01    1.2634786E-02    2.0941806E-01    1.9001689E-04
    1.3590000E+01    1.2611556E-02    2.0940160E-01    1.9001699E-04
    1.3770000E+01    1.2588430E-02    2.0938551E-01    1.9001708E-04
    1.3950000E+01    1.2565405E-02    2.0936983E-01    1.9001717E-04
    1.4130000E+01    1.2542479E-02    2.0935456E-01    1.9001726E-04
    1.4310000E+01    1.2519652E-02    2.0933973E-01    1.9001735E-04
    1.4490000E+01    1.2496922E-02    2.0932535E-01    1.9001743E-04
    1.4670000E+01    1.2474287E-02    2.0931144E-01    1.9001752E-04
    1.4850000E+01    1.2451747E-02    2.0929803E-01    1.9001759E-04
    1.5030000E+01    1.2429298E-02    2.0928512E-01    1.9001767E-04
    1.5210000E+01    1.2406942E-02    2.0927275E-01    1.9001774E-04
    1.5390000E+01    1.2384675E-02    2.0926094E-01    1.9001781E-04
    1.5570000E+01    1.2362497E-02    2.0924970E-01    1.9001788E-04
    1.5750000E+01    1.2340407E-02    2.0923907E-01    1.9001794E-04
    1.5930000E+01    1.2318404E-02    2.0922908E-01    1.9001800E-04
    1.6110000E+01    1.2296487E-02    2.0921973E-01    1.9001805E-04
    1.6290000E+01    1.2274657E-02    2.0921108E-01    1.9001810E-04
    1.6470000E+01    1.2252915E-02    2.0920313E-01    1.9001815E-04
    1.6650000E+01    1.2231269E-02    2.0919593E-01    1.9001819E-04
    1.6830000E+01    1.2209735E-02    2.0918951E-01    1.9001823E-04
    1.7010000E+01    1.2188356E-02    2.0918389E-01    1.9001826E-04
    1.7190000E+01    1.2167228E-02    2.0917911E-01    1.9001829E-04
    1.7370000E+01    1.2146582E-02    2.0917521E-01    1.9001832E-04
    1.7550000E+01    1.2126957E-02    2.0917223E-01    1.9001833E-04
    1.7730000E+01    1.2109615E-02    2.0917020E-01    1.9001835E-04
    1.7910000E+01    1.2097501E-02    2.0916916E-01    1.9001835E-04
