# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.8048321E-02    1.9396462E-01    1.9000014E-04
    2.7000000E-01    2.9538159E-02    1.8366506E-01    1.9000051E-04
    4.5000000E-01    2.9894461E-02    1.7835645E-01    1.9000087E-04
    6.3000000E-01    2.9948438E-02    1.7413031E-01    1.9000122E-04
    8.1000000E-01    2.9916480E-02    1.6994679E-01    1.9000159E-04
    9.9000000E-01    2.9858586E-02    1.6549936E-01    1.9000195E-04
    1.1700000E+00    2.9792518E-02    1.6067680E-01    1.9000232E-04
    1.3500000E+00    2.9724278E-02    1.5541892E-01    1.9000269E-04
    1.5300000E+00    2.9657483E-02    1.4967708E-01    1.9000306E-04
    1.7100000E+00    2.9599610E-02    1.4340289E-01    1.9000344E-04
    1.8900000E+00    2.9577920E-02    1.3654481E-01    1.9000381E-04
    2.0700000E+00    2.9699100E-02    1.2910410E-01    1.9000419E-04
    2.2500000E+00    2.9873132E-02    1.2160422E-01    1.9000456E-04
    2.4300000E+00    3.0063258E-02    1.1416109E-01    1.9000493E-04
    2.6100000E+00    3.0258293E-02    1.0683757E-01    1.9000529E-04
    2.7900000E+00    3.0454505E-02    9.9662006E-02    1.9000566E-04
    2.9700000E+00    3.0650494E-02    9.2651834E-02    1.9000602E-04
    3.1500000E+00    3.0845617E-02    8.5821130E-02    1.9000638E-04
    3.3300000E+00    3.1039462E-02    7.9183094E-02    1.9000674E-04
    3.5100000E+00    3.1231669E-02    7.2750864E-02    1.9000710E-04
    3.6900000E+00    3.1421861E-02    6.6537760E-02    1.9000745E-04
    3.8700000E+00    3.1609613E-02    6.0557283E-02    1.9000781E-04
    4.0500000E+00    3.1794437E-02    5.4823024E-02    1.9000816E-04
    4.2300000E+00    3.1975767E-02    4.9348491E-02    1.9000851E-04
    4.4100000E+00    3.2152950E-02    4.4146889E-02    1.9000885E-04
    4.5900000E+00    3.2325236E-02    3.9230838E-02    1.9000920E-04
    4.7700000E+00    3.2491775E-02    3.4612039E-02    1.9000954E-04
    4.9500000E+00    3.2651613E-02    3.0300883E-02    1.9000988E-04
    5.1300000E+00    3.2803694E-02    2.6306012E-02    1.9001022E-04
    5.3100000E+00    3.2946880E-02    2.2633837E-02    1.9001056E-04
    5.4900000E+00    3.3079971E-02    1.9288047E-02    1.9001089E-04
    5.6700000E+00    3.3201745E-02    1.6269125E-02    1.9001123E-04
    5.8500000E+00    3.3311014E-02    1.3573925E-02    1.9001156E-04
    6.0300000E+00    3.3406691E-02    1.1195357E-02    1.9001188E-04
    6.2100000E+00    3.3487863E-02    9.1222243E-03    1.9001221E-04
    6.3900000E+00    3.3553869E-02    7.3392813E-03    1.9001253E-04
    6.5700000E+00    3.3604371E-02    5.8275294E-03    1.9001285E-04
    6.7500000E+00    3.3639400E-02    4.5647671E-03    1.9001317E-04
    6.9300000E+00    3.3659381E-02    3.5263688E-03    1.9001349E-04
    7.1100000E+00    3.3665113E-02    2.6862345E-03    1.9001380E-04
    7.2900000E+00    3.3657728E-02    2.0178249E-03    1.9001411E-04
    7.4700000E+00    3.3638611E-02    1.4951857E-03    1.9001442E-04
    7.6500000E+00    3.3609294E-02    1.0938721E-03    1.9001472E-04
    7.8300000E+00    3.3571282E-02    7.9170726E-04    1.9001502E-04
    8.0100000E+00    3.3525634E-02    5.6934952E-04    1.9001532E-04
    8.1900000E+00    3.3471146E-02    4.0956907E-04    1.9001562E-04
    8.3700000E+00    3.3411966E-02    2.9423206E-04    1.9001592E-04
    8.5500000E+00    3.3349686E-02    2.1143945E-04    1.9001622E-04
    8.7300000E+00    3.3285355E-02    1.5199148E-04    1.9001651E-04
    8.9100000E+00    3.3219720E-02    1.0931417E-04    1.9001680E-04
    9.0900000E+00    3.3153313E-02    7.8704033E-05    1.9001708E-04
    9.2700000E+00    3.3086512E-02    5.6796979E-05    1.9001736E-04
    9.4500000E+00    3.3019589E-02    4.1193427E-05    1.9001764E-04
    9.6300000E+00    3.2952740E-02    3.0194217E-05    1.9001791E-04
    9.8100000E+00    3.2886110E-02    2.2616425E-05    1.9001818E-04
    9.9900000E+00    3.2819810E-02    1.7668448E-05    1.9001845E-04
    1.0170000E+01    3.2753934E-02    1.4871155E-05    1.9001871E-04
    1.0350000E+01    3.2688569E-02    1.4017757E-05    1.9001897E-04
    1.0530000E+01    3.2623811E-02    1.5170204E-05    1.9001922E-04
