# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.6995158E+00   -5.6927090E+00   -3.9999999E+00   -5.2176592E+00   -5.6844909E+00   -5.2940246E+00   -6.2319179E+00   -5.1890101E+00   -2.8398381E+00   -3.4986102E+00   -6.4486722E+00   -7.3845909E+00   -1.3355583E+01   -1.4000000E+01   -1.4000002E+01   -5.8911185E+00   -1.4000000E+01   -3.8575707E+00   -3.0000000E+01   -3.5768243E+00   -6.2833964E+00   -7.8620636E+00   -5.9251457E+00   -1.1205733E+01   -9.8795844E+00   -1.9240105E+01   -2.5713267E+01   -8.7588772E+00   -8.3192185E+00   -1.0895301E+01   -1.1478902E+01   -8.2690351E+00   -1.2893687E+01   -8.5404666E+00
    2.7000000E-01    5.6895592E+00   -5.6825788E+00   -3.9999999E+00   -5.0851539E+00   -5.4649666E+00   -5.2930151E+00   -6.1456629E+00   -4.9426897E+00   -2.8173626E+00   -3.5223072E+00   -6.4486725E+00   -7.3289105E+00   -1.4005177E+01   -1.4000000E+01   -1.4000003E+01   -5.6420295E+00   -1.4000000E+01   -4.4269102E+00   -3.0000000E+01   -3.5641225E+00   -6.2184389E+00   -7.8170193E+00   -5.8496885E+00   -1.1160543E+01   -1.0539976E+01   -1.9185869E+01   -2.6364974E+01   -8.7686512E+00   -8.3159302E+00   -1.0837774E+01   -1.2127316E+01   -8.2013680E+00   -1.2758619E+01   -8.3956242E+00
    4.5000000E-01    5.6938131E+00   -5.6867082E+00   -3.9999999E+00   -4.9846459E+00   -5.3176732E+00   -5.2910443E+00   -6.2106639E+00   -4.8100156E+00   -2.8121561E+00   -3.5350458E+00   -6.4486725E+00   -7.2819063E+00   -1.4016780E+01   -1.4000000E+01   -1.4000003E+01   -5.4898901E+00   -1.4000000E+01   -4.9844567E+00   -3.0000000E+01   -3.5545309E+00   -6.2759243E+00   -7.8659968E+00   -5.9110381E+00   -1.1109667E+01   -1.0547927E+01   -1.9139901E+01   -2.6378092E+01   -8.7642663E+00   -8.3016950E+00   -1.0777568E+01   -1.2126196E+01   -8.1452850E+00   -1.2644396E+01   -8.2857862E+00
    6.3000000E-01    5.7017152E+00   -5.6944973E+00   -3.9999999E+00   -4.9044097E+00   -5.2081164E+00   -5.2878829E+00   -6.3210055E+00   -4.7137995E+00   -2.8113734E+00   -3.5454609E+00   -6.4486724E+00   -7.2421502E+00   -1.4039403E+01   -1.4000000E+01   -1.4000003E+01   -5.3795890E+00   -1.4000000E+01   -5.5267814E+00   -3.0000000E+01   -3.5457269E+00   -6.3713625E+00   -7.9456308E+00   -6.0140243E+00   -1.1062356E+01   -1.0563195E+01   -1.9101087E+01   -2.6402091E+01   -8.7562451E+00   -8.2846347E+00   -1.0721691E+01   -1.2133133E+01   -8.0971907E+00   -1.2547572E+01   -8.1969837E+00
    8.1000000E-01    5.7108400E+00   -5.7035082E+00   -3.9999999E+00   -4.8379979E+00   -5.1214579E+00   -5.2831987E+00   -6.4371671E+00   -4.6353279E+00   -2.8118379E+00   -3.5560231E+00   -6.4486723E+00   -7.2082790E+00   -1.4065685E+01   -1.4000000E+01   -1.4000004E+01   -5.2930305E+00   -1.4000000E+01   -6.0363443E+00   -3.0000000E+01   -3.5369462E+00   -6.4701829E+00   -8.0262016E+00   -6.1216122E+00   -1.1019711E+01   -1.0580903E+01   -1.9068166E+01   -2.6429761E+01   -8.7470001E+00   -8.2663719E+00   -1.0670505E+01   -1.2142537E+01   -8.0550089E+00   -1.2463374E+01   -8.1220311E+00
    9.9000000E-01    5.7203814E+00   -5.7129336E+00   -3.9999999E+00   -4.7815620E+00   -5.0500928E+00   -5.2765868E+00   -6.5453901E+00   -4.5687780E+00   -2.8126799E+00   -3.5675405E+00   -6.4486723E+00   -7.1791602E+00   -1.4093202E+01   -1.4000000E+01   -1.4000004E+01   -5.2219712E+00   -1.4000000E+01   -6.4671496E+00   -3.0000000E+01   -3.5281244E+00   -6.5602469E+00   -8.0971829E+00   -6.2208539E+00   -1.0981407E+01   -1.0599439E+01   -1.9040014E+01   -2.6458689E+01   -8.7373365E+00   -8.2476451E+00   -1.0623623E+01   -1.2152736E+01   -8.0175465E+00   -1.2388697E+01   -8.0570175E+00
    1.1700000E+00    5.7299970E+00   -5.7224330E+00   -3.9999999E+00   -4.7326380E+00   -4.9896645E+00   -5.2675968E+00   -6.6428630E+00   -4.5113664E+00   -2.8136427E+00   -3.5803845E+00   -6.4486722E+00   -7.1538849E+00   -1.4120942E+01   -1.4000000E+01   -1.4000004E+01   -5.1619114E+00   -1.4000000E+01   -6.7526683E+00   -3.0000000E+01   -3.5193486E+00   -6.6394152E+00   -8.1571200E+00   -6.3092728E+00   -1.0946874E+01   -1.0618124E+01   -1.9015710E+01   -2.6487845E+01   -8.7275980E+00   -8.2288886E+00   -1.0580560E+01   -1.2163133E+01   -7.9839754E+00   -1.2321504E+01   -7.9995630E+00
    1.3500000E+00    5.7395241E+00   -5.7318448E+00   -3.9999999E+00   -4.6895598E+00   -4.9374678E+00   -5.2557702E+00   -6.7305765E+00   -4.4612290E+00   -2.8146394E+00   -3.5948346E+00   -6.4486722E+00   -7.1317189E+00   -1.4148431E+01   -1.4000000E+01   -1.4000004E+01   -5.1101080E+00   -1.4000000E+01   -6.8825903E+00   -3.0000000E+01   -3.5106961E+00   -6.7089931E+00   -8.2076436E+00   -6.3880156E+00   -1.0915536E+01   -1.0636643E+01   -1.8994507E+01   -2.6516739E+01   -8.7179491E+00   -8.2103469E+00   -1.0540812E+01   -1.2173483E+01   -7.9536331E+00   -1.2260367E+01   -7.9480756E+00
    1.5300000E+00    5.7488657E+00   -5.7410730E+00   -3.9999999E+00   -4.6511491E+00   -4.8917153E+00   -5.2406901E+00   -6.8101914E+00   -4.4169657E+00   -2.8156173E+00   -3.6111840E+00   -6.4486721E+00   -7.1120519E+00   -1.4175387E+01   -1.4000000E+01   -1.4000004E+01   -5.0647603E+00   -1.4000000E+01   -6.9198230E+00   -3.0000000E+01   -3.5022122E+00   -6.7708286E+00   -8.2507960E+00   -6.4588360E+00   -1.0886876E+01   -1.0654805E+01   -1.8975788E+01   -2.6545078E+01   -8.7084875E+00   -8.1921647E+00   -1.0503909E+01   -1.2183637E+01   -7.9259508E+00   -1.2204250E+01   -7.9014206E+00
    1.7100000E+00    5.7578921E+00   -5.7499883E+00   -3.9999999E+00   -4.6165381E+00   -4.8511642E+00   -5.2220368E+00   -6.8829131E+00   -4.3774936E+00   -2.8164664E+00   -3.6297822E+00   -6.4486721E+00   -7.0943519E+00   -1.4201427E+01   -1.4000000E+01   -1.4000005E+01   -5.0246183E+00   -1.4000000E+01   -6.9193571E+00   -3.0000000E+01   -3.4939170E+00   -6.8263829E+00   -8.2882974E+00   -6.5230671E+00   -1.0860492E+01   -1.0672354E+01   -1.8959017E+01   -2.6572473E+01   -8.6993434E+00   -8.1744935E+00   -1.0469464E+01   -1.2193357E+01   -7.9004151E+00   -1.2152435E+01   -7.8587493E+00
