# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.6342571E-01   -7.4717627E+00   -1.1930593E+01   -4.2493605E+00   -5.6433816E+01    6.8070588E-01    1.8694025E+00   -1.0988518E+01   -2.0138581E+00    3.2550559E+00   -1.4202602E+01   -8.6833420E-01   -5.5937660E+00   -3.2580449E+03    3.9093980E+00    2.2934756E+00
    2.7000000E-01   -7.3508773E-01   -6.6127331E+00   -1.1436482E+01   -3.5030292E+00   -5.6404855E+01    6.5725319E-04    2.7134740E+00   -1.0512088E+01   -1.0290864E+00    3.8094720E+00   -1.3117595E+01   -6.3999622E-01   -5.3612265E+00   -3.2578361E+03    3.9092975E+00    2.3423457E+00
    4.5000000E-01   -6.0696852E-01   -6.2029293E+00   -1.1111403E+01   -3.1790750E+00   -5.6381281E+01    7.3344023E-04    2.8929659E+00   -1.0405381E+01   -6.9823939E-01    3.9212482E+00   -1.2521781E+01   -5.1187701E-01   -5.2008785E+00   -3.2576275E+03    3.9091944E+00    2.2701145E+00
    6.3000000E-01   -5.1072992E-01   -5.9321205E+00   -1.0863838E+01   -2.9759102E+00   -5.6364822E+01    8.2142634E-04    2.8982448E+00   -1.0400302E+01   -5.4963556E-01    3.9158394E+00   -1.2124037E+01   -4.1563841E-01   -5.0773806E+00   -3.2574191E+03    3.9090884E+00    2.1711716E+00
    8.1000000E-01   -4.3148876E-01   -5.7187959E+00   -1.0661225E+01   -2.8163758E+00   -5.6354777E+01    9.0927921E-04    2.8696450E+00   -1.0414494E+01   -4.5351162E-01    3.8861875E+00   -1.1810083E+01   -3.3639725E-01   -4.9760102E+00   -3.2572107E+03    3.9089796E+00    2.0771044E+00
    9.9000000E-01   -3.6433131E-01   -5.5373869E+00   -1.0488687E+01   -2.6772523E+00   -5.6349941E+01    9.9635268E-04    2.8461585E+00   -1.0425349E+01   -3.7225052E-01    3.8578924E+00   -1.1542937E+01   -2.6923980E-01   -4.8896029E+00   -3.2570024E+03    3.9088680E+00    1.9957994E+00
    1.1700000E+00   -3.0652245E-01   -5.3783908E+00   -1.0338111E+01   -2.5503471E+00   -5.6349297E+01    1.0818807E-03    2.8348232E+00   -1.0430041E+01   -2.9624449E-01    3.8352696E+00   -1.1308323E+01   -2.1143093E-01   -4.8141550E+00   -3.2567942E+03    3.9087536E+00    1.9266792E+00
    1.3500000E+00   -2.5611409E-01   -5.2371475E+00   -1.0204497E+01   -2.4317879E+00   -5.6352096E+01    1.1651903E-03    2.8345371E+00   -1.0430586E+01   -2.2345991E-01    3.8172411E+00   -1.1099104E+01   -1.6102258E-01   -4.7471775E+00   -3.2565861E+03    3.9086364E+00    1.8672566E+00
    1.5300000E+00   -2.1164665E-01   -5.1105654E+00   -1.0084494E+01   -2.3190797E+00   -5.6357795E+01    1.2457360E-03    2.8433120E+00   -1.0429135E+01   -1.5330937E-01    3.8022427E+00   -1.0910614E+01   -1.1655514E-01   -4.6869995E+00   -3.2563781E+03    3.9085164E+00    1.8152899E+00
    1.7100000E+00   -1.7201775E-01   -4.9962581E+00   -9.9757184E+00   -2.2104625E+00   -5.6366006E+01    1.3231129E-03    2.8596119E+00   -1.0427102E+01   -8.5362626E-02    3.7891831E+00   -1.0739349E+01   -7.6926235E-02   -4.6324290E+00   -3.2561702E+03    3.9083936E+00    1.7691312E+00
    1.8900000E+00   -1.3638424E-01   -4.8922933E+00   -9.8763544E+00   -2.1048065E+00   -5.6376470E+01    1.3970929E-03    2.8822079E+00   -1.0425280E+01   -1.9277967E-02    3.7773902E+00   -1.0582530E+01   -4.1292728E-02   -4.5825620E+00   -3.2559585E+03    3.9082680E+00    1.7276013E+00
    2.0700000E+00   -8.9627255E-02   -4.6382758E+00   -9.7678935E+00   -1.8890369E+00   -5.6397402E+01    1.2794042E-03    3.2281411E+00   -1.0212290E+01    3.1605321E-01    4.0010678E+00   -1.0247954E+01    5.4642565E-03   -4.5355986E+00   -3.2437099E+03    3.9081406E+00    1.7926831E+00
    2.2500000E+00   -4.9249298E-02   -4.5086871E+00   -9.6678805E+00   -1.7938247E+00   -5.6418784E+01    1.3250351E-03    3.2518231E+00   -1.0212350E+01    3.9540962E-01    4.0102934E+00   -1.0069850E+01    4.5842213E-02   -4.4917071E+00   -3.2317973E+03    3.9080113E+00    1.7569179E+00
    2.4300000E+00   -1.3148763E-02   -4.4004292E+00   -9.5742868E+00   -1.7167370E+00   -5.6441094E+01    1.3667281E-03    3.2473921E+00   -1.0230433E+01    4.4710027E-01    4.0009759E+00   -9.9191033E+00    8.1942748E-02   -4.4501302E+00   -3.2202028E+03    3.9078793E+00    1.7161587E+00
    2.6100000E+00    1.9478290E-02   -4.3026143E+00   -9.4861872E+00   -1.6474035E+00   -5.6464274E+01    1.4043605E-03    3.2410794E+00   -1.0249543E+01    4.9235790E-01    3.9905838E+00   -9.7820907E+00    1.1456980E-01   -4.4105896E+00   -3.2089097E+03    3.9077445E+00    1.6783355E+00
    2.7900000E+00    4.9186381E-02   -4.2129894E+00   -9.4029001E+00   -1.5839767E+00   -5.6488232E+01    1.4379023E-03    3.2350834E+00   -1.0268530E+01    5.3365135E-01    3.9805772E+00   -9.6559936E+00    1.4427789E-01   -4.3728811E+00   -3.1979028E+03    3.9076068E+00    1.6436242E+00
    2.9700000E+00    7.6406485E-02   -4.1303488E+00   -9.3238736E+00   -1.5255741E+00   -5.6512879E+01    1.4673867E-03    3.2294510E+00   -1.0287565E+01    5.7162719E-01    3.9709823E+00   -9.5392930E+00    1.7149800E-01   -4.3368322E+00   -3.1871680E+03    3.9074664E+00    1.6116066E+00
    3.1500000E+00    1.0148269E-01   -4.0537671E+00   -9.2486508E+00   -1.4715317E+00   -5.6538133E+01    1.4928998E-03    3.2240930E+00   -1.0306836E+01    6.0670583E-01    3.9617343E+00   -9.4308130E+00    1.9657420E-01   -4.3022943E+00   -3.1766920E+03    3.9073230E+00    1.5819064E+00
    3.3300000E+00    1.2469393E-01   -3.9824901E+00   -9.1768487E+00   -1.4213100E+00   -5.6563916E+01    1.5145732E-03    3.2189385E+00   -1.0326461E+01    6.3922985E-01    3.9527807E+00   -9.3295859E+00    2.1978544E-01   -4.2691387E+00   -3.1664629E+03    3.9071767E+00    1.5542184E+00
    3.5100000E+00    1.4626927E-01   -3.9158935E+00   -9.1081421E+00   -1.3744625E+00   -5.6590157E+01    1.5325770E-03    3.2139366E+00   -1.0346504E+01    6.6948676E-01    3.9440819E+00   -9.2348022E+00    2.4136078E-01   -4.2372525E+00   -3.1564690E+03    3.9070273E+00    1.5282936E+00
