# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.3062750E-02    2.0999877E-01    1.9000012E-04
    2.7000000E-01    2.2993502E-02    2.0999634E-01    1.9000040E-04
    4.5000000E-01    2.2933855E-02    2.0999385E-01    1.9000068E-04
    6.3000000E-01    2.2873632E-02    2.0999128E-01    1.9000096E-04
    8.1000000E-01    2.2811192E-02    2.0998865E-01    1.9000123E-04
    9.9000000E-01    2.2747165E-02    2.0998596E-01    1.9000151E-04
    1.1700000E+00    2.2682242E-02    2.0998319E-01    1.9000179E-04
    1.3500000E+00    2.2616742E-02    2.0998036E-01    1.9000206E-04
    1.5300000E+00    2.2550554E-02    2.0997746E-01    1.9000233E-04
    1.7100000E+00    2.2483016E-02    2.0997449E-01    1.9000260E-04
    1.8900000E+00    2.2412561E-02    2.0997145E-01    1.9000287E-04
    2.0700000E+00    2.2336489E-02    2.0996837E-01    1.9000314E-04
    2.2500000E+00    2.2263187E-02    2.0996525E-01    1.9000340E-04
    2.4300000E+00    2.2190771E-02    2.0996205E-01    1.9000366E-04
    2.6100000E+00    2.2119134E-02    2.0995880E-01    1.9000391E-04
    2.7900000E+00    2.2048284E-02    2.0995547E-01    1.9000416E-04
    2.9700000E+00    2.1978225E-02    2.0995207E-01    1.9000442E-04
    3.1500000E+00    2.1908951E-02    2.0994861E-01    1.9000466E-04
    3.3300000E+00    2.1840454E-02    2.0994507E-01    1.9000491E-04
    3.5100000E+00    2.1772720E-02    2.0994146E-01    1.9000515E-04
    3.6900000E+00    2.1705734E-02    2.0993778E-01    1.9000539E-04
    3.8700000E+00    2.1639480E-02    2.0993402E-01    1.9000563E-04
    4.0500000E+00    2.1573941E-02    2.0993018E-01    1.9000587E-04
    4.2300000E+00    2.1509099E-02    2.0992626E-01    1.9000610E-04
    4.4100000E+00    2.1444937E-02    2.0992226E-01    1.9000633E-04
    4.5900000E+00    2.1381438E-02    2.0991818E-01    1.9000656E-04
    4.7700000E+00    2.1318585E-02    2.0991401E-01    1.9000678E-04
    4.9500000E+00    2.1256361E-02    2.0990975E-01    1.9000701E-04
    5.1300000E+00    2.1194751E-02    2.0990540E-01    1.9000723E-04
    5.3100000E+00    2.1133738E-02    2.0990095E-01    1.9000745E-04
    5.4900000E+00    2.1073309E-02    2.0989640E-01    1.9000766E-04
    5.6700000E+00    2.1013449E-02    2.0989176E-01    1.9000787E-04
    5.8500000E+00    2.0954143E-02    2.0988701E-01    1.9000808E-04
    6.0300000E+00    2.0895378E-02    2.0988215E-01    1.9000829E-04
    6.2100000E+00    2.0837141E-02    2.0987718E-01    1.9000850E-04
    6.3900000E+00    2.0779419E-02    2.0987209E-01    1.9000870E-04
    6.5700000E+00    2.0722200E-02    2.0986689E-01    1.9000890E-04
    6.7500000E+00    2.0665471E-02    2.0986156E-01    1.9000910E-04
    6.9300000E+00    2.0609218E-02    2.0985610E-01    1.9000929E-04
