# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9717197E-08    4.4967157E-07    6.3537881E-06    3.4032465E-06
    2.7000000E-01    3.0028361E-08    3.5052660E-07    6.2410886E-06    3.5739817E-06
    4.5000000E-01    3.1202457E-08    2.9890179E-07    6.2335401E-06    3.6058667E-06
    6.3000000E-01    3.2593435E-08    2.6719345E-07    6.2400745E-06    3.6143839E-06
    8.1000000E-01    3.4021930E-08    2.4641348E-07    6.2469163E-06    3.6172821E-06
    9.9000000E-01    3.5430180E-08    2.3280557E-07    6.2522667E-06    3.6180735E-06
    1.1700000E+00    3.6800385E-08    2.2458542E-07    6.2561246E-06    3.6176385E-06
    1.3500000E+00    3.8129732E-08    2.2085581E-07    6.2586591E-06    3.6162709E-06
    1.5300000E+00    3.9421201E-08    2.2115713E-07    6.2599879E-06    3.6140945E-06
    1.7100000E+00    4.0679703E-08    2.2524688E-07    6.2601788E-06    3.6111678E-06
    1.8900000E+00    4.1910530E-08    2.3296753E-07    6.2592467E-06    3.6075565E-06
    2.0700000E+00    1.1019324E-10    5.6089206E-10    1.5463049E-08    9.2155292E-09
    2.2500000E+00    1.1520260E-10    5.4176394E-10    1.5303839E-08    9.3811354E-09
    2.4300000E+00    1.1987613E-10    5.2469901E-10    1.5167256E-08    9.5236171E-09
    2.6100000E+00    1.2425401E-10    5.0933862E-10    1.5048672E-08    9.6474278E-09
    2.7900000E+00    1.2837023E-10    4.9540736E-10    1.4944744E-08    9.7560031E-09
    2.9700000E+00    1.3225317E-10    4.8268771E-10    1.4852918E-08    9.8519892E-09
    3.1500000E+00    1.3592672E-10    4.7100508E-10    1.4771205E-08    9.9374534E-09
    3.3300000E+00    1.3941123E-10    4.6021762E-10    1.4698029E-08    1.0014033E-08
    3.5100000E+00    1.4272416E-10    4.5020872E-10    1.4632123E-08    1.0083043E-08
    3.6900000E+00    1.4588061E-10    4.4088158E-10    1.4572464E-08    1.0145550E-08
    3.8700000E+00    1.4889376E-10    4.3215511E-10    1.4518209E-08    1.0202430E-08
    4.0500000E+00    1.5177516E-10    4.2396086E-10    1.4468662E-08    1.0254407E-08
    4.2300000E+00    1.5453501E-10    4.1624057E-10    1.4423242E-08    1.0302087E-08
    4.4100000E+00    1.5718238E-10    4.0894434E-10    1.4381458E-08    1.0345980E-08
    4.5900000E+00    1.5972533E-10    4.0202920E-10    1.4342898E-08    1.0386517E-08
    4.7700000E+00    1.6217110E-10    3.9545788E-10    1.4307205E-08    1.0424068E-08
    4.9500000E+00    1.6452618E-10    3.8919793E-10    1.4274078E-08    1.0458948E-08
    5.1300000E+00    1.6679645E-10    3.8322093E-10    1.4243254E-08    1.0491432E-08
    5.3100000E+00    1.6898724E-10    3.7750192E-10    1.4214504E-08    1.0521756E-08
    5.4900000E+00    1.7110338E-10    3.7201883E-10    1.4187631E-08    1.0550128E-08
    5.6700000E+00    1.7314929E-10    3.6675213E-10    1.4162461E-08    1.0576729E-08
    5.8500000E+00    1.7512899E-10    3.6168441E-10    1.4138840E-08    1.0601719E-08
    6.0300000E+00    1.7704619E-10    3.5680018E-10    1.4116634E-08    1.0625238E-08
    6.2100000E+00    1.7890428E-10    3.5208552E-10    1.4095722E-08    1.0647412E-08
    6.3900000E+00    1.8070640E-10    3.4752798E-10    1.4075997E-08    1.0668352E-08
    6.5700000E+00    1.8245545E-10    3.4311631E-10    1.4057365E-08    1.0688157E-08
    6.7500000E+00    1.8415409E-10    3.3884036E-10    1.4039739E-08    1.0706916E-08
    6.9300000E+00    1.8580481E-10    3.3469097E-10    1.4023044E-08    1.0724710E-08
    7.1100000E+00    1.8740992E-10    3.3065980E-10    1.4007210E-08    1.0741610E-08
    7.2900000E+00    1.8897155E-10    3.2673928E-10    1.3992174E-08    1.0757682E-08
    7.4700000E+00    1.9049171E-10    3.2292250E-10    1.3977880E-08    1.0772984E-08
    7.6500000E+00    1.9197225E-10    3.1920317E-10    1.3964277E-08    1.0787570E-08
    7.8300000E+00    1.9341491E-10    3.1557553E-10    1.3951318E-08    1.0801488E-08
    8.0100000E+00    1.9482137E-10    3.1203568E-10    1.3938959E-08    1.0814783E-08
    8.1900000E+00    3.1433711E-08    5.0054509E-08    2.2279048E-06    1.7322739E-06
    8.3700000E+00    3.1691397E-08    5.0208014E-08    2.2254240E-06    1.7345220E-06
    8.5500000E+00    3.1943197E-08    5.0382902E-08    2.2227124E-06    1.7369936E-06
    8.7300000E+00    3.2189343E-08    5.0578389E-08    2.2198150E-06    1.7396442E-06
    8.9100000E+00    3.2430045E-08    5.0793711E-08    2.2167834E-06    1.7424223E-06
    9.0900000E+00    3.2665498E-08    5.1028124E-08    2.2136695E-06    1.7452763E-06
    9.2700000E+00    3.2895887E-08    5.1280892E-08    2.2105201E-06    1.7481597E-06
    9.4500000E+00    3.3121386E-08    5.1551294E-08    2.2073746E-06    1.7510334E-06
    9.6300000E+00    3.3342164E-08    5.1838616E-08    2.2042635E-06    1.7538669E-06
    9.8100000E+00    3.3558382E-08    5.2142149E-08    2.2012090E-06    1.7566386E-06
    9.9900000E+00    3.3770198E-08    5.2461192E-08    2.1982254E-06    1.7593343E-06
    1.0170000E+01    3.3977762E-08    5.2795046E-08    2.1953203E-06    1.7619465E-06
    1.0350000E+01    3.4181221E-08    5.3143015E-08    2.1924964E-06    1.7644731E-06
    1.0530000E+01    3.4380714E-08    5.3504403E-08    2.1897523E-06    1.7669155E-06
    1.0710000E+01    3.4576375E-08    5.3878515E-08    2.1870842E-06    1.7692780E-06
    1.0890000E+01    3.4768334E-08    5.4264657E-08    2.1844867E-06    1.7715660E-06
    1.1070000E+01    3.4956713E-08    5.4662133E-08    2.1819546E-06    1.7737852E-06
    1.1250000E+01    3.5141627E-08    5.5070245E-08    2.1794832E-06    1.7759406E-06
    1.1430000E+01    3.5323190E-08    5.5488297E-08    2.1770692E-06    1.7780356E-06
    1.1610000E+01    3.5501508E-08    5.5915589E-08    2.1747117E-06    1.7800716E-06
    1.1790000E+01    3.5676688E-08    5.6351421E-08    2.1724115E-06    1.7820479E-06
    1.1970000E+01    3.5848838E-08    5.6795089E-08    2.1701722E-06    1.7839614E-06
    1.2150000E+01    3.6018082E-08    5.7245880E-08    2.1679990E-06    1.7858070E-06
    1.2330000E+01    3.6184498E-08    5.7703258E-08    2.1658991E-06    1.7875782E-06
    1.2510000E+01    2.2566431E-08    3.6737240E-08    1.3526892E-06    1.1178438E-06
    1.2690000E+01    2.2519055E-08    3.7400039E-08    1.3517578E-06    1.1184715E-06
    1.2870000E+01    2.2472379E-08    3.8049596E-08    1.3508479E-06    1.1190785E-06
    1.3050000E+01    2.2426432E-08    3.8686276E-08    1.3499636E-06    1.1196661E-06
    1.3230000E+01    2.2381196E-08    3.9310394E-08    1.3491057E-06    1.1202332E-06
    1.3410000E+01    2.2336650E-08    3.9922246E-08    1.3482752E-06    1.1207787E-06
    1.3590000E+01    2.2292778E-08    4.0522116E-08    1.3474731E-06    1.1213016E-06
    1.3770000E+01    2.2249560E-08    4.1110275E-08    1.3466999E-06    1.1218012E-06
    1.3950000E+01    2.2206979E-08    4.1686985E-08    1.3459564E-06    1.1222765E-06
    1.4130000E+01    2.2165019E-08    4.2252496E-08    1.3452430E-06    1.1227270E-06
    1.4310000E+01    2.2123664E-08    4.2807048E-08    1.3445601E-06    1.1231522E-06
    1.4490000E+01    2.2082898E-08    4.3350877E-08    1.3439077E-06    1.1235520E-06
    1.4670000E+01    2.2042707E-08    4.3884209E-08    1.3432859E-06    1.1239263E-06
