# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8832791E+00   -5.8752457E+00   -3.9999999E+00   -4.6216905E+00   -4.8233535E+00   -4.8709878E+00   -7.3080937E+00   -4.3961790E+00   -2.9303168E+00   -3.4641378E+00   -6.4486806E+00   -7.1455827E+00   -1.4472548E+01   -1.4000000E+01   -1.4000004E+01   -5.0074259E+00   -1.4000000E+01   -3.2703169E+00   -3.0000000E+01   -3.4822428E+00   -7.0018228E+00   -8.2129633E+00   -6.8234856E+00   -1.0786736E+01   -1.0818713E+01   -1.9011333E+01   -2.6845175E+01   -8.5738189E+00   -8.0370239E+00   -1.0384308E+01   -1.2328588E+01   -7.9405081E+00   -1.2020663E+01   -7.8525019E+00
    2.7000000E-01    5.9711962E+00   -5.9620879E+00   -3.9999999E+00   -4.3943364E+00   -4.5735422E+00   -4.5784285E+00   -7.8571357E+00   -4.1499741E+00   -2.9387163E+00   -3.4641786E+00   -6.4486887E+00   -7.1571981E+00   -1.4829813E+01   -1.4000000E+01   -1.4000004E+01   -4.7597208E+00   -1.4000000E+01   -3.2673738E+00   -3.0000000E+01   -3.4015787E+00   -7.3835936E+00   -8.4189000E+00   -7.2897758E+00   -1.0713755E+01   -1.1093226E+01   -1.9031977E+01   -2.7215564E+01   -8.4847573E+00   -7.8650450E+00   -1.0232947E+01   -1.2526972E+01   -7.8759178E+00   -1.1625865E+01   -7.5467681E+00
    4.5000000E-01    6.0410699E+00   -6.0311058E+00   -3.9999999E+00   -4.2644031E+00   -4.4348458E+00   -4.3830164E+00   -8.2317780E+00   -4.0224894E+00   -2.9468853E+00   -3.4642185E+00   -6.4486960E+00   -7.2514582E+00   -1.5031537E+01   -1.4000000E+01   -1.4000003E+01   -4.6248657E+00   -1.4000000E+01   -3.2644505E+00   -3.0000000E+01   -3.3389543E+00   -7.6253028E+00   -8.5208618E+00   -7.5986371E+00   -1.0740793E+01   -1.1229169E+01   -1.9133466E+01   -2.7427758E+01   -8.4139658E+00   -7.7298253E+00   -1.0199193E+01   -1.2603924E+01   -7.9111179E+00   -1.1364346E+01   -7.3560421E+00
    6.3000000E-01    6.0991835E+00   -6.0885016E+00   -3.9999999E+00   -4.1755557E+00   -4.3383172E+00   -4.2472121E+00   -8.5210545E+00   -3.9425062E+00   -2.9548737E+00   -3.4642578E+00   -6.4487026E+00   -7.3657156E+00   -1.5199393E+01   -1.4000000E+01   -1.4000002E+01   -4.5318546E+00   -1.4000000E+01   -3.2615467E+00   -3.0000000E+01   -3.2880527E+00   -7.8040665E+00   -8.5833983E+00   -7.8332200E+00   -1.0799169E+01   -1.1342332E+01   -1.9253815E+01   -2.7604413E+01   -8.3550776E+00   -7.6185157E+00   -1.0208212E+01   -1.2669249E+01   -7.9774742E+00   -1.1167252E+01   -7.2178386E+00
    8.1000000E-01    6.1491224E+00   -6.1378165E+00   -3.9999999E+00   -4.1091030E+00   -4.2631574E+00   -4.1483503E+00   -8.7587730E+00   -3.8876440E+00   -2.9627185E+00   -3.4642967E+00   -6.4487088E+00   -7.4744867E+00   -1.5343615E+01   -1.4000000E+01   -1.4000002E+01   -4.4597462E+00   -1.4000000E+01   -3.2586623E+00   -3.0000000E+01   -3.2452802E+00   -7.9468725E+00   -8.6263265E+00   -8.0239622E+00   -1.0859945E+01   -1.1439577E+01   -1.9367902E+01   -2.7756294E+01   -8.3044620E+00   -7.5238016E+00   -1.0227566E+01   -1.2726396E+01   -8.0460885E+00   -1.1008760E+01   -7.1099633E+00
    9.9000000E-01    6.1930801E+00   -6.1812189E+00   -3.9999999E+00   -4.0566070E+00   -4.2009498E+00   -4.0732034E+00   -8.9612460E+00   -3.8480560E+00   -2.9704488E+00   -3.4643352E+00   -6.4487147E+00   -7.5705975E+00   -1.5470508E+01   -1.4000000E+01   -1.4000001E+01   -4.4001628E+00   -1.4000000E+01   -3.2557968E+00   -3.0000000E+01   -3.2084463E+00   -8.0658478E+00   -8.6573863E+00   -8.1851062E+00   -1.0913832E+01   -1.1525141E+01   -1.9468761E+01   -2.7890013E+01   -8.2598994E+00   -7.4412209E+00   -1.0245825E+01   -1.2777515E+01   -8.1076992E+00   -1.0876072E+01   -7.0218399E+00
    1.1700000E+00    6.2324761E+00   -6.2201127E+00   -3.9999999E+00   -4.0135703E+00   -4.1476472E+00   -4.0138906E+00   -9.1381665E+00   -3.8186855E+00   -2.9780876E+00   -3.4643735E+00   -6.4487203E+00   -7.6547976E+00   -1.5584183E+01   -1.4000000E+01   -1.4000001E+01   -4.3491217E+00   -1.4000000E+01   -3.2529502E+00   -3.0000000E+01   -3.1761384E+00   -8.1679703E+00   -8.6807170E+00   -8.3250014E+00   -1.0960206E+01   -1.1601791E+01   -1.9557268E+01   -2.8009867E+01   -8.2199543E+00   -7.3678939E+00   -1.0260988E+01   -1.2824025E+01   -8.1617066E+00   -1.0761876E+01   -6.9475909E+00
    1.3500000E+00    6.2682868E+00   -6.2554641E+00   -3.9999999E+00   -3.9773293E+00   -4.1009844E+00   -3.9655315E+00   -9.2954126E+00   -3.7965625E+00   -2.9856540E+00   -3.4644115E+00   -6.4487257E+00   -7.7296717E+00   -1.5687479E+01   -1.4000000E+01   -1.4000001E+01   -4.3044215E+00   -1.4000000E+01   -3.2501221E+00   -3.0000000E+01   -3.1473883E+00   -8.2572479E+00   -8.6983731E+00   -8.4486002E+00   -1.1000709E+01   -1.1671440E+01   -1.9636094E+01   -2.8118822E+01   -8.1836393E+00   -7.3018436E+00   -1.0273746E+01   -1.2866913E+01   -8.2097699E+00   -1.0661574E+01   -6.8836054E+00
    1.5300000E+00    6.3012114E+00   -6.2879647E+00   -3.9999999E+00   -3.9461848E+00   -4.0595245E+00   -3.9250276E+00   -9.4370003E+00   -3.7798041E+00   -2.9931640E+00   -3.4644493E+00   -6.4487309E+00   -7.7974470E+00   -1.5782430E+01   -1.4000000E+01   -1.4000001E+01   -4.2646801E+00   -1.4000000E+01   -3.2473123E+00   -3.0000000E+01   -3.1215052E+00   -8.3363576E+00   -8.7116335E+00   -8.5592557E+00   -1.1036890E+01   -1.1735458E+01   -1.9707526E+01   -2.8219002E+01   -8.1502476E+00   -7.2416570E+00   -1.0284976E+01   -1.2906890E+01   -8.2534557E+00   -1.0572085E+01   -6.8275092E+00
    1.7100000E+00    6.3317669E+00   -6.3181259E+00   -3.9999999E+00   -3.9189911E+00   -4.0222713E+00   -3.8903527E+00   -9.5658183E+00   -3.7671476E+00   -3.0006317E+00   -3.4644869E+00   -6.4487359E+00   -7.8596953E+00   -1.5870539E+01   -1.4000000E+01   -1.4000001E+01   -4.2289463E+00   -1.4000000E+01   -3.2445195E+00   -3.0000000E+01   -3.0979804E+00   -8.4071981E+00   -8.7213630E+00   -8.6593665E+00   -1.1069822E+01   -1.1794860E+01   -1.9773183E+01   -2.8311978E+01   -8.1192566E+00   -7.1862916E+00   -1.0295251E+01   -1.2944484E+01   -8.2938495E+00   -1.0491243E+01   -6.7776592E+00
