# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9194572E-08    3.4691521E-07    6.2461410E-06    3.5641340E-06
    2.7000000E-01    4.8593997E-08    4.5939122E-07    6.2061953E-06    3.5435571E-06
    4.5000000E-01    5.5706881E-08    6.1345995E-07    6.1693717E-06    3.4992464E-06
    6.3000000E-01    6.1336514E-08    7.7229395E-07    6.1314545E-06    3.4544549E-06
    8.1000000E-01    6.5867588E-08    9.1901315E-07    6.0962613E-06    3.4136151E-06
    9.9000000E-01    6.9548143E-08    1.0472173E-06    6.0657112E-06    3.3778760E-06
    1.1700000E+00    7.2568303E-08    1.1566178E-06    6.0400054E-06    3.3470766E-06
    1.3500000E+00    7.5074882E-08    1.2496095E-06    6.0185278E-06    3.3205538E-06
    1.5300000E+00    7.7180845E-08    1.3289438E-06    6.0005367E-06    3.2976104E-06
    1.7100000E+00    7.8971298E-08    1.3972065E-06    5.9853325E-06    3.2776050E-06
    1.8900000E+00    8.0512431E-08    1.4561602E-06    5.9722109E-06    3.2603229E-06
    2.0700000E+00    2.0684363E-10    3.4529764E-09    1.4777158E-08    8.3950322E-09
    2.2500000E+00    2.1182251E-10    3.2908471E-09    1.4655100E-08    8.5952948E-09
    2.4300000E+00    2.1631235E-10    3.1485982E-09    1.4555990E-08    8.7629830E-09
    2.6100000E+00    2.2038518E-10    3.0223122E-09    1.4474064E-08    8.9057697E-09
    2.7900000E+00    2.2409872E-10    2.9090991E-09    1.4405305E-08    9.0290748E-09
    2.9700000E+00    2.2749985E-10    2.8067708E-09    1.4346840E-08    9.1368362E-09
    3.1500000E+00    2.3062713E-10    2.7136331E-09    1.4296557E-08    9.2319853E-09
    3.3300000E+00    2.3351269E-10    2.6283491E-09    1.4252877E-08    9.3167498E-09
    3.5100000E+00    2.3618352E-10    2.5498465E-09    1.4214593E-08    9.3928541E-09
    3.6900000E+00    2.3866255E-10    2.4772531E-09    1.4180772E-08    9.4616540E-09
    3.8700000E+00    2.4096936E-10    2.4098500E-09    1.4150678E-08    9.5242309E-09
    4.0500000E+00    2.4312083E-10    2.3470383E-09    1.4123728E-08    9.5814581E-09
    4.2300000E+00    2.4513161E-10    2.2883140E-09    1.4099450E-08    9.6340492E-09
    4.4100000E+00    2.4701447E-10    2.2332492E-09    1.4077462E-08    9.6825929E-09
    4.5900000E+00    2.4878060E-10    2.1814778E-09    1.4057451E-08    9.7275798E-09
    4.7700000E+00    2.5043990E-10    2.1326840E-09    1.4039154E-08    9.7694217E-09
    4.9500000E+00    2.5200112E-10    2.0865938E-09    1.4022357E-08    9.8084676E-09
    5.1300000E+00    2.5347204E-10    2.0429682E-09    1.4006875E-08    9.8450147E-09
    5.3100000E+00    2.5485963E-10    2.0015971E-09    1.3992556E-08    9.8793184E-09
    5.4900000E+00    2.5617011E-10    1.9622952E-09    1.3979267E-08    9.9115990E-09
    5.6700000E+00    2.5740910E-10    1.9248982E-09    1.3966896E-08    9.9420480E-09
    5.8500000E+00    2.5858168E-10    1.8892598E-09    1.3955346E-08    9.9708323E-09
    6.0300000E+00    2.5969243E-10    1.8552494E-09    1.3944533E-08    9.9980985E-09
    6.2100000E+00    2.6074553E-10    1.8227495E-09    1.3934385E-08    1.0023976E-08
    6.3900000E+00    2.6174476E-10    1.7916544E-09    1.3924838E-08    1.0048578E-08
    6.5700000E+00    2.6269360E-10    1.7618687E-09    1.3915836E-08    1.0072007E-08
    6.7500000E+00    2.6359524E-10    1.7333057E-09    1.3907330E-08    1.0094354E-08
    6.9300000E+00    2.6445257E-10    1.7058867E-09    1.3899277E-08    1.0115699E-08
    7.1100000E+00    2.6526829E-10    1.6795401E-09    1.3891639E-08    1.0136115E-08
    7.2900000E+00    2.6604486E-10    1.6542002E-09    1.3884381E-08    1.0155668E-08
    7.4700000E+00    2.6678458E-10    1.6298070E-09    1.3877472E-08    1.0174417E-08
    7.6500000E+00    2.6748956E-10    1.6063052E-09    1.3870887E-08    1.0192415E-08
    7.8300000E+00    2.6816178E-10    1.5836444E-09    1.3864599E-08    1.0209712E-08
    8.0100000E+00    2.6880404E-10    1.5618653E-09    1.3858570E-08    1.0226325E-08
    8.1900000E+00    4.3158756E-08    2.5134025E-07    2.2153446E-06    1.6371741E-06
    8.3700000E+00    4.3305115E-08    2.5277526E-07    2.2135055E-06    1.6382269E-06
    8.5500000E+00    4.3445196E-08    2.5419379E-07    2.2116835E-06    1.6392740E-06
    8.7300000E+00    4.3579381E-08    2.5559936E-07    2.2098328E-06    1.6403593E-06
    8.9100000E+00    4.3708063E-08    2.5699425E-07    2.2078594E-06    1.6415754E-06
    9.0900000E+00    4.3831662E-08    2.5838067E-07    2.2056055E-06    1.6430787E-06
    9.2700000E+00    4.3950633E-08    2.5976106E-07    2.2028519E-06    1.6450870E-06
    9.4500000E+00    4.4065441E-08    2.6113811E-07    2.1993441E-06    1.6478532E-06
    9.6300000E+00    4.4176531E-08    2.6251455E-07    2.1948398E-06    1.6516180E-06
    9.8100000E+00    4.4284284E-08    2.6389292E-07    2.1891653E-06    1.6565536E-06
    9.9900000E+00    4.4388980E-08    2.6527549E-07    2.1822632E-06    1.6627162E-06
    1.0170000E+01    4.4490782E-08    2.6666466E-07    2.1742176E-06    1.6700204E-06
    1.0350000E+01    4.4589743E-08    2.6806389E-07    2.1652488E-06    1.6782441E-06
    1.0530000E+01    4.4685841E-08    2.6947949E-07    2.1556809E-06    1.6870601E-06
    1.0710000E+01    4.4779027E-08    2.7092334E-07    2.1458919E-06    1.6960845E-06
    1.0890000E+01    4.4869288E-08    2.7241654E-07    2.1362582E-06    1.7049302E-06
    1.1070000E+01    4.4956701E-08    2.7399418E-07    2.1271070E-06    1.7132525E-06
    1.1250000E+01    4.5041487E-08    2.7571115E-07    2.1186828E-06    1.7207794E-06
    1.1430000E+01    4.5124052E-08    2.7764875E-07    2.1111310E-06    1.7273246E-06
    1.1610000E+01    4.5205018E-08    2.7992207E-07    2.1044975E-06    1.7327844E-06
    1.1790000E+01    4.5285244E-08    2.8268743E-07    2.0987401E-06    1.7371224E-06
    1.1970000E+01    4.5365842E-08    2.8614937E-07    2.0937453E-06    1.7403491E-06
    1.2150000E+01    4.5448182E-08    2.9056631E-07    2.0893484E-06    1.7424996E-06
    1.2330000E+01    4.5533396E-08    2.9624292E-07    2.0853547E-06    1.7436153E-06
    1.2510000E+01    2.8410345E-08    1.8796208E-07    1.3017196E-06    1.0901337E-06
    1.2690000E+01    2.8363413E-08    1.9119252E-07    1.3000580E-06    1.0902037E-06
    1.2870000E+01    2.8319296E-08    1.9491797E-07    1.2983931E-06    1.0900277E-06
    1.3050000E+01    2.8278277E-08    1.9920978E-07    1.2966891E-06    1.0896063E-06
    1.3230000E+01    2.8240645E-08    2.0414361E-07    1.2949108E-06    1.0889364E-06
    1.3410000E+01    2.8206700E-08    2.0979843E-07    1.2930260E-06    1.0880106E-06
    1.3590000E+01    2.8176741E-08    2.1625513E-07    1.2910075E-06    1.0868156E-06
    1.3770000E+01    2.8151059E-08    2.2359466E-07    1.2888383E-06    1.0853278E-06
    1.3950000E+01    2.8129921E-08    2.3189585E-07    1.2865177E-06    1.0835082E-06
    1.4130000E+01    2.8113557E-08    2.4123262E-07    1.2840720E-06    1.0812937E-06
    1.4310000E+01    2.8102133E-08    2.5167078E-07    1.2815648E-06    1.0785874E-06
    1.4490000E+01    2.8095737E-08    2.6326443E-07    1.2791085E-06    1.0752499E-06
    1.4670000E+01    2.8094352E-08    2.7605216E-07    1.2768720E-06    1.0710932E-06
    1.4850000E+01    2.8097848E-08    2.9005305E-07    1.2750812E-06    1.0658818E-06
    1.5030000E+01    2.8105967E-08    3.0526312E-07    1.2740108E-06    1.0593429E-06
    1.5210000E+01    2.8118331E-08    3.2165219E-07    1.2739656E-06    1.0511874E-06
    1.5390000E+01    2.8134450E-08    3.3916184E-07    1.2752515E-06    1.0411386E-06
    1.5570000E+01    2.8153750E-08    3.5770454E-07    1.2781422E-06    1.0289668E-06
    1.5750000E+01    2.8175590E-08    3.7716437E-07    1.2828453E-06    1.0145229E-06
    1.5930000E+01    2.8199300E-08    3.9739930E-07    1.2894734E-06    9.9776537E-07
    1.6110000E+01    2.8224204E-08    4.1824493E-07    1.2980271E-06    9.7877639E-07
    1.6290000E+01    2.8249644E-08    4.3951962E-07    1.3083898E-06    9.5776358E-07
    1.6470000E+01    2.8274994E-08    4.6103037E-07    1.3203373E-06    9.3504801E-07
    1.6650000E+01    2.8299673E-08    4.8257930E-07    1.3335580E-06    9.1104056E-07
    1.6830000E+01    2.8323147E-08    5.0396998E-07    1.3476810E-06    8.8621050E-07
    1.7010000E+01    2.8344932E-08    5.2501344E-07    1.3623077E-06    8.6105113E-07
    1.7190000E+01    2.8364593E-08    5.4553323E-07    1.3770425E-06    8.3604664E-07
    1.7370000E+01    2.8381737E-08    5.6536953E-07    1.3915189E-06    8.1164365E-07
    1.7550000E+01    2.8396017E-08    5.8438193E-07    1.4054195E-06    7.8822972E-07
    1.7730000E+01    2.8407124E-08    6.0245089E-07    1.4184897E-06    7.6611958E-07
    1.7910000E+01    2.8414790E-08    6.1943658E-07    1.4305155E-06    7.4559729E-07
