# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9812734E-02    2.0999143E-01    1.9000015E-04
    2.7000000E-01    1.9442304E-02    2.0997431E-01    1.9000047E-04
    4.5000000E-01    1.9090055E-02    2.0995717E-01    1.9000078E-04
    6.3000000E-01    1.8753372E-02    2.0993999E-01    1.9000108E-04
    8.1000000E-01    1.8430020E-02    2.0992280E-01    1.9000137E-04
    9.9000000E-01    1.8118145E-02    2.0990558E-01    1.9000165E-04
    1.1700000E+00    1.7816196E-02    2.0988833E-01    1.9000193E-04
    1.3500000E+00    1.7522855E-02    2.0987107E-01    1.9000221E-04
    1.5300000E+00    1.7237004E-02    2.0985378E-01    1.9000247E-04
    1.7100000E+00    1.6957658E-02    2.0983648E-01    1.9000273E-04
    1.8900000E+00    1.6683932E-02    2.0981915E-01    1.9000299E-04
    2.0700000E+00    1.6416800E-02    2.0980191E-01    1.9000324E-04
    2.2500000E+00    1.6158773E-02    2.0978477E-01    1.9000348E-04
    2.4300000E+00    1.5907632E-02    2.0976760E-01    1.9000372E-04
    2.6100000E+00    1.5662865E-02    2.0975040E-01    1.9000395E-04
    2.7900000E+00    1.5424024E-02    2.0973318E-01    1.9000418E-04
    2.9700000E+00    1.5190719E-02    2.0971594E-01    1.9000440E-04
    3.1500000E+00    1.4962605E-02    2.0969866E-01    1.9000461E-04
    3.3300000E+00    1.4739376E-02    2.0968137E-01    1.9000482E-04
    3.5100000E+00    1.4520761E-02    2.0966405E-01    1.9000503E-04
    3.6900000E+00    1.4306516E-02    2.0964670E-01    1.9000523E-04
    3.8700000E+00    1.4096421E-02    2.0962933E-01    1.9000542E-04
    4.0500000E+00    1.3890279E-02    2.0961194E-01    1.9000561E-04
    4.2300000E+00    1.3687910E-02    2.0959452E-01    1.9000580E-04
    4.4100000E+00    1.3489150E-02    2.0957708E-01    1.9000598E-04
    4.5900000E+00    1.3293851E-02    2.0955962E-01    1.9000616E-04
    4.7700000E+00    1.3101877E-02    2.0954213E-01    1.9000633E-04
