# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6735018E-04    1.0000000E-04    1.7473103E-05    1.0481317E-05    9.1032392E-06    5.0389530E-07    2.7958770E-05    1.2895618E-03    3.4345162E-04    3.5589708E-07    7.1436929E-08    1.9737151E-11    1.0000000E-14    1.0000000E-14    6.8623412E-06    1.0000000E-14    5.3531545E-04    1.0000000E-30
    2.7000000E-01   -3.1209836E-04    1.0000000E-04    2.8964994E-05    1.8686475E-05    1.6116736E-05    1.9298782E-07    5.0259387E-05    1.3153248E-03    3.4341902E-04    3.5589291E-07    7.6225254E-08    9.9610781E-12    1.0000000E-14    1.0000000E-14    1.2240169E-05    1.0000000E-14    5.3763756E-04    1.0000000E-30
    4.5000000E-01   -3.5394031E-04    1.0000000E-04    3.8990733E-05    2.5688714E-05    2.5270806E-05    1.0243626E-07    6.8950501E-05    1.3389426E-03    3.4338678E-04    3.5588913E-07    6.7827555E-08    7.5794961E-12    1.0000000E-14    1.0000000E-14    1.6713227E-05    1.0000000E-14    5.3995967E-04    1.0000000E-30
    6.3000000E-01   -3.9311670E-04    1.0000000E-04    4.7913883E-05    3.1880561E-05    3.5504504E-05    6.4267017E-08    8.4710689E-05    1.3606778E-03    3.4335481E-04    3.5588567E-07    5.6113773E-08    6.0051020E-12    1.0000000E-14    1.0000000E-14    2.0600124E-05    1.0000000E-14    5.4228178E-04    1.0000000E-30
    8.1000000E-01   -4.3003331E-04    1.0000000E-04    5.5970021E-05    3.7588483E-05    4.5956133E-05    4.4417342E-08    9.8082795E-05    1.3808453E-03    3.4332304E-04    3.5588244E-07    4.5637810E-08    4.9008405E-12    1.0000000E-14    1.0000000E-14    2.4136875E-05    1.0000000E-14    5.4460389E-04    1.0000000E-30
    9.9000000E-01   -4.6502620E-04    1.0000000E-04    6.3322758E-05    4.3022966E-05    5.6108645E-05    3.2741203E-08    1.0947653E-04    1.3996891E-03    3.4329142E-04    3.5587939E-07    3.7506743E-08    4.0909425E-12    1.0000000E-14    1.0000000E-14    2.7471858E-05    1.0000000E-14    5.4692600E-04    1.0000000E-30
    1.1700000E+00   -4.9836139E-04    1.0000000E-04    7.0091623E-05    4.8296410E-05    6.5736919E-05    2.5285819E-08    1.1920989E-04    1.4173949E-03    3.4325992E-04    3.5587649E-07    3.1434035E-08    3.4758006E-12    1.0000000E-14    1.0000000E-14    3.0684696E-05    1.0000000E-14    5.4924811E-04    1.0000000E-30
    1.3500000E+00   -5.3026465E-04    1.0000000E-04    7.6366860E-05    5.3463497E-05    7.4794116E-05    2.0254069E-08    1.2756333E-04    1.4341193E-03    3.4322851E-04    3.5587371E-07    2.6856182E-08    2.9951077E-12    1.0000000E-14    1.0000000E-14    3.3815146E-05    1.0000000E-14    5.5157022E-04    1.0000000E-30
    1.5300000E+00   -5.6090435E-04    1.0000000E-04    8.2218478E-05    5.8548037E-05    8.3297624E-05    1.6684577E-08    1.3473371E-04    1.4499720E-03    3.4319717E-04    3.5587103E-07    2.3311904E-08    2.6107654E-12    1.0000000E-14    1.0000000E-14    3.6881795E-05    1.0000000E-14    5.5389233E-04    1.0000000E-30
    1.7100000E+00   -5.9041844E-04    1.0000000E-04    8.7701852E-05    6.3559708E-05    9.1295655E-05    1.4062304E-08    1.4088187E-04    1.4650391E-03    3.4316590E-04    3.5586844E-07    2.0489177E-08    2.2975328E-12    1.0000000E-14    1.0000000E-14    3.9893222E-05    1.0000000E-14    5.5621558E-04    1.0000000E-30
    1.8900000E+00   -6.1892573E-04    1.0000000E-04    9.2867641E-05    6.8505814E-05    9.8820082E-05    1.2079884E-08    1.4615170E-04    1.4793932E-03    3.4313468E-04    3.5586594E-07    1.8185091E-08    2.0380705E-12    1.0000000E-14    1.0000000E-14    4.2860934E-05    1.0000000E-14    5.5893326E-04    1.0000000E-30
    2.0700000E+00   -6.4802164E-04    1.0000000E-04    9.9874278E-05    7.4365381E-05    9.8089952E-05    1.2942336E-08    1.5455739E-04    1.4946718E-03    3.4310330E-04    3.5586309E-07    1.4453276E-08    1.8119571E-12    1.0000000E-14    1.0000000E-14    4.8413504E-05    1.0000000E-14    6.9826194E-04    1.0000000E-30
    2.2500000E+00   -6.7614217E-04    1.0000000E-04    1.0650622E-04    8.0081880E-05    9.7345382E-05    1.1152149E-08    1.6192222E-04    1.5094539E-03    3.4307216E-04    3.5586033E-07    1.2709526E-08    1.6236604E-12    1.0000000E-14    1.0000000E-14    5.3818015E-05    1.0000000E-14    8.3758860E-04    1.0000000E-30
    2.4300000E+00   -7.0338918E-04    1.0000000E-04    1.1280298E-04    8.5666263E-05    9.6593344E-05    9.7732129E-09    1.6837433E-04    1.5237198E-03    3.4304107E-04    3.5585765E-07    1.1451475E-08    1.4636874E-12    1.0000000E-14    1.0000000E-14    5.9088100E-05    1.0000000E-14    9.7691528E-04    1.0000000E-30
    2.6100000E+00   -7.2984124E-04    1.0000000E-04    1.1879766E-04    9.1127887E-05    9.5838897E-05    8.6911765E-09    1.7401840E-04    1.5375215E-03    3.4301003E-04    3.5585504E-07    1.0405099E-08    1.3263425E-12    1.0000000E-14    1.0000000E-14    6.4235062E-05    1.0000000E-14    1.1162420E-03    1.0000000E-30
    2.7900000E+00   -7.5556547E-04    1.0000000E-04    1.2451833E-04    9.6474883E-05    9.5085910E-05    7.8277113E-09    1.7894362E-04    1.5509028E-03    3.4297901E-04    3.5585251E-07    9.5035480E-09    1.2073727E-12    1.0000000E-14    1.0000000E-14    6.9268531E-05    1.0000000E-14    1.2555687E-03    1.0000000E-30
    2.9700000E+00   -7.8061948E-04    1.0000000E-04    1.2998909E-04    1.0171439E-04    9.4337331E-05    7.1288173E-09    1.8322671E-04    1.5639008E-03    3.4294803E-04    3.5585003E-07    8.7168473E-09    1.1035156E-12    1.0000000E-14    1.0000000E-14    7.4196783E-05    1.0000000E-14    1.3948954E-03    1.0000000E-30
    3.1500000E+00   -8.0505314E-04    1.0000000E-04    1.3523075E-04    1.0685270E-04    9.3595399E-05    6.5562891E-09    1.8693412E-04    1.5765475E-03    3.4291706E-04    3.5584762E-07    8.0247412E-09    1.0122247E-12    1.0000000E-14    1.0000000E-14    7.9026987E-05    1.0000000E-14    1.5342221E-03    1.0000000E-30
    3.3300000E+00   -8.2890994E-04    1.0000000E-04    1.4026149E-04    1.1189544E-04    9.2861800E-05    6.0824804E-09    1.9012383E-04    1.5888704E-03    3.4288612E-04    3.5584525E-07    7.4117304E-09    9.3148433E-13    1.0000000E-14    1.0000000E-14    8.3765405E-05    1.0000000E-14    1.6735489E-03    1.0000000E-30
    3.5100000E+00   -8.5222805E-04    1.0000000E-04    1.4509725E-04    1.1684762E-04    9.2137792E-05    5.6869874E-09    1.9284675E-04    1.6008935E-03    3.4285520E-04    3.5584294E-07    6.8655460E-09    8.5967958E-13    1.0000000E-14    1.0000000E-14    8.8417542E-05    1.0000000E-14    1.8128756E-03    1.0000000E-30
    3.6900000E+00   -8.7504122E-04    1.0000000E-04    1.4975212E-04    1.2171377E-04    9.1424298E-05    5.3544860E-09    1.9514783E-04    1.6126379E-03    3.4282429E-04    3.5584067E-07    6.3763215E-09    7.9550208E-13    1.0000000E-14    1.0000000E-14    9.2988272E-05    1.0000000E-14    1.9522024E-03    1.0000000E-30
    3.8700000E+00   -8.9737944E-04    1.0000000E-04    1.5423863E-04    1.2649798E-04    9.0721981E-05    5.0732878E-09    1.9706696E-04    1.6241221E-03    3.4279339E-04    3.5583845E-07    5.9360283E-09    7.3788142E-13    1.0000000E-14    1.0000000E-14    9.7481937E-05    1.0000000E-14    2.0915292E-03    1.0000000E-30
    4.0500000E+00   -9.1926953E-04    1.0000000E-04    1.5856796E-04    1.3120397E-04    9.0031297E-05    4.8343521E-09    1.9863968E-04    1.6353627E-03    3.4276250E-04    3.5583627E-07    5.5380654E-09    6.8593389E-13    1.0000000E-14    1.0000000E-14    1.0190242E-04    1.0000000E-14    2.2308560E-03    1.0000000E-30
    4.2300000E+00   -9.4073561E-04    1.0000000E-04    1.6275017E-04    1.3583515E-04    8.9352542E-05    4.6305984E-09    1.9989782E-04    1.6463745E-03    3.4273162E-04    3.5583412E-07    5.1769562E-09    6.3892396E-13    1.0000000E-14    1.0000000E-14    1.0625323E-04    1.0000000E-14    2.3701828E-03    1.0000000E-30
    4.4100000E+00   -9.6179942E-04    1.0000000E-04    1.6679430E-04    1.4039461E-04    8.8685887E-05    4.4564182E-09    2.0086995E-04    1.6571706E-03    3.4270074E-04    3.5583201E-07    4.8481185E-09    5.9623478E-13    1.0000000E-14    1.0000000E-14    1.1053752E-04    1.0000000E-14    2.5095096E-03    1.0000000E-30
    4.5900000E+00   -9.8248069E-04    1.0000000E-04    1.7070856E-04    1.4488522E-04    8.8031404E-05    4.3073229E-09    2.0158184E-04    1.6677631E-03    3.4266986E-04    3.5582994E-07    4.5476899E-09    5.5734546E-13    1.0000000E-14    1.0000000E-14    1.1475818E-04    1.0000000E-14    2.6488364E-03    1.0000000E-30
    4.7700000E+00   -1.0027974E-03    1.0000000E-04    1.7450039E-04    1.4930963E-04    8.7389085E-05    4.1796865E-09    2.0205678E-04    1.6781629E-03    3.4263898E-04    3.5582789E-07    4.2723919E-09    5.2181336E-13    1.0000000E-14    1.0000000E-14    1.1891782E-04    1.0000000E-14    2.7881632E-03    1.0000000E-30
    4.9500000E+00   -1.0227659E-03    1.0000000E-04    1.7817660E-04    1.5367026E-04    8.6758864E-05    4.0705546E-09    2.0231585E-04    1.6883799E-03    3.4260810E-04    3.5582588E-07    4.0194243E-09    4.8926009E-13    1.0000000E-14    1.0000000E-14    1.2301886E-04    1.0000000E-14    2.9274901E-03    1.0000000E-30
    5.1300000E+00   -1.0424012E-03    1.0000000E-04    1.8174339E-04    1.5796940E-04    8.6140629E-05    3.9775012E-09    2.0237825E-04    1.6984232E-03    3.4257722E-04    3.5582390E-07    3.7863812E-09    4.5936043E-13    1.0000000E-14    1.0000000E-14    1.2706350E-04    1.0000000E-14    3.0668169E-03    1.0000000E-30
    5.3100000E+00   -1.0617173E-03    1.0000000E-04    1.8520647E-04    1.6220915E-04    8.5534229E-05    3.8985196E-09    2.0226142E-04    1.7083012E-03    3.4254634E-04    3.5582194E-07    3.5711847E-09    4.3183343E-13    1.0000000E-14    1.0000000E-14    1.3105378E-04    1.0000000E-14    3.2061438E-03    1.0000000E-30
    5.4900000E+00   -1.0807268E-03    1.0000000E-04    1.8857109E-04    1.6639146E-04    8.4939486E-05    3.8319393E-09    2.0198130E-04    1.7180218E-03    3.4251544E-04    3.5582001E-07    3.3720308E-09    4.0643527E-13    1.0000000E-14    1.0000000E-14    1.3499159E-04    1.0000000E-14    3.3454706E-03    1.0000000E-30
    5.6700000E+00   -1.0994416E-03    1.0000000E-04    1.9184209E-04    1.7051820E-04    8.4356203E-05    3.7763611E-09    2.0155245E-04    1.7275920E-03    3.4248454E-04    3.5581811E-07    3.1873464E-09    3.8295337E-13    1.0000000E-14    1.0000000E-14    1.3887867E-04    1.0000000E-14    3.4847975E-03    1.0000000E-30
