# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.9900000E+00    8.8708998E-03    2.0873320E-01    1.9001150E-04
    1.0170000E+01    8.7271978E-03    2.0870947E-01    1.9001158E-04
    1.0350000E+01    8.5871296E-03    2.0868572E-01    1.9001165E-04
    1.0530000E+01    8.4508435E-03    2.0866195E-01    1.9001172E-04
    1.0710000E+01    8.3185088E-03    2.0863815E-01    1.9001179E-04
    1.0890000E+01    8.1903182E-03    2.0861433E-01    1.9001186E-04
    1.1070000E+01    8.0664899E-03    2.0859049E-01    1.9001192E-04
    1.1250000E+01    7.9472701E-03    2.0856663E-01    1.9001197E-04
    1.1430000E+01    7.8329366E-03    2.0854274E-01    1.9001203E-04
    1.1610000E+01    7.7238009E-03    2.0851883E-01    1.9001208E-04
    1.1790000E+01    7.6202127E-03    2.0849489E-01    1.9001213E-04
    1.1970000E+01    7.5225636E-03    2.0847093E-01    1.9001217E-04
    1.2150000E+01    7.4312913E-03    2.0844695E-01    1.9001221E-04
    1.2330000E+01    7.3468852E-03    2.0842295E-01    1.9001225E-04
    1.2510000E+01    7.2693915E-03    2.0839877E-01    1.9001229E-04
    1.2690000E+01    7.1923310E-03    2.0837517E-01    1.9001232E-04
    1.2870000E+01    7.1161792E-03    2.0835233E-01    1.9001236E-04
    1.3050000E+01    7.0409653E-03    2.0833025E-01    1.9001239E-04
    1.3230000E+01    6.9667223E-03    2.0830892E-01    1.9001242E-04
    1.3410000E+01    6.8934874E-03    2.0828834E-01    1.9001245E-04
    1.3590000E+01    6.8213022E-03    2.0826853E-01    1.9001248E-04
    1.3770000E+01    6.7502135E-03    2.0824948E-01    1.9001251E-04
    1.3950000E+01    6.6802739E-03    2.0823119E-01    1.9001253E-04
    1.4130000E+01    6.6115419E-03    2.0821367E-01    1.9001256E-04
    1.4310000E+01    6.5440833E-03    2.0819692E-01    1.9001259E-04
    1.4490000E+01    6.4779715E-03    2.0818095E-01    1.9001261E-04
    1.4670000E+01    6.4132884E-03    2.0816575E-01    1.9001263E-04
    1.4850000E+01    6.3501253E-03    2.0815133E-01    1.9001265E-04
    1.5030000E+01    6.2885843E-03    2.0813768E-01    1.9001268E-04
    1.5210000E+01    6.2287789E-03    2.0812482E-01    1.9001270E-04
    1.5390000E+01    6.1708356E-03    2.0811275E-01    1.9001272E-04
    1.5570000E+01    6.1148952E-03    2.0810146E-01    1.9001273E-04
    1.5750000E+01    6.0611146E-03    2.0809096E-01    1.9001275E-04
    1.5930000E+01    6.0096682E-03    2.0808126E-01    1.9001277E-04
    1.6110000E+01    5.9607500E-03    2.0807235E-01    1.9001278E-04
    1.6290000E+01    5.9145758E-03    2.0806423E-01    1.9001280E-04
    1.6470000E+01    5.8713854E-03    2.0805692E-01    1.9001281E-04
    1.6650000E+01    5.8314454E-03    2.0805041E-01    1.9001283E-04
    1.6830000E+01    5.7950520E-03    2.0804470E-01    1.9001284E-04
    1.7010000E+01    5.7625346E-03    2.0803980E-01    1.9001285E-04
    1.7190000E+01    5.7342587E-03    2.0803572E-01    1.9001285E-04
    1.7370000E+01    5.7106306E-03    2.0803244E-01    1.9001286E-04
    1.7550000E+01    5.6921014E-03    2.0802998E-01    1.9001287E-04
    1.7730000E+01    5.6791720E-03    2.0802834E-01    1.9001287E-04
    1.7910000E+01    5.6723986E-03    2.0802751E-01    1.9001287E-04
