# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997536238617E-05   7.24993939760660E-05   3.48569398985759E-09   6.81010032563518E-06   4.31999176977988E-05   1.21001931938852E-05   8.78997939400184E-07   5.27998826548311E-09   5.96999072668651E+00   1.38423774241111E-03   3.43462970572067E-04
  2.00000E-09                2.88997108346558E-05   7.24992867466647E-05   3.49139261388525E-09   6.81007957630177E-06   4.31998353958551E-05   1.21001562790976E-05   8.78995878809233E-07   5.27997653100656E-09   5.96998965394144E+00   1.38423740251380E-03   3.43462958267094E-04
  3.00000E-09                2.88996678426351E-05   7.24991789900292E-05   3.49708658107372E-09   6.81005895241267E-06   4.31997530940730E-05   1.21001196047126E-05   8.78993818221348E-07   5.27996479654043E-09   5.96998890058867E+00   1.38423727002425E-03   3.43462945920085E-04
  4.00000E-09                2.88996247029072E-05   7.24990708574527E-05   3.50278053427776E-09   6.81003841793233E-06   4.31996707924822E-05   1.21000831016729E-05   8.78991757639285E-07   5.27995306210089E-09   5.96998829643798E+00   1.38423723703106E-03   3.43462933543134E-04
  5.00000E-09                2.88995814992613E-05   7.24989625616201E-05   3.50847447365382E-09   6.81001792246566E-06   4.31995884910830E-05   1.21000466733871E-05   8.78989697062922E-07   5.27994132768768E-09   5.96998776291249E+00   1.38423725100688E-03   3.43462921153195E-04
  7.00000E-09                2.88994949179835E-05   7.24987455361805E-05   3.51987616941652E-09   6.80997703646061E-06   4.31994238892453E-05   1.20999740177896E-05   8.78985575940095E-07   5.27991785900506E-09   5.96998677881116E+00   1.38423733647850E-03   3.43462896338683E-04
  1.10000E-08                2.88993217184958E-05   7.24983113890696E-05   3.54270691735034E-09   6.80989529031382E-06   4.31990946890357E-05   1.20998287559484E-05   8.78977333798946E-07   5.27987092213543E-09   5.96998487266239E+00   1.38423754813960E-03   3.43462846702785E-04
  1.90000E-08                2.88989752904062E-05   7.24974430213642E-05   3.58818321087486E-09   6.80973181890192E-06   4.31984362983245E-05   1.20995382719606E-05   8.78960849777647E-07   5.27977704954374E-09   5.96998108417220E+00   1.38423798737323E-03   3.43462747429961E-04
  3.50000E-08                2.88982824547012E-05   7.24957063368245E-05   3.67927996687256E-09   6.80940489342072E-06   4.31971195681199E-05   1.20989573349500E-05   8.78927883249457E-07   5.27958931145386E-09   5.96997351257988E+00   1.38423886873883E-03   3.43462548904796E-04
  6.70000E-08                2.88968968601892E-05   7.24922331603128E-05   3.86145867513149E-09   6.80875110505833E-06   4.31944863040841E-05   1.20977955723905E-05   8.78861955936330E-07   5.27921386197694E-09   5.96995837135611E+00   1.38424063029628E-03   3.43462151937262E-04
