# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.8140388E-01   -6.8645611E+00   -1.1737832E+01   -3.7271664E+00   -5.6305678E+01    5.1712110E-01    2.3717086E+00   -1.0766702E+01   -1.3728831E+00    3.5992116E+00   -1.3426705E+01   -6.8631237E-01   -5.5047488E+00   -3.6595103E+03    3.7687423E+00    2.2835316E+00
    2.7000000E-01   -5.4384166E-01   -6.0725244E+00   -1.1197913E+01   -3.0820688E+00   -5.6184228E+01    3.8189680E-04    2.8582769E+00   -1.0494100E+01   -6.5071061E-01    3.9158068E+00   -1.2421304E+01   -4.4875015E-01   -5.2440762E+00   -4.0551349E+03    3.5629631E+00    2.2042670E+00
    4.5000000E-01   -3.9886680E-01   -5.6541764E+00   -1.0836801E+01   -2.7597463E+00   -5.6104690E+01    4.4484928E-04    2.9015113E+00   -1.0441872E+01   -4.0396413E-01    3.9266682E+00   -1.1816728E+01   -3.0377529E-01   -5.0646547E+00   -4.4440648E+03    3.3840026E+00    2.0647228E+00
    6.3000000E-01   -2.9130302E-01   -5.3557460E+00   -1.0557470E+01   -2.5234174E+00   -5.6047611E+01    5.1951299E-04    2.8880494E+00   -1.0412993E+01   -2.5709512E-01    3.8920051E+00   -1.1373495E+01   -1.9621151E-01   -4.9249580E+00   -4.8248188E+03    3.2130336E+00    1.9398275E+00
    8.1000000E-01   -2.0659113E-01   -5.1174502E+00   -1.0328309E+01   -2.3215202E+00   -5.6002750E+01    5.9765484E-04    2.8886206E+00   -1.0376239E+01   -1.3454471E-01    3.8601029E+00   -1.1012208E+01   -1.1149962E-01   -4.8101241E+00   -5.1932499E+03    3.0425598E+00    1.8391645E+00
    9.9000000E-01   -1.3750785E-01   -4.9188016E+00   -1.0134422E+01   -2.1387889E+00   -5.5964720E+01    6.7654214E-04    2.9082110E+00   -1.0334218E+01   -2.1961942E-02    3.8351286E+00   -1.0706013E+01   -4.2416340E-02   -4.7128758E+00   -5.5403405E+03    2.8693644E+00    1.7575941E+00
    1.1700000E+00   -7.9632170E-02   -4.7494156E+00   -9.9672104E+00   -1.9691501E+00   -5.5930481E+01    7.5392042E-04    2.9418999E+00   -1.0292080E+01    8.3431694E-02    3.8149300E+00   -1.0441500E+01    1.5459341E-02   -4.6289531E+00   -5.8493723E+03    2.6919691E+00    1.6896191E+00
    1.3500000E+00   -3.0079159E-02   -4.6025443E+00   -9.8211544E+00   -1.8099090E+00   -5.5898073E+01    8.2776366E-04    2.9850056E+00   -1.0252860E+01    1.8250702E-01    3.7979006E+00   -1.0210183E+01    6.5012352E-02   -4.5556109E+00   -6.0971850E+03    2.5095980E+00    1.6315514E+00
    1.5300000E+00    1.3116815E-02   -4.4734332E+00   -9.6924908E+00   -1.6601060E+00   -5.5866020E+01    8.9611091E-04    3.0337692E+00   -1.0218157E+01    2.7558184E-01    3.7832531E+00   -1.0006306E+01    1.0820833E-01   -4.4909750E+00   -6.2667597E+03    2.3217530E+00    1.5810317E+00
    1.7100000E+00    5.1350534E-02   -4.3586337E+00   -9.5785636E+00   -1.5196249E+00   -5.5833041E+01    9.5696712E-04    3.0852017E+00   -1.0188921E+01    3.6272646E-01    3.7706719E+00   -9.8258963E+00    1.4644204E-01   -4.4337237E+00   -6.3627891E+03    2.1280385E+00    1.5365073E+00
    1.8900000E+00    8.5651357E-02   -4.2555877E+00   -9.4774861E+00   -1.3886156E+00   -5.5797895E+01    1.0082460E-03    3.1370540E+00   -1.0165871E+01    4.4397780E-01    3.7601166E+00   -9.6662038E+00    1.8074287E-01   -4.3829206E+00   -6.4071893E+03    1.9280873E+00    1.4969288E+00
    2.0700000E+00    1.3068318E-01   -3.9982415E+00   -9.3583102E+00   -1.1720467E+00   -5.5768523E+01    9.0981752E-04    3.5011006E+00   -9.9237441E+00    7.9129475E-01    3.9976580E+00   -9.3253354E+00    2.2577469E-01   -4.3310719E+00   -4.9175051E+03    1.7230503E+00    1.5706677E+00
    2.2500000E+00    1.7029190E-01   -3.8760492E+00   -9.2502909E+00   -1.0867006E+00   -5.5737282E+01    9.3264746E-04    3.5069087E+00   -9.9212215E+00    8.5580427E-01    3.9973374E+00   -9.1567501E+00    2.6538341E-01   -4.2835058E+00   -4.7546701E+03    1.5171031E+00    1.5308987E+00
    2.4300000E+00    2.0590011E-01   -3.7694641E+00   -9.1505712E+00   -1.0137563E+00   -5.5705342E+01    9.5142284E-04    3.5011518E+00   -9.9262545E+00    9.0543236E-01    3.9898526E+00   -9.0096077E+00    3.0099163E-01   -4.2390984E+00   -4.6911128E+03    1.3107048E+00    1.4915481E+00
    2.6100000E+00    2.3821579E-01   -3.6725483E+00   -9.0576696E+00   -9.4782361E-01   -5.5673204E+01    9.6720018E-04    3.4952938E+00   -9.9308714E+00    9.5006642E-01    3.9826932E+00   -8.8758737E+00    3.3330730E-01   -4.1973220E+00   -4.6590667E+03    1.1048860E+00    1.4556528E+00
    2.7900000E+00    2.6776530E-01   -3.5836704E+00   -8.9705704E+00   -8.8769209E-01   -5.5641094E+01    9.8059398E-04    3.4895866E+00   -9.9348469E+00    9.9069977E-01    3.9759536E+00   -8.7531948E+00    3.6285681E-01   -4.1578242E+00   -4.6393980E+03    9.0027094E-01    1.4227334E+00
    2.9700000E+00    2.9495821E-01   -3.5016621E+00   -8.8885169E+00   -8.3252501E-01   -5.5609128E+01    9.9200105E-04    3.4839623E+00   -9.9382620E+00    1.0278944E+00    3.9695480E+00   -8.6399301E+00    3.9004972E-01   -4.1203427E+00   -4.6250417E+03    6.9731468E-01    1.3923377E+00
    3.1500000E+00    3.2012001E-01   -3.4255966E+00   -8.8109161E+00   -7.8166157E-01   -5.5577377E+01    1.0017126E-03    3.4783758E+00   -9.9412065E+00    1.0621003E+00    3.9634217E+00   -8.5348050E+00    4.1521152E-01   -4.0846699E+00   -4.6130965E+03    4.9640553E-01    1.3641127E+00
    3.3300000E+00    3.4351382E-01   -3.3547220E+00   -8.7372863E+00   -7.3456730E-01   -5.5545902E+01    1.0099654E-03    3.4727993E+00   -9.9437579E+00    1.0936865E+00    3.9575385E+00   -8.4367970E+00    4.3860533E-01   -4.0506339E+00   -4.6023118E+03    2.9791181E-01    1.3377774E+00
    3.5100000E+00    3.6535536E-01   -3.2884199E+00   -8.6672269E+00   -6.9080311E-01   -5.5514758E+01    1.0169645E-03    3.4672150E+00   -9.9459789E+00    1.1229589E+00    3.9518731E+00   -8.3450692E+00    4.6044687E-01   -4.0180890E+00   -4.5921371E+03    1.0220326E-01    1.3131031E+00
    3.6900000E+00    3.8582367E-01   -3.2261745E+00   -8.6003986E+00   -6.5000349E-01   -5.5484007E+01    1.0228948E-03    3.4616110E+00   -9.9479196E+00    1.1501737E+00    3.9464061E+00   -8.2589252E+00    4.8091518E-01   -3.9869093E+00   -4.5823304E+03   -9.0339071E-02    1.2899013E+00
    3.8700000E+00    4.0506892E-01   -3.1675516E+00   -8.5365106E+00   -6.1186086E-01   -5.5453714E+01    1.0279256E-03    3.4559789E+00   -9.9496203E+00    1.1755474E+00    3.9411219E+00   -8.1777783E+00    5.0016043E-01   -3.9569847E+00   -4.5727891E+03   -2.7931830E-01    1.2680140E+00
    4.0500000E+00    4.2321831E-01   -3.1121819E+00   -8.4753107E+00   -5.7611380E-01   -5.5423952E+01    1.0322140E-03    3.4503128E+00   -9.9511140E+00    1.1992641E+00    3.9360076E+00   -8.1011294E+00    5.1830982E-01   -3.9282182E+00   -4.5634751E+03   -4.6431983E-01    1.2473074E+00
    4.2300000E+00    4.4038043E-01   -3.0597487E+00   -8.4165785E+00   -5.4253822E-01   -5.5394799E+01    1.0359062E-03    3.4446086E+00   -9.9524285E+00    1.2214822E+00    3.9310519E+00   -8.0285496E+00    5.3547194E-01   -3.9005235E+00   -4.5543805E+03   -6.4491095E-01    1.2276675E+00
    4.4100000E+00    4.5664874E-01   -3.0099784E+00   -8.3601195E+00   -5.1094052E-01   -5.5366340E+01    1.0391395E-03    3.4388629E+00   -9.9535881E+00    1.2423387E+00    3.9262452E+00   -7.9596679E+00    5.5174025E-01   -3.8738235E+00   -4.5455121E+03   -8.2064114E-01    1.2089958E+00
    4.5900000E+00    4.7210418E-01   -2.9626331E+00   -8.3057612E+00   -4.8115228E-01   -5.5338664E+01    1.0420428E-03    3.4330736E+00   -9.9546144E+00    1.2619525E+00    3.9215786E+00   -7.8941608E+00    5.6719569E-01   -3.8480488E+00   -4.5368840E+03   -9.9104308E-01    1.1912070E+00
    4.7700000E+00    4.8681731E-01   -2.9175046E+00   -8.2533493E+00   -4.5302603E-01   -5.5311867E+01    1.0447383E-03    3.4272386E+00   -9.9555272E+00    1.2804280E+00    3.9170436E+00   -7.8317443E+00    5.8190882E-01   -3.8231365E+00   -4.5285146E+03   -1.1556341E+00    1.1742264E+00
    4.9500000E+00    5.0084996E-01   -2.8744094E+00   -8.2027446E+00   -4.2643183E-01   -5.5286050E+01    1.0473426E-03    3.4213562E+00   -9.9563448E+00    1.2978568E+00    3.9126322E+00   -7.7721671E+00    5.9594147E-01   -3.7990293E+00   -4.5204242E+03   -1.3139178E+00    1.1579881E+00
    5.1300000E+00    5.1425656E-01   -2.8331854E+00   -8.1538209E+00   -4.0125456E-01   -5.5261317E+01    1.0499677E-03    3.4154245E+00   -9.9570841E+00    1.3143198E+00    3.9083365E+00   -7.7152055E+00    6.0934807E-01   -3.7756745E+00   -4.5126348E+03   -1.4653869E+00    1.1424336E+00
    5.3100000E+00    5.2708528E-01   -2.7936881E+00   -8.1064623E+00   -3.7739163E-01   -5.5237780E+01    1.0527226E-03    3.4094416E+00   -9.9577603E+00    1.3298886E+00    3.9041481E+00   -7.6606584E+00    6.2217679E-01   -3.7530231E+00   -4.5051692E+03   -1.6095254E+00    1.1275107E+00
    5.4900000E+00    5.3937883E-01   -2.7557885E+00   -8.0605615E+00   -3.5475107E-01   -5.5215553E+01    1.0557147E-03    3.4034050E+00   -9.9583870E+00    1.3446269E+00    3.9000581E+00   -7.6083433E+00    6.3447034E-01   -3.7310295E+00   -4.4980509E+03   -1.7458120E+00    1.1131721E+00
    5.6700000E+00    5.5117525E-01   -2.7193705E+00   -8.0160180E+00   -3.3324999E-01   -5.5194753E+01    1.0590518E-03    3.3973116E+00   -9.9589750E+00    1.3585913E+00    3.8960564E+00   -7.5580929E+00    6.4626676E-01   -3.7096502E+00   -4.4913041E+03   -1.8737238E+00    1.0993749E+00
    5.8500000E+00    5.6250844E-01   -2.6843293E+00   -7.9727359E+00   -3.1281318E-01   -5.5175505E+01    1.0628437E-03    3.3911571E+00   -9.9595318E+00    1.3718322E+00    3.8921315E+00   -7.5097512E+00    6.5759995E-01   -3.6888432E+00   -4.4849530E+03   -1.9927400E+00    1.0860792E+00
    6.0300000E+00    5.7340869E-01   -2.6505699E+00   -7.9306221E+00   -2.9337189E-01   -5.5157936E+01    1.0672056E-03    3.3849360E+00   -9.9600603E+00    1.3843943E+00    3.8882696E+00   -7.4631706E+00    6.6850020E-01   -3.6685674E+00   -4.4790221E+03   -2.1023465E+00    1.0732480E+00
    6.2100000E+00    5.8390301E-01   -2.6180053E+00   -7.8895846E+00   -2.7486280E-01   -5.5142179E+01    1.0722606E-03    3.3786410E+00   -9.9605572E+00    1.3963168E+00    3.8844541E+00   -7.4182081E+00    6.7899452E-01   -3.6487811E+00   -4.4735359E+03   -2.2020407E+00    1.0608460E+00
    6.3900000E+00    5.9401544E-01   -2.5865556E+00   -7.8495294E+00   -2.5722697E-01   -5.5128376E+01    1.0781446E-03    3.3722623E+00   -9.9610112E+00    1.4076345E+00    3.8806644E+00   -7.3747218E+00    6.8910696E-01   -3.6294418E+00   -4.4685186E+03   -2.2913360E+00    1.0488387E+00
    6.5700000E+00    6.0376732E-01   -2.5561465E+00   -7.8103584E+00   -2.4040886E-01   -5.5116674E+01    1.0850112E-03    3.3657868E+00   -9.9614001E+00    1.4183770E+00    3.8768746E+00   -7.3325666E+00    6.9885883E-01   -3.6105040E+00   -4.4639941E+03   -2.3697675E+00    1.0371919E+00
