# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3217121E-04    1.0000000E-04    7.0037245E-06    2.8579873E-06    5.1292986E-06    2.0494313E-06    8.1972635E-06    1.3241834E-03    3.3795018E-04    3.5590093E-07    5.3646381E-08    6.8698330E-11    1.0000000E-14    1.0000000E-14    1.8172617E-06    1.0000000E-14    2.1157823E-04    1.0000000E-30
    2.7000000E-01   -2.4151396E-04    1.0000000E-04    1.0041271E-05    4.9845708E-06    5.2429189E-06    1.6931905E-06    1.4165432E-05    1.3728421E-03    3.3003684E-04    3.5590044E-07    6.6712774E-08    2.0734816E-11    1.0000000E-14    1.0000000E-14    3.3078347E-06    1.0000000E-14    8.5083449E-05    1.0000000E-30
    4.5000000E-01   -2.5021537E-04    1.0000000E-04    1.3005817E-05    7.0955299E-06    5.4436657E-06    1.1727546E-06    1.9778961E-05    1.3956872E-03    3.2330557E-04    3.5590001E-07    7.9103936E-08    1.9781797E-11    1.0000000E-14    1.0000000E-14    4.7331968E-06    1.0000000E-14    3.4746728E-05    1.0000000E-30
    6.3000000E-01   -2.5925272E-04    1.0000000E-04    1.5877641E-05    9.1535849E-06    5.7601423E-06    8.2811523E-07    2.5337631E-05    1.4089708E-03    3.1700309E-04    3.5589956E-07    9.0750139E-08    1.8582632E-11    1.0000000E-14    1.0000000E-14    6.1049848E-06    1.0000000E-14    1.4459682E-05    1.0000000E-30
    8.1000000E-01   -2.6849044E-04    1.0000000E-04    1.8654976E-05    1.1141691E-05    6.2235489E-06    6.1642524E-07    3.0794748E-05    1.4189310E-03    3.1084119E-04    3.5589909E-07    1.0161628E-07    1.7389526E-11    1.0000000E-14    1.0000000E-14    7.4220372E-06    1.0000000E-14    6.1905098E-06    1.0000000E-30
    9.9000000E-01   -2.7776471E-04    1.0000000E-04    2.1343386E-05    1.3049747E-05    6.8641108E-06    4.8040249E-07    3.6104281E-05    1.4281584E-03    3.0470358E-04    3.5589862E-07    1.1169468E-07    1.6295999E-11    1.0000000E-14    1.0000000E-14    8.6805870E-06    1.0000000E-14    2.7837777E-06    1.0000000E-30
    1.1700000E+00   -2.8699312E-04    1.0000000E-04    2.3951086E-05    1.4871191E-05    7.7071491E-06    3.8788286E-07    4.1250875E-05    1.4378914E-03    2.9854278E-04    3.5589817E-07    1.2100024E-07    1.5328885E-11    1.0000000E-14    1.0000000E-14    9.8774546E-06    1.0000000E-14    1.3664745E-06    1.0000000E-30
    1.3500000E+00   -2.9614196E-04    1.0000000E-04    2.6487183E-05    1.6602783E-05    8.7693852E-06    3.2206084E-07    4.6236503E-05    1.4488961E-03    2.9233904E-04    3.5589773E-07    1.2956813E-07    1.4491800E-11    1.0000000E-14    1.0000000E-14    1.1011280E-05    1.0000000E-14    7.7230278E-07    1.0000000E-30
    1.5300000E+00   -3.0520183E-04    1.0000000E-04    2.8961153E-05    1.8245075E-05    1.0056250E-05    2.7370103E-07    5.1071638E-05    1.4618309E-03    2.8608389E-04    3.5589730E-07    1.3745313E-07    1.3782347E-11    1.0000000E-14    1.0000000E-14    1.2083165E-05    1.0000000E-14    5.2265088E-07    1.0000000E-30
    1.7100000E+00   -3.1417651E-04    1.0000000E-04    3.1382830E-05    1.9802677E-05    1.1560827E-05    2.3740237E-07    5.5771504E-05    1.4774175E-03    2.7977347E-04    3.5589689E-07    1.4472999E-07    1.3198733E-11    1.0000000E-14    1.0000000E-14    1.3096948E-05    1.0000000E-14    4.1896828E-07    1.0000000E-30
