# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9723452E-08    3.7958628E-07    6.3103255E-06    3.4850684E-06
    2.7000000E-01    3.1646205E-08    2.9436550E-07    6.2458170E-06    3.5958069E-06
    4.5000000E-01    3.4034634E-08    2.5807651E-07    6.2460000E-06    3.6123532E-06
    6.3000000E-01    3.6389206E-08    2.4276032E-07    6.2509414E-06    3.6139129E-06
    8.1000000E-01    3.8632548E-08    2.4047853E-07    6.2536464E-06    3.6111882E-06
    9.9000000E-01    4.0765456E-08    2.4816117E-07    6.2536149E-06    3.6062253E-06
    1.1700000E+00    4.2803337E-08    2.6427242E-07    6.2510761E-06    3.5995819E-06
    1.3500000E+00    4.4760772E-08    2.8773398E-07    6.2463108E-06    3.5915222E-06
    1.5300000E+00    4.6647550E-08    3.1751363E-07    6.2396188E-06    3.5822633E-06
    1.7100000E+00    4.8468266E-08    3.5248647E-07    6.2313356E-06    3.5720323E-06
    1.8900000E+00    5.0223358E-08    3.9143103E-07    6.2218235E-06    3.5610788E-06
    2.0700000E+00    1.3169792E-10    9.3832041E-10    1.5360319E-08    9.1166143E-09
    2.2500000E+00    1.3731827E-10    9.0287569E-10    1.5196656E-08    9.2946263E-09
    2.4300000E+00    1.4250925E-10    8.7141526E-10    1.5058167E-08    9.4458411E-09
    2.6100000E+00    1.4732791E-10    8.4319875E-10    1.4939463E-08    9.5758554E-09
    2.7900000E+00    1.5182095E-10    8.1766508E-10    1.4836634E-08    9.6888312E-09
    2.9700000E+00    1.5602672E-10    7.9437873E-10    1.4746739E-08    9.7879076E-09
    3.1500000E+00    1.5997714E-10    7.7299602E-10    1.4667522E-08    9.8754964E-09
    3.3300000E+00    1.6369907E-10    7.5324181E-10    1.4597223E-08    9.9534817E-09
    3.5100000E+00    1.6721533E-10    7.3489307E-10    1.4534448E-08    1.0023357E-08
    3.6900000E+00    1.7054551E-10    7.1776698E-10    1.4478079E-08    1.0086321E-08
    3.8700000E+00    1.7370651E-10    7.0171216E-10    1.4427209E-08    1.0143347E-08
    4.0500000E+00    1.7671304E-10    6.8660219E-10    1.4381094E-08    1.0195235E-08
    4.2300000E+00    1.7957801E-10    6.7233055E-10    1.4339119E-08    1.0242646E-08
    4.4100000E+00    1.8231275E-10    6.5880691E-10    1.4300769E-08    1.0286135E-08
    4.5900000E+00    1.8492734E-10    6.4595410E-10    1.4265611E-08    1.0326167E-08
    4.7700000E+00    1.8743070E-10    6.3370578E-10    1.4233279E-08    1.0363137E-08
