# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.0738338E-01   -6.9079304E+00   -1.1583460E+01   -3.7592046E+00   -5.6394511E+01    5.1713568E-01    2.3795200E+00   -1.0669973E+01   -1.3920931E+00    3.5871022E+00   -1.3416877E+01   -7.1229187E-01   -5.4268490E+00   -3.2579057E+03    3.9093359E+00    2.3034564E+00
    2.7000000E-01   -5.7762800E-01   -6.1326150E+00   -1.1030195E+01   -3.1215351E+00   -5.6340034E+01    4.4791312E-04    2.8609727E+00   -1.0354895E+01   -6.7977791E-01    3.8903961E+00   -1.2394060E+01   -4.8253649E-01   -5.1592402E+00   -3.2575580E+03    3.9091104E+00    2.2253480E+00
    4.5000000E-01   -4.3517308E-01   -5.7275705E+00   -1.0670305E+01   -2.8052285E+00   -5.6304667E+01    5.4036885E-04    2.8884898E+00   -1.0305366E+01   -4.4755810E-01    3.8865164E+00   -1.1793204E+01   -3.4008157E-01   -4.9802860E+00   -3.2572107E+03    3.9088833E+00    2.0809532E+00
    6.3000000E-01   -3.2864827E-01   -5.4362397E+00   -1.0397414E+01   -2.5695200E+00   -5.6283726E+01    6.4159517E-04    2.8713971E+00   -1.0285502E+01   -3.0532201E-01    3.8467648E+00   -1.1355867E+01   -2.3355676E-01   -4.8437622E+00   -3.2568636E+03    3.9086540E+00    1.9545526E+00
    8.1000000E-01   -2.4453464E-01   -5.2016783E+00   -1.0176105E+01   -2.3650408E+00   -5.6272963E+01    7.4595566E-04    2.8755850E+00   -1.0258407E+01   -1.8177856E-01    3.8147008E+00   -1.0999987E+01   -1.4944313E-01   -4.7328502E+00   -3.2565167E+03    3.9084226E+00    1.8544070E+00
    9.9000000E-01   -1.7586197E-01   -5.0053109E+00   -9.9898341E+00   -2.1783548E+00   -5.6269663E+01    8.5202239E-04    2.9008045E+00   -1.0226458E+01   -6.6548332E-02    3.7905796E+00   -1.0698447E+01   -8.0770458E-02   -4.6394172E+00   -3.2561702E+03    3.9081891E+00    1.7736737E+00
    1.1700000E+00   -1.1832419E-01   -4.8374818E+00   -9.8292315E+00   -2.0043929E+00   -5.6272112E+01    9.5846496E-04    2.9399817E+00   -1.0194359E+01    4.1586073E-02    3.7708705E+00   -1.0437526E+01   -2.3232675E-02   -4.5588037E+00   -3.2558240E+03    3.9079535E+00    1.7062814E+00
    1.3500000E+00   -6.9121164E-02   -4.6917202E+00   -9.6883106E+00   -1.8411121E+00   -5.6279169E+01    1.0640480E-03    2.9875525E+00   -1.0164569E+01    1.4289535E-01    3.7535665E+00   -1.0208386E+01    2.5970347E-02   -4.4880221E+00   -3.2554780E+03    3.9077159E+00    1.6484264E+00
    1.5300000E+00   -2.6358894E-02   -4.5634152E+00   -9.5628940E+00   -1.6879670E+00   -5.6290039E+01    1.1676361E-03    3.0392938E+00   -1.0138151E+01    2.3739795E-01    3.7376874E+00   -1.0004879E+01    6.8732617E-02   -4.4249860E+00   -3.2551324E+03    3.9074764E+00    1.5977245E+00
    1.7100000E+00    1.1292066E-02   -4.4492068E+00   -9.4498680E+00   -1.5450072E+00   -5.6304149E+01    1.2682095E-03    3.0919842E+00   -1.0115517E+01    3.2502044E-01    3.7227198E+00   -9.8225270E+00    1.0638358E-01   -4.3681404E+00   -3.2547870E+03    3.9072349E+00    1.5525898E+00
    1.8900000E+00    4.4796583E-02   -4.3465909E+00   -9.3468048E+00   -1.4123268E+00   -5.6321080E+01    1.3648832E-03    3.1433022E+00   -1.0096760E+01    4.0576122E-01    3.7083664E+00   -9.6579102E+00    1.3988809E-01   -4.3162737E+00   -3.2544409E+03    3.9069916E+00    1.5119086E+00
    2.0700000E+00    8.8227072E-02   -4.0913732E+00   -9.2201375E+00   -1.1960864E+00   -5.6349690E+01    1.2685146E-03    3.5048887E+00   -9.8582062E+00    7.5123086E-01    3.9405736E+00   -9.3089090E+00    1.8331858E-01   -4.2608248E+00   -3.2342832E+03    3.9067483E+00    1.5845816E+00
    2.2500000E+00    1.2604058E-01   -3.9717710E+00   -9.1035407E+00   -1.1113568E+00   -5.6379324E+01    1.3314547E-03    3.5070768E+00   -9.8600901E+00    8.1292994E-01    3.9336590E+00   -9.1318258E+00    2.2113209E-01   -4.2090516E+00   -3.2150196E+03    3.9065049E+00    1.5433109E+00
    2.4300000E+00    1.5966913E-01   -3.8680107E+00   -8.9950414E+00   -1.0391140E+00   -5.6410150E+01    1.3883886E-03    3.4979946E+00   -9.8708683E+00    8.5977951E-01    3.9195911E+00   -8.9765605E+00    2.5476064E-01   -4.1602943E+00   -3.1965742E+03    3.9062598E+00    1.5026484E+00
    2.6100000E+00    1.8986221E-01   -3.7742802E+00   -8.8934775E+00   -9.7412070E-01   -5.6442048E+01    1.4390052E-03    3.4887884E+00   -9.8833854E+00    9.0142127E-01    3.9057779E+00   -8.8356643E+00    2.8495372E-01   -4.1141994E+00   -3.1788803E+03    3.9060129E+00    1.4655486E+00
    2.7900000E+00    2.1718129E-01   -3.6888988E+00   -8.7979416E+00   -9.1514045E-01   -5.6474899E+01    1.4831765E-03    3.4797416E+00   -9.8975825E+00    9.3889621E-01    3.8923890E+00   -8.7068826E+00    3.1227281E-01   -4.0704781E+00   -3.1618792E+03    3.9057644E+00    1.4315351E+00
    2.9700000E+00    2.4206309E-01   -3.6106400E+00   -8.7077029E+00   -8.6129673E-01   -5.6508593E+01    1.5209104E-03    3.4708103E+00   -9.9135208E+00    9.7281263E-01    3.8793776E+00   -8.5885451E+00    3.3715460E-01   -4.0288877E+00   -3.1455185E+03    3.9055143E+00    1.4001476E+00
