# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4041634E-04    1.0000000E-04    8.1385109E-06    3.4257524E-06    5.1531514E-06    2.3043550E-06    1.0780126E-05    9.0070113E-04    3.3136935E-04    3.5590460E-07    5.3116168E-08    7.9210602E-11    1.0000000E-14    1.0000000E-14    2.2131257E-06    1.0000000E-14    9.2532002E-05    1.0000000E-30
    2.7000000E-01   -1.5179900E-04    1.0000000E-04    1.2171358E-05    6.0812453E-06    5.3223746E-06    1.6857810E-06    1.8506542E-05    9.4401952E-04    3.1839950E-04    3.5590430E-07    6.4601269E-08    2.5193111E-11    1.0000000E-14    1.0000000E-14    4.0643867E-06    1.0000000E-14    1.6613797E-05    1.0000000E-30
    4.5000000E-01   -1.6256382E-04    1.0000000E-04    1.5936034E-05    8.6609046E-06    5.6191088E-06    1.0371368E-06    2.5595117E-05    9.5577535E-04    3.0710303E-04    3.5590406E-07    7.3993161E-08    2.1980946E-11    1.0000000E-14    1.0000000E-14    5.8000114E-06    1.0000000E-14    3.1502932E-06    1.0000000E-30
    6.3000000E-01   -1.7364986E-04    1.0000000E-04    1.9442607E-05    1.1127170E-05    6.0865603E-06    6.6975401E-07    3.2378970E-05    9.6213964E-04    2.9587351E-04    3.5590379E-07    8.1219813E-08    1.9080622E-11    1.0000000E-14    1.0000000E-14    7.4336071E-06    1.0000000E-14    6.9418178E-07    1.0000000E-30
    8.1000000E-01   -1.8475444E-04    1.0000000E-04    2.2722166E-05    1.3463863E-05    6.7711211E-06    4.6638124E-07    3.8805158E-05    9.6763121E-04    2.8442765E-04    3.5590353E-07    8.6412021E-08    1.6688309E-11    1.0000000E-14    1.0000000E-14    8.9670134E-06    1.0000000E-14    2.3581928E-07    1.0000000E-30
    9.9000000E-01   -1.9568295E-04    1.0000000E-04    2.5805826E-05    1.5661559E-05    7.7160848E-06    3.4453358E-07    4.4855742E-05    9.7315135E-04    2.7270714E-04    3.5590329E-07    8.9818810E-08    1.4742954E-11    1.0000000E-14    1.0000000E-14    1.0398628E-05    1.0000000E-14    1.5109930E-07    1.0000000E-30
    1.1700000E+00   -2.0636919E-04    1.0000000E-04    2.8721006E-05    1.7714948E-05    8.9550305E-06    2.6590017E-07    5.0549568E-05    9.7908587E-04    2.6069479E-04    3.5590308E-07    9.1758622E-08    1.3158070E-11    1.0000000E-14    1.0000000E-14    1.1727309E-05    1.0000000E-14    1.3883678E-07    1.0000000E-30
    1.3500000E+00   -2.1680399E-04    1.0000000E-04    3.1491925E-05    1.9623652E-05    1.0505879E-05    2.1238253E-07    5.5919366E-05    9.8591933E-04    2.4838107E-04    3.5590290E-07    9.2589717E-08    1.1866473E-11    1.0000000E-14    1.0000000E-14    1.2954567E-05    1.0000000E-14    1.4156428E-07    1.0000000E-30
    1.5300000E+00   -2.2700424E-04    1.0000000E-04    3.4141257E-05    2.1393521E-05    1.2367046E-05    1.7470437E-07    6.1003588E-05    9.9449611E-04    2.3575783E-04    3.5590276E-07    9.2695899E-08    1.0825957E-11    1.0000000E-14    1.0000000E-14    1.4085987E-05    1.0000000E-14    1.4806076E-07    1.0000000E-30
    1.7100000E+00   -2.3700448E-04    1.0000000E-04    3.6692579E-05    2.3037501E-05    1.4516745E-05    1.4783841E-07    6.5846857E-05    1.0063490E-03    2.2281710E-04    3.5590265E-07    9.2489516E-08    1.0020714E-11    1.0000000E-14    1.0000000E-14    1.5132121E-05    1.0000000E-14    1.5617953E-07    1.0000000E-30
    1.8900000E+00   -2.4686130E-04    1.0000000E-04    3.9175821E-05    2.4576697E-05    1.6910887E-05    1.2909442E-07    7.0508891E-05    1.0242759E-03    2.0955084E-04    3.5590256E-07    9.2432000E-08    9.4671365E-12    1.0000000E-14    1.0000000E-14    1.6110817E-05    1.0000000E-14    1.6886607E-07    1.0000000E-30
