# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6889174E-08    3.0938552E-07    6.2567490E-06    3.5733817E-06
    2.7000000E-01    4.5181609E-08    3.5998956E-07    6.2256369E-06    3.5759219E-06
    4.5000000E-01    5.1833394E-08    4.6147156E-07    6.2008050E-06    3.5462714E-06
    6.3000000E-01    5.7431684E-08    5.8178517E-07    6.1712493E-06    3.5124874E-06
    8.1000000E-01    6.2257992E-08    7.0423819E-07    6.1400942E-06    3.4796684E-06
    9.9000000E-01    6.6472630E-08    8.1895799E-07    6.1102080E-06    3.4497983E-06
    1.1700000E+00    7.0196411E-08    9.2123567E-07    6.0830845E-06    3.4236718E-06
    1.3500000E+00    7.3534306E-08    1.0098600E-06    6.0591681E-06    3.4013930E-06
    1.5300000E+00    7.6579533E-08    1.0856011E-06    6.0382912E-06    3.3826932E-06
    1.7100000E+00    7.9410763E-08    1.1501114E-06    6.0200044E-06    3.3671516E-06
    1.8900000E+00    8.2097635E-08    1.2046689E-06    6.0037539E-06    3.3546450E-06
    2.0700000E+00    2.1570675E-10    2.8402693E-09    1.4833876E-08    8.6427407E-09
    2.2500000E+00    2.2582964E-10    2.6891846E-09    1.4693941E-08    8.8526123E-09
    2.4300000E+00    2.3564811E-10    2.5542278E-09    1.4580810E-08    9.0278123E-09
    2.6100000E+00    2.4518602E-10    2.4322836E-09    1.4488131E-08    9.1762244E-09
    2.7900000E+00    2.5446398E-10    2.3210339E-09    1.4411371E-08    9.3035280E-09
    2.9700000E+00    2.6349990E-10    2.2187139E-09    1.4347209E-08    9.4139165E-09
    3.1500000E+00    2.7230939E-10    2.1239534E-09    1.4293160E-08    9.5105523E-09
    3.3300000E+00    2.8090609E-10    2.0356713E-09    1.4247324E-08    9.5958643E-09
    3.5100000E+00    2.8930200E-10    1.9530015E-09    1.4208233E-08    9.6717486E-09
    3.6900000E+00    2.9750766E-10    1.8752412E-09    1.4174731E-08    9.7397057E-09
    3.8700000E+00    3.0553236E-10    1.8018137E-09    1.4145896E-08    9.8009388E-09
    4.0500000E+00    3.1338433E-10    1.7322406E-09    1.4120987E-08    9.8564229E-09
    4.2300000E+00    3.2107084E-10    1.6661214E-09    1.4099402E-08    9.9069564E-09
    4.4100000E+00    3.2859830E-10    1.6031181E-09    1.4080646E-08    9.9531991E-09
    4.5900000E+00    3.3597238E-10    1.5429432E-09    1.4064308E-08    9.9957006E-09
    4.7700000E+00    3.4319805E-10    1.4853507E-09    1.4050048E-08    1.0034922E-08
    4.9500000E+00    3.5027966E-10    1.4301284E-09    1.4037578E-08    1.0071254E-08
    5.1300000E+00    3.5722095E-10    1.3770927E-09    1.4026656E-08    1.0105027E-08
    5.3100000E+00    3.6402512E-10    1.3260839E-09    1.4017076E-08    1.0136526E-08
    5.4900000E+00    3.7069478E-10    1.2769624E-09    1.4008661E-08    1.0165995E-08
    5.6700000E+00    3.7723203E-10    1.2296059E-09    1.4001260E-08    1.0193644E-08
    5.8500000E+00    3.8363836E-10    1.1839071E-09    1.3994743E-08    1.0219657E-08
    6.0300000E+00    3.8991470E-10    1.1397716E-09    1.3988995E-08    1.0244193E-08
    6.2100000E+00    3.9606130E-10    1.0971164E-09    1.3983918E-08    1.0267393E-08
    6.3900000E+00    4.0207775E-10    1.0558690E-09    1.3979426E-08    1.0289379E-08
    6.5700000E+00    4.0796283E-10    1.0159657E-09    1.3975442E-08    1.0310259E-08
    6.7500000E+00    4.1371446E-10    9.7735156E-10    1.3971899E-08    1.0330128E-08
    6.9300000E+00    4.1932961E-10    9.3997934E-10    1.3968737E-08    1.0349072E-08
    7.1100000E+00    4.2480417E-10    9.0380912E-10    1.3965905E-08    1.0367163E-08
    7.2900000E+00    4.3013286E-10    8.6880799E-10    1.3963354E-08    1.0384470E-08
    7.4700000E+00    4.3530911E-10    8.3494971E-10    1.3961041E-08    1.0401051E-08
    7.6500000E+00    4.4032494E-10    8.0221455E-10    1.3958930E-08    1.0416957E-08
    7.8300000E+00    4.4517091E-10    7.7058930E-10    1.3956984E-08    1.0432235E-08
    8.0100000E+00    4.4983756E-10    7.4010262E-10    1.3955171E-08    1.0446909E-08
    8.1900000E+00    7.2806841E-08    1.1636056E-07    2.2321164E-06    1.6723861E-06
    8.3700000E+00    7.3612567E-08    1.1435980E-07    2.2316690E-06    1.6734171E-06
    8.5500000E+00    7.4385343E-08    1.1241453E-07    2.2312173E-06    1.6744438E-06
    8.7300000E+00    7.5127122E-08    1.1052766E-07    2.2307572E-06    1.6754673E-06
    8.9100000E+00    7.5839811E-08    1.0869884E-07    2.2302883E-06    1.6764868E-06
    9.0900000E+00    7.6525204E-08    1.0692666E-07    2.2298100E-06    1.6775026E-06
    9.2700000E+00    7.7184969E-08    1.0520940E-07    2.2293194E-06    1.6785175E-06
    9.4500000E+00    7.7820648E-08    1.0354527E-07    2.2288101E-06    1.6795378E-06
    9.6300000E+00    7.8433678E-08    1.0193250E-07    2.2282704E-06    1.6805751E-06
    9.8100000E+00    7.9025396E-08    1.0036935E-07    2.2276819E-06    1.6816479E-06
    9.9900000E+00    7.9597058E-08    9.8854147E-08    2.2270184E-06    1.6827826E-06
    1.0170000E+01    8.0149844E-08    9.7385289E-08    2.2262457E-06    1.6840134E-06
    1.0350000E+01    8.0684868E-08    9.5961223E-08    2.2253224E-06    1.6853820E-06
    1.0530000E+01    8.1203181E-08    9.4580446E-08    2.2242021E-06    1.6869348E-06
    1.0710000E+01    8.1705776E-08    9.3241502E-08    2.2228373E-06    1.6887196E-06
    1.0890000E+01    8.2193587E-08    9.1942967E-08    2.2211830E-06    1.6907814E-06
    1.1070000E+01    8.2667486E-08    9.0683444E-08    2.2192016E-06    1.6931581E-06
    1.1250000E+01    8.3128285E-08    8.9461567E-08    2.2168670E-06    1.6958761E-06
    1.1430000E+01    8.3576735E-08    8.8276006E-08    2.2141677E-06    1.6989470E-06
    1.1610000E+01    8.4013526E-08    8.7125490E-08    2.2111089E-06    1.7023658E-06
    1.1790000E+01    8.4439293E-08    8.6008850E-08    2.2077132E-06    1.7061104E-06
    1.1970000E+01    8.4854619E-08    8.4925078E-08    2.2040191E-06    1.7101423E-06
    1.2150000E+01    8.5260041E-08    8.3873419E-08    2.2000789E-06    1.7144093E-06
    1.2330000E+01    8.5654843E-08    8.2856143E-08    2.1959574E-06    1.7188457E-06
    1.2510000E+01    5.3422927E-08    5.1976234E-08    1.3707260E-06    1.0766072E-06
    1.2690000E+01    5.3300441E-08    5.2156037E-08    1.3686260E-06    1.0786787E-06
    1.2870000E+01    5.3180050E-08    5.2337038E-08    1.3665254E-06    1.0807488E-06
    1.3050000E+01    5.3061690E-08    5.2519690E-08    1.3644350E-06    1.0828070E-06
    1.3230000E+01    5.2945291E-08    5.2704528E-08    1.3623651E-06    1.0848427E-06
    1.3410000E+01    5.2830788E-08    5.2892203E-08    1.3603253E-06    1.0868459E-06
    1.3590000E+01    5.2718122E-08    5.3083502E-08    1.3583245E-06    1.0888075E-06
    1.3770000E+01    5.2607233E-08    5.3279379E-08    1.3563706E-06    1.0907190E-06
    1.3950000E+01    5.2498070E-08    5.3480975E-08    1.3544705E-06    1.0925730E-06
    1.4130000E+01    5.2390586E-08    5.3689657E-08    1.3526298E-06    1.0943632E-06
    1.4310000E+01    5.2284738E-08    5.3907044E-08    1.3508532E-06    1.0960842E-06
    1.4490000E+01    5.2180489E-08    5.4135046E-08    1.3491437E-06    1.0977320E-06
    1.4670000E+01    5.2077805E-08    5.4375900E-08    1.3475034E-06    1.0993033E-06
    1.4850000E+01    5.1976659E-08    5.4632214E-08    1.3459332E-06    1.1007961E-06
    1.5030000E+01    5.1877028E-08    5.4907003E-08    1.3444328E-06    1.1022090E-06
    1.5210000E+01    5.1778895E-08    5.5203739E-08    1.3430013E-06    1.1035414E-06
    1.5390000E+01    5.1682245E-08    5.5526396E-08    1.3416366E-06    1.1047932E-06
    1.5570000E+01    5.1587070E-08    5.5879491E-08    1.3403365E-06    1.1059646E-06
    1.5750000E+01    5.1493366E-08    5.6268138E-08    1.3390983E-06    1.1070554E-06
    1.5930000E+01    5.1401130E-08    5.6698087E-08    1.3379197E-06    1.1080652E-06
    1.6110000E+01    5.1310364E-08    5.7175769E-08    1.3367989E-06    1.1089928E-06
    1.6290000E+01    5.1221074E-08    5.7708340E-08    1.3357349E-06    1.1098353E-06
    1.6470000E+01    5.1133265E-08    5.8303712E-08    1.3347284E-06    1.1105881E-06
    1.6650000E+01    5.1046946E-08    5.8970590E-08    1.3337823E-06    1.1112441E-06
    1.6830000E+01    5.0962123E-08    5.9718491E-08    1.3329020E-06    1.1117930E-06
    1.7010000E+01    5.0878804E-08    6.0557764E-08    1.3320960E-06    1.1122212E-06
    1.7190000E+01    5.0796996E-08    6.1499595E-08    1.3313765E-06    1.1125109E-06
    1.7370000E+01    5.0716704E-08    6.2556002E-08    1.3307596E-06    1.1126400E-06
    1.7550000E+01    5.0637930E-08    6.3739817E-08    1.3302654E-06    1.1125819E-06
    1.7730000E+01    5.0560674E-08    6.5064645E-08    1.3299182E-06    1.1123055E-06
    1.7910000E+01    5.0485090E-08    6.6540987E-08    1.3297455E-06    1.1117782E-06
