# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.3971938E-01   -5.4979306E+00   -1.0722278E+01   -2.5318149E+00   -5.6296238E+01    1.9883044E-01    2.8946228E+00   -1.0539044E+01   -3.2864659E-01    3.8101432E+00   -1.1477036E+01   -2.4462787E-01   -5.0035438E+00   -4.3739849E+03    3.7279460E+00    1.9473129E+00
    2.7000000E-01   -7.9492808E-02   -4.7214307E+00   -9.9745546E+00   -1.7775879E+00   -5.6293130E+01    1.3427642E-03    3.0954640E+00   -1.0467859E+01    1.8820871E-01    3.7772106E+00   -1.0349417E+01    1.5598703E-02   -4.6309188E+00   -5.4600860E+03    3.4146424E+00    1.6706200E+00
    4.5000000E-01    6.6188878E-02   -4.2831829E+00   -9.4962368E+00   -1.2911330E+00   -5.6330747E+01    1.6170232E-03    3.2286006E+00   -1.0476564E+01    4.8561837E-01    3.7152556E+00   -9.6739874E+00    1.6128039E-01   -4.3908197E+00   -6.3707037E+03    3.0932503E+00    1.4939609E+00
    6.3000000E-01    1.6440812E-01   -3.9794733E+00   -9.1439932E+00   -9.3134762E-01   -5.6374006E+01    1.7554693E-03    3.3453722E+00   -1.0515552E+01    7.0386554E-01    3.6686803E+00   -9.2079543E+00    2.5949963E-01   -4.2136568E+00   -6.7338734E+03    2.7583859E+00    1.3724540E+00
    8.1000000E-01    2.3714589E-01   -3.7517234E+00   -8.8651414E+00   -6.5568434E-01   -5.6408162E+01    1.7994883E-03    3.4367512E+00   -1.0571498E+01    8.6857083E-01    3.6298716E+00   -8.8627223E+00    3.3223740E-01   -4.0732914E+00   -6.7685830E+03    2.4085549E+00    1.2803118E+00
    9.9000000E-01    2.9424665E-01   -3.5723379E+00   -8.6342826E+00   -4.3920451E-01   -5.6425215E+01    1.7914970E-03    3.5056658E+00   -1.0630948E+01    9.9586949E-01    3.5965079E+00   -8.5942083E+00    3.8933816E-01   -3.9570495E+00   -6.7549817E+03    2.0424173E+00    1.2065292E+00
    1.1700000E+00    3.4094151E-01   -3.4261015E+00   -8.4377085E+00   -2.6553107E-01   -5.6420975E+01    1.7604730E-03    3.5572792E+00   -1.0685168E+01    1.0966306E+00    3.5678376E+00   -8.3777518E+00    4.3603302E-01   -3.8580777E+00   -6.7362567E+03    1.6584753E+00    1.1454992E+00
    1.3500000E+00    3.8033913E-01   -3.3037345E+00   -8.2674915E+00   -1.2344872E-01   -5.6393714E+01    1.7218800E-03    3.5963397E+00   -1.0729879E+01    1.1783312E+00    3.5436110E+00   -8.1987453E+00    4.7543064E-01   -3.7724070E+00   -6.7162214E+03    1.2550133E+00    1.0939883E+00
    1.5300000E+00    4.1444006E-01   -3.1991467E+00   -8.1187491E+00   -5.0745753E-03   -5.6343158E+01    1.6820993E-03    3.6266614E+00   -1.0763825E+01    1.2462263E+00    3.5237604E+00   -8.0481631E+00    5.0953157E-01   -3.6975882E+00   -6.6951191E+03    8.3005216E-01    1.0499621E+00
    1.7100000E+00    4.4469077E-01   -3.1075077E+00   -7.9881651E+00    9.5867426E-02   -5.6269778E+01    1.6426613E-03    3.6524947E+00   -1.0786597E+01    1.3052110E+00    3.5091531E+00   -7.9193774E+00    5.3978228E-01   -3.6319548E+00   -6.6728683E+03    3.8129135E-01    1.0124077E+00
    1.8900000E+00    4.7209269E-01   -3.0260849E+00   -7.8732896E+00    1.8296673E-01   -5.6174301E+01    1.6027232E-03    3.6746105E+00   -1.0800240E+01    1.3570411E+00    3.4989735E+00   -7.8088004E+00    5.6718420E-01   -3.5742960E+00   -6.6436370E+03   -9.3963169E-02    9.7991596E-01
    2.0700000E+00    5.1165362E-01   -2.7987603E+00   -7.7365546E+00    3.6325008E-01   -5.6091247E+01    1.2980491E-03    3.9914938E+00   -1.0649696E+01    1.6612159E+00    3.7146953E+00   -7.5297736E+00    6.0674513E-01   -3.5150150E+00   -4.9014155E+03   -5.9541681E-01    1.0482159E+00
    2.2500000E+00    5.4698097E-01   -2.6965317E+00   -7.6122647E+00    4.2182260E-01   -5.5990312E+01    1.2365640E-03    3.9692728E+00   -1.0688686E+01    1.6987071E+00    3.7045564E+00   -7.4015799E+00    6.4207249E-01   -3.4601383E+00   -4.8309979E+03   -1.1077544E+00    1.0078192E+00
    2.4300000E+00    5.7882380E-01   -2.6042213E+00   -7.4977675E+00    4.7328893E-01   -5.5879168E+01    1.2001882E-03    3.9467764E+00   -1.0706360E+01    1.7306171E+00    3.6942793E+00   -7.2826902E+00    6.7391531E-01   -3.4088235E+00   -4.7999930E+03   -1.6328042E+00    9.7083780E-01
    2.6100000E+00    6.0772704E-01   -2.5200663E+00   -7.3914429E+00    5.1896681E-01   -5.5761860E+01    1.1761152E-03    3.9246610E+00   -1.0710914E+01    1.7583585E+00    3.6842926E+00   -7.1723895E+00    7.0281855E-01   -3.3605866E+00   -4.7727473E+03   -2.1706217E+00    9.3694116E-01
    2.7900000E+00    6.3411769E-01   -2.4428669E+00   -7.2921047E+00    5.5970281E-01   -5.5640394E+01    1.1580178E-03    3.9029439E+00   -1.0707059E+01    1.7826347E+00    3.6746208E+00   -7.0699419E+00    7.2920920E-01   -3.3150628E+00   -4.7454209E+03   -2.7214105E+00    9.0571464E-01
    2.9700000E+00    6.5833665E-01   -2.3716659E+00   -7.1988216E+00    5.9616951E-01   -5.5515772E+01    1.1427127E-03    3.8816335E+00   -1.0697387E+01    1.8039946E+00    3.6652815E+00   -6.9745099E+00    7.5342816E-01   -3.2719516E+00   -4.7175479E+03   -3.2853391E+00    8.7682605E-01
    3.1500000E+00    6.8066031E-01   -2.3056865E+00   -7.1108426E+00    6.2891045E-01   -5.5388504E+01    1.1285526E-03    3.8607291E+00   -1.0683382E+01    1.8228724E+00    3.6562835E+00   -6.8852833E+00    7.7575182E-01   -3.2309994E+00   -4.6890684E+03   -3.8624990E+00    8.5000338E-01
    3.3300000E+00    7.0131574E-01   -2.2442904E+00   -7.0275506E+00    6.5837064E-01   -5.5258865E+01    1.1146623E-03    3.8402235E+00   -1.0665947E+01    1.8396170E+00    3.6476287E+00   -6.8015316E+00    7.9640725E-01   -3.1919900E+00   -4.6599789E+03   -4.4528759E+00    8.2502052E-01
    3.5100000E+00    7.2049164E-01   -2.1869472E+00   -6.9484309E+00    6.8491855E-01   -5.5127033E+01    1.1005695E-03    3.8201047E+00   -1.0645669E+01    1.8545111E+00    3.6393137E+00   -6.7226178E+00    8.1558315E-01   -3.1547372E+00   -4.6302892E+03   -5.0563174E+00    8.0168716E-01
    3.6900000E+00    7.3834643E-01   -2.1332113E+00   -6.8730487E+00    7.0886228E-01   -5.4993151E+01    1.0860231E-03    3.8003568E+00   -1.0622968E+01    1.8677866E+00    3.6313316E+00   -6.6479943E+00    8.3343795E-01   -3.1190792E+00   -4.6000190E+03   -5.6724925E+00    7.7984132E-01
    3.8700000E+00    7.5501430E-01   -2.0827056E+00   -6.8010326E+00    7.3046169E-01   -5.4857378E+01    1.0709029E-03    3.7809612E+00   -1.0598166E+01    1.8796353E+00    3.6236724E+00   -6.5771935E+00    8.5010581E-01   -3.0848742E+00   -4.5691987E+03   -6.3008418E+00    7.5934381E-01
    4.0500000E+00    7.7060980E-01   -2.0351078E+00   -6.7320617E+00    7.4993767E-01   -5.4719913E+01    1.0551740E-03    3.7618974E+00   -1.0571531E+01    1.8902167E+00    3.6163236E+00   -6.5098171E+00    8.6570131E-01   -3.0519973E+00   -4.5378721E+03   -6.9405166E+00    7.4007394E-01
    4.2300000E+00    7.8523142E-01   -1.9901411E+00   -6.6658563E+00    7.6747928E-01   -5.4581018E+01    1.0388672E-03    3.7431435E+00   -1.0543301E+01    1.8996643E+00    3.6092714E+00   -6.4455254E+00    8.8032293E-01   -3.0203373E+00   -4.5060992E+03   -7.5903043E+00    7.2192620E-01
    4.4100000E+00    7.9896437E-01   -1.9475655E+00   -6.6021704E+00    7.8324934E-01   -5.4441041E+01    1.0220699E-03    3.7246764E+00   -1.0513699E+01    1.9080908E+00    3.6025001E+00   -6.3840288E+00    8.9405588E-01   -2.9897946E+00   -4.4739598E+03   -8.2485392E+00    7.0480760E-01
    4.5900000E+00    8.1188274E-01   -1.9071721E+00   -6.5407855E+00    7.9738890E-01   -5.4300432E+01    1.0049260E-03    3.7064720E+00   -1.0482941E+01    1.9155910E+00    3.5959929E+00   -6.3250797E+00    9.0697425E-01   -2.9602795E+00   -4.4415577E+03   -8.9129964E+00    6.8863561E-01
