# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2055097E-04    1.0000000E-04    1.4695144E-05    8.3650985E-06    7.2549504E-06    7.4139951E-07    2.2664800E-05    1.1370735E-03    3.3636543E-04    3.5589998E-07    7.0026489E-08    2.5516945E-11    1.0000000E-14    1.0000000E-14    5.4821895E-06    1.0000000E-14    4.0831453E-05    1.0000000E-30
    2.7000000E-01   -2.5516297E-04    1.0000000E-04    2.4179009E-05    1.5069822E-05    1.1339837E-05    3.1075696E-07    4.1264245E-05    1.1843780E-03    3.2444540E-04    3.5589735E-07    8.3695063E-08    1.2576806E-11    1.0000000E-14    1.0000000E-14    9.9314065E-06    1.0000000E-14    3.3488001E-06    1.0000000E-30
    4.5000000E-01   -2.8847960E-04    1.0000000E-04    3.2724666E-05    2.0945332E-05    1.7148733E-05    1.7205609E-07    5.7710031E-05    1.2293715E-03    3.1265669E-04    3.5589494E-07    8.6389662E-08    1.0219825E-11    1.0000000E-14    1.0000000E-14    1.3742295E-05    1.0000000E-14    4.1140276E-07    1.0000000E-30
    6.3000000E-01   -3.2038609E-04    1.0000000E-04    4.0589222E-05    2.6180931E-05    2.4200566E-05    1.1286203E-07    7.2354660E-05    1.2769954E-03    3.0082953E-04    3.5589271E-07    8.3548609E-08    8.6649290E-12    1.0000000E-14    1.0000000E-14    1.7093379E-05    1.0000000E-14    1.7827625E-07    1.0000000E-30
    8.1000000E-01   -3.5111337E-04    1.0000000E-04    4.7950204E-05    3.0998253E-05    3.1922837E-05    8.1879032E-08    8.5546141E-05    1.3283790E-03    2.8895157E-04    3.5589063E-07    7.8948683E-08    7.6080981E-12    1.0000000E-14    1.0000000E-14    2.0149149E-05    1.0000000E-14    1.6458109E-07    1.0000000E-30
    9.9000000E-01   -3.8091056E-04    1.0000000E-04    5.4937376E-05    3.5585872E-05    3.9834246E-05    6.3631067E-08    9.7565766E-05    1.3844202E-03    2.7702212E-04    3.5588864E-07    7.4670326E-08    6.8807048E-12    1.0000000E-14    1.0000000E-14    2.3042483E-05    1.0000000E-14    1.6981558E-07    1.0000000E-30
    1.1700000E+00   -4.0999809E-04    1.0000000E-04    6.1651877E-05    4.0077504E-05    4.7616327E-05    5.2058375E-08    1.0863973E-04    1.4460715E-03    2.6504140E-04    3.5588671E-07    7.1634648E-08    6.3862067E-12    1.0000000E-14    1.0000000E-14    2.5866723E-05    1.0000000E-14    1.7729601E-07    1.0000000E-30
    1.3500000E+00   -4.3856901E-04    1.0000000E-04    6.8176943E-05    4.4557512E-05    5.5099368E-05    4.4368099E-08    1.1895500E-04    1.5143836E-03    2.5300961E-04    3.5588481E-07    7.0144142E-08    6.0672612E-12    1.0000000E-14    1.0000000E-14    2.8681149E-05    1.0000000E-14    1.8566525E-07    1.0000000E-30
    1.5300000E+00   -4.6679541E-04    1.0000000E-04    7.4584173E-05    4.9074938E-05    6.2219512E-05    3.9124467E-08    1.2867083E-04    1.5905318E-03    2.4092696E-04    3.5588293E-07    7.0246119E-08    5.8893868E-12    1.0000000E-14    1.0000000E-14    3.1520999E-05    1.0000000E-14    1.9490788E-07    1.0000000E-30
    1.7100000E+00   -4.9484623E-04    1.0000000E-04    8.0937251E-05    5.3660063E-05    6.8978844E-05    3.5558917E-08    1.3795176E-04    1.6758537E-03    2.2879357E-04    3.5588104E-07    7.1926773E-08    5.8321968E-12    1.0000000E-14    1.0000000E-14    3.4408744E-05    1.0000000E-14    2.0515239E-07    1.0000000E-30
