# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0461277E-08    4.0923235E-07    6.3173359E-06    3.4621587E-06
    2.7000000E-01    3.2290206E-08    3.1389086E-07    6.2251748E-06    3.6075599E-06
    4.5000000E-01    3.4644045E-08    2.6708596E-07    6.2201922E-06    3.6339697E-06
    6.3000000E-01    3.6963675E-08    2.3989387E-07    6.2264258E-06    3.6400928E-06
    8.1000000E-01    3.9147015E-08    2.2346162E-07    6.2327508E-06    3.6409194E-06
    9.9000000E-01    4.1187160E-08    2.1423533E-07    6.2376238E-06    3.6396208E-06
    1.1700000E+00    4.3099992E-08    2.1058472E-07    6.2409738E-06    3.6370758E-06
    1.3500000E+00    4.4905899E-08    2.1170846E-07    6.2428925E-06    3.6336032E-06
    1.5300000E+00    4.6624837E-08    2.1718619E-07    6.2434416E-06    3.6293565E-06
    1.7100000E+00    4.8275466E-08    2.2676012E-07    6.2426387E-06    3.6244470E-06
    1.8900000E+00    4.9876802E-08    2.4019098E-07    6.2403969E-06    3.6190801E-06
    2.0700000E+00    1.3148499E-10    5.7802798E-10    1.5417109E-08    9.2429725E-09
    2.2500000E+00    1.3781137E-10    5.5801112E-10    1.5258939E-08    9.4073774E-09
    2.4300000E+00    1.4376132E-10    5.4008374E-10    1.5123190E-08    9.5488113E-09
    2.6100000E+00    1.4938336E-10    5.2387841E-10    1.5005298E-08    9.6717127E-09
    2.7900000E+00    1.5471700E-10    5.0911366E-10    1.4901961E-08    9.7794894E-09
    2.9700000E+00    1.5979463E-10    4.9556749E-10    1.4810651E-08    9.8747622E-09
    3.1500000E+00    1.6464318E-10    4.8306193E-10    1.4729398E-08    9.9595779E-09
    3.3300000E+00    1.6928539E-10    4.7145247E-10    1.4656640E-08    1.0035559E-08
    3.5100000E+00    1.7374064E-10    4.6062044E-10    1.4591125E-08    1.0104007E-08
    3.6900000E+00    1.7802558E-10    4.5046743E-10    1.4531836E-08    1.0165981E-08
    3.8700000E+00    1.8215461E-10    4.4091108E-10    1.4477938E-08    1.0222349E-08
    4.0500000E+00    1.8614027E-10    4.3188194E-10    1.4428741E-08    1.0273831E-08
    4.2300000E+00    1.8999352E-10    4.2332103E-10    1.4383666E-08    1.0321026E-08
    4.4100000E+00    1.9372401E-10    4.1517789E-10    1.4342228E-08    1.0364442E-08
    4.5900000E+00    1.9734024E-10    4.0740916E-10    1.4304016E-08    1.0404509E-08
    4.7700000E+00    2.0084972E-10    3.9997733E-10    1.4268676E-08    1.0441591E-08
    4.9500000E+00    2.0425915E-10    3.9284981E-10    1.4235907E-08    1.0476005E-08
    5.1300000E+00    2.0757445E-10    3.8599817E-10    1.4205449E-08    1.0508022E-08
    5.3100000E+00    2.1080090E-10    3.7939750E-10    1.4177074E-08    1.0537879E-08
    5.4900000E+00    2.1394321E-10    3.7302587E-10    1.4150585E-08    1.0565780E-08
    5.6700000E+00    2.1700557E-10    3.6686395E-10    1.4125810E-08    1.0591908E-08
    5.8500000E+00    2.1999172E-10    3.6089462E-10    1.4102594E-08    1.0616421E-08
    6.0300000E+00    2.2290501E-10    3.5510269E-10    1.4080805E-08    1.0639458E-08
    6.2100000E+00    2.2574842E-10    3.4947464E-10    1.4060321E-08    1.0661146E-08
    6.3900000E+00    2.2852460E-10    3.4399840E-10    1.4041038E-08    1.0681594E-08
    6.5700000E+00    2.3123595E-10    3.3866318E-10    1.4022859E-08    1.0700902E-08
    6.7500000E+00    2.3388463E-10    3.3345934E-10    1.4005700E-08    1.0719158E-08
    6.9300000E+00    2.3647256E-10    3.2837817E-10    1.3989484E-08    1.0736443E-08
    7.1100000E+00    2.3900153E-10    3.2341188E-10    1.3974141E-08    1.0752828E-08
    7.2900000E+00    2.4147316E-10    3.1855343E-10    1.3959610E-08    1.0768379E-08
    7.4700000E+00    2.4388893E-10    3.1379646E-10    1.3945833E-08    1.0783155E-08
    7.6500000E+00    2.4625015E-10    3.0913524E-10    1.3932759E-08    1.0797209E-08
    7.8300000E+00    2.4855784E-10    3.0456463E-10    1.3920342E-08    1.0810590E-08
    8.0100000E+00    2.5081274E-10    3.0008359E-10    1.3908537E-08    1.0823340E-08
    8.1900000E+00    4.0545154E-08    4.8143115E-08    2.2233676E-06    1.7331967E-06
    8.3700000E+00    4.0952497E-08    4.8290181E-08    2.2213746E-06    1.7348732E-06
    8.5500000E+00    4.1350034E-08    4.8451065E-08    2.2192774E-06    1.7366523E-06
    8.7300000E+00    4.1738034E-08    4.8625000E-08    2.2170978E-06    1.7385127E-06
    8.9100000E+00    4.2116795E-08    4.8811217E-08    2.2148604E-06    1.7404302E-06
    9.0900000E+00    4.2486633E-08    4.9008948E-08    2.2125904E-06    1.7423799E-06
    9.2700000E+00    4.2847876E-08    4.9217432E-08    2.2103109E-06    1.7443388E-06
    9.4500000E+00    4.3200857E-08    4.9435914E-08    2.2080422E-06    1.7462870E-06
    9.6300000E+00    4.3545910E-08    4.9663646E-08    2.2058008E-06    1.7482081E-06
    9.8100000E+00    4.3883367E-08    4.9899892E-08    2.2035992E-06    1.7500900E-06
    9.9900000E+00    4.4213555E-08    5.0143922E-08    2.2014459E-06    1.7519240E-06
    1.0170000E+01    4.4536791E-08    5.0395020E-08    2.1993460E-06    1.7537056E-06
    1.0350000E+01    4.4853381E-08    5.0652481E-08    2.1973011E-06    1.7554331E-06
    1.0530000E+01    4.5163617E-08    5.0915613E-08    2.1953102E-06    1.7571078E-06
    1.0710000E+01    4.5467773E-08    5.1183740E-08    2.1933696E-06    1.7587336E-06
    1.0890000E+01    4.5766106E-08    5.1456206E-08    2.1914740E-06    1.7603159E-06
    1.1070000E+01    4.6058852E-08    5.1732375E-08    2.1896166E-06    1.7618616E-06
    1.1250000E+01    4.6346222E-08    5.2011640E-08    2.1877900E-06    1.7633784E-06
    1.1430000E+01    4.6628407E-08    5.2293420E-08    2.1859868E-06    1.7648737E-06
    1.1610000E+01    4.6905576E-08    5.2577176E-08    2.1842003E-06    1.7663545E-06
    1.1790000E+01    4.7177882E-08    5.2862407E-08    2.1824246E-06    1.7678267E-06
    1.1970000E+01    4.7445469E-08    5.3148668E-08    2.1806558E-06    1.7692944E-06
    1.2150000E+01    4.7708490E-08    5.3435559E-08    2.1788919E-06    1.7707598E-06
    1.2330000E+01    4.7966900E-08    5.3723138E-08    2.1771331E-06    1.7722227E-06
    1.2510000E+01    2.9915657E-08    3.4142523E-08    1.3598731E-06    1.1082851E-06
    1.2690000E+01    2.9852371E-08    3.4690557E-08    1.3590087E-06    1.1089127E-06
    1.2870000E+01    2.9790042E-08    3.5216942E-08    1.3581454E-06    1.1095427E-06
    1.3050000E+01    2.9728724E-08    3.5722528E-08    1.3572875E-06    1.1101771E-06
    1.3230000E+01    2.9668390E-08    3.6208121E-08    1.3564360E-06    1.1108147E-06
    1.3410000E+01    2.9609015E-08    3.6674499E-08    1.3555918E-06    1.1114541E-06
    1.3590000E+01    2.9550573E-08    3.7122412E-08    1.3547563E-06    1.1120936E-06
    1.3770000E+01    2.9493039E-08    3.7552587E-08    1.3539307E-06    1.1127315E-06
    1.3950000E+01    2.9436390E-08    3.7965723E-08    1.3531165E-06    1.1133662E-06
    1.4130000E+01    2.9380600E-08    3.8362492E-08    1.3523153E-06    1.1139957E-06
    1.4310000E+01    2.9325648E-08    3.8743542E-08    1.3515285E-06    1.1146182E-06
    1.4490000E+01    2.9271512E-08    3.9109491E-08    1.3507577E-06    1.1152319E-06
    1.4670000E+01    2.9218170E-08    3.9460932E-08    1.3500044E-06    1.1158350E-06
    1.4850000E+01    2.9165601E-08    3.9798431E-08    1.3492700E-06    1.1164259E-06
    1.5030000E+01    2.9113786E-08    4.0122530E-08    1.3485557E-06    1.1170029E-06
    1.5210000E+01    2.9062706E-08    4.0433745E-08    1.3478628E-06    1.1175647E-06
    1.5390000E+01    2.9012341E-08    4.0732570E-08    1.3471923E-06    1.1181100E-06
    1.5570000E+01    2.8962676E-08    4.1019475E-08    1.3465451E-06    1.1186376E-06
    1.5750000E+01    2.8913691E-08    4.1294911E-08    1.3459220E-06    1.1191465E-06
    1.5930000E+01    2.8865371E-08    4.1559308E-08    1.3453236E-06    1.1196359E-06
    1.6110000E+01    2.8817700E-08    4.1813077E-08    1.3447505E-06    1.1201051E-06
    1.6290000E+01    2.8770663E-08    4.2056613E-08    1.3442032E-06    1.1205532E-06
    1.6470000E+01    2.8724245E-08    4.2290294E-08    1.3436823E-06    1.1209797E-06
    1.6650000E+01    2.8678430E-08    4.2514482E-08    1.3431883E-06    1.1213837E-06
    1.6830000E+01    2.8633206E-08    4.2729527E-08    1.3427221E-06    1.1217642E-06
    1.7010000E+01    2.8588558E-08    4.2935765E-08    1.3422846E-06    1.1221200E-06
    1.7190000E+01    2.8544471E-08    4.3133520E-08    1.3418775E-06    1.1224495E-06
    1.7370000E+01    2.8500934E-08    4.3323109E-08    1.3415028E-06    1.1227505E-06
    1.7550000E+01    2.8457931E-08    4.3504842E-08    1.3411632E-06    1.1230200E-06
    1.7730000E+01    2.8415449E-08    4.3679025E-08    1.3408624E-06    1.1232543E-06
    1.7910000E+01    2.8373501E-08    4.3845874E-08    1.3406051E-06    1.1234485E-06
