# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.3549476E-01   -7.1276123E+00   -1.1983297E+01   -3.9568758E+00   -5.6240176E+01    6.0716064E-01    2.0879480E+00   -1.1106219E+01   -1.6885477E+00    3.4369787E+00   -1.3892702E+01   -7.4040325E-01   -5.6250944E+00   -3.8146515E+03    3.5908784E+00    2.2565060E+00
    2.7000000E-01   -5.9739385E-01   -6.2788377E+00   -1.1478903E+01   -3.2486153E+00   -5.6104867E+01    5.6764098E-04    2.7888418E+00   -1.0761943E+01   -8.0412827E-01    3.9058137E+00   -1.2857668E+01   -5.0230234E-01   -5.3850219E+00   -4.3601162E+03    3.2503637E+00    2.2528226E+00
    4.5000000E-01   -4.6133370E-01   -5.8529195E+00   -1.1134120E+01   -2.9233824E+00   -5.6020428E+01    6.2695843E-04    2.9221061E+00   -1.0677356E+01   -4.9849419E-01    3.9859654E+00   -1.2253293E+01   -3.6624218E-01   -5.2143882E+00   -4.8934366E+03    2.9812620E+00    2.1568383E+00
    6.3000000E-01   -3.6001844E-01   -5.5640995E+00   -1.0865913E+01   -2.7093409E+00   -5.5955412E+01    7.0393531E-04    2.9164353E+00   -1.0659433E+01   -3.5111498E-01    3.9688836E+00   -1.1831131E+01   -2.6492693E-01   -5.0804328E+00   -5.4097832E+03    2.7222823E+00    2.0469822E+00
    8.1000000E-01   -2.7827262E-01   -5.3365950E+00   -1.0644192E+01   -2.5375761E+00   -5.5899020E+01    7.8180133E-04    2.8913967E+00   -1.0648886E+01   -2.4847351E-01    3.9355719E+00   -1.1492426E+01   -1.8318111E-01   -4.9694009E+00   -5.8924930E+03    2.4551851E+00    1.9485805E+00
    9.9000000E-01   -2.1028850E-01   -5.1453354E+00   -1.0454608E+01   -2.3866915E+00   -5.5846399E+01    8.5712404E-04    2.8768197E+00   -1.0632248E+01   -1.5906361E-01    3.9060785E+00   -1.1203845E+01   -1.1519698E-01   -4.8743619E+00   -6.3011581E+03    2.1734951E+00    1.8658497E+00
    1.1700000E+00   -1.5261972E-01   -4.9800742E+00   -1.0288989E+01   -2.2486100E+00   -5.5794896E+01    9.2779879E-04    2.8758414E+00   -1.0610185E+01   -7.5420589E-02    3.8823562E+00   -1.0951423E+01   -5.7528207E-02   -4.7912841E+00   -6.5788326E+03    1.8740144E+00    1.7963198E+00
    1.3500000E+00   -1.0288093E-01   -4.8351737E+00   -1.0142202E+01   -2.1192243E+00   -5.5742697E+01    9.9223330E-04    2.8862311E+00   -1.0585557E+01    4.1935053E-03    3.8628378E+00   -1.0727466E+01   -7.7894191E-03   -4.7176162E+00   -6.7132951E+03    1.5543319E+00    1.7368218E+00
    1.5300000E+00   -5.9352510E-02   -4.7067494E+00   -1.0010910E+01   -1.9960199E+00   -5.5688225E+01    1.0488501E-03    2.9057217E+00   -1.0560614E+01    8.0520682E-02    3.8461809E+00   -1.0526920E+01    3.5739002E-02   -4.6516971E+00   -6.7564321E+03    1.2120455E+00    1.6849649E+00
    1.7100000E+00   -2.0757734E-02   -4.5919131E+00   -9.8930521E+00   -1.8775583E+00   -5.5629741E+01    1.0955945E-03    2.9325388E+00   -1.0537119E+01    1.5404539E-01    3.8317260E+00   -1.0346518E+01    7.4333777E-02   -4.5925022E+00   -6.7596983E+03    8.4447274E-01    1.6391426E+00
