# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8041996E-08    3.3802553E-07    6.2515480E-06    3.5636636E-06
    2.7000000E-01    4.6707337E-08    4.3685986E-07    6.2151756E-06    3.5467863E-06
    4.5000000E-01    5.3319319E-08    5.8180470E-07    6.1814731E-06    3.5041874E-06
    6.3000000E-01    5.8593888E-08    7.3615488E-07    6.1451355E-06    3.4602553E-06
    8.1000000E-01    6.2866718E-08    8.8192301E-07    6.1103221E-06    3.4196584E-06
    9.9000000E-01    6.6350591E-08    1.0112151E-06    6.0794634E-06    3.3837968E-06
    1.1700000E+00    6.9211663E-08    1.1224663E-06    6.0531843E-06    3.3527366E-06
    1.3500000E+00    7.1585011E-08    1.2173722E-06    6.0311057E-06    3.3259331E-06
    1.5300000E+00    7.3575915E-08    1.2985657E-06    6.0125343E-06    3.3027042E-06
    1.7100000E+00    7.5265269E-08    1.3685234E-06    5.9968049E-06    3.2824307E-06
    1.8900000E+00    7.6714417E-08    1.4293361E-06    5.9833357E-06    3.2646145E-06
    2.0700000E+00    1.9683298E-10    3.3912950E-09    1.4799597E-08    8.4088191E-09
    2.2500000E+00    2.0135622E-10    3.2340042E-09    1.4673167E-08    8.6112538E-09
    2.4300000E+00    2.0544069E-10    3.0961374E-09    1.4570482E-08    8.7805204E-09
    2.6100000E+00    2.0915050E-10    2.9738329E-09    1.4485584E-08    8.9244574E-09
    2.7900000E+00    2.1253709E-10    2.8642493E-09    1.4414329E-08    9.0485969E-09
    2.9700000E+00    2.1564237E-10    2.7652395E-09    1.4353742E-08    9.1569556E-09
    3.1500000E+00    2.1850087E-10    2.6751448E-09    1.4301644E-08    9.2525213E-09
    3.3300000E+00    2.2114136E-10    2.5926587E-09    1.4256397E-08    9.3375635E-09
    3.5100000E+00    2.2358807E-10    2.5167353E-09    1.4216755E-08    9.4138372E-09
    3.6900000E+00    2.2586157E-10    2.4465247E-09    1.4181748E-08    9.4827221E-09
    3.8700000E+00    2.2797948E-10    2.3813278E-09    1.4150616E-08    9.5453175E-09
    4.0500000E+00    2.2995698E-10    2.3205629E-09    1.4122752E-08    9.6025110E-09
    4.2300000E+00    2.3180724E-10    2.2637409E-09    1.4097668E-08    9.6550271E-09
    4.4100000E+00    2.3354178E-10    2.2104471E-09    1.4074967E-08    9.7034634E-09
    4.5900000E+00    2.3517071E-10    2.1603269E-09    1.4054321E-08    9.7483174E-09
    4.7700000E+00    2.3670293E-10    2.1130748E-09    1.4035461E-08    9.7900065E-09
    4.9500000E+00    2.3814634E-10    2.0684260E-09    1.4018161E-08    9.8288843E-09
    5.1300000E+00    2.3950800E-10    2.0261493E-09    1.4002230E-08    9.8652518E-09
    5.3100000E+00    2.4079419E-10    1.9860419E-09    1.3987510E-08    9.8993673E-09
    5.4900000E+00    2.4201056E-10    1.9479250E-09    1.3973862E-08    9.9314536E-09
    5.6700000E+00    2.4316219E-10    1.9116401E-09    1.3961169E-08    9.9617042E-09
    5.8500000E+00    2.4425368E-10    1.8770461E-09    1.3949331E-08    9.9902877E-09
    6.0300000E+00    2.4528920E-10    1.8440168E-09    1.3938260E-08    1.0017352E-08
    6.2100000E+00    2.4627253E-10    1.8124393E-09    1.3927880E-08    1.0043028E-08
    6.3900000E+00    2.4720712E-10    1.7822115E-09    1.3918125E-08    1.0067430E-08
    6.5700000E+00    2.4809613E-10    1.7532414E-09    1.3908937E-08    1.0090660E-08
    6.7500000E+00    2.4894246E-10    1.7254457E-09    1.3900266E-08    1.0112811E-08
    6.9300000E+00    2.4974876E-10    1.6987484E-09    1.3892064E-08    1.0133963E-08
    7.1100000E+00    2.5051749E-10    1.6730805E-09    1.3884293E-08    1.0154190E-08
    7.2900000E+00    2.5125089E-10    1.6483788E-09    1.3876917E-08    1.0173557E-08
    7.4700000E+00    2.5195106E-10    1.6245854E-09    1.3869905E-08    1.0192125E-08
    7.6500000E+00    2.5261993E-10    1.6016471E-09    1.3863226E-08    1.0209947E-08
    7.8300000E+00    2.5325932E-10    1.5795150E-09    1.3856857E-08    1.0227073E-08
    8.0100000E+00    2.5387097E-10    1.5581517E-09    1.3850772E-08    1.0243544E-08
    8.1900000E+00    4.0764388E-08    2.5072038E-07    2.2140184E-06    1.6400252E-06
    8.3700000E+00    4.0905981E-08    2.5212535E-07    2.2121017E-06    1.6411718E-06
    8.5500000E+00    4.1041778E-08    2.5350847E-07    2.2102053E-06    1.6423120E-06
    8.7300000E+00    4.1172144E-08    2.5487304E-07    2.2082818E-06    1.6434915E-06
    8.9100000E+00    4.1297452E-08    2.5622150E-07    2.2062333E-06    1.6448064E-06
    9.0900000E+00    4.1418104E-08    2.5755626E-07    2.2038980E-06    1.6464175E-06
    9.2700000E+00    4.1534530E-08    2.5887992E-07    2.2010535E-06    1.6485453E-06
    9.4500000E+00    4.1647171E-08    2.6019526E-07    2.1974464E-06    1.6514419E-06
    9.6300000E+00    4.1756441E-08    2.6150496E-07    2.1928418E-06    1.6553405E-06
    9.8100000E+00    4.1862685E-08    2.6281129E-07    2.1870804E-06    1.6603990E-06
    9.9900000E+00    4.1966151E-08    2.6411593E-07    2.1801245E-06    1.6666541E-06
    1.0170000E+01    4.2066967E-08    2.6542012E-07    2.1720796E-06    1.6739999E-06
    1.0350000E+01    4.2165159E-08    2.6672526E-07    2.1631839E-06    1.6821972E-06
    1.0530000E+01    4.2260677E-08    2.6803406E-07    2.1537729E-06    1.6909093E-06
    1.0710000E+01    4.2353444E-08    2.6935236E-07    2.1442265E-06    1.6997534E-06
    1.0890000E+01    4.2443407E-08    2.7069170E-07    2.1349146E-06    1.7083538E-06
    1.1070000E+01    4.2530586E-08    2.7207258E-07    2.1261513E-06    1.7163862E-06
    1.1250000E+01    4.2615113E-08    2.7352860E-07    2.1181650E-06    1.7236052E-06
    1.1430000E+01    4.2697267E-08    2.7511146E-07    2.1110863E-06    1.7298545E-06
    1.1610000E+01    4.2777495E-08    2.7689669E-07    2.1049505E-06    1.7350605E-06
    1.1790000E+01    4.2856427E-08    2.7899004E-07    2.0997115E-06    1.7392162E-06
    1.1970000E+01    4.2934897E-08    2.8153410E-07    2.0952599E-06    1.7423593E-06
    1.2150000E+01    4.3013949E-08    2.8471475E-07    2.0914426E-06    1.7445495E-06
    1.2330000E+01    4.3094801E-08    2.8876581E-07    2.0880795E-06    1.7458493E-06
    1.2510000E+01    2.6885880E-08    1.8252000E-07    1.3036912E-06    1.0916459E-06
    1.2690000E+01    2.6838147E-08    1.8485505E-07    1.3023189E-06    1.0918747E-06
    1.2870000E+01    2.6792646E-08    1.8754432E-07    1.3009680E-06    1.0919036E-06
    1.3050000E+01    2.6749609E-08    1.9064545E-07    1.2996068E-06    1.0917357E-06
    1.3230000E+01    2.6709284E-08    1.9422131E-07    1.2982042E-06    1.0913704E-06
    1.3410000E+01    2.6671931E-08    1.9833962E-07    1.2967317E-06    1.0908024E-06
    1.3590000E+01    2.6637825E-08    2.0307230E-07    1.2951657E-06    1.0900189E-06
    1.3770000E+01    2.6607240E-08    2.0849458E-07    1.2934930E-06    1.0889957E-06
    1.3950000E+01    2.6580447E-08    2.1468362E-07    1.2917176E-06    1.0876899E-06
    1.4130000E+01    2.6557693E-08    2.2171679E-07    1.2898715E-06    1.0860307E-06
    1.4310000E+01    2.6539188E-08    2.2966944E-07    1.2880264E-06    1.0839087E-06
    1.4490000E+01    2.6525087E-08    2.3861223E-07    1.2863049E-06    1.0811658E-06
    1.4670000E+01    2.6515472E-08    2.4860803E-07    1.2848877E-06    1.0775898E-06
    1.4850000E+01    2.6510342E-08    2.5970853E-07    1.2840132E-06    1.0729166E-06
    1.5030000E+01    2.6509604E-08    2.7195064E-07    1.2839665E-06    1.0668425E-06
    1.5210000E+01    2.6513077E-08    2.8535309E-07    1.2850576E-06    1.0590484E-06
    1.5390000E+01    2.6520504E-08    2.9991326E-07    1.2875898E-06    1.0492324E-06
    1.5570000E+01    2.6531566E-08    3.1560474E-07    1.2918234E-06    1.0371475E-06
    1.5750000E+01    2.6545899E-08    3.3237573E-07    1.2979407E-06    1.0226376E-06
    1.5930000E+01    2.6563115E-08    3.5014844E-07    1.3060177E-06    1.0056655E-06
    1.6110000E+01    2.6582810E-08    3.6881984E-07    1.3160085E-06    9.8632921E-07
    1.6290000E+01    2.6604576E-08    3.8826337E-07    1.3277438E-06    9.6486128E-07
    1.6470000E+01    2.6627998E-08    4.0833196E-07    1.3409443E-06    9.4161475E-07
    1.6650000E+01    2.6652655E-08    4.2886191E-07    1.3552458E-06    9.1703600E-07
    1.6830000E+01    2.6678111E-08    4.4967747E-07    1.3702313E-06    8.9163006E-07
    1.7010000E+01    2.6703914E-08    4.7059595E-07    1.3854660E-06    8.6592323E-07
    1.7190000E+01    2.6729591E-08    4.9143294E-07    1.4005306E-06    8.4042738E-07
    1.7370000E+01    2.6754649E-08    5.1200743E-07    1.4150485E-06    8.1560981E-07
    1.7550000E+01    2.6778585E-08    5.3214651E-07    1.4287061E-06    7.9187074E-07
    1.7730000E+01    2.6800888E-08    5.5168945E-07    1.4412650E-06    7.6952940E-07
    1.7910000E+01    2.6821053E-08    5.7048652E-07    1.4525630E-06    7.4882282E-07
