# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6853868E-02    2.0999496E-01    1.9000008E-04
    2.7000000E-01    1.6563542E-02    2.0998489E-01    1.9000026E-04
    4.5000000E-01    1.6285499E-02    2.0997482E-01    1.9000042E-04
    6.3000000E-01    1.6018055E-02    2.0996474E-01    1.9000059E-04
    8.1000000E-01    1.5759807E-02    2.0995465E-01    1.9000075E-04
    9.9000000E-01    1.5509603E-02    2.0994457E-01    1.9000091E-04
    1.1700000E+00    1.5266492E-02    2.0993449E-01    1.9000106E-04
    1.3500000E+00    1.5029681E-02    2.0992441E-01    1.9000121E-04
    1.5300000E+00    1.4798496E-02    2.0991433E-01    1.9000136E-04
    1.7100000E+00    1.4572362E-02    2.0990425E-01    1.9000150E-04
    1.8900000E+00    1.4350777E-02    2.0989418E-01    1.9000164E-04
    2.0700000E+00    1.4134745E-02    2.0988417E-01    1.9000178E-04
    2.2500000E+00    1.3925531E-02    2.0987423E-01    1.9000191E-04
    2.4300000E+00    1.3721378E-02    2.0986428E-01    1.9000204E-04
    2.6100000E+00    1.3521951E-02    2.0985434E-01    1.9000217E-04
    2.7900000E+00    1.3326959E-02    2.0984439E-01    1.9000230E-04
    2.9700000E+00    1.3136143E-02    2.0983444E-01    1.9000242E-04
    3.1500000E+00    1.2949275E-02    2.0982449E-01    1.9000253E-04
    3.3300000E+00    1.2766153E-02    2.0981454E-01    1.9000265E-04
    3.5100000E+00    1.2586595E-02    2.0980458E-01    1.9000276E-04
    3.6900000E+00    1.2410439E-02    2.0979463E-01    1.9000287E-04
    3.8700000E+00    1.2237538E-02    2.0978467E-01    1.9000298E-04
    4.0500000E+00    1.2067761E-02    2.0977472E-01    1.9000309E-04
    4.2300000E+00    1.1900987E-02    2.0976476E-01    1.9000319E-04
    4.4100000E+00    1.1737109E-02    2.0975480E-01    1.9000329E-04
    4.5900000E+00    1.1576028E-02    2.0974484E-01    1.9000339E-04
    4.7700000E+00    1.1417654E-02    2.0973488E-01    1.9000348E-04
    4.9500000E+00    1.1261907E-02    2.0972492E-01    1.9000358E-04
    5.1300000E+00    1.1108712E-02    2.0971496E-01    1.9000367E-04
    5.3100000E+00    1.0958002E-02    2.0970500E-01    1.9000375E-04
    5.4900000E+00    1.0809717E-02    2.0969504E-01    1.9000384E-04
    5.6700000E+00    1.0663800E-02    2.0968508E-01    1.9000393E-04
    5.8500000E+00    1.0520202E-02    2.0967511E-01    1.9000401E-04
    6.0300000E+00    1.0378879E-02    2.0966515E-01    1.9000409E-04
    6.2100000E+00    1.0239790E-02    2.0965519E-01    1.9000417E-04
    6.3900000E+00    1.0102900E-02    2.0964522E-01    1.9000424E-04
    6.5700000E+00    9.9681781E-03    2.0963526E-01    1.9000431E-04
    6.7500000E+00    9.8355975E-03    2.0962529E-01    1.9000439E-04
    6.9300000E+00    9.7051354E-03    2.0961533E-01    1.9000446E-04
    7.1100000E+00    9.5767730E-03    2.0960536E-01    1.9000452E-04
    7.2900000E+00    9.4504956E-03    2.0959540E-01    1.9000459E-04
    7.4700000E+00    9.3262922E-03    2.0958543E-01    1.9000465E-04
    7.6500000E+00    9.2041557E-03    2.0957547E-01    1.9000471E-04
    7.8300000E+00    9.0840828E-03    2.0956550E-01    1.9000477E-04
    8.0100000E+00    8.9660741E-03    2.0955554E-01    1.9000483E-04
    8.1900000E+00    8.8493136E-03    2.0954550E-01    1.9000489E-04
    8.3700000E+00    8.7339138E-03    2.0953540E-01    1.9000494E-04
    8.5500000E+00    8.6206588E-03    2.0952529E-01    1.9000500E-04
    8.7300000E+00    8.5095646E-03    2.0951519E-01    1.9000505E-04
    8.9100000E+00    8.4006516E-03    2.0950509E-01    1.9000510E-04
    9.0900000E+00    8.2939450E-03    2.0949499E-01    1.9000515E-04
    9.2700000E+00    8.1894748E-03    2.0948489E-01    1.9000519E-04
    9.4500000E+00    8.0872758E-03    2.0947480E-01    1.9000524E-04
    9.6300000E+00    7.9873882E-03    2.0946470E-01    1.9000528E-04
    9.8100000E+00    7.8898575E-03    2.0945461E-01    1.9000532E-04
    9.9900000E+00    7.7947348E-03    2.0944452E-01    1.9000536E-04
    1.0170000E+01    7.7020776E-03    2.0943443E-01    1.9000540E-04
    1.0350000E+01    7.6119492E-03    2.0942434E-01    1.9000544E-04
    1.0530000E+01    7.5244197E-03    2.0941426E-01    1.9000547E-04
    1.0710000E+01    7.4395665E-03    2.0940417E-01    1.9000550E-04
    1.0890000E+01    7.3574741E-03    2.0939409E-01    1.9000554E-04
    1.1070000E+01    7.2782351E-03    2.0938401E-01    1.9000557E-04
    1.1250000E+01    7.2019505E-03    2.0937393E-01    1.9000560E-04
    1.1430000E+01    7.1287299E-03    2.0936385E-01    1.9000562E-04
    1.1610000E+01    7.0586927E-03    2.0935378E-01    1.9000565E-04
    1.1790000E+01    6.9919681E-03    2.0934370E-01    1.9000567E-04
