# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8399854E+00   -5.8331964E+00   -3.9999999E+00   -4.8482326E+00   -5.0876977E+00   -5.1348329E+00   -6.9036414E+00   -4.6648633E+00   -3.0611749E+00   -3.4641319E+00   -6.4486720E+00   -7.2422873E+00   -1.4259412E+01   -1.4000000E+01   -1.4000003E+01   -5.2723356E+00   -1.4000000E+01   -3.2718923E+00   -3.0000000E+01   -3.6577101E+00   -6.6740390E+00   -7.9717669E+00   -6.4563135E+00   -1.0922905E+01   -1.0642857E+01   -1.9097654E+01   -2.6616880E+01   -8.6184263E+00   -8.2596903E+00   -1.0693322E+01   -1.2322986E+01   -8.2075442E+00   -1.2464659E+01   -8.2518886E+00
    2.7000000E-01    5.9088784E+00   -5.9014172E+00   -3.9999999E+00   -4.6384108E+00   -4.8358068E+00   -4.9365013E+00   -7.3823372E+00   -4.4093166E+00   -3.0694088E+00   -3.4641736E+00   -6.4486755E+00   -7.2163677E+00   -1.4657845E+01   -1.4000000E+01   -1.4000003E+01   -5.0185131E+00   -1.4000000E+01   -3.2705114E+00   -3.0000000E+01   -3.5963421E+00   -7.0203073E+00   -8.1802493E+00   -6.8693690E+00   -1.0830159E+01   -1.0975650E+01   -1.9077334E+01   -2.7023496E+01   -8.5488252E+00   -8.1273235E+00   -1.0540621E+01   -1.2597221E+01   -8.1230274E+00   -1.2125280E+01   -7.9821124E+00
    4.5000000E-01    5.9671000E+00   -5.9590726E+00   -3.9999999E+00   -4.5123254E+00   -4.6966748E+00   -4.7545889E+00   -7.7296747E+00   -4.2681673E+00   -3.0773761E+00   -3.4642150E+00   -6.4486787E+00   -7.2603724E+00   -1.4827136E+01   -1.4000000E+01   -1.4000003E+01   -4.8818009E+00   -1.4000000E+01   -3.2691348E+00   -3.0000000E+01   -3.5454876E+00   -7.2557138E+00   -8.2992125E+00   -7.1612166E+00   -1.0817686E+01   -1.1089451E+01   -1.9126071E+01   -2.7199688E+01   -8.4900044E+00   -8.0164667E+00   -1.0478490E+01   -1.2662544E+01   -8.1185176E+00   -1.1890715E+01   -7.8063687E+00
    6.3000000E-01    6.0172944E+00   -6.0087811E+00   -3.9999999E+00   -4.4239943E+00   -4.6037533E+00   -4.6043085E+00   -7.9987728E+00   -4.1747012E+00   -3.0851050E+00   -3.4642563E+00   -6.4486816E+00   -7.3371543E+00   -1.4973240E+01   -1.4000000E+01   -1.4000003E+01   -4.7915268E+00   -1.4000000E+01   -3.2677626E+00   -3.0000000E+01   -3.5025050E+00   -7.4282951E+00   -8.3714050E+00   -7.3824590E+00   -1.0845773E+01   -1.1187699E+01   -1.9206928E+01   -2.7351721E+01   -8.4392937E+00   -7.9217565E+00   -1.0464625E+01   -1.2719857E+01   -8.1543300E+00   -1.1709720E+01   -7.6760856E+00
    8.1000000E-01    6.0614569E+00   -6.0525163E+00   -3.9999999E+00   -4.3569604E+00   -4.5344538E+00   -4.4842656E+00   -8.2215295E+00   -4.1070383E+00   -3.0926344E+00   -3.4642975E+00   -6.4486842E+00   -7.4256379E+00   -1.5101877E+01   -1.4000000E+01   -1.4000002E+01   -4.7247131E+00   -1.4000000E+01   -3.2663948E+00   -3.0000000E+01   -3.4654156E+00   -7.5661299E+00   -8.4209149E+00   -7.5631045E+00   -1.0891415E+01   -1.1274225E+01   -1.9299002E+01   -2.7485576E+01   -8.3946758E+00   -7.8391529E+00   -1.0474086E+01   -1.2771098E+01   -8.2074973E+00   -1.1561887E+01   -7.5728714E+00
    9.9000000E-01    6.1009649E+00   -6.0916410E+00   -3.9999999E+00   -4.3035000E+00   -4.4786406E+00   -4.3887714E+00   -8.4130276E+00   -4.0553972E+00   -3.1000005E+00   -3.4643386E+00   -6.4486867E+00   -7.5135068E+00   -1.5216982E+01   -1.4000000E+01   -1.4000002E+01   -4.6711805E+00   -1.4000000E+01   -3.2650312E+00   -3.0000000E+01   -3.4328630E+00   -7.6816648E+00   -8.4574338E+00   -7.7169315E+00   -1.0940962E+01   -1.1351659E+01   -1.9390101E+01   -2.7605367E+01   -8.3547580E+00   -7.7658764E+00   -1.0491899E+01   -1.2817602E+01   -8.2644074E+00   -1.1436774E+01   -7.4876763E+00
    1.1700000E+00    6.1367884E+00   -6.1271151E+00   -3.9999999E+00   -4.2593875E+00   -4.4312659E+00   -4.3120586E+00   -8.5817632E+00   -4.0145992E+00   -3.1072362E+00   -3.4643797E+00   -6.4486891E+00   -7.5949720E+00   -1.5321342E+01   -1.4000000E+01   -1.4000001E+01   -4.6258834E+00   -1.4000000E+01   -3.2636719E+00   -3.0000000E+01   -3.4038999E+00   -7.7815356E+00   -8.4856576E+00   -7.8515149E+00   -1.0987686E+01   -1.1421867E+01   -1.9474517E+01   -2.7714001E+01   -8.3185599E+00   -7.6999790E+00   -1.0510408E+01   -1.2860330E+01   -8.3183645E+00   -1.1328247E+01   -7.4153483E+00
    1.3500000E+00    6.1696344E+00   -6.1596390E+00   -3.9999999E+00   -4.2220693E+00   -4.3896767E+00   -4.2494191E+00   -8.7330933E+00   -3.9815856E+00   -3.1143721E+00   -3.4644208E+00   -6.4486914E+00   -7.6686024E+00   -1.5417006E+01   -1.4000000E+01   -1.4000001E+01   -4.5861839E+00   -1.4000000E+01   -3.2623168E+00   -3.0000000E+01   -3.3778428E+00   -7.8697385E+00   -8.5081686E+00   -7.9715374E+00   -1.1029470E+01   -1.1486223E+01   -1.9550873E+01   -2.7813609E+01   -8.2853676E+00   -7.6400495E+00   -1.0526826E+01   -1.2900000E+01   -8.3672814E+00   -1.1232369E+01   -7.3526641E+00
    1.5300000E+00    6.2000356E+00   -6.1897406E+00   -3.9999999E+00   -4.1898904E+00   -4.3523999E+00   -4.1973031E+00   -8.8706563E+00   -3.9544060E+00   -3.1214378E+00   -3.4644620E+00   -6.4486935E+00   -7.7350976E+00   -1.5505530E+01   -1.4000000E+01   -1.4000001E+01   -4.5506288E+00   -1.4000000E+01   -3.2609660E+00   -3.0000000E+01   -3.3541838E+00   -7.9488837E+00   -8.5265114E+00   -8.0801275E+00   -1.1066495E+01   -1.1545774E+01   -1.9619908E+01   -2.7905803E+01   -8.2546436E+00   -7.5850330E+00   -1.0540835E+01   -1.2937169E+01   -8.4113686E+00   -1.1146451E+01   -7.2974702E+00
    1.7100000E+00    6.2284087E+00   -6.2178335E+00   -3.9999999E+00   -4.1617216E+00   -4.3185532E+00   -4.1530984E+00   -8.9969012E+00   -3.9317150E+00   -3.1284628E+00   -3.4645031E+00   -6.4486956E+00   -7.7957601E+00   -1.5588135E+01   -1.4000000E+01   -1.4000001E+01   -4.5183562E+00   -1.4000000E+01   -3.2596183E+00   -3.0000000E+01   -3.3325323E+00   -8.0206138E+00   -8.5414952E+00   -8.1793341E+00   -1.1099656E+01   -1.1601341E+01   -1.9682951E+01   -2.7991846E+01   -8.2259677E+00   -7.5341116E+00   -1.0552949E+01   -1.2972282E+01   -8.4515519E+00   -1.1068558E+01   -7.2482538E+00
