# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.6300000E+00    7.7214882E-03    2.0895138E-01    1.9001219E-04
    9.8100000E+00    7.6155141E-03    2.0892960E-01    1.9001229E-04
    9.9900000E+00    7.5113273E-03    2.0890774E-01    1.9001239E-04
    1.0170000E+01    7.4090065E-03    2.0888580E-01    1.9001248E-04
    1.0350000E+01    7.3086520E-03    2.0886379E-01    1.9001258E-04
    1.0530000E+01    7.2103896E-03    2.0884169E-01    1.9001266E-04
    1.0710000E+01    7.1143759E-03    2.0881952E-01    1.9001275E-04
    1.0890000E+01    7.0208035E-03    2.0879726E-01    1.9001283E-04
    1.1070000E+01    6.9299084E-03    2.0877492E-01    1.9001290E-04
    1.1250000E+01    6.8419783E-03    2.0875251E-01    1.9001297E-04
    1.1430000E+01    6.7573626E-03    2.0873001E-01    1.9001304E-04
    1.1610000E+01    6.6764846E-03    2.0870742E-01    1.9001311E-04
    1.1790000E+01    6.5998557E-03    2.0868476E-01    1.9001317E-04
    1.1970000E+01    6.5280931E-03    2.0866201E-01    1.9001323E-04
    1.2150000E+01    6.4619401E-03    2.0863917E-01    1.9001328E-04
    1.2330000E+01    6.4022915E-03    2.0861626E-01    1.9001333E-04
    1.2510000E+01    6.3498891E-03    2.0859311E-01    1.9001338E-04
    1.2690000E+01    6.2975682E-03    2.0857050E-01    1.9001343E-04
    1.2870000E+01    6.2456061E-03    2.0854858E-01    1.9001347E-04
    1.3050000E+01    6.1940080E-03    2.0852735E-01    1.9001352E-04
    1.3230000E+01    6.1427806E-03    2.0850682E-01    1.9001356E-04
    1.3410000E+01    6.0919328E-03    2.0848699E-01    1.9001359E-04
    1.3590000E+01    6.0414755E-03    2.0846787E-01    1.9001363E-04
    1.3770000E+01    5.9914222E-03    2.0844945E-01    1.9001366E-04
    1.3950000E+01    5.9417899E-03    2.0843176E-01    1.9001370E-04
    1.4130000E+01    5.8925991E-03    2.0841478E-01    1.9001373E-04
    1.4310000E+01    5.8438748E-03    2.0839852E-01    1.9001375E-04
    1.4490000E+01    5.7956474E-03    2.0838300E-01    1.9001378E-04
    1.4670000E+01    5.7479539E-03    2.0836820E-01    1.9001380E-04
    1.4850000E+01    5.7008387E-03    2.0835414E-01    1.9001383E-04
    1.5030000E+01    5.6543557E-03    2.0834083E-01    1.9001385E-04
    1.5210000E+01    5.6085695E-03    2.0832825E-01    1.9001387E-04
    1.5390000E+01    5.5635582E-03    2.0831643E-01    1.9001388E-04
    1.5570000E+01    5.5194153E-03    2.0830537E-01    1.9001390E-04
    1.5750000E+01    5.4762535E-03    2.0829506E-01    1.9001391E-04
    1.5930000E+01    5.4342080E-03    2.0828552E-01    1.9001392E-04
    1.6110000E+01    5.3934410E-03    2.0827674E-01    1.9001393E-04
    1.6290000E+01    5.3541471E-03    2.0826874E-01    1.9001394E-04
    1.6470000E+01    5.3165598E-03    2.0826152E-01    1.9001395E-04
    1.6650000E+01    5.2809591E-03    2.0825508E-01    1.9001396E-04
    1.6830000E+01    5.2476805E-03    2.0824942E-01    1.9001397E-04
    1.7010000E+01    5.2171262E-03    2.0824456E-01    1.9001397E-04
    1.7190000E+01    5.1897782E-03    2.0824050E-01    1.9001397E-04
    1.7370000E+01    5.1662140E-03    2.0823724E-01    1.9001398E-04
    1.7550000E+01    5.1471256E-03    2.0823479E-01    1.9001398E-04
    1.7730000E+01    5.1333417E-03    2.0823315E-01    1.9001398E-04
    1.7910000E+01    5.1258552E-03    2.0823233E-01    1.9001398E-04
