# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.1930574E-04    1.0000000E-04    1.4188573E-05    8.1715088E-06    7.3310649E-06    6.9702263E-07    2.1633991E-05    1.0885605E-03    3.4345356E-04    3.5589993E-07    6.3474830E-08    2.3239301E-11    1.0000000E-14    1.0000000E-14    5.3415138E-06    1.0000000E-14    5.3469689E-04    1.0000000E-30
    2.7000000E-01   -2.5244655E-04    1.0000000E-04    2.3003079E-05    1.4594632E-05    1.1574404E-05    2.7859039E-07    3.8965774E-05    1.1056360E-03    3.4342062E-04    3.5589708E-07    6.8338678E-08    1.0831693E-11    1.0000000E-14    1.0000000E-14    9.5826755E-06    1.0000000E-14    5.3639977E-04    1.0000000E-30
    4.5000000E-01   -2.8392897E-04    1.0000000E-04    3.0753544E-05    2.0105976E-05    1.7595881E-05    1.4814445E-07    5.3930273E-05    1.1216190E-03    3.4338784E-04    3.5589448E-07    6.2567124E-08    8.3575785E-12    1.0000000E-14    1.0000000E-14    1.3128013E-05    1.0000000E-14    5.3810264E-04    1.0000000E-30
    6.3000000E-01   -3.1361786E-04    1.0000000E-04    3.7691955E-05    2.4902709E-05    2.4870899E-05    9.3031532E-08    6.6880388E-05    1.1364928E-03    3.4335519E-04    3.5589210E-07    5.3067093E-08    6.6825075E-12    1.0000000E-14    1.0000000E-14    1.6161184E-05    1.0000000E-14    5.3980551E-04    1.0000000E-30
    8.1000000E-01   -3.4171664E-04    1.0000000E-04    4.3984900E-05    2.9210983E-05    3.2789462E-05    6.4300662E-08    7.8155871E-05    1.1504021E-03    3.4332263E-04    3.5588991E-07    4.3776562E-08    5.4885133E-12    1.0000000E-14    1.0000000E-14    1.8848934E-05    1.0000000E-14    5.4150838E-04    1.0000000E-30
    9.9000000E-01   -3.6843572E-04    1.0000000E-04    4.9748973E-05    3.3216915E-05    4.0853433E-05    4.7354068E-08    8.8024333E-05    1.1634764E-03    3.4329013E-04    3.5588786E-07    3.6138014E-08    4.6026063E-12    1.0000000E-14    1.0000000E-14    2.1321583E-05    1.0000000E-14    5.4321125E-04    1.0000000E-30
    1.1700000E+00   -3.9395020E-04    1.0000000E-04    5.5070072E-05    3.7045382E-05    4.8746262E-05    3.6501540E-08    9.6694277E-05    1.1758142E-03    3.4325764E-04    3.5588591E-07    3.0256878E-08    3.9239979E-12    1.0000000E-14    1.0000000E-14    2.3665549E-05    1.0000000E-14    5.4491413E-04    1.0000000E-30
    1.3500000E+00   -4.1840257E-04    1.0000000E-04    6.0013924E-05    4.0768360E-05    5.6309391E-05    2.9127301E-08    1.0433124E-04    1.1874884E-03    3.4322516E-04    3.5588406E-07    2.5780182E-08    3.3904739E-12    1.0000000E-14    1.0000000E-14    2.5930805E-05    1.0000000E-14    5.4661700E-04    1.0000000E-30
    1.5300000E+00   -4.4190963E-04    1.0000000E-04    6.4632125E-05    4.4422193E-05    6.3488756E-05    2.3886189E-08    1.1106929E-04    1.1985516E-03    3.4319266E-04    3.5588228E-07    2.2319156E-08    2.9618177E-12    1.0000000E-14    1.0000000E-14    2.8143045E-05    1.0000000E-14    5.4831988E-04    1.0000000E-30
    1.7100000E+00   -4.6457190E-04    1.0000000E-04    6.8965850E-05    4.8022722E-05    7.0291301E-05    2.0034784E-08    1.1702670E-04    1.2090437E-03    3.4316014E-04    3.5588056E-07    1.9575833E-08    2.6109887E-12    1.0000000E-14    1.0000000E-14    3.0314034E-05    1.0000000E-14    5.5002401E-04    1.0000000E-30
    1.8900000E+00   -4.8647791E-04    1.0000000E-04    7.3054287E-05    5.1580706E-05    7.6720529E-05    1.7120368E-08    1.2231258E-04    1.2189952E-03    3.4312758E-04    3.5587890E-07    1.7345513E-08    2.3192235E-12    1.0000000E-14    1.0000000E-14    3.2456829E-05    1.0000000E-14    5.5208243E-04    1.0000000E-30
    2.0700000E+00   -5.0898995E-04    1.0000000E-04    7.8588330E-05    5.6018204E-05    7.6305101E-05    1.8548380E-08    1.3013524E-04    1.2297802E-03    3.4309485E-04    3.5587693E-07    1.3842630E-08    2.0629433E-12    1.0000000E-14    1.0000000E-14    3.6717400E-05    1.0000000E-14    6.5425658E-04    1.0000000E-30
    2.2500000E+00   -5.3074098E-04    1.0000000E-04    8.3829198E-05    6.0348873E-05    7.5871276E-05    1.5900583E-08    1.3714967E-04    1.2402477E-03    3.4306228E-04    3.5587502E-07    1.2106891E-08    1.8494270E-12    1.0000000E-14    1.0000000E-14    4.0864432E-05    1.0000000E-14    7.5642892E-04    1.0000000E-30
    2.4300000E+00   -5.5181479E-04    1.0000000E-04    8.8807742E-05    6.4580905E-05    7.5424022E-05    1.3850277E-08    1.4345048E-04    1.2503736E-03    3.4302968E-04    3.5587317E-07    1.0876804E-08    1.6680253E-12    1.0000000E-14    1.0000000E-14    4.4907970E-05    1.0000000E-14    8.5860129E-04    1.0000000E-30
    2.6100000E+00   -5.7227071E-04    1.0000000E-04    9.3549802E-05    6.8721293E-05    7.4967082E-05    1.2235217E-08    1.4911312E-04    1.2601902E-03    3.4299702E-04    3.5587138E-07    9.8686380E-09    1.5122932E-12    1.0000000E-14    1.0000000E-14    4.8856413E-05    1.0000000E-14    9.6077369E-04    1.0000000E-30
    2.7900000E+00   -5.9215995E-04    1.0000000E-04    9.8077331E-05    7.2776122E-05    7.4503529E-05    1.0941301E-08    1.5420231E-04    1.2697255E-03    3.4296431E-04    3.5586963E-07    9.0054755E-09    1.3774106E-12    1.0000000E-14    1.0000000E-14    5.2717019E-05    1.0000000E-14    1.0629461E-03    1.0000000E-30
    2.9700000E+00   -6.1152686E-04    1.0000000E-04    1.0240916E-04    7.6750736E-05    7.4035881E-05    9.8895988E-09    1.5877403E-04    1.2790032E-03    3.4293155E-04    3.5586793E-07    8.2546990E-09    1.2596770E-12    1.0000000E-14    1.0000000E-14    5.6496099E-05    1.0000000E-14    1.1651186E-03    1.0000000E-30
    3.1500000E+00   -6.3041009E-04    1.0000000E-04    1.0656158E-04    8.0649859E-05    7.3566200E-05    9.0240963E-09    1.6287707E-04    1.2880441E-03    3.4289872E-04    3.5586626E-07    7.5957012E-09    1.1562020E-12    1.0000000E-14    1.0000000E-14    6.0199174E-05    1.0000000E-14    1.2672911E-03    1.0000000E-30
