# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5054120E-08    3.0901445E-07    6.2648883E-06    3.5660634E-06
    2.7000000E-01    4.2134767E-08    3.4455835E-07    6.2366470E-06    3.5740425E-06
    4.5000000E-01    4.7842414E-08    4.3469143E-07    6.2166110E-06    3.5457555E-06
    6.3000000E-01    5.2609211E-08    5.4859207E-07    6.1909673E-06    3.5116782E-06
    8.1000000E-01    5.6656869E-08    6.7001417E-07    6.1624660E-06    3.4770982E-06
    9.9000000E-01    6.0104817E-08    7.8837385E-07    6.1341654E-06    3.4441879E-06
    1.1700000E+00    6.3040393E-08    8.9775946E-07    6.1079264E-06    3.4139939E-06
    1.3500000E+00    6.5541895E-08    9.9585195E-07    6.0845334E-06    3.3868478E-06
    1.5300000E+00    6.7681199E-08    1.0825691E-06    6.0640846E-06    3.3626530E-06
    1.7100000E+00    6.9521520E-08    1.1589337E-06    6.0463324E-06    3.3411109E-06
    1.8900000E+00    7.1118765E-08    1.2257828E-06    6.0306300E-06    3.3224186E-06
    2.0700000E+00    1.8279755E-10    2.9111864E-09    1.4902884E-08    8.5542088E-09
    2.2500000E+00    1.8727921E-10    2.7788209E-09    1.4764052E-08    8.7565000E-09
    2.4300000E+00    1.9132913E-10    2.6628398E-09    1.4651104E-08    8.9250038E-09
    2.6100000E+00    1.9501083E-10    2.5599405E-09    1.4557630E-08    9.0677337E-09
    2.7900000E+00    1.9837517E-10    2.4677023E-09    1.4479146E-08    9.1903493E-09
    2.9700000E+00    2.0146342E-10    2.3843029E-09    1.4412424E-08    9.2969605E-09
    3.1500000E+00    2.0430954E-10    2.3083399E-09    1.4355087E-08    9.3906248E-09
    3.3300000E+00    2.0694177E-10    2.2387126E-09    1.4305344E-08    9.4736634E-09
    3.5100000E+00    2.0938385E-10    2.1745430E-09    1.4261824E-08    9.5478705E-09
    3.6900000E+00    2.1165591E-10    2.1151199E-09    1.4223460E-08    9.6146550E-09
    3.8700000E+00    2.1377517E-10    2.0598599E-09    1.4189410E-08    9.6751386E-09
    4.0500000E+00    2.1575645E-10    2.0082789E-09    1.4159003E-08    9.7302256E-09
    4.2300000E+00    2.1761262E-10    1.9599708E-09    1.4131695E-08    9.7806532E-09
    4.4100000E+00    2.1935490E-10    1.9145920E-09    1.4107044E-08    9.8270283E-09
    4.5900000E+00    2.2099314E-10    1.8718490E-09    1.4084687E-08    9.8698552E-09
    4.7700000E+00    2.2253602E-10    1.8314897E-09    1.4064321E-08    9.9095565E-09
    4.9500000E+00    2.2399124E-10    1.7932954E-09    1.4045693E-08    9.9464892E-09
    5.1300000E+00    2.2536565E-10    1.7570756E-09    1.4028591E-08    9.9809567E-09
    5.3100000E+00    2.2666537E-10    1.7226634E-09    1.4012834E-08    1.0013219E-08
    5.4900000E+00    2.2789589E-10    1.6899116E-09    1.3998270E-08    1.0043499E-08
    5.6700000E+00    2.2906216E-10    1.6586897E-09    1.3984767E-08    1.0071991E-08
    5.8500000E+00    2.3016864E-10    1.6288817E-09    1.3972211E-08    1.0098863E-08
    6.0300000E+00    2.3121937E-10    1.6003840E-09    1.3960504E-08    1.0124262E-08
    6.2100000E+00    2.3221802E-10    1.5731036E-09    1.3949561E-08    1.0148319E-08
    6.3900000E+00    2.3316795E-10    1.5469567E-09    1.3939308E-08    1.0171148E-08
    6.5700000E+00    2.3407221E-10    1.5218676E-09    1.3929679E-08    1.0192849E-08
    6.7500000E+00    2.3493360E-10    1.4977678E-09    1.3920617E-08    1.0213513E-08
    6.9300000E+00    2.3575468E-10    1.4745950E-09    1.3912071E-08    1.0233219E-08
    7.1100000E+00    2.3653782E-10    1.4522923E-09    1.3903997E-08    1.0252041E-08
    7.2900000E+00    2.3728520E-10    1.4308077E-09    1.3896353E-08    1.0270042E-08
    7.4700000E+00    2.3799882E-10    1.4100937E-09    1.3889106E-08    1.0287281E-08
    7.6500000E+00    2.3868054E-10    1.3901065E-09    1.3882222E-08    1.0303811E-08
    7.8300000E+00    2.3933209E-10    1.3708066E-09    1.3875673E-08    1.0319678E-08
    8.0100000E+00    2.3995670E-10    1.3522900E-09    1.3869399E-08    1.0334894E-08
    8.1900000E+00    3.8539731E-08    2.1784335E-07    2.2168449E-06    1.6547568E-06
    8.3700000E+00    3.8683000E-08    2.1928868E-07    2.2147848E-06    1.6560221E-06
    8.5500000E+00    3.8820595E-08    2.2070170E-07    2.2127566E-06    1.6572750E-06
    8.7300000E+00    3.8952794E-08    2.2208732E-07    2.2107349E-06    1.6585380E-06
    8.9100000E+00    3.9079872E-08    2.2344824E-07    2.2086667E-06    1.6598628E-06
    9.0900000E+00    3.9202123E-08    2.2478673E-07    2.2064581E-06    1.6613417E-06
    9.2700000E+00    3.9319862E-08    2.2610509E-07    2.2039704E-06    1.6631122E-06
    9.4500000E+00    3.9433424E-08    2.2740575E-07    2.2010293E-06    1.6653474E-06
