# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.3535603E-01   -6.7887397E+00   -1.1937061E+01   -3.6719442E+00   -5.6192414E+01    5.1798225E-01    2.3534421E+00   -1.1006412E+01   -1.3425706E+00    3.6178185E+00   -1.3463813E+01   -6.4026452E-01   -5.6056445E+00   -3.9533695E+03    3.5749106E+00    2.2467872E+00
    2.7000000E-01   -4.9935050E-01   -5.9801552E+00   -1.1380775E+01   -3.0186695E+00   -5.6067519E+01    6.8304228E-04    2.8720833E+00   -1.0735475E+01   -5.9628289E-01    3.9551961E+00   -1.2446668E+01   -4.0425899E-01   -5.3366497E+00   -4.6351030E+03    3.2274347E+00    2.1794705E+00
    4.5000000E-01   -3.5831043E-01   -5.5597321E+00   -1.1000241E+01   -2.6987390E+00   -5.5995528E+01    7.9566493E-04    2.9234646E+00   -1.0680829E+01   -3.4544502E-01    3.9687271E+00   -1.1833308E+01   -2.6321892E-01   -5.1473928E+00   -5.2985246E+03    2.9307109E+00    2.0451959E+00
    6.3000000E-01   -2.5393636E-01   -5.2649790E+00   -1.0704181E+01   -2.4696847E+00   -5.5941898E+01    9.1919870E-04    2.9026206E+00   -1.0661809E+01   -2.0568516E-01    3.9275769E+00   -1.1388848E+01   -1.5884485E-01   -4.9991951E+00   -5.9218817E+03    2.6300769E+00    1.9202467E+00
    8.1000000E-01   -1.7182969E-01   -5.0310050E+00   -1.0460430E+01   -2.2756737E+00   -5.5895597E+01    1.0380023E-03    2.8936857E+00   -1.0638797E+01   -9.1327745E-02    3.8888443E+00   -1.1028460E+01   -7.6738178E-02   -4.8769381E+00   -6.4333081E+03    2.3126718E+00    1.8187738E+00
    9.9000000E-01   -1.0505033E-01   -4.8362733E+00   -1.0253262E+01   -2.1003361E+00   -5.5851766E+01    1.1469815E-03    2.9049363E+00   -1.0610859E+01    1.4233688E-02    3.8583161E+00   -1.0723233E+01   -9.9588220E-03   -4.7729320E+00   -6.7264122E+03    1.9739258E+00    1.7367303E+00
    1.1700000E+00   -4.9318365E-02   -4.6704737E+00   -1.0073537E+01   -1.9372532E+00   -5.5807545E+01    1.2430233E-03    2.9315724E+00   -1.0582124E+01    1.1369442E-01    3.8333332E+00   -1.0459164E+01    4.5773146E-02   -4.6826434E+00   -6.8224613E+03    1.6107696E+00    1.6685069E+00
    1.3500000E+00   -1.8183775E-03   -4.5270038E+00   -9.9154861E+00   -1.7834107E+00   -5.5760694E+01    1.3238591E-03    2.9688956E+00   -1.0555092E+01    2.0777692E-01    3.8118138E+00   -1.0227523E+01    9.3273134E-02   -4.6031989E+00   -6.8342012E+03    1.2201067E+00    1.6102472E+00
    1.5300000E+00    3.9382800E-02   -4.4012124E+00   -9.7753874E+00   -1.6376457E+00   -5.5708981E+01    1.3873319E-03    3.0132343E+00   -1.0531026E+01    2.9675702E-01    3.7927899E+00   -1.0022590E+01    1.3447431E-01   -4.5327424E+00   -6.8213556E+03    7.9838256E-01    1.5595341E+00
    1.7100000E+00    7.5679426E-02   -4.2897717E+00   -9.6510437E+00   -1.4998957E+00   -5.5649685E+01    1.4305470E-03    3.0616595E+00   -1.0510991E+01    3.8064875E-01    3.7760583E+00   -9.8409815E+00    1.7077094E-01   -4.4701832E+00   -6.8012093E+03    3.4136383E-01    1.5148717E+00
    1.8900000E+00    1.0816767E-01   -4.1902734E+00   -9.5417581E+00   -1.3707389E+00   -5.5578941E+01    1.4485505E-03    3.1119183E+00   -1.0496824E+01    4.5938998E-01    3.7621368E+00   -9.6815647E+00    2.0325918E-01   -4.4152002E+00   -6.7703646E+03   -1.5607739E-01    1.4754227E+00
    2.0700000E+00    1.5098038E-01   -3.9387454E+00   -9.4203338E+00   -1.1581866E+00   -5.5503024E+01    1.2459164E-03    3.4752289E+00   -1.0269873E+01    8.0341764E-01    3.9985206E+00   -9.3498683E+00    2.4607189E-01   -4.3619739E+00   -5.1141979E+03   -6.9614386E-01    1.5508018E+00
    2.2500000E+00    1.8877667E-01   -3.8215765E+00   -9.3107531E+00   -1.0763352E+00   -5.5417649E+01    1.2102020E-03    3.4802997E+00   -1.0279013E+01    8.6505077E-01    3.9973326E+00   -9.1892403E+00    2.8386818E-01   -4.3134468E+00   -4.9861289E+03   -1.2602732E+00    1.5124115E+00
    2.4300000E+00    2.2284150E-01   -3.7190942E+00   -9.2093872E+00   -1.0061729E+00   -5.5324960E+01    1.1731823E-03    3.4743712E+00   -1.0290653E+01    9.1260518E-01    3.9893714E+00   -9.0477582E+00    3.1793301E-01   -4.2680858E+00   -4.9334640E+03   -1.8481862E+00    1.4743661E+00
    2.6100000E+00    2.5381561E-01   -3.6257039E+00   -9.1147253E+00   -9.4260545E-01   -5.5225601E+01    1.1362018E-03    3.4683431E+00   -1.0297406E+01    9.5545613E-01    3.9817241E+00   -8.9178097E+00    3.4890713E-01   -4.2253336E+00   -4.8973327E+03   -2.4596659E+00    1.4395683E+00
    2.7900000E+00    2.8218026E-01   -3.5399149E+00   -9.0258077E+00   -8.8452974E-01   -5.5119691E+01    1.0994730E-03    3.4624385E+00   -1.0299458E+01    9.9450814E-01    3.9744731E+00   -8.7973350E+00    3.7727178E-01   -4.1848557E+00   -4.8649539E+03   -3.0957000E+00    1.4075782E+00
    2.9700000E+00    3.0831276E-01   -3.4606499E+00   -8.9419163E+00   -8.3117588E-01   -5.5007181E+01    1.0628950E-03    3.4565993E+00   -1.0297250E+01    1.0302830E+00    3.9675450E+00   -8.6849133E+00    4.0340427E-01   -4.1464027E+00   -4.8329068E+03   -3.7577217E+00    1.3779817E+00
    3.1500000E+00    3.3251462E-01   -3.3870469E+00   -8.8624745E+00   -7.8192957E-01   -5.4887954E+01    1.0262870E-03    3.4507859E+00   -1.0291187E+01    1.0632011E+00    3.9608890E+00   -8.5794325E+00    4.2760613E-01   -4.1097704E+00   -4.8001741E+03   -4.4473980E+00    1.3504518E+00
    3.3300000E+00    3.5503047E-01   -3.3184022E+00   -8.7870020E+00   -7.3628993E-01   -5.4761848E+01    9.8945937E-04    3.4449711E+00   -1.0281627E+01    1.0936078E+00    3.9544663E+00   -8.4799936E+00    4.5012198E-01   -4.0747842E+00   -4.7664143E+03   -5.1665734E+00    1.3247246E+00
    3.5100000E+00    3.7606135E-01   -3.2541336E+00   -8.7150904E+00   -6.9384277E-01   -5.4628662E+01    9.5223746E-04    3.4391349E+00   -1.0268886E+01    1.1217895E+00    3.9482447E+00   -8.3858555E+00    4.7115286E-01   -4.0412923E+00   -4.7314880E+03   -5.9172602E+00    1.3005829E+00
    3.6900000E+00    3.9577429E-01   -3.1937544E+00   -8.6463879E+00   -6.5424154E-01   -5.4488161E+01    9.1447186E-04    3.4332611E+00   -1.0253241E+01    1.1479856E+00    3.9421956E+00   -8.2963987E+00    4.9086580E-01   -4.0091604E+00   -4.6953201E+03   -6.7016435E+00    1.2778454E+00
    3.8700000E+00    4.1430942E-01   -3.1368531E+00   -8.5805870E+00   -6.1719326E-01   -5.4340073E+01    8.7604423E-04    3.4273363E+00   -1.0234941E+01    1.1723981E+00    3.9362927E+00   -8.2110990E+00    5.0940093E-01   -3.9782689E+00   -4.6578594E+03   -7.5220913E+00    1.2563589E+00
    4.0500000E+00    4.3178531E-01   -3.0830790E+00   -8.5174164E+00   -5.8244785E-01   -5.4184089E+01    8.3687147E-04    3.4213485E+00   -1.0214209E+01    1.1951987E+00    3.9305113E+00   -8.1295075E+00    5.2687682E-01   -3.9485102E+00   -4.6190674E+03   -8.3811657E+00    1.2359922E+00
    4.2300000E+00    4.4830302E-01   -3.0321310E+00   -8.4566341E+00   -5.4979006E-01   -5.4019861E+01    7.9690944E-04    3.4152865E+00   -1.0191246E+01    1.2165342E+00    3.9248269E+00   -8.0512358E+00    5.4339453E-01   -3.9197864E+00   -4.5789153E+03   -9.2816337E+00    1.2166323E+00
    4.4100000E+00    4.6394921E-01   -2.9837482E+00   -8.3980221E+00   -5.1903314E-01   -5.3847003E+01    7.5615622E-04    3.4091395E+00   -1.0166234E+01    1.2365309E+00    3.9192154E+00   -7.9759447E+00    5.5904072E-01   -3.8920078E+00   -4.5373860E+03   -1.0226477E+01    1.1981804E+00
    4.5900000E+00    4.7879865E-01   -2.9377035E+00   -8.3413820E+00   -4.9001390E-01   -5.3665089E+01    7.1465494E-04    3.4028967E+00   -1.0139340E+01    1.2552977E+00    3.9136522E+00   -7.9033345E+00    5.7389016E-01   -3.8650916E+00   -4.4944765E+03   -1.1218898E+01    1.1805494E+00
    4.7700000E+00    4.9291612E-01   -2.8937979E+00   -8.2865314E+00   -4.6258881E-01   -5.3473654E+01    6.7249585E-04    3.3965467E+00   -1.0110718E+01    1.2729292E+00    3.9081121E+00   -7.8331383E+00    5.8800763E-01   -3.8389606E+00   -4.4502010E+03   -1.2262326E+01    1.1636618E+00
    4.9500000E+00    5.0635797E-01   -2.8518560E+00   -8.2333017E+00   -4.3663086E-01   -5.3272195E+01    6.2981753E-04    3.3900778E+00   -1.0080509E+01    1.2895072E+00    3.9025689E+00   -7.7651158E+00    6.0144949E-01   -3.8135422E+00   -4.4045951E+03   -1.3360410E+01    1.1474484E+00
    5.1300000E+00    5.1917343E-01   -2.8117226E+00   -8.1815357E+00   -4.1202705E-01   -5.3060171E+01    5.8680667E-04    3.3834774E+00   -1.0048841E+01    1.3051033E+00    3.8969956E+00   -7.6990494E+00    6.1426494E-01   -3.7887681E+00   -4.3577196E+03   -1.4517014E+01    1.1318463E+00
    5.3100000E+00    5.3140555E-01   -2.7732601E+00   -8.1310862E+00   -3.8867646E-01   -5.2837007E+01    5.4369613E-04    3.3767325E+00   -1.0015836E+01    1.3197797E+00    3.8913644E+00   -7.6347408E+00    6.2649706E-01   -3.7645735E+00   -4.3096644E+03   -1.5736195E+01    1.1167986E+00
    5.4900000E+00    5.4309217E-01   -2.7363455E+00   -8.0818153E+00   -3.6648860E-01   -5.2602100E+01    5.0076086E-04    3.3698295E+00   -9.9816056E+00    1.3335907E+00    3.8856467E+00   -7.5720087E+00    6.3818368E-01   -3.7408970E+00   -4.2605521E+03   -1.7022178E+01    1.1022531E+00
    5.6700000E+00    5.5426658E-01   -2.7008694E+00   -8.0335941E+00   -3.4538227E-01   -5.2354822E+01    4.5831154E-04    3.3627545E+00   -9.9462539E+00    1.3465837E+00    3.8798142E+00   -7.5106877E+00    6.4935809E-01   -3.7176809E+00   -4.2105399E+03   -1.8379305E+01    1.0881625E+00
    5.8500000E+00    5.6495819E-01   -2.6667340E+00   -7.9863032E+00   -3.2528455E-01   -5.2094530E+01    4.1668566E-04    3.3554940E+00   -9.9098812E+00    1.3588005E+00    3.8738392E+00   -7.4506282E+00    6.6004971E-01   -3.6948713E+00   -4.1598208E+03   -1.9811987E+01    1.0744833E+00
    6.0300000E+00    5.7519309E-01   -2.6338519E+00   -7.9398337E+00   -3.0613017E-01   -5.1820575E+01    3.7623631E-04    3.3480351E+00   -9.8725845E+00    1.3702779E+00    3.8676958E+00   -7.3916968E+00    6.7028461E-01   -3.6724190E+00   -4.1086221E+03   -2.1324618E+01    1.0611767E+00
    6.2100000E+00    5.8499454E-01   -2.6021457E+00   -7.8940881E+00   -2.8786097E-01   -5.1532320E+01    3.3731895E-04    3.3403668E+00   -9.8344602E+00    1.3810487E+00    3.8613611E+00   -7.3337774E+00    6.8008605E-01   -3.6502799E+00   -4.0572017E+03   -2.2921488E+01    1.0482079E+00
    6.3900000E+00    5.9438342E-01   -2.5715467E+00   -7.8489824E+00   -2.7042546E-01   -5.1229152E+01    3.0027683E-04    3.3324798E+00   -9.7956063E+00    1.3911427E+00    3.8548164E+00   -7.2767731E+00    6.8947493E-01   -3.6284158E+00   -4.0058414E+03   -2.4606659E+01    1.0355467E+00
    6.5700000E+00    6.0337869E-01   -2.5419942E+00   -7.8044473E+00   -2.5377853E-01   -5.0910508E+01    2.6542598E-04    3.3243686E+00   -9.7561251E+00    1.4005872E+00    3.8480488E+00   -7.2206076E+00    6.9847020E-01   -3.6067959E+00   -3.9548382E+03   -2.6383827E+01    1.0231676E+00
    6.7500000E+00    6.1199773E-01   -2.5134352E+00   -7.7604295E+00   -2.3788108E-01   -5.0575904E+01    2.3304081E-04    3.3160309E+00   -9.7161249E+00    1.4094081E+00    3.8410517E+00   -7.1652265E+00    7.0708924E-01   -3.5853968E+00   -3.9044932E+03   -2.8256137E+01    1.0110501E+00
    6.9300000E+00    6.2025668E-01   -2.4858233E+00   -7.7168925E+00   -2.2269956E-01   -5.0224975E+01    2.0334172E-04    3.3074692E+00   -9.6757207E+00    1.4176305E+00    3.8338264E+00   -7.1105979E+00    7.1534820E-01   -3.5642030E+00   -3.8550995E+03   -3.0225936E+01    9.9917844E-01
    7.1100000E+00    6.2817076E-01   -2.4591180E+00   -7.6738162E+00   -2.0820544E-01   -4.9857537E+01    1.7648571E-04    3.2986904E+00   -9.6350343E+00    1.4252790E+00    3.8263816E+00   -7.0567112E+00    7.2326227E-01   -3.5432073E+00   -3.8069304E+03   -3.2294404E+01    9.8754198E-01
    7.2900000E+00    6.3575444E-01   -2.4332840E+00   -7.6311954E+00   -1.9437446E-01   -4.9473699E+01    1.5256136E-04    3.2897058E+00   -9.5941922E+00    1.4323785E+00    3.8187335E+00   -7.0035749E+00    7.3084595E-01   -3.5224094E+00   -3.7602285E+03   -3.4460959E+01    9.7613423E-01
