# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997874426777E-05   7.24994751852497E-05   3.48164450252002E-09   6.81011553682153E-06   4.31999799086280E-05   1.21002202216533E-05   8.78999309468445E-07   5.27999704627813E-09   5.96999173099746E+00   1.38423825509705E-03   3.43462983376486E-04
  2.00000E-09                2.88997768230489E-05   7.24994486363056E-05   3.48328939201835E-09   6.81011037688842E-06   4.31999598172716E-05   1.21002110398691E-05   8.78998618938428E-07   5.27999409255955E-09   5.96999111418836E+00   1.38423802296759E-03   3.43462983406031E-04
  3.00000E-09                2.88997662761734E-05   7.24994222544006E-05   3.48493389513187E-09   6.81010517582827E-06   4.31999397259320E-05   1.21002017793516E-05   8.78997928409060E-07   5.27999113884077E-09   5.96999063908015E+00   1.38423783349953E-03   3.43462983448768E-04
  4.00000E-09                2.88997556803785E-05   7.24993957432399E-05   3.48657839787868E-09   6.81010000546770E-06   4.31999196346063E-05   1.21001925776720E-05   8.78997237880646E-07   5.27998818512369E-09   5.96999026523158E+00   1.38423767631221E-03   3.43462983481502E-04
  5.00000E-09                2.88997450454709E-05   7.24993691292491E-05   3.48822290002196E-09   6.81009485950404E-06   4.31998995432938E-05   1.21001834227521E-05   8.78996547353100E-07   5.27998523140832E-09   5.96998996634467E+00   1.38423754305432E-03   3.43462983506284E-04
  7.00000E-09                2.88997236103631E-05   7.24993154789943E-05   3.49151306264228E-09   6.81008466829135E-06   4.31998593607278E-05   1.21001653059125E-05   8.78995166301988E-07   5.27997932398716E-09   5.96998954256178E+00   1.38423733324141E-03   3.43462983523096E-04
  1.10000E-08                2.88996806752401E-05   7.24992079929158E-05   3.49808950040495E-09   6.81006432851424E-06   4.31997789957592E-05   1.21001291540578E-05   8.78992404208241E-07   5.27996750916211E-09   5.96998899211668E+00   1.38423700648066E-03   3.43462983542625E-04
  1.90000E-08                2.88995946947985E-05   7.24989927222001E-05   3.51124540204190E-09   6.81002371948866E-06   4.31996182665960E-05   1.21000569855380E-05   8.78986880065662E-07   5.27994387962574E-09   5.96998820501804E+00   1.38423645319713E-03   3.43462983558663E-04
  3.50000E-08                2.88994226124762E-05   7.24985618653953E-05   3.53755691316200E-09   6.80994257842228E-06   4.31992968112474E-05   1.20999127958884E-05   8.78975831948149E-07   5.27989662097745E-09   5.96998681895000E+00   1.38423540689979E-03   3.43462983566026E-04
  6.70000E-08                2.88990783764532E-05   7.24976999708519E-05   3.59017874737507E-09   6.80978034620592E-06   4.31986539124392E-05   1.20996245117165E-05   8.78953736381818E-07   5.27980210537873E-09   5.96998410723617E+00   1.38423333413652E-03   3.43462983565755E-04
  1.31000E-07                2.88983898991635E-05   7.24959761685891E-05   3.69541763796823E-09   6.80945591188808E-06   4.31973681623285E-05   1.20990479989746E-05   8.78909547923175E-07   5.27961308097226E-09   5.96997869384321E+00   1.38422919213142E-03   3.43462983560359E-04
  2.59000E-07                2.88970130202850E-05   7.24925287529636E-05   3.90587595664766E-09   6.80880710668397E-06   4.31947968517716E-05   1.20978950865782E-05   8.78821181700412E-07   5.27923505932121E-09   5.96996786845943E+00   1.38422090899221E-03   3.43462983548785E-04
  5.15000E-07                2.88942595813774E-05   7.24856347170483E-05   4.32671202596544E-09   6.80750973931371E-06   4.31896549864565E-05   1.20955896937305E-05   8.78644492021302E-07   5.27847912465100E-09   5.96994622018986E+00   1.38420434503138E-03   3.43462983525803E-04
  1.02700E-06                2.88887539809015E-05   7.24718498314030E-05   5.16804020113800E-09   6.80491597582120E-06   4.31793742561495E-05   1.20909806340826E-05   8.78291283635369E-07   5.27696768971285E-09   5.96990293347806E+00   1.38417122630994E-03   3.43462983480800E-04
  2.05100E-06                2.88777478869469E-05   7.24442927990292E-05   6.84914967530358E-09   6.79973233103448E-06   4.31588246140158E-05   1.20817694140050E-05   8.77585550006989E-07   5.27394655644401E-09   5.96981639892389E+00   1.38410502551738E-03   3.43462983394638E-04
  4.09900E-06                2.88557561043419E-05   7.23892296337293E-05   1.02037949126871E-08   6.78938054668023E-06   4.31177711642655E-05   1.20633745288104E-05   8.76176809379818E-07   5.26791122833213E-09   5.96964348184059E+00   1.38397276935598E-03   3.43462983237658E-04
  8.19500E-06                2.88118540141570E-05   7.22793065404657E-05   1.68726227645837E-08   6.76873882736679E-06   4.30358367983465E-05   1.20266946733756E-05   8.73370187412918E-07   5.25586826192821E-09   5.96929823002395E+00   1.38370882988647E-03   3.43462982984775E-04
  1.63870E-05                2.87243744428165E-05   7.20602701101210E-05   2.99706884596943E-08   6.72770136288803E-06   4.28725757093264E-05   1.19537720916669E-05   8.67800007829823E-07   5.23189257968755E-09   5.96860985764339E+00   1.38318317409307E-03   3.43462982720863E-04
  3.27710E-05                2.85507035748399E-05   7.16254111199528E-05   5.47068003414803E-08   6.64659910512308E-06   4.25479451733707E-05   1.18096554880396E-05   8.56828997830407E-07   5.18437818511258E-09   5.96724033348976E+00   1.38214029616887E-03   3.43462983141471E-04
  6.55390E-05                2.82084380595847E-05   7.07683580576809E-05   9.63549615423539E-08   6.48819889876225E-06   4.19039958065291E-05   1.15281829675793E-05   8.35542090310487E-07   5.09106560317042E-09   5.96452456504271E+00   1.38008610590645E-03   3.43462987619562E-04
  1.31075E-04                2.75436517038688E-05   6.91035210729573E-05   1.51406623899347E-07   6.18597097052331E-06   4.06385543400258E-05   1.09911346277886E-05   7.95422307911898E-07   4.91106093633748E-09   5.95918732208534E+00   1.37610096914885E-03   3.43463009709094E-04
  2.62147E-04                2.62888747632230E-05   6.59605352904759E-05   2.07884049230572E-07   5.63508011416697E-06   3.82435001221869E-05   1.00122276084232E-05   7.23824775911959E-07   4.57571368735125E-09   5.94899326984679E+00   1.36862990867721E-03   3.43463094325286E-04
  5.24291E-04                2.40477552180527E-05   6.03449236042711E-05   2.72390505955742E-07   4.71486163794942E-06   3.40646890328004E-05   8.37706636412187E-06   6.07885212210653E-07   3.99098551744818E-09   5.93067417293105E+00   1.35554607609904E-03   3.43463353412482E-04
  1.04858E-03                2.04374822689681E-05   5.12932963705303E-05   3.85856168956940E-07   3.40451721158617E-06   2.77125803196247E-05   6.04874445681279E-06   4.47905916629618E-07   3.08709950467751E-09   5.90114625662387E+00   1.33528672039738E-03   3.43463972287410E-04
  2.09715E-03                1.55973472893304E-05   3.91484111871769E-05   6.26019646012281E-07   1.98143295387373E-06   2.00180227597053E-05   3.52021090503194E-06   2.74327486669560E-07   1.94789446469880E-09   5.86186162149947E+00   1.30984502169850E-03   3.43465084149466E-04
  3.86072E-03                1.11997520878057E-05   2.81047623277871E-05   1.01205823934290E-06   1.02013060892632E-06   1.39521003812364E-05   1.81225789892864E-06   1.48845647175028E-07   9.82828693073692E-10   5.82705845176100E+00   1.28856820679198E-03   3.43466508075330E-04
  6.79734E-03                8.27235083734632E-06   2.07457788531939E-05   1.43451148337795E-06   5.55480657172263E-07   1.05263882570990E-05   9.86759016304159E-07   8.15393772194962E-08   3.73484533667827E-10   5.80487194116387E+00   1.27540746952235E-03   3.43467638508236E-04
  1.11696E-02                6.97710959609057E-06   1.74792916656430E-05   1.69095084028332E-06   3.94306197129861E-07   9.22495217758922E-06   7.00420079472199E-07   5.68230429535120E-08   1.09110774334807E-10   5.79550431212726E+00   1.26975648888235E-03   3.43468283350265E-04
  1.76221E-02                6.56757686547380E-06   1.64276521460982E-05   1.78550574150623E-06   3.48473393925100E-07   8.85561834253560E-06   6.18983667187431E-07   5.01490572039158E-08   2.39018381029698E-11   5.79263166127927E+00   1.26786297259816E-03   3.43468555959232E-04
  2.47063E-02                6.48405603413460E-06   1.61910871443160E-05   1.80673325783892E-06   3.38766173848544E-07   8.78136339050037E-06   6.01721283360791E-07   4.89047205850396E-08   4.88102833584622E-12   5.79204067450887E+00   1.26737236983437E-03   3.43468655582727E-04
  3.24064E-02                6.47399341780543E-06   1.61362398276295E-05   1.81085701213293E-06   3.36770190030156E-07   8.76714431238736E-06   5.98155839550378E-07   4.86900682613943E-08   9.40906775523042E-13   5.79193851970405E+00   1.26722711422567E-03   3.43468693572845E-04
  4.15499E-02                6.48039879849137E-06   1.61172949814782E-05   1.81156470125601E-06   3.36334053733823E-07   8.76438639018384E-06   5.97357574133940E-07   4.86548035445934E-08   1.64848760436529E-13   5.79192923258172E+00   1.26717121608381E-03   3.43468712040548E-04
  5.34419E-02                6.49264996167478E-06   1.61029639453221E-05   1.81164854983958E-06   3.36197260343726E-07   8.76381301738945E-06   5.97083978391640E-07   4.86495421281952E-08   3.06485481412097E-14   5.79193365319700E+00   1.26714500977748E-03   3.43468719151585E-04
  6.93304E-02                6.50950180170278E-06   1.60859468592636E-05   1.81164561731568E-06   3.36102499609766E-07   8.76366849528572E-06   5.96874785796866E-07   4.86488082297898E-08   1.21380480910455E-14   5.79193705754905E+00   1.26713249604172E-03   3.43468714478605E-04
  8.98250E-02                6.53090007887008E-06   1.60646576222211E-05   1.81164192350980E-06   3.36006162630384E-07   8.76362964490698E-06   5.96650989279372E-07   4.86486998789814E-08   1.01762002626891E-14   5.79193809747943E+00   1.26712705923662E-03   3.43468697542516E-04
  1.15627E-01                6.55715776908300E-06   1.60384743431342E-05   1.81164383451868E-06   3.35908079837628E-07   8.76362773520482E-06   5.96410512966625E-07   4.86487032522729E-08   1.00117656566791E-14   5.79193767978274E+00   1.26712480930794E-03   3.43468669394189E-04
  1.48533E-01                6.58955760925851E-06   1.60060050545558E-05   1.81164928303139E-06   3.35817459907226E-07   8.76364181037613E-06   5.96165131483173E-07   4.86487439913333E-08   1.00006267938514E-14   5.79193647618369E+00   1.26712373343641E-03   3.43468630741384E-04
  1.92010E-01                6.63055629721251E-06   1.59646348900731E-05   1.81165731973615E-06   3.35755057923579E-07   8.76366525413550E-06   5.95942848074356E-07   4.86488073510385E-08   1.00000256756349E-14   5.79193470863646E+00   1.26712295430439E-03   3.43468581070166E-04
  2.74847E-01                6.70275626850439E-06   1.58911449704825E-05   1.81166858228885E-06   3.35838644585942E-07   8.76369924764200E-06   5.95879029960591E-07   4.86488967305947E-08   1.00000005645733E-14   5.79193227111611E+00   1.26712209645533E-03   3.43468498014087E-04
  4.40520E-01                6.82666008265930E-06   1.57611934553733E-05   1.81169001782729E-06   3.36655764528347E-07   8.76376309157771E-06   5.96904743004856E-07   4.86490657315463E-08   1.00000000062937E-14   5.79192763483176E+00   1.26712053332158E-03   3.43468366567376E-04
  7.71867E-01                7.01357356615813E-06   1.55512987705576E-05   1.81173251123121E-06   3.40255071188007E-07   8.76388807002603E-06   6.02434556611613E-07   4.86494027018210E-08   1.00000000000353E-14   5.79191837301950E+00   1.26711741556652E-03   3.43468165199545E-04
  1.43456E+00                7.24169121805266E-06   1.52493682151717E-05   1.81181684968227E-06   3.52499498818654E-07   8.76413221258321E-06   6.22371697695381E-07   4.86500774327405E-08   1.00000000000001E-14   5.79189985539971E+00   1.26711118139621E-03   3.43467846218938E-04
  2.43456E+00                7.41721489391680E-06   1.49198203389577E-05   1.81198612669288E-06   3.77926322064392E-07   8.76461425604025E-06   6.64510066989808E-07   4.86514283551783E-08   9.99999999999999E-15   5.79186280387525E+00   1.26709872818953E-03   3.43467475542120E-04
  3.43456E+00                7.50467471821818E-06   1.46408690427801E-05   1.81224434037314E-06   4.08524328600783E-07   8.76534369540172E-06   7.15413473724844E-07   4.86534709656420E-08   9.99999999999995E-15   5.79180682389880E+00   1.26707996379152E-03   3.43467197223165E-04
  4.43456E+00                7.54669461585880E-06   1.43828524430331E-05   1.81250317946347E-06   4.43717696979123E-07   8.76607303055256E-06   7.73984160462306E-07   4.86555168277817E-08   1.00000000000000E-14   5.79175082705874E+00   1.26706122619391E-03   3.43466995770066E-04
  5.43456E+00                7.56452683157720E-06   1.41268794624596E-05   1.81276477709292E-06   4.83106647570770E-07   8.76680641069687E-06   8.39451228408687E-07   4.86575732849529E-08   1.00000000000000E-14   5.79169472013750E+00   1.26704252151714E-03   3.43466852453875E-04
  6.43456E+00                7.56952996490949E-06   1.38627262978507E-05   1.81302903234453E-06   5.26506813972527E-07   8.76754408202786E-06   9.11431791561175E-07   4.86596396330847E-08   9.99999999999996E-15   5.79163851483799E+00   1.26702384880743E-03   3.43466751237470E-04
  7.43456E+00                7.56774206710200E-06   1.35849501857731E-05   1.81329592107031E-06   5.73829578868893E-07   8.76828626992651E-06   9.89716924257842E-07   4.86617156259435E-08   9.99999999999995E-15   5.79158221703684E+00   1.26700520754005E-03   3.43466679479302E-04
  8.43456E+00                7.56234001078413E-06   1.32908501377276E-05   1.81356544990959E-06   6.25006069715132E-07   8.76903316713070E-06   1.07413763614966E-06   4.86638011869955E-08   1.00000000000000E-14   5.79152583010764E+00   1.26698659739714E-03   3.43466627859736E-04
  9.43456E+00                7.55498204119419E-06   1.29794067034293E-05   1.81383761837758E-06   6.79935446592939E-07   8.76978490076356E-06   1.16447542322189E-06   4.86658962085019E-08   1.00000000000000E-14   5.79146935738280E+00   1.26696801813150E-03   3.43466589770988E-04
