# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0530000E+01    1.4539766E-02    2.0951460E-01    1.9002222E-04
    1.0710000E+01    1.4472171E-02    2.0949429E-01    1.9002245E-04
    1.0890000E+01    1.4405167E-02    2.0947313E-01    1.9002268E-04
    1.1070000E+01    1.4338749E-02    2.0945107E-01    1.9002290E-04
    1.1250000E+01    1.4272922E-02    2.0942806E-01    1.9002312E-04
    1.1430000E+01    1.4207716E-02    2.0940407E-01    1.9002332E-04
    1.1610000E+01    1.4143234E-02    2.0937905E-01    1.9002352E-04
    1.1790000E+01    1.4079742E-02    2.0935294E-01    1.9002372E-04
    1.1970000E+01    1.4017934E-02    2.0932570E-01    1.9002390E-04
    1.2150000E+01    1.3959570E-02    2.0929726E-01    1.9002408E-04
    1.2330000E+01    1.3909087E-02    2.0926759E-01    1.9002425E-04
    1.2510000E+01    1.3877449E-02    2.0923641E-01    1.9002441E-04
    1.2690000E+01    1.3845900E-02    2.0920547E-01    1.9002457E-04
    1.2870000E+01    1.3814477E-02    2.0917500E-01    1.9002473E-04
    1.3050000E+01    1.3783163E-02    2.0914503E-01    1.9002488E-04
    1.3230000E+01    1.3751956E-02    2.0911559E-01    1.9002503E-04
    1.3410000E+01    1.3720853E-02    2.0908671E-01    1.9002518E-04
    1.3590000E+01    1.3689854E-02    2.0905840E-01    1.9002533E-04
    1.3770000E+01    1.3658957E-02    2.0903069E-01    1.9002547E-04
    1.3950000E+01    1.3628162E-02    2.0900363E-01    1.9002561E-04
    1.4130000E+01    1.3597467E-02    2.0897723E-01    1.9002574E-04
    1.4310000E+01    1.3566872E-02    2.0895153E-01    1.9002588E-04
    1.4490000E+01    1.3536376E-02    2.0892656E-01    1.9002601E-04
    1.4670000E+01    1.3505978E-02    2.0890235E-01    1.9002613E-04
    1.4850000E+01    1.3475677E-02    2.0887896E-01    1.9002625E-04
    1.5030000E+01    1.3445472E-02    2.0885640E-01    1.9002637E-04
    1.5210000E+01    1.3415363E-02    2.0883473E-01    1.9002648E-04
    1.5390000E+01    1.3385349E-02    2.0881399E-01    1.9002659E-04
    1.5570000E+01    1.3355428E-02    2.0879422E-01    1.9002669E-04
    1.5750000E+01    1.3325601E-02    2.0877547E-01    1.9002679E-04
    1.5930000E+01    1.3295866E-02    2.0875779E-01    1.9002688E-04
    1.6110000E+01    1.3266224E-02    2.0874123E-01    1.9002696E-04
    1.6290000E+01    1.3236674E-02    2.0872584E-01    1.9002704E-04
    1.6470000E+01    1.3207218E-02    2.0871169E-01    1.9002712E-04
    1.6650000E+01    1.3177862E-02    2.0869883E-01    1.9002719E-04
    1.6830000E+01    1.3148621E-02    2.0868732E-01    1.9002725E-04
    1.7010000E+01    1.3119534E-02    2.0867723E-01    1.9002730E-04
    1.7190000E+01    1.3090702E-02    2.0866863E-01    1.9002734E-04
    1.7370000E+01    1.3062381E-02    2.0866159E-01    1.9002738E-04
    1.7550000E+01    1.3035220E-02    2.0865618E-01    1.9002741E-04
    1.7730000E+01    1.3010858E-02    2.0865250E-01    1.9002743E-04
    1.7910000E+01    1.2993438E-02    2.0865061E-01    1.9002744E-04
