# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.0068323E-01   -5.6619229E+00   -1.0818664E+01   -2.6753284E+00   -5.6300722E+01    2.1860442E-01    2.8577710E+00   -1.0340676E+01   -4.3439348E-01    3.7948772E+00   -1.1619136E+01   -3.0559171E-01   -5.0510408E+00   -3.2570309E+03    3.9092535E+00    2.0006438E+00
    2.7000000E-01   -1.4449077E-01   -4.8957592E+00   -1.0079870E+01   -1.9420208E+00   -5.6318184E+01    9.7674553E-04    3.0496637E+00   -1.0153572E+01    7.5261028E-02    3.7658472E+00   -1.0469024E+01   -4.9399261E-02   -4.6831164E+00   -3.2558078E+03    3.9088633E+00    1.7299363E+00
    4.5000000E-01   -8.8134771E-04   -4.4645826E+00   -9.6039303E+00   -1.4655661E+00   -5.6389115E+01    1.3461719E-03    3.1692247E+00   -1.0073400E+01    3.6274176E-01    3.6961725E+00   -9.7673597E+00    9.4210164E-02   -4.4441443E+00   -3.2545884E+03    3.9084726E+00    1.5514895E+00
    6.3000000E-01    9.5133290E-02   -4.1649744E+00   -9.2487554E+00   -1.1066230E+00   -5.6487517E+01    1.6476871E-03    3.2815215E+00   -1.0042122E+01    5.7734130E-01    3.6415554E+00   -9.2729393E+00    1.9022480E-01   -4.2653806E+00   -3.2533727E+03    3.9080811E+00    1.4281663E+00
    8.1000000E-01    1.6522154E-01   -3.9404782E+00   -8.9628459E+00   -8.2794216E-01   -5.6602211E+01    1.8555058E-03    3.3716367E+00   -1.0054825E+01    7.4040224E-01    3.5931662E+00   -8.9017302E+00    2.6031305E-01   -4.1212998E+00   -3.2521605E+03    3.9076891E+00    1.3338835E+00
    9.9000000E-01    2.1915136E-01   -3.7643006E+00   -8.7210288E+00   -6.0719117E-01   -5.6726295E+01    1.9706910E-03    3.4394642E+00   -1.0100910E+01    8.6601547E-01    3.5481024E+00   -8.6111864E+00    3.1424287E-01   -3.9993443E+00   -3.2509519E+03    3.9072968E+00    1.2574218E+00
    1.1700000E+00    2.6211529E-01   -3.6216131E+00   -8.5094767E+00   -4.2915963E-01   -5.6854505E+01    2.0118228E-03    3.4887357E+00   -1.0169317E+01    9.6411114E-01    3.5052702E+00   -8.3762472E+00    3.5720680E-01   -3.8926035E+00   -3.2497467E+03    3.9069043E+00    1.1930417E+00
    1.3500000E+00    2.9718816E-01   -3.5033867E+00   -8.3201207E+00   -2.8313240E-01   -5.6982574E+01    2.0040150E-03    3.5234969E+00   -1.0250095E+01    1.0416883E+00    3.4641499E+00   -8.1808931E+00    3.9227967E-01   -3.7970401E+00   -3.2485450E+03    3.9065116E+00    1.1374087E+00
    1.5300000E+00    3.2633465E-01   -3.4037251E+00   -8.1479932E+00   -1.6146024E-01   -5.7107227E+01    1.9704188E-03    3.5471843E+00   -1.0335152E+01    1.1037185E+00    3.4244582E+00   -8.0143800E+00    4.2142616E-01   -3.7101641E+00   -3.2473467E+03    3.9061188E+00    1.0884164E+00
    1.7100000E+00    3.5088298E-01   -3.3185714E+00   -7.9898414E+00   -5.8629841E-02   -5.7226284E+01    1.9279345E-03    3.5624835E+00   -1.0418703E+01    1.1537722E+00    3.3860236E+00   -7.8693469E+00    4.4597449E-01   -3.6303418E+00   -3.2461517E+03    3.9057257E+00    1.0446508E+00
    1.8900000E+00    3.7178956E-01   -3.2448550E+00   -7.8433782E+00    2.9551086E-02   -5.7338669E+01    1.8865699E-03    3.5718069E+00   -1.0497091E+01    1.1947653E+00    3.3489793E+00   -7.7405329E+00    4.6688107E-01   -3.5564238E+00   -3.2449470E+03    3.9053325E+00    1.0052220E+00
