# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.1570570E-04    1.0000000E-04    1.3186643E-05    7.4437210E-06    6.8245878E-06    7.9406366E-07    1.9696483E-05    1.0863959E-03    3.4346096E-04    3.5590013E-07    7.8571095E-08    2.5175592E-11    1.0000000E-14    1.0000000E-14    4.8628263E-06    1.0000000E-14    5.3450226E-04    1.0000000E-30
    2.7000000E-01   -2.4531804E-04    1.0000000E-04    2.1230566E-05    1.3319619E-05    1.0186643E-05    3.3100799E-07    3.5528529E-05    1.1033620E-03    3.4344243E-04    3.5589729E-07    1.0356583E-07    1.1555527E-11    1.0000000E-14    1.0000000E-14    8.7597149E-06    1.0000000E-14    5.3600480E-04    1.0000000E-30
    4.5000000E-01   -2.7376402E-04    1.0000000E-04    2.8379824E-05    1.8422673E-05    1.5112676E-05    1.7854076E-07    4.9451900E-05    1.1193670E-03    3.4342407E-04    3.5589464E-07    1.1551568E-07    9.1158302E-12    1.0000000E-14    1.0000000E-14    1.2058760E-05    1.0000000E-14    5.3750734E-04    1.0000000E-30
    6.3000000E-01   -3.0075947E-04    1.0000000E-04    3.4834241E-05    2.2879179E-05    2.1264633E-05    1.1317458E-07    6.1687078E-05    1.1343019E-03    3.4340589E-04    3.5589219E-07    1.1681900E-07    7.4172250E-12    1.0000000E-14    1.0000000E-14    1.4893543E-05    1.0000000E-14    5.3900988E-04    1.0000000E-30
    8.1000000E-01   -3.2641605E-04    1.0000000E-04    4.0729357E-05    2.6864458E-05    2.8166268E-05    7.8734251E-08    7.2490191E-05    1.1482785E-03    3.4338786E-04    3.5588990E-07    1.1078010E-07    6.1799438E-12    1.0000000E-14    1.0000000E-14    1.7395877E-05    1.0000000E-14    5.4051241E-04    1.0000000E-30
    9.9000000E-01   -3.5089300E-04    1.0000000E-04    4.6161397E-05    3.0540920E-05    3.5372060E-05    5.8240650E-08    8.2074082E-05    1.1614210E-03    3.4336995E-04    3.5588775E-07    1.0067030E-07    5.2453418E-12    1.0000000E-14    1.0000000E-14    1.9679831E-05    1.0000000E-14    5.4201495E-04    1.0000000E-30
    1.1700000E+00   -3.7433264E-04    1.0000000E-04    5.1202006E-05    3.4029124E-05    4.2559782E-05    4.5020282E-08    9.0608106E-05    1.1738335E-03    3.4335214E-04    3.5588570E-07    8.9106590E-08    4.5186068E-12    1.0000000E-14    1.0000000E-14    2.1828675E-05    1.0000000E-14    5.4351749E-04    1.0000000E-30
    1.3500000E+00   -3.9685386E-04    1.0000000E-04    5.5906627E-05    3.7405353E-05    4.9540904E-05    3.5981365E-08    9.8228414E-05    1.1855995E-03    3.4333441E-04    3.5588373E-07    7.7818937E-08    3.9400695E-12    1.0000000E-14    1.0000000E-14    2.3895031E-05    1.0000000E-14    5.4502003E-04    1.0000000E-30
    1.5300000E+00   -4.1855496E-04    1.0000000E-04    6.0319328E-05    4.0712122E-05    5.6228389E-05    2.9523021E-08    1.0504634E-04    1.1967851E-03    3.4331675E-04    3.5588183E-07    6.7718878E-08    3.4704682E-12    1.0000000E-14    1.0000000E-14    2.5908505E-05    1.0000000E-14    5.4652257E-04    1.0000000E-30
    1.7100000E+00   -4.3951759E-04    1.0000000E-04    6.4475782E-05    4.3970495E-05    6.2598055E-05    2.4745986E-08    1.1115440E-04    1.2074430E-03    3.4329914E-04    3.5588000E-07    5.9120438E-08    3.0829847E-12    1.0000000E-14    1.0000000E-14    2.7884151E-05    1.0000000E-14    5.4802511E-04    1.0000000E-30
