# Time series at grid cell: 100   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  4.04874E+01                3.58423945215721E-04   5.36968426368499E-04   4.15075459852545E-09   2.13249609768208E-04   9.52314845933826E-05   4.40441173386216E-04   1.03077216444990E-09   6.38061967011128E-06   7.22560800717457E+00   2.80608244551606E-03   3.41300820561780E-04
  4.14874E+01                3.58674495691242E-04   5.38624900014940E-04   4.13745860406540E-09   2.15146635370465E-04   9.53086455921113E-05   4.36971102135733E-04   1.03231428919121E-09   6.38057215527775E-06   7.22521894788386E+00   2.80500403455412E-03   3.41301024675379E-04
  4.24874E+01                3.58921166504335E-04   5.39179753872538E-04   4.12567510833719E-09   2.17394357272584E-04   9.53858286971716E-05   4.33703113403287E-04   1.03386940330037E-09   6.38052480789788E-06   7.22482725315992E+00   2.80392586004291E-03   3.41301191325931E-04
  4.34874E+01                3.59164225858509E-04   5.38700510701126E-04   4.11529869957266E-09   2.19983299510532E-04   9.54629720974924E-05   4.30612778878387E-04   1.03543710662595E-09   6.38047761634416E-06   7.22443304400231E+00   2.80284794005520E-03   3.41301323090369E-04
  4.44874E+01                3.59403882042620E-04   5.37237887259277E-04   4.10626826675446E-09   2.22905030707552E-04   9.55400272016097E-05   4.27683065977813E-04   1.03701700627478E-09   6.38043057052473E-06   7.22403643577078E+00   2.80177028852948E-03   3.41301422048972E-04
  4.54874E+01                3.59640278762116E-04   5.34825042610379E-04   4.09856527536255E-09   2.26152439744926E-04   9.56169594066236E-05   4.24904440595600E-04   1.03860872627225E-09   6.38038366190756E-06   7.22363753566565E+00   2.80069291475308E-03   3.41301489721935E-04
  4.64874E+01                3.59873494783452E-04   5.31477822165768E-04   4.09221184293693E-09   2.29719897411164E-04   9.56937482269368E-05   4.22274583510890E-04   1.04021191384582E-09   6.38033688354361E-06   7.22323644120265E+00   2.79961582296069E-03   3.41301527043553E-04
  4.74874E+01                3.60103547947582E-04   5.27196002442652E-04   4.08726851232466E-09   2.33603274300392E-04   9.57703867289024E-05   4.19797747658944E-04   1.04182624241878E-09   6.38029023007296E-06   7.22283323966000E+00   2.79853901210573E-03   3.41301534373363E-04
  4.84874E+01                3.60330423304484E-04   5.21965547420914E-04   4.08383096802144E-09   2.37799810977270E-04   9.58468903604459E-05   4.17483841122344E-04   1.04345133686669E-09   6.38024369769242E-06   7.22242803340057E+00   2.79746267630067E-03   3.41301511543852E-04
  4.94874E+01                3.60554045800394E-04   5.15761721621785E-04   4.08202824565411E-09   2.42307713772051E-04   9.59232762178327E-05   4.15347110519555E-04   1.04508692238264E-09   6.38019728406120E-06   7.22202089194129E+00   2.79638683869846E-03   3.41301457921512E-04
  5.00000E+01                3.60628304890530E-04   5.12267360124119E-04   4.08085711026641E-09   2.44652465128797E-04   9.59731659184556E-05   4.14218530243831E-04   1.04631896219068E-09   6.38015415387446E-06   7.22171125554647E+00   2.79551282783775E-03   3.41301368581223E-04
