# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7952508E+00   -5.7883904E+00   -3.9999999E+00   -4.9451203E+00   -5.2230594E+00   -5.2273486E+00   -6.6379671E+00   -4.7879149E+00   -2.9689638E+00   -3.4719819E+00   -6.4486724E+00   -7.2275913E+00   -1.4048625E+01   -1.4000000E+01   -1.4000003E+01   -5.4081609E+00   -1.4000000E+01   -4.1535770E+00   -3.0000000E+01   -3.6101586E+00   -6.4984030E+00   -7.8856002E+00   -6.2357197E+00   -1.0953163E+01   -1.0477151E+01   -1.9083552E+01   -2.6406962E+01   -8.6630859E+00   -8.2566502E+00   -1.0676178E+01   -1.2110026E+01   -8.1455905E+00   -1.2558804E+01   -8.3013745E+00
    2.7000000E-01    5.8306168E+00   -5.8232749E+00   -3.9999999E+00   -4.7401619E+00   -4.9647335E+00   -5.1172195E+00   -6.9848118E+00   -4.5269473E+00   -2.9649374E+00   -3.4846763E+00   -6.4486744E+00   -7.1217557E+00   -1.4424748E+01   -1.4000000E+01   -1.4000004E+01   -5.1437632E+00   -1.4000000E+01   -5.0178083E+00   -3.0000000E+01   -3.5702583E+00   -6.7783543E+00   -8.0948195E+00   -6.5495288E+00   -1.0813441E+01   -1.0820238E+01   -1.8981728E+01   -2.6788947E+01   -8.6272127E+00   -8.1798756E+00   -1.0497569E+01   -1.2415226E+01   -8.0018392E+00   -1.2279084E+01   -8.0575284E+00
    4.5000000E-01    5.8647395E+00   -5.8569607E+00   -3.9999999E+00   -4.6102084E+00   -4.8157458E+00   -4.9866442E+00   -7.2625069E+00   -4.3745509E+00   -2.9635959E+00   -3.4973375E+00   -6.4486763E+00   -7.0666161E+00   -1.4522921E+01   -1.4000000E+01   -1.4000005E+01   -4.9955328E+00   -1.4000000E+01   -5.8303138E+00   -3.0000000E+01   -3.5343317E+00   -6.9912860E+00   -8.2395057E+00   -6.7952108E+00   -1.0725524E+01   -1.0886398E+01   -1.8930237E+01   -2.6892443E+01   -8.5926283E+00   -8.1084540E+00   -1.0374646E+01   -1.2447291E+01   -7.9125773E+00   -1.2079541E+01   -7.8925701E+00
    6.3000000E-01    5.8946461E+00   -5.8864732E+00   -3.9999999E+00   -4.5160427E+00   -4.7143449E+00   -4.8559941E+00   -7.4734740E+00   -4.2695098E+00   -2.9616413E+00   -3.5103842E+00   -6.4486782E+00   -7.0401542E+00   -1.4608878E+01   -1.4000000E+01   -1.4000005E+01   -4.8955749E+00   -1.4000000E+01   -6.4357655E+00   -3.0000000E+01   -3.5020521E+00   -7.1455800E+00   -8.3339866E+00   -6.9781704E+00   -1.0670370E+01   -1.0944348E+01   -1.8907074E+01   -2.6983206E+01   -8.5623040E+00   -8.0450269E+00   -1.0288047E+01   -1.2474618E+01   -7.8554660E+00   -1.1923604E+01   -7.7669587E+00
    8.1000000E-01    5.9203266E+00   -5.9117958E+00   -3.9999999E+00   -4.4426059E+00   -4.6389128E+00   -4.7366509E+00   -7.6419518E+00   -4.1906837E+00   -2.9585044E+00   -3.5238983E+00   -6.4486799E+00   -7.0310364E+00   -1.4682538E+01   -1.4000000E+01   -1.4000005E+01   -4.8216027E+00   -1.4000000E+01   -6.6678184E+00   -3.0000000E+01   -3.4728536E+00   -7.2655485E+00   -8.4025941E+00   -7.1226895E+00   -1.0636677E+01   -1.0994049E+01   -1.8900959E+01   -2.7061235E+01   -8.5362431E+00   -7.9890180E+00   -1.0225915E+01   -1.2496629E+01   -7.8186330E+00   -1.1795667E+01   -7.6650828E+00
    9.9000000E-01    5.9420919E+00   -5.9332322E+00   -3.9999999E+00   -4.3825560E+00   -4.5791247E+00   -4.6326337E+00   -7.7803221E+00   -4.1282615E+00   -2.9539637E+00   -3.5379204E+00   -6.4486816E+00   -7.0322348E+00   -1.4744767E+01   -1.4000000E+01   -1.4000005E+01   -4.7631856E+00   -1.4000000E+01   -6.7028873E+00   -3.0000000E+01   -3.4461962E+00   -7.3630090E+00   -8.4565239E+00   -7.2408745E+00   -1.0617127E+01   -1.1036092E+01   -1.8904923E+01   -2.7127482E+01   -8.5141270E+00   -7.9395544E+00   -1.0180407E+01   -1.2513404E+01   -7.7945393E+00   -1.1687543E+01   -7.5790755E+00
    1.1700000E+00    5.9601888E+00   -5.9510228E+00   -3.9999999E+00   -4.3317693E+00   -4.5292740E+00   -4.5439331E+00   -7.8951222E+00   -4.0769365E+00   -2.9478294E+00   -3.5524880E+00   -6.4486831E+00   -7.0388762E+00   -1.4796240E+01   -1.4000000E+01   -1.4000005E+01   -4.7145867E+00   -1.4000000E+01   -6.6959561E+00   -3.0000000E+01   -3.4216374E+00   -7.4440542E+00   -8.5013754E+00   -7.3390460E+00   -1.0606619E+01   -1.1070937E+01   -1.8914143E+01   -2.7182698E+01   -8.4957030E+00   -7.8959281E+00   -1.0145993E+01   -1.2524986E+01   -7.7778944E+00   -1.1594425E+01   -7.5043828E+00
    1.3500000E+00    5.9747686E+00   -5.9653144E+00   -3.9999999E+00   -4.2876952E+00   -4.4859941E+00   -4.4688319E+00   -7.9901225E+00   -4.0335210E+00   -2.9399021E+00   -3.5676419E+00   -6.4486847E+00   -7.0473869E+00   -1.4837359E+01   -1.4000000E+01   -1.4000005E+01   -4.6724231E+00   -1.4000000E+01   -6.6820469E+00   -3.0000000E+01   -3.3988209E+00   -7.5121905E+00   -8.5403520E+00   -7.4208467E+00   -1.0601442E+01   -1.1098856E+01   -1.8925085E+01   -2.7227342E+01   -8.4808145E+00   -7.8576163E+00   -1.0118616E+01   -1.2531311E+01   -7.7647881E+00   -1.1513262E+01   -7.4381082E+00
    1.5300000E+00    5.9859037E+00   -5.9761754E+00   -3.9999999E+00   -4.2486411E+00   -4.4472438E+00   -4.4051410E+00   -8.0675956E+00   -3.9959481E+00   -2.9299687E+00   -3.5834276E+00   -6.4486862E+00   -7.0551059E+00   -1.4868297E+01   -1.4000000E+01   -1.4000005E+01   -4.6346435E+00   -1.4000000E+01   -6.6665796E+00   -3.0000000E+01   -3.3774578E+00   -7.5695759E+00   -8.5754672E+00   -7.4884952E+00   -1.0598876E+01   -1.1119969E+01   -1.8935120E+01   -2.7261634E+01   -8.4693853E+00   -7.8242460E+00   -1.0095273E+01   -1.2532225E+01   -7.7522860E+00   -1.1442002E+01   -7.3782779E+00
    1.7100000E+00    5.9936067E+00   -5.9836156E+00   -3.9999999E+00   -4.2134200E+00   -4.4117621E+00   -4.3507633E+00   -8.1289271E+00   -3.9627950E+00   -2.9178069E+00   -3.5998959E+00   -6.4486877E+00   -7.0600830E+00   -1.4889057E+01   -1.4000000E+01   -1.4000005E+01   -4.5999805E+00   -1.4000000E+01   -6.6503185E+00   -3.0000000E+01   -3.3573097E+00   -7.6175942E+00   -8.6080795E+00   -7.5433788E+00   -1.0596966E+01   -1.1134282E+01   -1.8942322E+01   -2.7285613E+01   -8.4613997E+00   -7.7955574E+00   -1.0073779E+01   -1.2527508E+01   -7.7382114E+00   -1.1379210E+01   -7.3234726E+00
    1.8900000E+00    5.9978496E+00   -5.9876045E+00   -3.9999999E+00   -4.1811522E+00   -4.3787417E+00   -4.3039386E+00   -8.1749665E+00   -3.9330233E+00   -2.9031898E+00   -3.6171042E+00   -6.4486892E+00   -7.0609584E+00   -1.4899530E+01   -1.4000000E+01   -1.4000005E+01   -4.5676077E+00   -1.4000000E+01   -6.6304639E+00   -3.0000000E+01   -3.3381756E+00   -7.6571695E+00   -8.6391691E+00   -7.5863864E+00   -1.0594387E+01   -1.1141723E+01   -1.8945350E+01   -2.7299197E+01   -8.4568833E+00   -7.7713698E+00   -1.0052612E+01   -1.2516897E+01   -7.7210132E+00   -1.1323837E+01   -7.2726167E+00
    2.0700000E+00    6.0002722E+00   -5.9897386E+00   -3.9999999E+00   -4.1388548E+00   -4.3408595E+00   -4.3060526E+00   -8.1067520E+00   -3.8922848E+00   -2.8860120E+00   -3.6349914E+00   -6.4486911E+00   -7.0746063E+00   -1.4904478E+01   -1.4000000E+01   -1.4000005E+01   -4.5118762E+00   -1.4000000E+01   -4.9223522E+00   -3.0000000E+01   -3.3182632E+00   -7.5864058E+00   -8.5635603E+00   -7.5171230E+00   -1.0606509E+01   -1.1145622E+01   -1.8961447E+01   -2.7307681E+01   -8.4541494E+00   -7.7481126E+00   -1.0045443E+01   -1.2502115E+01   -7.7159545E+00   -1.1259514E+01   -7.2110281E+00
    2.2500000E+00    6.0019487E+00   -5.9911375E+00   -3.9999999E+00   -4.1004658E+00   -4.3060710E+00   -4.3084554E+00   -8.1502220E+00   -3.8560416E+00   -2.8690602E+00   -3.6530226E+00   -6.4486930E+00   -7.0804365E+00   -1.4907063E+01   -1.4000000E+01   -1.4000004E+01   -4.4627104E+00   -1.4000000E+01   -4.8373383E+00   -3.0000000E+01   -3.2993337E+00   -7.6287327E+00   -8.6025341E+00   -7.5602370E+00   -1.0611527E+01   -1.1147851E+01   -1.8969638E+01   -2.7313672E+01   -8.4521725E+00   -7.7266172E+00   -1.0032131E+01   -1.2486602E+01   -7.7040175E+00   -1.1200817E+01   -7.1543089E+00
    2.4300000E+00    6.0033218E+00   -5.9922423E+00   -3.9999999E+00   -4.0653134E+00   -4.2739027E+00   -4.3111222E+00   -8.1895285E+00   -3.8234108E+00   -2.8526589E+00   -3.6712135E+00   -6.4486950E+00   -7.0804580E+00   -1.4908805E+01   -1.4000000E+01   -1.4000004E+01   -4.4187287E+00   -1.4000000E+01   -4.8084478E+00   -3.0000000E+01   -3.2812677E+00   -7.6674280E+00   -8.6384831E+00   -7.5994446E+00   -1.0611011E+01   -1.1149494E+01   -1.8971945E+01   -2.7318707E+01   -8.4505085E+00   -7.7063171E+00   -1.0014129E+01   -1.2471329E+01   -7.6870975E+00   -1.1146514E+01   -7.1016708E+00
    2.6100000E+00    6.0045044E+00   -5.9931651E+00   -3.9999999E+00   -4.0328903E+00   -4.2439846E+00   -4.3140460E+00   -8.2251410E+00   -3.7937936E+00   -2.8368447E+00   -3.6895284E+00   -6.4486969E+00   -7.0762514E+00   -1.4910041E+01   -1.4000000E+01   -1.4000004E+01   -4.3789473E+00   -1.4000000E+01   -4.7883232E+00   -3.0000000E+01   -3.2639881E+00   -7.7027419E+00   -8.6714319E+00   -7.6351063E+00   -1.0606432E+01   -1.1150779E+01   -1.8969955E+01   -2.7323133E+01   -8.4490438E+00   -7.6870201E+00   -9.9928329E+00   -1.2456449E+01   -7.6667011E+00   -1.1095909E+01   -7.0525308E+00
    2.7900000E+00    6.0055375E+00   -5.9939464E+00   -3.9999999E+00   -4.0028006E+00   -4.2160205E+00   -4.3172200E+00   -8.2576478E+00   -3.7667284E+00   -2.8215922E+00   -3.7079415E+00   -6.4486988E+00   -7.0689944E+00   -1.4910891E+01   -1.4000000E+01   -1.4000005E+01   -4.3426374E+00   -1.4000000E+01   -4.7696883E+00   -3.0000000E+01   -3.2474278E+00   -7.7351863E+00   -8.7018102E+00   -7.6677730E+00   -1.0598927E+01   -1.1151789E+01   -1.8964850E+01   -2.7327077E+01   -8.4477366E+00   -7.6686160E+00   -9.9693152E+00   -1.2441981E+01   -7.6439417E+00   -1.1048498E+01   -7.0064275E+00
    2.9700000E+00    6.0064466E+00   -5.9946109E+00   -3.9999999E+00   -3.9747291E+00   -4.1897693E+00   -4.3206379E+00   -8.2874899E+00   -3.7418513E+00   -2.8068689E+00   -3.7264259E+00   -6.4487008E+00   -7.0595450E+00   -1.4911429E+01   -1.4000000E+01   -1.4000005E+01   -4.3092440E+00   -1.4000000E+01   -4.7512843E+00   -3.0000000E+01   -3.2315280E+00   -7.7651557E+00   -8.7299613E+00   -7.6978629E+00   -1.0589333E+01   -1.1152575E+01   -1.8957493E+01   -2.7330623E+01   -8.4465608E+00   -7.6510185E+00   -9.9443527E+00   -1.2427920E+01   -7.6196209E+00   -1.1003882E+01   -6.9629882E+00
    3.1500000E+00    6.0072522E+00   -5.9951787E+00   -3.9999999E+00   -3.9484210E+00   -4.1650319E+00   -4.3242939E+00   -8.3150203E+00   -3.7188707E+00   -2.7926439E+00   -3.7449510E+00   -6.4487027E+00   -7.0485239E+00   -1.4911713E+01   -1.4000000E+01   -1.4000005E+01   -4.2783350E+00   -1.4000000E+01   -4.7329025E+00   -3.0000000E+01   -3.2162368E+00   -7.7929667E+00   -8.7561611E+00   -7.7257115E+00   -1.0578250E+01   -1.1153177E+01   -1.8948510E+01   -2.7333833E+01   -8.4454955E+00   -7.6341538E+00   -9.9184965E+00   -1.2414257E+01   -7.5943097E+00   -1.0961735E+01   -6.9219071E+00
    3.3300000E+00    6.0079716E+00   -5.9956666E+00   -3.9999999E+00   -3.9236670E+00   -4.1416423E+00   -4.3281824E+00   -8.3405299E+00   -3.6975489E+00   -2.7788890E+00   -3.7634819E+00   -6.4487047E+00   -7.0363813E+00   -1.4911793E+01   -1.4000000E+01   -1.4000005E+01   -4.2495671E+00   -1.4000000E+01   -4.7145302E+00   -3.0000000E+01   -3.2015084E+00   -7.8188789E+00   -8.7806343E+00   -7.7515943E+00   -1.0566112E+01   -1.1153630E+01   -1.8938355E+01   -2.7336763E+01   -8.4445226E+00   -7.6179570E+00   -9.8921358E+00   -1.2400982E+01   -7.5684144E+00   -1.0921784E+01   -6.8829300E+00
    3.5100000E+00    6.0086204E+00   -5.9960897E+00   -3.9999999E+00   -3.9002935E+00   -4.1194606E+00   -4.3322986E+00   -8.3642625E+00   -3.6776903E+00   -2.7655794E+00   -3.7819785E+00   -6.4487067E+00   -7.0234472E+00   -1.4911711E+01   -1.4000000E+01   -1.4000005E+01   -4.2226635E+00   -1.4000000E+01   -4.6961956E+00   -3.0000000E+01   -3.1873018E+00   -7.8431086E+00   -8.8035665E+00   -7.7757419E+00   -1.0553236E+01   -1.1153964E+01   -1.8927360E+01   -2.7339461E+01   -8.4436264E+00   -7.6023706E+00   -9.8655465E+00   -1.2388085E+01   -7.5422258E+00   -1.0883801E+01   -6.8458434E+00
    3.6900000E+00    6.0092124E+00   -5.9964615E+00   -3.9999999E+00   -3.8781548E+00   -4.0983675E+00   -4.3366380E+00   -8.3864253E+00   -3.6591316E+00   -2.7526927E+00   -3.8003953E+00   -6.4487086E+00   -7.0099675E+00   -1.4911507E+01   -1.4000000E+01   -1.4000005E+01   -4.1973974E+00   -1.4000000E+01   -4.6779391E+00   -3.0000000E+01   -3.1735806E+00   -7.8658386E+00   -8.8251126E+00   -7.7983496E+00   -1.0539854E+01   -1.1154204E+01   -1.8915775E+01   -2.7341970E+01   -8.4427926E+00   -7.5873432E+00   -9.8389260E+00   -1.2375559E+01   -7.5159547E+00   -1.0847588E+01   -6.8104658E+00
    3.8700000E+00    6.0097602E+00   -5.9967942E+00   -3.9999999E+00   -3.8571275E+00   -4.0782610E+00   -4.3411964E+00   -8.4071972E+00   -3.6417354E+00   -2.7402094E+00   -3.8186812E+00   -6.4487106E+00   -6.9961300E+00   -1.4911216E+01   -1.4000000E+01   -1.4000005E+01   -4.1735810E+00   -1.4000000E+01   -4.6598077E+00   -3.0000000E+01   -3.1603121E+00   -7.8872249E+00   -8.8454032E+00   -7.8195851E+00   -1.0526143E+01   -1.1154377E+01   -1.8903791E+01   -2.7344330E+01   -8.4420082E+00   -7.5728284E+00   -9.8124185E+00   -1.2363396E+01   -7.4897577E+00   -1.0812979E+01   -6.7766418E+00
