# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997885207504E-05   7.24994804099578E-05   3.48292876550828E-09   6.81011655000577E-06   4.31999858296947E-05   1.21002220215183E-05   8.78999360161752E-07   5.27999729729231E-09   5.96999117877305E+00   1.38423844787726E-03   3.43462959749330E-04
  2.00000E-09                2.88997800266831E-05   7.24994591629602E-05   3.48585875931916E-09   6.81011220648994E-06   4.31999716593976E-05   1.21002142763817E-05   8.78998720325282E-07   5.27999459458805E-09   5.96999027040275E+00   1.38423858720493E-03   3.43462936498006E-04
  3.00000E-09                2.88997714933211E-05   7.24994377956916E-05   3.48878752804749E-09   6.81010789070956E-06   4.31999574891352E-05   1.21002065844525E-05   8.78998080489557E-07   5.27999189188237E-09   5.96998961850994E+00   1.38423886265205E-03   3.43462913237429E-04
  4.00000E-09                2.88997628543179E-05   7.24994161554711E-05   3.49171629594592E-09   6.81010363950166E-06   4.31999433188854E-05   1.21001990162951E-05   8.78997440654897E-07   5.27998918917832E-09   5.96998911550662E+00   1.38423921990200E-03   3.43462889955379E-04
  5.00000E-09                2.88997541516180E-05   7.24993943508378E-05   3.49464506268937E-09   6.81009942734789E-06   4.31999291486473E-05   1.21001915229863E-05   8.78996800821193E-07   5.27998648647580E-09   5.96998870061923E+00   1.38423962558881E-03   3.43462866660418E-04
  7.00000E-09                2.88997366007083E-05   7.24993503710764E-05   3.50050626989896E-09   6.81009109159833E-06   4.31999008082048E-05   1.21001767060591E-05   8.78995521157979E-07   5.27998108107883E-09   5.96998801773623E+00   1.38424051863847E-03   3.43462820041537E-04
  1.10000E-08                2.88997014364438E-05   7.24992622436628E-05   3.51221640256414E-09   6.81007445920087E-06   4.31998441275275E-05   1.21001471471912E-05   8.78992961842440E-07   5.27997027029981E-09   5.96998680997196E+00   1.38424239003367E-03   3.43462726792755E-04
  1.90000E-08                2.88996310430986E-05   7.24990858208762E-05   3.53564637921888E-09   6.81004123561455E-06   4.31997307668258E-05   1.21000881083477E-05   8.78987843265489E-07   5.27994864883644E-09   5.96998449205204E+00   1.38424618651188E-03   3.43462540290267E-04
  3.50000E-08                2.88994902137073E-05   7.24987328676842E-05   3.58250594921319E-09   6.80997481475178E-06   4.31995040481362E-05   1.20999700810195E-05   8.78977606320027E-07   5.27990540626416E-09   5.96997988774742E+00   1.38425379628390E-03   3.43462167311198E-04
  6.70000E-08                2.88992085448914E-05   7.24980269364290E-05   3.67622364515684E-09   6.80984198458941E-06   4.31990506215750E-05   1.20997340480999E-05   8.78957133262608E-07   5.27981892253728E-09   5.96997068554456E+00   1.38426901598252E-03   3.43461421488350E-04
  1.31000E-07                2.88986452232420E-05   7.24966151139774E-05   3.86365171978110E-09   6.80957633843223E-06   4.31981438114440E-05   1.20992620076501E-05   8.78916190481051E-07   5.27964596075403E-09   5.96995228684561E+00   1.38429944429779E-03   3.43459930394508E-04
  2.59000E-07                2.88975186523597E-05   7.24937916500993E-05   4.23847921476110E-09   6.80904509518301E-06   4.31963303609132E-05   1.20983180138972E-05   8.78834318245236E-07   5.27930005986801E-09   5.96991551071833E+00   1.38436025559495E-03   3.43456950414898E-04
  5.15000E-07                2.88952657980843E-05   7.24881454411310E-05   4.98800051321175E-09   6.80798280624361E-06   4.31927041208918E-05   1.20964303774664E-05   8.78670627036355E-07   5.27860834880614E-09   5.96984204322654E+00   1.38448169701381E-03   3.43450999275699E-04
  1.02700E-06                2.88907612382176E-05   7.24768558951831E-05   6.48637026944430E-09   6.80585901780001E-06   4.31854541418915E-05   1.20926565074765E-05   8.78343457299300E-07   5.27722528942778E-09   5.96969544607055E+00   1.38472385678118E-03   3.43439132182872E-04
  2.05100E-06                2.88817567058277E-05   7.24542882729743E-05   9.47934351965850E-09   6.80161459388804E-06   4.31709630440956E-05   1.20851143705040E-05   8.77689965606053E-07   5.27446062089124E-09   5.96940359332384E+00   1.38520529702269E-03   3.43415537987311E-04
  4.09900E-06                2.88637659534900E-05   7.24091988170710E-05   1.54423339546831E-08   6.79313833037464E-06   4.31420077921208E-05   1.20700524594663E-05   8.76386350126463E-07   5.26893707861515E-09   5.96882517841204E+00   1.38615676399751E-03   3.43368903601492E-04
  8.19500E-06                2.88278572855994E-05   7.23192020404854E-05   2.72079719852763E-08   6.77623586544812E-06   4.30841387941564E-05   1.20400175994235E-05   8.73792410026191E-07   5.25791312468148E-09   5.96768891815152E+00   1.38801485720272E-03   3.43277804190059E-04
  1.63870E-05                2.87563280992153E-05   7.21399291254170E-05   4.96724578811723E-08   6.74262903983301E-06   4.29681170973142E-05   1.19802999120758E-05   8.68656321186911E-07   5.23595735236024E-09   5.96549425886403E+00   1.39155801044482E-03   3.43103924561869E-04
  3.27710E-05                2.86144000204384E-05   7.17842105429714E-05   8.83359703229562E-08   6.67619234957628E-06   4.27328465166883E-05   1.18622451680113E-05   8.58581354845601E-07   5.19241128027986E-09   5.96138656128102E+00   1.39800059111489E-03   3.42786798130049E-04
  6.55390E-05                2.83349329499306E-05   7.10837530218887E-05   1.40708607727986E-07   6.54632751465404E-06   4.22489852013072E-05   1.16314815898372E-05   8.39153118391312E-07   5.10675687537411E-09   5.95412522683017E+00   1.40866252982494E-03   3.42256967031232E-04
  1.31075E-04                2.77927584845807E-05   6.97247639393927E-05   1.92389771077296E-07   6.29799398380133E-06   4.12719569759144E-05   1.11902042897170E-05   8.02780679645924E-07   4.94101209900698E-09   5.94250187877619E+00   1.42329895058978E-03   3.41506588931208E-04
  2.62147E-04                2.67701758511528E-05   6.71613226249861E-05   2.38490217865467E-07   5.84262112447936E-06   3.94169688854718E-05   1.03810287096237E-05   7.37951254326349E-07   4.63037750242893E-09   5.92637824208747E+00   1.43663213083937E-03   3.40725740690992E-04
  5.24291E-04                2.49409678660532E-05   6.25749480264116E-05   2.93519166069645E-07   5.07057765615618E-06   3.61878697246723E-05   9.00915706238452E-06   6.31541655212270E-07   4.08264730835515E-09   5.90676469310911E+00   1.43740308155597E-03   3.40302707640510E-04
