# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.0834424E-02    2.0622967E-01    1.9000023E-04
    2.7000000E-01    2.1028633E-02    2.0029028E-01    1.9000071E-04
    4.5000000E-01    2.1093834E-02    1.9453674E-01    1.9000118E-04
    6.3000000E-01    2.1189128E-02    1.8878084E-01    1.9000165E-04
    8.1000000E-01    2.1342867E-02    1.8299809E-01    1.9000211E-04
    9.9000000E-01    2.1567319E-02    1.7718509E-01    1.9000256E-04
    1.1700000E+00    2.1874243E-02    1.7134134E-01    1.9000301E-04
    1.3500000E+00    2.2277320E-02    1.6546677E-01    1.9000346E-04
    1.5300000E+00    2.2792857E-02    1.5956132E-01    1.9000390E-04
    1.7100000E+00    2.3440298E-02    1.5362496E-01    1.9000434E-04
    1.8900000E+00    2.4242793E-02    1.4765765E-01    1.9000477E-04
    2.0700000E+00    2.5221061E-02    1.4170061E-01    1.9000520E-04
    2.2500000E+00    2.6225156E-02    1.3593880E-01    1.9000562E-04
    2.4300000E+00    2.7234679E-02    1.3036330E-01    1.9000603E-04
    2.6100000E+00    2.8244856E-02    1.2498081E-01    1.9000644E-04
    2.7900000E+00    2.9254634E-02    1.1979345E-01    1.9000684E-04
    2.9700000E+00    3.0263615E-02    1.1480255E-01    1.9000724E-04
    3.1500000E+00    3.1271501E-02    1.1000927E-01    1.9000763E-04
    3.3300000E+00    3.2277985E-02    1.0541472E-01    1.9000801E-04
    3.5100000E+00    3.3282726E-02    1.0102004E-01    1.9000840E-04
    3.6900000E+00    3.4285335E-02    9.6826325E-02    1.9000877E-04
    3.8700000E+00    3.5285358E-02    9.2834707E-02    1.9000914E-04
    4.0500000E+00    3.6282271E-02    8.9046305E-02    1.9000950E-04
    4.2300000E+00    3.7275454E-02    8.5462249E-02    1.9000986E-04
    4.4100000E+00    3.8264176E-02    8.2083677E-02    1.9001022E-04
    4.5900000E+00    3.9247570E-02    7.8911745E-02    1.9001056E-04
    4.7700000E+00    4.0224605E-02    7.5947624E-02    1.9001090E-04
    4.9500000E+00    4.1194048E-02    7.3192509E-02    1.9001124E-04
    5.1300000E+00    4.2154429E-02    7.0647620E-02    1.9001157E-04
    5.3100000E+00    4.3103986E-02    6.8314211E-02    1.9001190E-04
    5.4900000E+00    4.4040614E-02    6.6193571E-02    1.9001221E-04
    5.6700000E+00    4.4961795E-02    6.4287031E-02    1.9001253E-04
    5.8500000E+00    4.5864519E-02    6.2595969E-02    1.9001284E-04
    6.0300000E+00    4.6745190E-02    6.1121812E-02    1.9001314E-04
    6.2100000E+00    4.7599523E-02    5.9866039E-02    1.9001343E-04
    6.3900000E+00    4.8422410E-02    5.8830188E-02    1.9001372E-04
    6.5700000E+00    4.9207777E-02    5.8015847E-02    1.9001401E-04
    6.7500000E+00    4.9948410E-02    5.7424661E-02    1.9001429E-04
    6.9300000E+00    5.0635751E-02    5.7058324E-02    1.9001456E-04
    7.1100000E+00    5.1259664E-02    5.6918575E-02    1.9001482E-04
    7.2900000E+00    5.1808155E-02    5.7007192E-02    1.9001508E-04
    7.4700000E+00    5.2267048E-02    5.7325977E-02    1.9001534E-04
    7.6500000E+00    5.2619601E-02    5.7876753E-02    1.9001559E-04
    7.8300000E+00    5.2846056E-02    5.8661347E-02    1.9001583E-04
    8.0100000E+00    5.2923101E-02    5.9681582E-02    1.9001607E-04
    8.1900000E+00    5.2822556E-02    6.0948383E-02    1.9001630E-04
    8.3700000E+00    5.2662268E-02    6.2314836E-02    1.9001653E-04
    8.5500000E+00    5.2483683E-02    6.3720270E-02    1.9001675E-04
    8.7300000E+00    5.2300862E-02    6.5146944E-02    1.9001697E-04
    8.9100000E+00    5.2118572E-02    6.6588875E-02    1.9001718E-04
    9.0900000E+00    5.1938405E-02    6.8044105E-02    1.9001739E-04
    9.2700000E+00    5.1760901E-02    6.9512029E-02    1.9001759E-04
    9.4500000E+00    5.1586261E-02    7.0992497E-02    1.9001778E-04
    9.6300000E+00    5.1414598E-02    7.2485503E-02    1.9001797E-04
    9.8100000E+00    5.1246016E-02    7.3991092E-02    1.9001815E-04
    9.9900000E+00    5.1080644E-02    7.5509321E-02    1.9001833E-04
    1.0170000E+01    5.0918643E-02    7.7040257E-02    1.9001850E-04
    1.0350000E+01    5.0760220E-02    7.8583966E-02    1.9001867E-04
    1.0530000E+01    5.0605634E-02    8.0140516E-02    1.9001883E-04
    1.0710000E+01    5.0455205E-02    8.1709975E-02    1.9001899E-04
    1.0890000E+01    5.0309325E-02    8.3292413E-02    1.9001914E-04
    1.1070000E+01    5.0168470E-02    8.4887900E-02    1.9001928E-04
    1.1250000E+01    5.0033214E-02    8.6496507E-02    1.9001942E-04
    1.1430000E+01    4.9904247E-02    8.8118305E-02    1.9001955E-04
    1.1610000E+01    4.9782395E-02    8.9753366E-02    1.9001968E-04
    1.1790000E+01    4.9668645E-02    9.1401764E-02    1.9001980E-04
    1.1970000E+01    4.9564173E-02    9.3063572E-02    1.9001992E-04
    1.2150000E+01    4.9470381E-02    9.4738864E-02    1.9002003E-04
    1.2330000E+01    4.9388933E-02    9.6427715E-02    1.9002014E-04
    1.2510000E+01    4.9321448E-02    9.8139292E-02    1.9002024E-04
    1.2690000E+01    4.9254105E-02    9.9803494E-02    1.9002034E-04
    1.2870000E+01    4.9187200E-02    1.0141102E-01    1.9002044E-04
    1.3050000E+01    4.9120726E-02    1.0296163E-01    1.9002053E-04
    1.3230000E+01    4.9054682E-02    1.0445509E-01    1.9002062E-04
    1.3410000E+01    4.8989075E-02    1.0589119E-01    1.9002070E-04
    1.3590000E+01    4.8923918E-02    1.0726976E-01    1.9002079E-04
    1.3770000E+01    4.8859226E-02    1.0859067E-01    1.9002087E-04
    1.3950000E+01    4.8795026E-02    1.0985380E-01    1.9002094E-04
    1.4130000E+01    4.8731346E-02    1.1105911E-01    1.9002102E-04
    1.4310000E+01    4.8668223E-02    1.1220659E-01    1.9002109E-04
    1.4490000E+01    4.8605702E-02    1.1329630E-01    1.9002115E-04
    1.4670000E+01    4.8543838E-02    1.1432834E-01    1.9002122E-04
    1.4850000E+01    4.8482697E-02    1.1530287E-01    1.9002128E-04
    1.5030000E+01    4.8422355E-02    1.1622012E-01    1.9002134E-04
    1.5210000E+01    4.8362907E-02    1.1708036E-01    1.9002139E-04
    1.5390000E+01    4.8304463E-02    1.1788395E-01    1.9002144E-04
    1.5570000E+01    4.8247156E-02    1.1863124E-01    1.9002149E-04
    1.5750000E+01    4.8191142E-02    1.1932267E-01    1.9002153E-04
    1.5930000E+01    4.8136608E-02    1.1995868E-01    1.9002157E-04
    1.6110000E+01    4.8083776E-02    1.2053976E-01    1.9002161E-04
    1.6290000E+01    4.8032907E-02    1.2106637E-01    1.9002164E-04
    1.6470000E+01    4.7984315E-02    1.2153899E-01    1.9002168E-04
    1.6650000E+01    4.7938366E-02    1.2195808E-01    1.9002170E-04
    1.6830000E+01    4.7895500E-02    1.2232404E-01    1.9002173E-04
    1.7010000E+01    4.7856234E-02    1.2263726E-01    1.9002175E-04
    1.7190000E+01    4.7821183E-02    1.2289803E-01    1.9002177E-04
    1.7370000E+01    4.7791072E-02    1.2310658E-01    1.9002178E-04
    1.7550000E+01    4.7766764E-02    1.2326304E-01    1.9002179E-04
    1.7730000E+01    4.7749278E-02    1.2336746E-01    1.9002180E-04
    1.7910000E+01    4.7739820E-02    1.2341976E-01    1.9002180E-04
