# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6773765E-08    3.1038157E-07    6.2572913E-06    3.5723789E-06
    2.7000000E-01    4.5238693E-08    3.6013485E-07    6.2244579E-06    3.5770412E-06
    4.5000000E-01    5.2144738E-08    4.5942816E-07    6.1984641E-06    3.5495589E-06
    6.3000000E-01    5.8027879E-08    5.7632483E-07    6.1683794E-06    3.5178966E-06
    8.1000000E-01    6.3151992E-08    6.9464676E-07    6.1371787E-06    3.4870559E-06
    9.9000000E-01    6.7669020E-08    8.0513235E-07    6.1075447E-06    3.4589064E-06
    1.1700000E+00    7.1693143E-08    9.0354344E-07    6.0808321E-06    3.4341514E-06
    1.3500000E+00    7.5322200E-08    9.8894343E-07    6.0574083E-06    3.4128391E-06
    1.5300000E+00    7.8641519E-08    1.0622639E-06    6.0370644E-06    3.3946657E-06
    1.7100000E+00    8.1720836E-08    1.1251826E-06    6.0193512E-06    3.3792027E-06
    1.8900000E+00    8.4617601E-08    1.1792035E-06    6.0038395E-06    3.3660959E-06
    2.0700000E+00    2.2271439E-10    2.7792347E-09    1.4836631E-08    8.6670281E-09
    2.2500000E+00    2.3335992E-10    2.6306942E-09    1.4699265E-08    8.8727176E-09
    2.4300000E+00    2.4355377E-10    2.4981451E-09    1.4588524E-08    9.0440747E-09
    2.6100000E+00    2.5334750E-10    2.3784623E-09    1.4497983E-08    9.1890426E-09
    2.7900000E+00    2.6278237E-10    2.2693370E-09    1.4423091E-08    9.3133019E-09
    2.9700000E+00    2.7189203E-10    2.1690206E-09    1.4360534E-08    9.4210213E-09
    3.1500000E+00    2.8070425E-10    2.0761619E-09    1.4307842E-08    9.5153282E-09
    3.3300000E+00    2.8924223E-10    1.9896980E-09    1.4263141E-08    9.5986146E-09
    3.5100000E+00    2.9752547E-10    1.9087796E-09    1.4224983E-08    9.6727407E-09
    3.6900000E+00    3.0557055E-10    1.8327190E-09    1.4192232E-08    9.7391741E-09
    3.8700000E+00    3.1339159E-10    1.7609527E-09    1.4163988E-08    9.7990883E-09
    4.0500000E+00    3.2100070E-10    1.6930137E-09    1.4139529E-08    9.8534321E-09
    4.2300000E+00    3.2840832E-10    1.6285114E-09    1.4118267E-08    9.9029810E-09
    4.4100000E+00    3.3562341E-10    1.5671162E-09    1.4099721E-08    9.9483744E-09
    4.5900000E+00    3.4265374E-10    1.5085479E-09    1.4083494E-08    9.9901445E-09
    4.7700000E+00    3.4950598E-10    1.4525666E-09    1.4069256E-08    1.0028737E-08
    4.9500000E+00    3.5618587E-10    1.3989655E-09    1.4056730E-08    1.0064529E-08
    5.1300000E+00    3.6269832E-10    1.3475656E-09    1.4045681E-08    1.0097840E-08
    5.3100000E+00    3.6904750E-10    1.2982107E-09    1.4035912E-08    1.0128944E-08
    5.4900000E+00    3.7523690E-10    1.2507644E-09    1.4027253E-08    1.0158076E-08
    5.6700000E+00    3.8126942E-10    1.2051068E-09    1.4019559E-08    1.0185439E-08
    5.8500000E+00    3.8714738E-10    1.1611323E-09    1.4012704E-08    1.0211210E-08
    6.0300000E+00    3.9287257E-10    1.1187473E-09    1.4006580E-08    1.0235541E-08
    6.2100000E+00    3.9844631E-10    1.0778691E-09    1.4001093E-08    1.0258568E-08
    6.3900000E+00    4.0386942E-10    1.0384243E-09    1.3996161E-08    1.0280409E-08
    6.5700000E+00    4.0914232E-10    1.0003473E-09    1.3991711E-08    1.0301167E-08
    6.7500000E+00    4.1426494E-10    9.6357999E-10    1.3987681E-08    1.0320935E-08
    6.9300000E+00    4.1923683E-10    9.2807063E-10    1.3984014E-08    1.0339795E-08
    7.1100000E+00    4.2405711E-10    8.9377311E-10    1.3980663E-08    1.0357817E-08
    7.2900000E+00    4.2872448E-10    8.6064648E-10    1.3977582E-08    1.0375068E-08
    7.4700000E+00    4.3323723E-10    8.2865451E-10    1.3974734E-08    1.0391604E-08
    7.6500000E+00    4.3759323E-10    7.9776519E-10    1.3972084E-08    1.0407477E-08
    7.8300000E+00    4.4178995E-10    7.6795047E-10    1.3969602E-08    1.0422731E-08
    8.0100000E+00    4.4582456E-10    7.3918968E-10    1.3967260E-08    1.0437406E-08
    8.1900000E+00    7.2062201E-08    1.1659586E-07    2.2340089E-06    1.6707805E-06
    8.3700000E+00    7.2770304E-08    1.1497259E-07    2.2334965E-06    1.6717412E-06
    8.5500000E+00    7.3450647E-08    1.1339536E-07    2.2329752E-06    1.6727037E-06
    8.7300000E+00    7.4104993E-08    1.1186604E-07    2.2324428E-06    1.6736678E-06
    8.9100000E+00    7.4734967E-08    1.1038440E-07    2.2318998E-06    1.6746322E-06
    9.0900000E+00    7.5342066E-08    1.0894939E-07    2.2313458E-06    1.6755970E-06
    9.2700000E+00    7.5927669E-08    1.0755965E-07    2.2307779E-06    1.6765647E-06
    9.4500000E+00    7.6493053E-08    1.0621372E-07    2.2301896E-06    1.6775420E-06
    9.6300000E+00    7.7039407E-08    1.0491016E-07    2.2295684E-06    1.6785411E-06
    9.8100000E+00    7.7567844E-08    1.0364753E-07    2.2288946E-06    1.6795822E-06
