# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.2755131E-01   -5.1720479E+00   -1.0204087E+01   -2.2046566E+00   -5.6292247E+01    1.5416807E-01    2.9906274E+00   -1.0510990E+01   -1.0465580E-01    3.8033256E+00   -1.1011963E+01   -1.3245980E-01   -4.7448614E+00   -4.4272532E+03    3.7655914E+00    1.8317360E+00
    2.7000000E-01    3.7649517E-02   -4.3840305E+00   -9.4700090E+00   -1.4040204E+00   -5.6273563E+01    1.3358428E-03    3.2167512E+00   -1.0462306E+01    4.2705137E-01    3.7592149E+00   -9.8800551E+00    1.3274103E-01   -4.3785061E+00   -5.5598594E+03    3.5063597E+00    1.5444799E+00
    4.5000000E-01    1.8464911E-01   -3.9387987E+00   -9.0049848E+00   -9.0507305E-01   -5.6299345E+01    1.5864004E-03    3.3689494E+00   -1.0481864E+01    7.3623762E-01    3.7064650E+00   -9.2162247E+00    2.7974062E-01   -4.1450515E+00   -6.4348519E+03    3.2410866E+00    1.3711053E+00
    6.3000000E-01    2.8336407E-01   -3.6339796E+00   -8.6606662E+00   -5.5241729E-01   -5.6332302E+01    1.7073116E-03    3.4813110E+00   -1.0531916E+01    9.5061065E-01    3.6636007E+00   -8.7654298E+00    3.7845558E-01   -3.9718949E+00   -6.6921065E+03    2.9669061E+00    1.2509582E+00
    8.1000000E-01    3.5616551E-01   -3.4075712E+00   -8.3854170E+00   -2.9050503E-01   -5.6357923E+01    1.7468082E-03    3.5597623E+00   -1.0595641E+01    1.1058395E+00    3.6257426E+00   -8.4342546E+00    4.5125702E-01   -3.8333764E+00   -6.7053881E+03    2.6830627E+00    1.1592277E+00
    9.9000000E-01    4.1299835E-01   -3.2306934E+00   -8.1554284E+00   -8.8977461E-02   -5.6369594E+01    1.7441424E-03    3.6136129E+00   -1.0660388E+01    1.2221427E+00    3.5917313E+00   -8.1778876E+00    5.0808986E-01   -3.7176108E+00   -6.6927021E+03    2.3888817E+00    1.0853892E+00
    1.1700000E+00    4.5921620E-01   -3.0870562E+00   -7.9580499E+00    7.1223033E-02   -5.6364737E+01    1.7234159E-03    3.6515277E+00   -1.0718552E+01    1.3128118E+00    3.5618813E+00   -7.9712681E+00    5.5430772E-01   -3.6182678E+00   -6.6775611E+03    2.0836253E+00    1.0242464E+00
    1.3500000E+00    4.9800875E-01   -2.9668555E+00   -7.7857275E+00    2.0215984E-01   -5.6342960E+01    1.6968314E-03    3.6792569E+00   -1.0767034E+01    1.3860932E+00    3.5362589E+00   -7.7996762E+00    5.9310026E-01   -3.5315609E+00   -6.6617044E+03    1.7664716E+00    9.7264262E-01
    1.5300000E+00    5.3134227E-01   -2.8642939E+00   -7.6335846E+00    3.1121416E-01   -5.6304921E+01    1.6694441E-03    3.6994520E+00   -1.0805943E+01    1.4463557E+00    3.5140667E+00   -7.6546208E+00    6.2643378E-01   -3.4550410E+00   -6.6452194E+03    1.4365000E+00    9.2821300E-01
    1.7100000E+00    5.6055075E-01   -2.7751607E+00   -7.4981940E+00    4.0371470E-01   -5.6251690E+01    1.6427505E-03    3.7146624E+00   -1.0835837E+01    1.4971391E+00    3.4951935E+00   -7.5301890E+00    6.5564226E-01   -3.3869838E+00   -6.6280643E+03    1.0926761E+00    8.8956790E-01
