# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.3719711E-02    2.0655058E-01    1.9000025E-04
    2.7000000E-01    2.4409230E-02    2.0047713E-01    1.9000075E-04
    4.5000000E-01    2.5147950E-02    1.9444697E-01    1.9000124E-04
    6.3000000E-01    2.5990097E-02    1.8840488E-01    1.9000173E-04
    8.1000000E-01    2.6946057E-02    1.8234757E-01    1.9000221E-04
    9.9000000E-01    2.8024182E-02    1.7627508E-01    1.9000269E-04
    1.1700000E+00    2.9233658E-02    1.7018768E-01    1.9000316E-04
    1.3500000E+00    3.0584763E-02    1.6408558E-01    1.9000363E-04
    1.5300000E+00    3.2088934E-02    1.5796899E-01    1.9000409E-04
    1.7100000E+00    3.3758802E-02    1.5183806E-01    1.9000455E-04
    1.8900000E+00    3.5608271E-02    1.4569293E-01    1.9000500E-04
    2.0700000E+00    3.7639256E-02    1.3957383E-01    1.9000544E-04
    2.2500000E+00    3.9665724E-02    1.3368465E-01    1.9000587E-04
    2.4300000E+00    4.1681792E-02    1.2800438E-01    1.9000630E-04
    2.6100000E+00    4.3684545E-02    1.2253558E-01    1.9000672E-04
    2.7900000E+00    4.5672450E-02    1.1727919E-01    1.9000713E-04
    2.9700000E+00    4.7644025E-02    1.1223595E-01    1.9000754E-04
    3.1500000E+00    4.9597696E-02    1.0740656E-01    1.9000794E-04
    3.3300000E+00    5.1531774E-02    1.0279171E-01    1.9000834E-04
    3.5100000E+00    5.3444437E-02    9.8392064E-02    1.9000873E-04
    3.6900000E+00    5.5333719E-02    9.4208269E-02    1.9000911E-04
    3.8700000E+00    5.7197491E-02    9.0240967E-02    1.9000949E-04
    4.0500000E+00    5.9033447E-02    8.6490793E-02    1.9000986E-04
    4.2300000E+00    6.0839084E-02    8.2958376E-02    1.9001022E-04
    4.4100000E+00    6.2611680E-02    7.9644344E-02    1.9001058E-04
    4.5900000E+00    6.4348279E-02    7.6549326E-02    1.9001093E-04
    4.7700000E+00    6.6045659E-02    7.3673955E-02    1.9001128E-04
    4.9500000E+00    6.7700314E-02    7.1018873E-02    1.9001162E-04
    5.1300000E+00    6.9308420E-02    6.8584729E-02    1.9001195E-04
    5.3100000E+00    7.0865806E-02    6.6372188E-02    1.9001227E-04
    5.4900000E+00    7.2367925E-02    6.4381931E-02    1.9001259E-04
    5.6700000E+00    7.3809814E-02    6.2614655E-02    1.9001291E-04
    5.8500000E+00    7.5186056E-02    6.1071081E-02    1.9001321E-04
    6.0300000E+00    7.6490743E-02    5.9751950E-02    1.9001351E-04
    6.2100000E+00    7.7717428E-02    5.8658026E-02    1.9001381E-04
    6.3900000E+00    7.8859081E-02    5.7790098E-02    1.9001410E-04
    6.5700000E+00    7.9908038E-02    5.7148974E-02    1.9001438E-04
    6.7500000E+00    8.0855950E-02    5.6735483E-02    1.9001465E-04
    6.9300000E+00    8.1693723E-02    5.6550472E-02    1.9001492E-04
    7.1100000E+00    8.2411462E-02    5.6594796E-02    1.9001519E-04
    7.2900000E+00    8.2998401E-02    5.6869323E-02    1.9001544E-04
    7.4700000E+00    8.3442840E-02    5.7374917E-02    1.9001569E-04
    7.6500000E+00    8.3732061E-02    5.8112441E-02    1.9001594E-04
    7.8300000E+00    8.3852251E-02    5.9082748E-02    1.9001618E-04
    8.0100000E+00    8.3788410E-02    6.0286675E-02    1.9001641E-04
    8.1900000E+00    8.3522357E-02    6.1735605E-02    1.9001664E-04
    8.3700000E+00    8.3219078E-02    6.3248732E-02    1.9001686E-04
    8.5500000E+00    8.2913504E-02    6.4778921E-02    1.9001708E-04
    8.7300000E+00    8.2612209E-02    6.6318967E-02    1.9001729E-04
    8.9100000E+00    8.2316514E-02    6.7867489E-02    1.9001749E-04
    9.0900000E+00    8.2026740E-02    6.9424241E-02    1.9001769E-04
