# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6459190E-04    1.0000000E-04    5.9343261E-06    2.0358203E-06    5.0823449E-06    2.1745954E-06    6.0804898E-06    1.6161039E-03    3.2973019E-04    3.5589984E-07    4.7157158E-08    1.1864845E-10    1.0000000E-14    1.0000000E-14    1.2603554E-06    1.0000000E-14    1.7364465E-04    1.0000000E-30
    2.7000000E-01   -2.7234249E-04    1.0000000E-04    7.9668023E-06    3.3632087E-06    5.0952953E-06    2.5406916E-06    1.0684267E-05    1.6949557E-03    3.1621636E-04    3.5589964E-07    5.4178649E-08    2.6050557E-11    1.0000000E-14    1.0000000E-14    2.2295257E-06    1.0000000E-14    5.7912155E-05    1.0000000E-30
    4.5000000E-01   -2.7792842E-04    1.0000000E-04    9.9868154E-06    4.7159709E-06    5.1207388E-06    2.1931736E-06    1.4532355E-05    1.7225460E-03    3.0683813E-04    3.5589964E-07    6.0928928E-08    2.5778019E-11    1.0000000E-14    1.0000000E-14    3.1615275E-06    1.0000000E-14    1.9775148E-05    1.0000000E-30
    6.3000000E-01   -2.8310304E-04    1.0000000E-04    1.1975082E-05    6.0658618E-06    5.1621707E-06    1.7291329E-06    1.8183588E-05    1.7334261E-03    2.9860653E-04    3.5589968E-07    6.7359171E-08    2.5006129E-11    1.0000000E-14    1.0000000E-14    4.0737278E-06    1.0000000E-14    6.9335716E-06    1.0000000E-30
    8.1000000E-01   -2.8846120E-04    1.0000000E-04    1.3924879E-05    7.4024892E-06    5.2245671E-06    1.3514050E-06    2.1827109E-05    1.7387740E-03    2.9056750E-04    3.5589970E-07    7.3456492E-08    2.4073476E-11    1.0000000E-14    1.0000000E-14    4.9705797E-06    1.0000000E-14    2.5329943E-06    1.0000000E-30
    9.9000000E-01   -2.9405067E-04    1.0000000E-04    1.5834451E-05    8.7212490E-06    5.3142442E-06    1.0773105E-06    2.5476444E-05    1.7422950E-03    2.8239437E-04    3.5589971E-07    7.9225178E-08    2.3111622E-11    1.0000000E-14    1.0000000E-14    5.8523021E-06    1.0000000E-14    1.0006644E-06    1.0000000E-30
    1.1700000E+00   -2.9979300E-04    1.0000000E-04    1.7704201E-05    1.0019156E-05    5.4387575E-06    8.8072134E-07    2.9106096E-05    1.7452682E-03    2.7396761E-04    3.5589970E-07    8.4679425E-08    2.2174822E-11    1.0000000E-14    1.0000000E-14    6.7178623E-06    1.0000000E-14    4.5953948E-07    1.0000000E-30
    1.3500000E+00   -3.0561477E-04    1.0000000E-04    1.9535556E-05    1.1293576E-05    5.6067261E-06    7.3650107E-07    3.2693686E-05    1.7482250E-03    2.6523731E-04    3.5589969E-07    8.9840301E-08    2.1286297E-11    1.0000000E-14    1.0000000E-14    7.5658370E-06    1.0000000E-14    2.6695556E-07    1.0000000E-30
    1.5300000E+00   -3.1146829E-04    1.0000000E-04    2.1330590E-05    1.2541934E-05    5.8275438E-06    6.2764934E-07    3.6226321E-05    1.7515751E-03    2.5617723E-04    3.5589969E-07    9.4735073E-08    2.0459050E-11    1.0000000E-14    1.0000000E-14    8.3946975E-06    1.0000000E-14    1.9931174E-07    1.0000000E-30
    1.7100000E+00   -3.1732696E-04    1.0000000E-04    2.3092161E-05    1.3761792E-05    6.1109666E-06    5.4364087E-07    3.9699184E-05    1.7559749E-03    2.4676904E-04    3.5589968E-07    9.9398749E-08    1.9708306E-11    1.0000000E-14    1.0000000E-14    9.2030270E-06    1.0000000E-14    1.7753720E-07    1.0000000E-30
    1.8900000E+00   -3.2318065E-04    1.0000000E-04    2.4825037E-05    1.4951120E-05    6.4663052E-06    4.7824086E-07    4.3115587E-05    1.7628164E-03    2.3699697E-04    3.5589968E-07    1.0387847E-07    1.9064523E-11    1.0000000E-14    1.0000000E-14    9.9900592E-06    1.0000000E-14    1.7453520E-07    1.0000000E-30
    2.0700000E+00   -3.3011135E-04    1.0000000E-04    2.7290077E-05    1.6016443E-05    6.4852629E-06    5.3849985E-07    4.8107407E-05    1.7761091E-03    2.2692245E-04    3.5589957E-07    1.0702832E-07    1.8489438E-11    1.0000000E-14    1.0000000E-14    1.1054548E-05    1.0000000E-14    6.3203304E-06    1.0000000E-30
    2.2500000E+00   -3.3664565E-04    1.0000000E-04    2.9723224E-05    1.7076047E-05    6.5027597E-06    4.8561849E-07    5.2900701E-05    1.7915384E-03    2.1688743E-04    3.5589948E-07    1.1014281E-07    1.8036442E-11    1.0000000E-14    1.0000000E-14    1.2112981E-05    1.0000000E-14    9.0657923E-06    1.0000000E-30
    2.4300000E+00   -3.4313044E-04    1.0000000E-04    3.2127475E-05    1.8130434E-05    6.5190867E-06    4.3338353E-07    5.7616133E-05    1.8078252E-03    2.0694987E-04    3.5589939E-07    1.1324645E-07    1.7632317E-11    1.0000000E-14    1.0000000E-14    1.3165947E-05    1.0000000E-14    1.0495909E-05    1.0000000E-30
    2.6100000E+00   -3.4959261E-04    1.0000000E-04    3.4504648E-05    1.9179901E-05    6.5342709E-06    3.8975129E-07    6.2265607E-05    1.8244325E-03    1.9716640E-04    3.5589931E-07    1.1635786E-07    1.7258600E-11    1.0000000E-14    1.0000000E-14    1.4213727E-05    1.0000000E-14    1.1419432E-05    1.0000000E-30
    2.7900000E+00   -3.5603016E-04    1.0000000E-04    3.6856127E-05    2.0224666E-05    6.5483089E-06    3.5329857E-07    6.6850703E-05    1.8411411E-03    1.8756306E-04    3.5589922E-07    1.1949286E-07    1.6908127E-11    1.0000000E-14    1.0000000E-14    1.5256522E-05    1.0000000E-14    1.2158719E-05    1.0000000E-30
    2.9700000E+00   -3.6244026E-04    1.0000000E-04    3.9183082E-05    2.1264915E-05    6.5611953E-06    3.2245018E-07    7.1372419E-05    1.8578591E-03    1.7815418E-04    3.5589913E-07    1.2266566E-07    1.6577320E-11    1.0000000E-14    1.0000000E-14    1.6294501E-05    1.0000000E-14    1.2846836E-05    1.0000000E-30
    3.1500000E+00   -3.6882110E-04    1.0000000E-04    4.1486560E-05    2.2300813E-05    6.5729259E-06    2.9603593E-07    7.5831910E-05    1.8745451E-03    1.6894945E-04    3.5589904E-07    1.2588940E-07    1.6263972E-11    1.0000000E-14    1.0000000E-14    1.7327817E-05    1.0000000E-14    1.3541660E-05    1.0000000E-30
    3.3300000E+00   -3.7517164E-04    1.0000000E-04    4.3767519E-05    2.3332510E-05    6.5834977E-06    2.7319026E-07    8.0230454E-05    1.8911784E-03    1.5995666E-04    3.5589895E-07    1.2917636E-07    1.5966466E-11    1.0000000E-14    1.0000000E-14    1.8356610E-05    1.0000000E-14    1.4270688E-05    1.0000000E-30
    3.5100000E+00   -3.8149139E-04    1.0000000E-04    4.6026844E-05    2.4360148E-05    6.5929091E-06    2.5325830E-07    8.4569393E-05    1.9077465E-03    1.5118284E-04    3.5589886E-07    1.3253806E-07    1.5683470E-11    1.0000000E-14    1.0000000E-14    1.9381012E-05    1.0000000E-14    1.5049048E-05    1.0000000E-30
    3.6900000E+00   -3.8778016E-04    1.0000000E-04    4.8265356E-05    2.5383857E-05    6.6011596E-06    2.3573451E-07    8.8850087E-05    1.9242403E-03    1.4263471E-04    3.5589876E-07    1.3598537E-07    1.5413814E-11    1.0000000E-14    1.0000000E-14    2.0401147E-05    1.0000000E-14    1.5886928E-05    1.0000000E-30
    3.8700000E+00   -3.9403804E-04    1.0000000E-04    5.0483817E-05    2.6403759E-05    6.6082496E-06    2.2022208E-07    9.3073885E-05    1.9406516E-03    1.3431882E-04    3.5589867E-07    1.3952845E-07    1.5156440E-11    1.0000000E-14    1.0000000E-14    2.1417133E-05    1.0000000E-14    1.6792724E-05    1.0000000E-30
    4.0500000E+00   -4.0026523E-04    1.0000000E-04    5.2682933E-05    2.7419967E-05    6.6141806E-06    2.0640512E-07    9.7242100E-05    1.9569722E-03    1.2624171E-04    3.5589858E-07    1.4317687E-07    1.4910371E-11    1.0000000E-14    1.0000000E-14    2.2429077E-05    1.0000000E-14    1.7774435E-05    1.0000000E-30
    4.2300000E+00   -4.0646208E-04    1.0000000E-04    5.4863358E-05    2.8432587E-05    6.6189551E-06    1.9402911E-07    1.0135600E-04    1.9731936E-03    1.1840981E-04    3.5589848E-07    1.4693952E-07    1.4674702E-11    1.0000000E-14    1.0000000E-14    2.3437083E-05    1.0000000E-14    1.8840306E-05    1.0000000E-30
    4.4100000E+00   -4.1262897E-04    1.0000000E-04    5.7025697E-05    2.9441716E-05    6.6225763E-06    1.8288670E-07    1.0541680E-04    1.9893064E-03    1.1082950E-04    3.5589838E-07    1.5082470E-07    1.4448587E-11    1.0000000E-14    1.0000000E-14    2.4441246E-05    1.0000000E-14    1.9999149E-05    1.0000000E-30
    4.5900000E+00   -4.1876631E-04    1.0000000E-04    5.9170506E-05    3.0447444E-05    6.6250483E-06    1.7280737E-07    1.0942566E-04    2.0053006E-03    1.0350708E-04    3.5589828E-07    1.5484002E-07    1.4231236E-11    1.0000000E-14    1.0000000E-14    2.5441653E-05    1.0000000E-14    2.1260521E-05    1.0000000E-30
    4.7700000E+00   -4.2487454E-04    1.0000000E-04    6.1298295E-05    3.1449852E-05    6.6263759E-06    1.6364963E-07    1.1338365E-04    2.0211652E-03    9.6448703E-05    3.5589818E-07    1.5899245E-07    1.4021906E-11    1.0000000E-14    1.0000000E-14    2.6438386E-05    1.0000000E-14    2.2634829E-05    1.0000000E-30
    4.9500000E+00   -4.3095409E-04    1.0000000E-04    6.3409532E-05    3.2449017E-05    6.6265646E-06    1.5529514E-07    1.1729180E-04    2.0368884E-03    8.9660353E-05    3.5589808E-07    1.6328828E-07    1.3819899E-11    1.0000000E-14    1.0000000E-14    2.7431520E-05    1.0000000E-14    2.4133395E-05    1.0000000E-30
    5.1300000E+00   -4.3700538E-04    1.0000000E-04    6.5504640E-05    3.3445006E-05    6.6256206E-06    1.4764424E-07    1.2115106E-04    2.0524573E-03    8.3147815E-05    3.5589798E-07    1.6773303E-07    1.3624555E-11    1.0000000E-14    1.0000000E-14    2.8421123E-05    1.0000000E-14    2.5768483E-05    1.0000000E-30
    5.3100000E+00   -4.4302878E-04    1.0000000E-04    6.7584006E-05    3.4437879E-05    6.6235506E-06    1.4061244E-07    1.2496232E-04    2.0678584E-03    7.6916617E-05    3.5589787E-07    1.7233148E-07    1.3435257E-11    1.0000000E-14    1.0000000E-14    2.9407256E-05    1.0000000E-14    2.7553295E-05    1.0000000E-30
    5.4900000E+00   -4.4902468E-04    1.0000000E-04    6.9647975E-05    3.5427691E-05    6.6203621E-06    1.3412765E-07    1.2872638E-04    2.0830771E-03    7.0971984E-05    3.5589777E-07    1.7708756E-07    1.3251420E-11    1.0000000E-14    1.0000000E-14    3.0389974E-05    1.0000000E-14    2.9501915E-05    1.0000000E-30
    5.6700000E+00   -4.5499340E-04    1.0000000E-04    7.1696854E-05    3.6414490E-05    6.6160631E-06    1.2812812E-07    1.3244402E-04    2.0980987E-03    6.5318793E-05    3.5589766E-07    1.8200432E-07    1.3072499E-11    1.0000000E-14    1.0000000E-14    3.1369327E-05    1.0000000E-14    3.1629203E-05    1.0000000E-30
    5.8500000E+00   -4.6093523E-04    1.0000000E-04    7.3730919E-05    3.7398315E-05    6.6106622E-06    1.2256067E-07    1.3611590E-04    2.1129077E-03    5.9961529E-05    3.5589755E-07    1.8708385E-07    1.2897984E-11    1.0000000E-14    1.0000000E-14    3.2345358E-05    1.0000000E-14    3.3950603E-05    1.0000000E-30
    6.0300000E+00   -4.6685044E-04    1.0000000E-04    7.5750410E-05    3.8379203E-05    6.6041686E-06    1.1737934E-07    1.3974268E-04    2.1274892E-03    5.4904246E-05    3.5589743E-07    1.9232721E-07    1.2727410E-11    1.0000000E-14    1.0000000E-14    3.3318103E-05    1.0000000E-14    3.6481855E-05    1.0000000E-30
    6.2100000E+00   -4.7273924E-04    1.0000000E-04    7.7755539E-05    3.9357182E-05    6.5965920E-06    1.1254436E-07    1.4332491E-04    2.1418287E-03    5.0150539E-05    3.5589732E-07    1.9773431E-07    1.2560353E-11    1.0000000E-14    1.0000000E-14    3.4287594E-05    1.0000000E-14    3.9238580E-05    1.0000000E-30
    6.3900000E+00   -4.7860183E-04    1.0000000E-04    7.9746489E-05    4.0332276E-05    6.5879425E-06    1.0802119E-07    1.4686313E-04    2.1559130E-03    4.5703531E-05    3.5589720E-07    2.0330387E-07    1.2396443E-11    1.0000000E-14    1.0000000E-14    3.5253860E-05    1.0000000E-14    4.2235699E-05    1.0000000E-30
    6.5700000E+00   -4.8443837E-04    1.0000000E-04    8.1723423E-05    4.1304506E-05    6.5782311E-06    1.0377991E-07    1.5035781E-04    2.1697312E-03    4.1565878E-05    3.5589708E-07    2.0903328E-07    1.2235368E-11    1.0000000E-14    1.0000000E-14    3.6216923E-05    1.0000000E-14    4.5486661E-05    1.0000000E-30
    6.7500000E+00   -4.9024901E-04    1.0000000E-04    8.3686485E-05    4.2273889E-05    6.5674691E-06    9.9794549E-08    1.5380942E-04    2.1832753E-03    3.7739814E-05    3.5589695E-07    2.1491851E-07    1.2076880E-11    1.0000000E-14    1.0000000E-14    3.7176803E-05    1.0000000E-14    4.9002427E-05    1.0000000E-30
    6.9300000E+00   -4.9603387E-04    1.0000000E-04    8.5635804E-05    4.3240437E-05    6.5556685E-06    9.6042618E-08    1.5721838E-04    2.1965409E-03    3.4227229E-05    3.5589683E-07    2.2095396E-07    1.1920801E-11    1.0000000E-14    1.0000000E-14    3.8133517E-05    1.0000000E-14    5.2790171E-05    1.0000000E-30
