# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.1113286E-01   -7.4065893E+00   -1.2003604E+01   -4.2012077E+00   -5.6261762E+01    6.8083025E-01    1.8077922E+00   -1.1255091E+01   -2.0120414E+00    3.2498785E+00   -1.4261529E+01   -8.1604135E-01   -5.6318408E+00   -3.7453185E+03    3.5548899E+00    2.2385940E+00
    2.7000000E-01   -6.6632567E-01   -6.5087551E+00   -1.1536275E+01   -3.4301769E+00   -5.6120383E+01    5.2920578E-04    2.6710611E+00   -1.0843259E+01   -9.9830549E-01    3.8317310E+00   -1.3189583E+01   -5.7123416E-01   -5.4130351E+00   -4.2222092E+03    3.1914229E+00    2.2847131E+00
    4.5000000E-01   -5.3273364E-01   -6.0664441E+00   -1.1214980E+01   -3.0838423E+00   -5.6031543E+01    5.5905831E-04    2.8991133E+00   -1.0718415E+01   -6.2480792E-01    3.9806326E+00   -1.2573749E+01   -4.3764213E-01   -5.2548260E+00   -4.6888584E+03    2.9299382E+00    2.2255719E+00
    6.3000000E-01   -4.3538933E-01   -5.7786580E+00   -1.0965439E+01   -2.8714049E+00   -5.5962976E+01    6.1256960E-04    2.9316623E+00   -1.0688863E+01   -4.5387108E-01    3.9954328E+00   -1.2161617E+01   -3.4029782E-01   -5.1304466E+00   -5.1440204E+03    2.6937525E+00    2.1356276E+00
    8.1000000E-01   -3.5607194E-01   -5.5572296E+00   -1.0759170E+01   -2.7102684E+00   -5.5903535E+01    6.6817005E-04    2.9117229E+00   -1.0683813E+01   -3.5046252E-01    3.9729916E+00   -1.1839050E+01   -2.6098043E-01   -5.0272812E+00   -5.5813424E+03    2.4567221E+00    2.0450897E+00
    9.9000000E-01   -2.8892857E-01   -5.3717296E+00   -1.0582444E+01   -2.5731854E+00   -5.5848258E+01    7.2302656E-04    2.8871130E+00   -1.0678783E+01   -2.6927899E-01    3.9455856E+00   -1.1565926E+01   -1.9383706E-01   -4.9387821E+00   -5.9846874E+03    2.2089173E+00    1.9642433E+00
    1.1700000E+00   -2.3108264E-01   -5.2102301E+00   -1.0427535E+01   -2.4500979E+00   -5.5794492E+01    7.7549852E-04    2.8707055E+00   -1.0668186E+01   -1.9611847E-01    3.9217824E+00   -1.1326097E+01   -1.3599113E-01   -4.8611583E+00   -6.3226522E+03    1.9457966E+00    1.8944958E+00
    1.3500000E+00   -1.8060193E-01   -5.0671282E+00   -1.0289614E+01   -2.3365325E+00   -5.5740541E+01    8.2444531E-04    2.8638353E+00   -1.0652766E+01   -1.2711447E-01    3.9023082E+00   -1.1111805E+01   -8.5510415E-02   -4.7920151E+00   -6.5585353E+03    1.6645204E+00    1.8342780E+00
    1.5300000E+00   -1.3604079E-01   -4.9390543E+00   -1.0165504E+01   -2.2298562E+00   -5.5685055E+01    8.6883565E-04    2.8652361E+00   -1.0634505E+01   -6.1178083E-02    3.8861551E+00   -1.0918441E+01   -4.0949280E-02   -4.7297723E+00   -6.6854406E+03    1.3626542E+00    1.7816402E+00
    1.7100000E+00   -9.6282669E-02   -4.8235846E+00   -1.0053168E+01   -2.1282207E+00   -5.5626664E+01    9.0738005E-04    2.8736264E+00   -1.0615314E+01    2.2424398E-03    3.8724260E+00   -1.0742989E+01   -1.1911573E-03   -4.6734164E+00   -6.7356833E+03    1.0376731E+00    1.7350176E+00
