# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8278982E+00   -5.8208969E+00   -3.9999999E+00   -4.8782081E+00   -5.1276200E+00   -5.1668940E+00   -6.8242230E+00   -4.7029740E+00   -2.9897909E+00   -3.4641321E+00   -6.4486733E+00   -7.2495726E+00   -1.4200749E+01   -1.4000000E+01   -1.4000003E+01   -5.3123037E+00   -1.4000000E+01   -3.2720540E+00   -3.0000000E+01   -3.5981898E+00   -6.6204877E+00   -7.9423900E+00   -6.3900109E+00   -1.0942930E+01   -1.0597310E+01   -1.9106706E+01   -2.6560801E+01   -8.6302902E+00   -8.2115929E+00   -1.0654272E+01   -1.2218805E+01   -8.1561835E+00   -1.2447423E+01   -8.2227895E+00
    2.7000000E-01    5.8833067E+00   -5.8757097E+00   -3.9999999E+00   -4.6681164E+00   -4.8726785E+00   -4.9941136E+00   -7.2558982E+00   -4.4433430E+00   -2.9965105E+00   -3.4641711E+00   -6.4486763E+00   -7.2005997E+00   -1.4580022E+01   -1.4000000E+01   -1.4000004E+01   -5.0541270E+00   -1.4000000E+01   -3.2708348E+00   -3.0000000E+01   -3.5488717E+00   -6.9460941E+00   -8.1571794E+00   -6.7691576E+00   -1.0840381E+01   -1.0924055E+01   -1.9062700E+01   -2.6947328E+01   -8.5742534E+00   -8.1049982E+00   -1.0503659E+01   -1.2498726E+01   -8.0603498E+00   -1.2133230E+01   -7.9646341E+00
    4.5000000E-01    5.9317541E+00   -5.9236410E+00   -3.9999999E+00   -4.5395406E+00   -4.7299571E+00   -4.8239511E+00   -7.5749136E+00   -4.2972791E+00   -3.0030440E+00   -3.4642101E+00   -6.4486791E+00   -7.2151513E+00   -1.4720425E+01   -1.4000000E+01   -1.4000003E+01   -4.9132246E+00   -1.4000000E+01   -3.2696191E+00   -3.0000000E+01   -3.5064103E+00   -7.1723274E+00   -8.2865179E+00   -7.0422142E+00   -1.0808075E+01   -1.1018499E+01   -1.9081568E+01   -2.7094023E+01   -8.5252594E+00   -8.0124654E+00   -1.0429983E+01   -1.2552876E+01   -8.0345739E+00   -1.1914289E+01   -7.7946882E+00
    6.3000000E-01    5.9744969E+00   -5.9659329E+00   -3.9999999E+00   -4.4485129E+00   -4.6342066E+00   -4.6763504E+00   -7.8225296E+00   -4.1993204E+00   -3.0093990E+00   -3.4642489E+00   -6.4486816E+00   -7.2632024E+00   -1.4844440E+01   -1.4000000E+01   -1.4000003E+01   -4.8197027E+00   -1.4000000E+01   -3.2684068E+00   -3.0000000E+01   -3.4695426E+00   -7.3380499E+00   -8.3667550E+00   -7.2492564E+00   -1.0814775E+01   -1.1101940E+01   -1.9133401E+01   -2.7223539E+01   -8.4820375E+00   -7.9314319E+00   -1.0400772E+01   -1.2601349E+01   -8.0476253E+00   -1.1744128E+01   -7.6677493E+00
    8.1000000E-01    6.0127247E+00   -6.0037600E+00   -3.9999999E+00   -4.3789353E+00   -4.5630226E+00   -4.5545220E+00   -8.0280863E+00   -4.1276378E+00   -3.0155993E+00   -3.4642877E+00   -6.4486840E+00   -7.3280040E+00   -1.4955461E+01   -1.4000000E+01   -1.4000003E+01   -4.7506895E+00   -1.4000000E+01   -3.2671978E+00   -3.0000000E+01   -3.4370868E+00   -7.4703435E+00   -8.4225928E+00   -7.4185094E+00   -1.0842588E+01   -1.1176657E+01   -1.9201573E+01   -2.7339456E+01   -8.4433822E+00   -7.8594798E+00   -1.0396982E+01   -1.2645304E+01   -8.0816351E+00   -1.1604291E+01   -7.5665690E+00
    9.9000000E-01    6.0473416E+00   -6.0380145E+00   -3.9999999E+00   -4.3231500E+00   -4.5061086E+00   -4.4554741E+00   -8.2053567E+00   -4.0723713E+00   -3.0216707E+00   -3.4643264E+00   -6.4486863E+00   -7.3988366E+00   -1.5056051E+01   -1.4000000E+01   -1.4000002E+01   -4.6958188E+00   -1.4000000E+01   -3.2659922E+00   -3.0000000E+01   -3.4081530E+00   -7.5812662E+00   -8.4642817E+00   -7.5628993E+00   -1.0879925E+01   -1.1244367E+01   -1.9275459E+01   -2.7444476E+01   -8.4083778E+00   -7.7947794E+00   -1.0406159E+01   -1.2685614E+01   -8.1250407E+00   -1.1485340E+01   -7.4826233E+00
    1.1700000E+00    6.0790211E+00   -6.0693618E+00   -3.9999999E+00   -4.2769287E+00   -4.4581553E+00   -4.3747950E+00   -8.3620086E+00   -4.0282683E+00   -3.0276382E+00   -3.4643652E+00   -6.4486884E+00   -7.4691134E+00   -1.5148123E+01   -1.4000000E+01   -1.4000002E+01   -4.6497668E+00   -1.4000000E+01   -3.2647899E+00   -3.0000000E+01   -3.3820842E+00   -7.6772047E+00   -8.4968612E+00   -7.6894610E+00   -1.0919552E+01   -1.1306348E+01   -1.9348541E+01   -2.7540612E+01   -8.3763421E+00   -7.7359748E+00   -1.0420428E+01   -1.2722937E+01   -8.1706322E+00   -1.1381725E+01   -7.4110440E+00
    1.3500000E+00    6.1082747E+00   -6.0983077E+00   -3.9999999E+00   -4.2376969E+00   -4.4162794E+00   -4.3083769E+00   -8.5028542E+00   -3.9922126E+00   -3.0335264E+00   -3.4644040E+00   -6.4486904E+00   -7.5354597E+00   -1.5233140E+01   -1.4000000E+01   -1.4000001E+01   -4.6096506E+00   -1.4000000E+01   -3.2635910E+00   -3.0000000E+01   -3.3583872E+00   -7.7619934E+00   -8.5231427E+00   -7.8025229E+00   -1.0957600E+01   -1.1363582E+01   -1.9417491E+01   -2.7629397E+01   -8.3467576E+00   -7.6820436E+00   -1.0435439E+01   -1.2757782E+01   -8.2145650E+00   -1.1289871E+01   -7.3487753E+00
    1.5300000E+00    6.1355012E+00   -6.1252467E+00   -3.9999999E+00   -4.2037756E+00   -4.3788486E+00   -4.2528905E+00   -8.6311587E+00   -3.9622100E+00   -3.0393599E+00   -3.4644428E+00   -6.4486924E+00   -7.5967482E+00   -1.5312254E+01   -1.4000000E+01   -1.4000001E+01   -4.5738461E+00   -1.4000000E+01   -3.2623953E+00   -3.0000000E+01   -3.3366839E+00   -7.8381329E+00   -8.5448293E+00   -7.9049716E+00   -1.0992554E+01   -1.1416840E+01   -1.9481216E+01   -2.7712032E+01   -8.3192216E+00   -7.6321966E+00   -1.0449308E+01   -1.2790563E+01   -8.2553503E+00   -1.1207327E+01   -7.2937684E+00
    1.7100000E+00    6.1610190E+00   -6.1504945E+00   -3.9999999E+00   -4.1740125E+00   -4.3448881E+00   -4.2057886E+00   -8.7492681E+00   -3.9369105E+00   -3.0451646E+00   -3.4644818E+00   -6.4486942E+00   -7.6531169E+00   -1.5386393E+01   -1.4000000E+01   -1.4000001E+01   -4.5413898E+00   -1.4000000E+01   -3.2612023E+00   -3.0000000E+01   -3.3166788E+00   -7.9073555E+00   -8.5630164E+00   -7.9988488E+00   -1.1024244E+01   -1.1466747E+01   -1.9539876E+01   -2.7789481E+01   -8.2934125E+00   -7.5858107E+00   -1.0461574E+01   -1.2821617E+01   -8.2928424E+00   -1.1132331E+01   -7.2445817E+00
