# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0680640E-08    4.3711076E-07    6.3347095E-06    3.4294172E-06
    2.7000000E-01    3.2097062E-08    3.3733800E-07    6.2180364E-06    3.6040365E-06
    4.5000000E-01    3.4152545E-08    2.8577948E-07    6.2072543E-06    3.6382599E-06
    6.3000000E-01    3.6227242E-08    2.5395262E-07    6.2130881E-06    3.6469130E-06
    8.1000000E-01    3.8179234E-08    2.3260016E-07    6.2208841E-06    3.6487782E-06
    9.9000000E-01    3.9983347E-08    2.1780988E-07    6.2280830E-06    3.6480770E-06
    1.1700000E+00    4.1648224E-08    2.0767792E-07    6.2342821E-06    3.6460793E-06
    1.3500000E+00    4.3192155E-08    2.0121039E-07    6.2394545E-06    3.6432999E-06
    1.5300000E+00    4.4635381E-08    1.9787792E-07    6.2436100E-06    3.6399994E-06
    1.7100000E+00    4.5997964E-08    1.9740524E-07    6.2467302E-06    3.6363379E-06
    1.8900000E+00    4.7299980E-08    1.9965540E-07    6.2487425E-06    3.6324578E-06
    2.0700000E+00    1.2433973E-10    4.8155570E-10    1.5445189E-08    9.2674224E-09
    2.2500000E+00    1.2997522E-10    4.6584454E-10    1.5292125E-08    9.4247716E-09
    2.4300000E+00    1.3525140E-10    4.5176437E-10    1.5160210E-08    9.5607738E-09
    2.6100000E+00    1.4021759E-10    4.3903227E-10    1.5045143E-08    9.6794520E-09
    2.7900000E+00    1.4491345E-10    4.2743211E-10    1.4943852E-08    9.7839324E-09
    2.9700000E+00    1.4937108E-10    4.1679319E-10    1.4853988E-08    9.8766318E-09
    3.1500000E+00    1.5361698E-10    4.0697832E-10    1.4773712E-08    9.9594448E-09
    3.3300000E+00    1.5767333E-10    3.9787573E-10    1.4701561E-08    1.0033878E-08
    3.5100000E+00    1.6155900E-10    3.8939335E-10    1.4636358E-08    1.0101146E-08
    3.6900000E+00    1.6529014E-10    3.8145456E-10    1.4577145E-08    1.0162237E-08
    3.8700000E+00    1.6888073E-10    3.7399502E-10    1.4523131E-08    1.0217966E-08
