# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7005886E+00   -5.6949636E+00   -3.9999999E+00   -5.2175124E+00   -5.6837466E+00   -5.2937638E+00   -6.2400554E+00   -5.1899044E+00   -3.1376924E+00   -3.4754987E+00   -6.4486657E+00   -7.3460681E+00   -1.3370506E+01   -1.4000000E+01   -1.4000003E+01   -5.8904211E+00   -1.4000000E+01   -3.6500911E+00   -3.0000000E+01   -3.8748438E+00   -6.2799624E+00   -7.8564839E+00   -5.9264664E+00   -1.1162516E+01   -9.8876902E+00   -1.9191789E+01   -2.5713830E+01   -8.7590410E+00   -8.6198471E+00   -1.1147634E+01   -1.1780114E+01   -8.5236790E+00   -1.3189256E+01   -8.8358698E+00
    2.7000000E-01    5.6872657E+00   -5.6814251E+00   -3.9999999E+00   -5.0842846E+00   -5.4637500E+00   -5.2926614E+00   -6.1488961E+00   -4.9420678E+00   -3.0994818E+00   -3.4898498E+00   -6.4486661E+00   -7.2809429E+00   -1.4008815E+01   -1.4000000E+01   -1.4000003E+01   -5.6407954E+00   -1.4000000E+01   -4.0203076E+00   -3.0000000E+01   -3.8497312E+00   -6.2171688E+00   -7.8203363E+00   -5.8496802E+00   -1.1111373E+01   -1.0540372E+01   -1.9128446E+01   -2.6354756E+01   -8.7721392E+00   -8.6073878E+00   -1.1071828E+01   -1.2408577E+01   -8.4343245E+00   -1.3044462E+01   -8.6779784E+00
    4.5000000E-01    5.6912106E+00   -5.6852174E+00   -3.9999999E+00   -4.9832945E+00   -5.3161874E+00   -5.2906620E+00   -6.2131691E+00   -4.8087716E+00   -3.0851089E+00   -3.5009480E+00   -6.4486662E+00   -7.2258352E+00   -1.4019254E+01   -1.4000000E+01   -1.4000003E+01   -5.4883842E+00   -1.4000000E+01   -4.3832383E+00   -3.0000000E+01   -3.8312539E+00   -6.2747695E+00   -7.8700471E+00   -5.9107512E+00   -1.1052788E+01   -1.0547609E+01   -1.9074601E+01   -2.6367049E+01   -8.7680350E+00   -8.5844909E+00   -1.0995083E+01   -1.2397970E+01   -8.3613655E+00   -1.2921209E+01   -8.5588291E+00
    6.3000000E-01    5.7022580E+00   -5.6961299E+00   -3.9999999E+00   -4.9032697E+00   -5.2066985E+00   -5.2875266E+00   -6.3314039E+00   -4.7133734E+00   -3.0799319E+00   -3.5108770E+00   -6.4486663E+00   -7.1788316E+00   -1.4051132E+01   -1.4000000E+01   -1.4000004E+01   -5.3782804E+00   -1.4000000E+01   -4.7389664E+00   -3.0000000E+01   -3.8148883E+00   -6.3719855E+00   -7.9451682E+00   -6.0185947E+00   -1.0995150E+01   -1.0569096E+01   -1.9028715E+01   -2.6400566E+01   -8.7568465E+00   -8.5566580E+00   -1.0921362E+01   -1.2403651E+01   -8.2985499E+00   -1.2813911E+01   -8.4627204E+00
    8.1000000E-01    5.7166203E+00   -5.7103587E+00   -3.9999999E+00   -4.8377325E+00   -5.1203950E+00   -5.2829228E+00   -6.4628555E+00   -4.6365092E+00   -3.0785806E+00   -3.5205111E+00   -6.4486664E+00   -7.1384462E+00   -1.4092960E+01   -1.4000000E+01   -1.4000004E+01   -5.2923083E+00   -1.4000000E+01   -5.0859330E+00   -3.0000000E+01   -3.7990347E+00   -6.4757773E+00   -8.0202355E+00   -6.1363330E+00   -1.0940811E+01   -1.0597211E+01   -1.8989436E+01   -2.6444017E+01   -8.7423445E+00   -8.5260262E+00   -1.0851448E+01   -1.2416467E+01   -8.2428591E+00   -1.2718297E+01   -8.3816085E+00
    9.9000000E-01    5.7322965E+00   -5.7259006E+00   -3.9999999E+00   -4.7826667E+00   -5.0495933E+00   -5.2764402E+00   -6.5903828E+00   -4.5718978E+00   -3.0788262E+00   -3.5302465E+00   -6.4486665E+00   -7.1035107E+00   -1.4138718E+01   -1.4000000E+01   -1.4000005E+01   -5.2221015E+00   -1.4000000E+01   -5.4202365E+00   -3.0000000E+01   -3.7834635E+00   -6.5730229E+00   -8.0861288E+00   -6.2488363E+00   -1.0890611E+01   -1.0627945E+01   -1.8955614E+01   -2.6491407E+01   -8.7265278E+00   -8.4943604E+00   -1.0785958E+01   -1.2432189E+01   -8.1929039E+00   -1.2632124E+01   -8.3112522E+00
    1.1700000E+00    5.7481783E+00   -5.7416489E+00   -3.9999999E+00   -4.7354371E+00   -4.9898681E+00   -5.2676140E+00   -6.7080824E+00   -4.5165596E+00   -3.0796650E+00   -3.5402743E+00   -6.4486667E+00   -7.0731074E+00   -1.4185098E+01   -1.4000000E+01   -1.4000005E+01   -5.1630555E+00   -1.4000000E+01   -5.7340987E+00   -3.0000000E+01   -3.7682804E+00   -6.6600230E+00   -8.1413653E+00   -6.3513018E+00   -1.0844735E+01   -1.0659091E+01   -1.8926318E+01   -2.6539409E+01   -8.7105061E+00   -8.4628791E+00   -1.0725178E+01   -1.2448707E+01   -8.1478660E+00   -1.2553969E+01   -8.2491188E+00
    1.3500000E+00    5.7636421E+00   -5.7569817E+00   -3.9999999E+00   -4.6942367E+00   -4.9384616E+00   -5.2559607E+00   -6.8149409E+00   -4.4685385E+00   -3.0805765E+00   -3.5506975E+00   -6.4486668E+00   -7.0465060E+00   -1.4230244E+01   -1.4000000E+01   -1.4000005E+01   -5.1123497E+00   -1.4000000E+01   -6.0142286E+00   -3.0000000E+01   -3.7535904E+00   -6.7369995E+00   -8.1874141E+00   -6.4433326E+00   -1.0803073E+01   -1.0689409E+01   -1.8900806E+01   -2.6586150E+01   -8.6949047E+00   -8.4323159E+00   -1.0669100E+01   -1.2464882E+01   -8.1071139E+00   -1.2482752E+01   -8.1935032E+00
    1.5300000E+00    5.7782767E+00   -5.7714884E+00   -3.9999999E+00   -4.6577768E+00   -4.8935466E+00   -5.2410271E+00   -6.9114050E+00   -4.4263684E+00   -3.0811948E+00   -3.5615819E+00   -6.4486669E+00   -7.0231082E+00   -1.4272933E+01   -1.4000000E+01   -1.4000006E+01   -5.0681266E+00   -1.4000000E+01   -6.2431059E+00   -3.0000000E+01   -3.7394395E+00   -6.8052140E+00   -8.2263593E+00   -6.5257822E+00   -1.0765433E+01   -1.0718083E+01   -1.8878471E+01   -2.6630395E+01   -8.6801358E+00   -8.4031307E+00   -1.0617577E+01   -1.2479939E+01   -8.0700914E+00   -1.2417640E+01   -8.1431606E+00
    1.7100000E+00    5.7916918E+00   -5.7847792E+00   -3.9999999E+00   -4.6251012E+00   -4.8538497E+00   -5.2224482E+00   -6.9978042E+00   -4.3889063E+00   -3.0811266E+00   -3.5729793E+00   -6.4486671E+00   -7.0023996E+00   -1.4311999E+01   -1.4000000E+01   -1.4000006E+01   -5.0290930E+00   -1.4000000E+01   -6.4071650E+00   -3.0000000E+01   -3.7258255E+00   -6.8657740E+00   -8.2600892E+00   -6.5993685E+00   -1.0731691E+01   -1.0744337E+01   -1.8858796E+01   -2.6670973E+01   -8.6665901E+00   -8.3757130E+00   -1.0570482E+01   -1.2493097E+01   -8.0362804E+00   -1.2358065E+01   -8.0971318E+00
