# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.8498233E-01   -7.3689229E+00   -1.2622817E+01   -4.1726813E+00   -5.6181695E+01    6.8059231E-01    1.7877014E+00   -1.1308621E+01   -2.0018526E+00    3.2535624E+00   -1.4262284E+01   -7.8989082E-01   -5.9421945E+00   -3.6350776E+03    3.6816113E+00    2.2142854E+00
    2.7000000E-01   -6.3714471E-01   -6.4564825E+00   -1.2131817E+01   -3.3923679E+00   -5.6042377E+01    3.7094830E-04    2.6665082E+00   -1.0887098E+01   -9.7309388E-01    3.8477310E+00   -1.3180824E+01   -5.4205320E-01   -5.7115156E+00   -4.0052930E+03    3.3946105E+00    2.2635322E+00
    4.5000000E-01   -5.0384772E-01   -6.0056297E+00   -1.1788558E+01   -3.0405071E+00   -5.5958217E+01    3.9041519E-04    2.9107400E+00   -1.0736687E+01   -5.8693598E-01    4.0066960E+00   -1.2551220E+01   -4.0875620E-01   -5.5423154E+00   -4.3682229E+03    3.1726629E+00    2.2097176E+00
    6.3000000E-01   -4.0844871E-01   -5.7148099E+00   -1.1515518E+01   -2.8265779E+00   -5.5900239E+01    4.3810465E-04    2.9520514E+00   -1.0676817E+01   -4.1021184E-01    4.0248761E+00   -1.2124349E+01   -3.1335720E-01   -5.4061074E+00   -4.7239502E+03    2.9740976E+00    2.1234087E+00
    8.1000000E-01   -3.3158383E-01   -5.4940234E+00   -1.1284177E+01   -2.6667260E+00   -5.5856525E+01    4.9301605E-04    2.9327658E+00   -1.0641965E+01   -3.0735786E-01    3.9994685E+00   -1.1787106E+01   -2.3649231E-01   -5.2902754E+00   -5.0709160E+03    2.7814310E+00    2.0338400E+00
    9.9000000E-01   -2.6697163E-01   -5.3112943E+00   -1.1082047E+01   -2.5325813E+00   -5.5820544E+01    5.5258823E-04    2.9034917E+00   -1.0609299E+01   -2.3068215E-01    3.9652740E+00   -1.1500047E+01   -1.7188012E-01   -5.1889178E+00   -5.4052188E+03    2.5867381E+00    1.9521306E+00
    1.1700000E+00   -2.1163263E-01   -5.1535628E+00   -1.0902513E+01   -2.4132544E+00   -5.5788475E+01    6.1471567E-04    2.8803034E+00   -1.0573239E+01   -1.6357999E-01    3.9334368E+00   -1.1247316E+01   -1.1654112E-01   -5.0988155E+00   -5.7190803E+03    2.3861977E+00    1.8808730E+00
    1.3500000E+00   -1.6361075E-01   -5.0146195E+00   -1.0741436E+01   -2.3038594E+00   -5.5757960E+01    6.7752485E-04    2.8663993E+00   -1.0534537E+01   -1.0083421E-01    3.9061814E+00   -1.1021431E+01   -6.8519243E-02   -5.0179314E+00   -5.9992094E+03    2.1777499E+00    1.8192234E+00
    1.5300000E+00   -1.2143989E-01   -4.8908598E+00   -1.0596037E+01   -2.2016271E+00   -5.5727337E+01    7.3912841E-04    2.8612043E+00   -1.0495511E+01   -4.0873706E-02    3.8830959E+00   -1.0818147E+01   -2.6348383E-02   -4.9448908E+00   -6.2280859E+03    1.9600756E+00    1.7655098E+00
    1.7100000E+00   -8.3977056E-02   -4.7797856E+00   -1.0464523E+01   -2.1046509E+00   -5.5695125E+01    7.9730405E-04    2.8636305E+00   -1.0458544E+01    1.6971689E-02    3.8634717E+00   -1.0634811E+01    1.1114455E-02   -4.8788065E+00   -6.3921443E+03    1.7321433E+00    1.7182348E+00
    1.8900000E+00   -5.0305292E-02   -4.6795163E+00   -1.0345997E+01   -2.0115816E+00   -5.5659626E+01    8.4905677E-04    2.8728544E+00   -1.0426059E+01    7.3196950E-02    3.8469697E+00   -1.0470032E+01    4.4786219E-02   -4.8192418E+00   -6.4916930E+03    1.4930023E+00    1.6763121E+00
    2.0700000E+00   -5.7711705E-03   -4.4306455E+00   -1.0224470E+01   -1.8000943E+00   -5.5627638E+01    7.7350735E-04    3.2159525E+00   -1.0182962E+01    4.0371489E-01    4.0676488E+00   -1.0132737E+01    8.9320341E-02   -4.7653571E+00   -5.1051891E+03    1.2435918E+00    1.7421175E+00
    2.2500000E+00    3.2879586E-02   -4.3053947E+00   -1.0115248E+01   -1.7084997E+00   -5.5591530E+01    8.0080909E-04    3.2390279E+00   -1.0156137E+01    4.8011508E-01    4.0764310E+00   -9.9543609E+00    1.2797110E-01   -4.7165648E+00   -4.9327923E+03    9.8926410E-01    1.7078579E+00
    2.4300000E+00    6.7629324E-02   -4.2008243E+00   -1.0014229E+01   -1.6345395E+00   -5.5553517E+01    8.2369304E-04    3.2347573E+00   -1.0148595E+01    5.2970143E-01    4.0676997E+00   -9.8040416E+00    1.6272083E-01   -4.6710477E+00   -4.8613114E+03    7.3072798E-01    1.6687425E+00
