# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.0253943E-01   -6.9006684E+00   -1.1859579E+01   -3.7541797E+00   -5.6410462E+01    5.1899099E-01    2.3770070E+00   -1.0764054E+01   -1.3894742E+00    3.5892521E+00   -1.3439062E+01   -7.0744792E-01   -5.5649872E+00   -3.2579102E+03    3.9093954E+00    2.2996874E+00
    2.7000000E-01   -5.7550130E-01   -6.1246438E+00   -1.1286107E+01   -3.1155917E+00   -5.6409813E+01    1.1275158E-03    2.8668990E+00   -1.0506956E+01   -6.7217838E-01    3.8946324E+00   -1.2422925E+01   -4.8040979E-01   -5.2871673E+00   -3.2575626E+03    3.9092907E+00    2.2253394E+00
    4.5000000E-01   -4.3538725E-01   -5.7231976E+00   -1.0909218E+01   -2.8018876E+00   -5.6424212E+01    1.3036716E-03    2.8914152E+00   -1.0519941E+01   -4.4359679E-01    3.8856726E+00   -1.1833611E+01   -3.4029574E-01   -5.0995984E+00   -3.2572152E+03    3.9091828E+00    2.0807455E+00
    6.3000000E-01   -3.3093983E-01   -5.4358550E+00   -1.0620507E+01   -2.5688385E+00   -5.6451785E+01    1.4677073E-03    2.8699444E+00   -1.0562838E+01   -3.0584050E-01    3.8400475E+00   -1.1408236E+01   -2.3584832E-01   -4.9550492E+00   -3.2568682E+03    3.9090718E+00    1.9534855E+00
    8.1000000E-01   -2.4877979E-01   -5.2050947E+00   -1.0384720E+01   -2.3665738E+00   -5.6488853E+01    1.6100981E-03    2.8706409E+00   -1.0598997E+01   -1.8608530E-01    3.8027995E+00   -1.1064708E+01   -1.5368828E-01   -4.8367890E+00   -3.2565214E+03    3.9089583E+00    1.8527014E+00
    9.9000000E-01   -1.8196760E-01   -5.0123268E+00   -1.0185404E+01   -2.1816105E+00   -5.6532808E+01    1.7277358E-03    2.8934115E+00   -1.0631282E+01   -7.3901413E-02    3.7742311E+00   -1.0776152E+01   -8.6876087E-02   -4.7367323E+00   -3.2561749E+03    3.9088425E+00    1.7716051E+00
    1.1700000E+00   -1.2619953E-01   -4.8479413E+00   -1.0013143E+01   -2.0089002E+00   -5.6581858E+01    1.8198991E-03    2.9309791E+00   -1.0664379E+01    3.1758778E-02    3.7506245E+00   -1.0528891E+01   -3.1108021E-02   -4.6501974E+00   -3.2558287E+03    3.9087247E+00    1.7040337E+00
    1.3500000E+00   -7.8675355E-02   -4.7054869E+00   -9.8618564E+00   -1.8464541E+00   -5.6634668E+01    1.8877116E-03    2.9775929E+00   -1.0700296E+01    1.3103079E-01    3.7298405E+00   -1.0313971E+01    1.6416156E-02   -4.5741488E+00   -3.2554828E+03    3.9086053E+00    1.6461176E+00
    1.5300000E+00   -3.7502974E-02   -4.5803576E+00   -9.7272487E+00   -1.6938261E+00   -5.6690176E+01    1.9336114E-03    3.0288509E+00   -1.0739403E+01    2.2381676E-01    3.7108154E+00   -1.0125044E+01    5.7588537E-02   -4.5064402E+00   -3.2551372E+03    3.9084844E+00    1.5954326E+00
    1.7100000E+00   -1.3576107E-03   -4.4691922E+00   -9.6060568E+00   -1.5511871E+00   -5.6747534E+01    1.9609049E-03    3.0813529E+00   -1.0781287E+01    3.0993518E-01    3.6929690E+00   -9.9573732E+00    9.3733901E-02   -4.4454412E+00   -3.2547917E+03    3.9083621E+00    1.5503640E+00
    1.8900000E+00    3.0754953E-02   -4.3693490E+00   -9.4955130E+00   -1.4188399E+00   -5.6806187E+01    1.9733580E-03    3.1324469E+00   -1.0825208E+01    3.8926863E-01    3.6759410E+00   -9.8070211E+00    1.2584646E-01   -4.3897982E+00   -3.2543876E+03    3.9082385E+00    1.5097375E+00
    2.0700000E+00    7.2173528E-02   -4.1185599E+00   -9.3598765E+00   -1.2050798E+00   -5.6884606E+01    1.6933090E-03    3.4928148E+00   -1.0663506E+01    7.3220198E-01    3.9053860E+00   -9.4765415E+00    1.6726504E-01   -4.3298213E+00   -3.2342322E+03    3.9081144E+00    1.5830414E+00
    2.2500000E+00    1.0818860E-01   -4.0031797E+00   -9.2351200E+00   -1.1227680E+00   -5.6959802E+01    1.6442488E-03    3.4931243E+00   -1.0736069E+01    7.9104448E-01    3.8954138E+00   -9.3165520E+00    2.0328012E-01   -4.2739339E+00   -3.2149711E+03    3.9079896E+00    1.5420402E+00
    2.4300000E+00    1.4016013E-01   -3.9031285E+00   -9.1191139E+00   -1.0525510E+00   -5.7031847E+01    1.5990190E-03    3.4828349E+00   -1.0809874E+01    8.3566668E-01    3.8788505E+00   -9.1763350E+00    2.3525164E-01   -4.2213960E+00   -3.1965280E+03    3.9078630E+00    1.5017870E+00
    2.6100000E+00    1.6881384E-01   -3.8128309E+00   -9.0106164E+00   -9.8940938E-01   -5.7100603E+01    1.5585277E-03    3.4725403E+00   -1.0877929E+01    8.7526445E-01    3.8627217E+00   -9.0486342E+00    2.6390535E-01   -4.1718131E+00   -3.1788363E+03    3.9077342E+00    1.4650689E+00
    2.7900000E+00    1.9469451E-01   -3.7306573E+00   -8.9086540E+00   -9.3214287E-01   -5.7166055E+01    1.5231306E-03    3.4624800E+00   -1.0940265E+01    9.1083063E-01    3.8471562E+00   -8.9312315E+00    2.8978602E-01   -4.1248623E+00   -3.1618371E+03    3.9076030E+00    1.4314055E+00
    2.9700000E+00    2.1822584E-01   -3.6554116E+00   -8.8124394E+00   -8.7989335E-01   -5.7228292E+01    1.4927508E-03    3.4526026E+00   -1.0997229E+01    9.4295658E-01    3.8320919E+00   -8.8225301E+00    3.1331735E-01   -4.0802718E+00   -3.1454782E+03    3.9074692E+00    1.4003421E+00
    3.1500000E+00    2.3974361E-01   -3.5861402E+00   -8.7213252E+00   -8.3197764E-01   -5.7287483E+01    1.4670270E-03    3.4428674E+00   -1.1049264E+01    9.7211213E-01    3.8174766E+00   -8.7212959E+00    3.3483512E-01   -4.0378101E+00   -3.1297132E+03    3.9073325E+00    1.3715166E+00
    3.3300000E+00    2.5951817E-01   -3.5220696E+00   -8.6347715E+00   -7.8784169E-01   -5.7343846E+01    1.4454404E-03    3.4332458E+00   -1.1096863E+01    9.9867984E-01    3.8032682E+00   -8.6265609E+00    3.5460968E-01   -3.9972786E+00   -3.1145003E+03    3.9071927E+00    1.3446378E+00
    3.5100000E+00    2.7777021E-01   -3.4625643E+00   -8.5523228E+00   -7.4703009E-01   -5.7397624E+01    1.4274117E-03    3.4237177E+00   -1.1140535E+01    1.0229752E+00    3.7894325E+00   -8.5375533E+00    3.7286172E-01   -3.9585056E+00   -3.0998024E+03    3.9070494E+00    1.3194680E+00
    3.6900000E+00    2.9468208E-01   -3.4070957E+00   -8.4735906E+00   -7.0916408E-01   -5.7449062E+01    1.4123681E-03    3.4142683E+00   -1.1180771E+01    1.0452611E+00    3.7759408E+00   -8.4536476E+00    3.8977360E-01   -3.9213415E+00   -3.0855855E+03    3.9069025E+00    1.2958103E+00
    3.8700000E+00    3.1040612E-01   -3.3552198E+00   -8.3982406E+00   -6.7392527E-01   -5.7498393E+01    1.3997843E-03    3.4048872E+00   -1.1218025E+01    1.0657592E+00    3.7627690E+00   -8.3743264E+00    4.0549763E-01   -3.8856552E+00   -3.0718193E+03    3.9067517E+00    1.2735003E+00
