# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9565245E-04    1.0000000E-04    6.8618385E-06    2.8118339E-06    5.1320245E-06    1.9439949E-06    7.8079177E-06    1.0753609E-03    3.4346874E-04    3.5590258E-07    4.7602653E-08    6.2613403E-11    1.0000000E-14    1.0000000E-14    1.7827849E-06    1.0000000E-14    5.3342450E-04    1.0000000E-30
    2.7000000E-01   -2.0417178E-04    1.0000000E-04    9.6420609E-06    4.8616668E-06    5.2550460E-06    1.4932718E-06    1.3169588E-05    1.0789427E-03    3.4346367E-04    3.5590246E-07    5.3214831E-08    1.7238653E-11    1.0000000E-14    1.0000000E-14    3.2115367E-06    1.0000000E-14    5.3385022E-04    1.0000000E-30
    4.5000000E-01   -2.1225240E-04    1.0000000E-04    1.2298780E-05    6.8754106E-06    5.4767364E-06    9.8334104E-07    1.8183819E-05    1.0823151E-03    3.4345850E-04    3.5590237E-07    5.7022263E-08    1.5753638E-11    1.0000000E-14    1.0000000E-14    4.5599884E-06    1.0000000E-14    5.3427594E-04    1.0000000E-30
    6.3000000E-01   -2.2069014E-04    1.0000000E-04    1.4839930E-05    8.8208228E-06    5.8316763E-06    6.7559843E-07    2.3127642E-05    1.0856884E-03    3.4345320E-04    3.5590225E-07    5.9189522E-08    1.4417095E-11    1.0000000E-14    1.0000000E-14    5.8448521E-06    1.0000000E-14    5.3470166E-04    1.0000000E-30
    8.1000000E-01   -2.2927475E-04    1.0000000E-04    1.7274498E-05    1.0681973E-05    6.3572093E-06    4.9513510E-07    2.7944107E-05    1.0890444E-03    3.4344779E-04    3.5590212E-07    5.9932677E-08    1.3229432E-11    1.0000000E-14    1.0000000E-14    7.0659093E-06    1.0000000E-14    5.3512738E-04    1.0000000E-30
    9.9000000E-01   -2.3783998E-04    1.0000000E-04    1.9611675E-05    1.2448348E-05    7.0886966E-06    3.8131663E-07    3.2591271E-05    1.0923607E-03    3.4344231E-04    3.5590200E-07    5.9499064E-08    1.2181589E-11    1.0000000E-14    1.0000000E-14    8.2189800E-06    1.0000000E-14    5.3555310E-04    1.0000000E-30
    1.1700000E+00   -2.4631119E-04    1.0000000E-04    2.1859989E-05    1.4112738E-05    8.0541875E-06    3.0423786E-07    3.7056828E-05    1.0956264E-03    3.4343677E-04    3.5590189E-07    5.8143398E-08    1.1256936E-11    1.0000000E-14    1.0000000E-14    9.3002654E-06    1.0000000E-14    5.3597882E-04    1.0000000E-30
    1.3500000E+00   -2.5465806E-04    1.0000000E-04    2.4027006E-05    1.5671761E-05    9.2695477E-06    2.4919096E-07    4.1341986E-05    1.0988338E-03    3.4343119E-04    3.5590180E-07    5.6109271E-08    1.0438227E-11    1.0000000E-14    1.0000000E-14    1.0308095E-05    1.0000000E-14    5.3640454E-04    1.0000000E-30
    1.5300000E+00   -2.6286933E-04    1.0000000E-04    2.6119270E-05    1.7126602E-05    1.0735294E-05    2.0829435E-07    4.5453012E-05    1.1019670E-03    3.4342558E-04    3.5590173E-07    5.3615945E-08    9.7098783E-12    1.0000000E-14    1.0000000E-14    1.1243722E-05    1.0000000E-14    5.3683026E-04    1.0000000E-30
    1.7100000E+00   -2.7094209E-04    1.0000000E-04    2.8142320E-05    1.8483130E-05    1.2436033E-05    1.7695671E-07    4.9397732E-05    1.1049817E-03    3.4341993E-04    3.5590169E-07    5.0849614E-08    9.0580482E-12    1.0000000E-14    1.0000000E-14    1.2111452E-05    1.0000000E-14    5.3725619E-04    1.0000000E-30
    1.8900000E+00   -2.7887916E-04    1.0000000E-04    3.0102973E-05    1.9752113E-05    1.4336099E-05    1.5229765E-07    5.3188602E-05    1.1077529E-03    3.4341426E-04    3.5590166E-07    4.7954089E-08    8.4694320E-12    1.0000000E-14    1.0000000E-14    1.2920530E-05    1.0000000E-14    5.3775509E-04    1.0000000E-30
    2.0700000E+00   -2.8759392E-04    1.0000000E-04    3.2811161E-05    2.1242081E-05    1.4348595E-05    1.6994030E-07    5.8510793E-05    1.1108170E-03    3.4340843E-04    3.5590148E-07    4.3438823E-08    7.8809372E-12    1.0000000E-14    1.0000000E-14    1.4405653E-05    1.0000000E-14    5.6329870E-04    1.0000000E-30
    2.2500000E+00   -2.9600261E-04    1.0000000E-04    3.5428553E-05    2.2710318E-05    1.4357151E-05    1.4631017E-07    6.3569666E-05    1.1138212E-03    3.4340261E-04    3.5590132E-07    3.9478835E-08    7.3643284E-12    1.0000000E-14    1.0000000E-14    1.5868196E-05    1.0000000E-14    5.8884189E-04    1.0000000E-30
