# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.1022743E-01   -5.1096908E+00   -1.0102208E+01   -2.1203482E+00   -5.6404603E+01    1.4281337E-01    3.0209667E+00   -1.0545941E+01   -5.3541585E-02    3.7840043E+00   -1.0891610E+01   -1.1513592E-01   -4.6935115E+00   -3.2561771E+03    3.9090862E+00    1.8047515E+00
    2.7000000E-01    4.5662281E-02   -4.3376048E+00   -9.3336006E+00   -1.3129836E+00   -5.6537633E+01    1.5982430E-03    3.2473298E+00   -1.0550388E+01    4.7005338E-01    3.7147823E+00   -9.7509980E+00    1.4075379E-01   -4.3092143E+00   -3.2541042E+03    3.9083614E+00    1.5142508E+00
    4.5000000E-01    1.8305428E-01   -3.9095656E+00   -8.8404708E+00   -8.1975916E-01   -5.6722521E+01    1.8255177E-03    3.3919694E+00   -1.0643950E+01    7.6641534E-01    3.6409814E+00   -9.0915394E+00    2.7814580E-01   -4.0612016E+00   -3.2520417E+03    3.9076356E+00    1.3399583E+00
    6.3000000E-01    2.7218837E-01   -3.6226501E+00   -8.4689255E+00   -4.7810635E-01   -5.6918465E+01    1.8809243E-03    3.4901999E+00   -1.0773435E+01    9.6393418E-01    3.5758273E+00   -8.6469413E+00    3.6727988E-01   -3.8739686E+00   -3.2499892E+03    3.9069087E+00    1.2182472E+00
    8.1000000E-01    3.3538770E-01   -3.4144334E+00   -8.1659824E+00   -2.2894721E-01   -5.7106757E+01    1.8601516E-03    3.5515172E+00   -1.0909954E+01    1.1005278E+00    3.5143842E+00   -8.3192743E+00    4.3047921E-01   -3.7211643E+00   -3.2479467E+03    3.9061809E+00    1.1243263E+00
    9.9000000E-01    3.8253892E-01   -3.2559257E+00   -7.9074687E+00   -4.0491195E-02   -5.7279598E+01    1.8215429E-03    3.5868265E+00   -1.1036544E+01    1.1973573E+00    3.4555398E+00   -8.0622449E+00    4.7763043E-01   -3.5907141E+00   -3.2459140E+03    3.9054522E+00    1.0477529E+00
    1.1700000E+00    4.1897565E-01   -3.1305977E+00   -7.6805876E+00    1.0704174E-01   -5.7435859E+01    1.7877720E-03    3.6059370E+00   -1.1146965E+01    1.2684860E+00    3.3999909E+00   -7.8508528E+00    5.1406716E-01   -3.4762095E+00   -3.2438909E+03    3.9047227E+00    9.8354171E-01
    1.3500000E+00    4.4777846E-01   -3.0292095E+00   -7.4777666E+00    2.2525426E-01   -5.7577446E+01    1.7631151E-03    3.6136159E+00   -1.1242681E+01    1.3212509E+00    3.3470629E+00   -7.6720581E+00    5.4286997E-01   -3.3738502E+00   -3.2418773E+03    3.9039924E+00    9.2827490E-01
    1.5300000E+00    4.7088047E-01   -2.9458293E+00   -7.2940922E+00    3.2171338E-01   -5.7706950E+01    1.7459055E-03    3.6131633E+00   -1.1326711E+01    1.3604670E+00    3.2963551E+00   -7.5180342E+00    5.6597198E-01   -3.2811646E+00   -3.2398730E+03    3.9032612E+00    8.7981902E-01
    1.7100000E+00    4.8958583E-01   -2.8763008E+00   -7.1261093E+00    4.0168350E-01   -5.7826650E+01    1.7337653E-03    3.6071652E+00   -1.1401565E+01    1.3896660E+00    3.2477977E+00   -7.3834436E+00    5.8467734E-01   -3.1964111E+00   -3.2378770E+03    3.9025293E+00    8.3683495E-01
