# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.3425329E-01   -5.7796969E+00   -1.0739500E+01   -2.8036035E+00   -5.6294822E+01    2.4840441E-01    2.8154662E+00   -1.0589270E+01   -5.2310299E-01    3.8137074E+00   -1.1902747E+01   -3.3916178E-01   -5.0118122E+00   -4.2603206E+03    3.7212655E+00    2.0436289E+00
    2.7000000E-01   -1.7010798E-01   -4.9971494E+00   -1.0068282E+01   -2.0964083E+00   -5.6225409E+01    1.1069927E-03    3.0068312E+00   -1.0506363E+01   -4.2097421E-03    3.8261678E+00   -1.0812505E+01   -7.5016465E-02   -4.6787485E+00   -5.2403123E+03    3.4121205E+00    1.7857138E+00
    4.5000000E-01   -1.7639764E-02   -4.5514854E+00   -9.6373869E+00   -1.6346364E+00   -5.6202825E+01    1.3620806E-03    3.1115340E+00   -1.0490967E+01    2.8217501E-01    3.7740352E+00   -1.0141620E+01    7.7451747E-02   -4.4628414E+00   -6.1266951E+03    3.0981906E+00    1.6071793E+00
    6.3000000E-01    8.6800866E-02   -4.2366569E+00   -9.3178265E+00   -1.2760225E+00   -5.6196756E+01    1.5457223E-03    3.2224804E+00   -1.0488107E+01    5.0381575E-01    3.7352489E+00   -9.6625433E+00    1.8189238E-01   -4.3023068E+00   -6.6460643E+03    2.7714058E+00    1.4833455E+00
    8.1000000E-01    1.6484455E-01   -3.9969046E+00   -9.0634242E+00   -9.8908906E-01   -5.6194786E+01    1.6614894E-03    3.3210001E+00   -1.0500350E+01    6.7948841E-01    3.7029226E+00   -9.2975189E+00    2.5993606E-01   -4.1743490E+00   -6.7569135E+03    2.4299001E+00    1.3891387E+00
    9.9000000E-01    2.2641341E-01   -3.8057923E+00   -8.8516890E+00   -7.5604142E-01   -5.6189695E+01    1.7222343E-03    3.4023756E+00   -1.0523550E+01    8.2037300E-01    3.6743881E+00   -9.0080313E+00    3.2150492E-01   -4.0677724E+00   -6.7555323E+03    2.0722964E+00    1.3133026E+00
    1.1700000E+00    2.7685263E-01   -3.6485378E+00   -8.6701706E+00   -5.6432326E-01   -5.6176535E+01    1.7426835E-03    3.4677205E+00   -1.0552529E+01    9.3487144E-01    3.6488934E+00   -8.7717235E+00    3.7194414E-01   -3.9763684E+00   -6.7387686E+03    1.6971085E+00    1.2501160E+00
    1.3500000E+00    3.1937041E-01   -3.5160652E+00   -8.5115817E+00   -4.0462230E-01   -5.6151666E+01    1.7357529E-03    3.5197842E+00   -1.0582959E+01    1.0293008E+00    3.6262917E+00   -8.5746628E+00    4.1446192E-01   -3.8965024E+00   -6.7194201E+03    1.3026446E+00    1.1962973E+00
    1.5300000E+00    3.5604992E-01   -3.4023935E+00   -8.3715395E+00   -2.6994261E-01   -5.6112341E+01    1.7110729E-03    3.5614985E+00   -1.0611722E+01    1.1084306E+00    3.6066853E+00   -8.4078104E+00    4.5114143E-01   -3.8259883E+00   -6.6988647E+03    8.8695665E-01    1.1498146E+00
    1.7100000E+00    3.8832902E-01   -3.3033578E+00   -8.2473481E+00   -1.5500906E-01   -5.6056449E+01    1.6748855E-03    3.5954857E+00   -1.0636869E+01    1.1758845E+00    3.5902971E+00   -8.2651592E+00    4.8342053E-01   -3.7634811E+00   -6.6771654E+03    4.4778486E-01    1.1093415E+00
    1.8900000E+00    4.1727412E-01   -3.2158532E+00   -8.1372390E+00   -5.5842470E-02   -5.5982371E+01    1.6305372E-03    3.6238753E+00   -1.0657500E+01    1.2344449E+00    3.5774103E+00   -8.1425637E+00    5.1236563E-01   -3.7081147E+00   -6.6489542E+03   -1.7513201E-02    1.0739530E+00
    2.0700000E+00    4.5746112E-01   -2.9798830E+00   -8.0033438E+00    1.3494610E-01   -5.5914148E+01    1.3362393E-03    3.9575638E+00   -1.0490634E+01    1.5532793E+00    3.8006842E+00   -7.8444861E+00    5.5255264E-01   -3.6500834E+00   -4.9218542E+03   -5.0859028E-01    1.1454029E+00
    2.2500000E+00    4.9319972E-01   -2.8742976E+00   -7.8822441E+00    1.9894290E-01   -5.5831944E+01    1.2685427E-03    3.9394089E+00   -1.0534383E+01    1.5952234E+00    3.7900098E+00   -7.7076249E+00    5.8829123E-01   -3.5966979E+00   -4.8406510E+03   -1.0109303E+00    1.1043271E+00
    2.4300000E+00    5.2533993E-01   -2.7795181E+00   -7.7710580E+00    2.5507814E-01   -5.5739683E+01    1.2211978E-03    3.9202758E+00   -1.0561122E+01    1.6307741E+00    3.7790218E+00   -7.5826299E+00    6.2043144E-01   -3.5469795E+00   -4.8074390E+03   -1.5260087E+00    1.0666929E+00
