# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8000617E+00   -5.7928505E+00   -3.9999999E+00   -4.9076349E+00   -5.1740074E+00   -5.2040203E+00   -6.6948267E+00   -4.7391845E+00   -2.9094858E+00   -3.4735251E+00   -6.4486745E+00   -7.2335280E+00   -1.4086809E+01   -1.4000000E+01   -1.4000003E+01   -5.3582393E+00   -1.4000000E+01   -4.2753433E+00   -3.0000000E+01   -3.5455001E+00   -6.5484369E+00   -7.9260123E+00   -6.2894663E+00   -1.0955367E+01   -1.0512222E+01   -1.9092408E+01   -2.6449414E+01   -8.6579058E+00   -8.1860827E+00   -1.0614460E+01   -1.2081904E+01   -8.0883138E+00   -1.2452217E+01   -8.1999678E+00
    2.7000000E-01    5.8369580E+00   -5.8292249E+00   -3.9999999E+00   -4.6959562E+00   -4.9147970E+00   -5.0676882E+00   -7.0587224E+00   -4.4750427E+00   -2.9072742E+00   -3.4889860E+00   -6.4486767E+00   -7.1378699E+00   -1.4440087E+01   -1.4000000E+01   -1.4000004E+01   -5.0939803E+00   -1.4000000E+01   -5.2553385E+00   -3.0000000E+01   -3.5058400E+00   -6.8426999E+00   -8.1464827E+00   -6.6189872E+00   -1.0824418E+01   -1.0831125E+01   -1.9001107E+01   -2.6809051E+01   -8.6204583E+00   -8.1078878E+00   -1.0444952E+01   -1.2363334E+01   -7.9551502E+00   -1.2164530E+01   -7.9497295E+00
    4.5000000E-01    5.8715559E+00   -5.8633544E+00   -3.9999999E+00   -4.5632663E+00   -4.7665982E+00   -4.9188851E+00   -7.3368235E+00   -4.3225780E+00   -2.9068270E+00   -3.5046859E+00   -6.4486789E+00   -7.0951293E+00   -1.4539398E+01   -1.4000000E+01   -1.4000005E+01   -4.9467411E+00   -1.4000000E+01   -6.1417248E+00   -3.0000000E+01   -3.4702976E+00   -7.0553384E+00   -8.2899253E+00   -6.8647482E+00   -1.0748524E+01   -1.0898096E+01   -1.8962288E+01   -2.6914076E+01   -8.5853638E+00   -8.0362720E+00   -1.0334507E+01   -1.2396732E+01   -7.8788053E+00   -1.1962194E+01   -7.7824885E+00
    6.3000000E-01    5.9017057E+00   -5.8930840E+00   -3.9999999E+00   -4.4676313E+00   -4.6658845E+00   -4.7794596E+00   -7.5473148E+00   -4.2181407E+00   -2.9055675E+00   -3.5210285E+00   -6.4486809E+00   -7.0806438E+00   -1.4625872E+01   -1.4000000E+01   -1.4000005E+01   -4.8475745E+00   -1.4000000E+01   -6.6610973E+00   -3.0000000E+01   -3.4384406E+00   -7.2088776E+00   -8.3831650E+00   -7.0471103E+00   -1.0705186E+01   -1.0956441E+01   -1.8951329E+01   -2.7005679E+01   -8.5547671E+00   -7.9729384E+00   -1.0260204E+01   -1.2424991E+01   -7.8342044E+00   -1.1804996E+01   -7.6558885E+00
    8.1000000E-01    5.9276097E+00   -5.9186069E+00   -3.9999999E+00   -4.3933031E+00   -4.5906370E+00   -4.6579455E+00   -7.7157940E+00   -4.1401001E+00   -2.9030860E+00   -3.5381069E+00   -6.4486827E+00   -7.0818062E+00   -1.4700029E+01   -1.4000000E+01   -1.4000005E+01   -4.7738768E+00   -1.4000000E+01   -6.7719497E+00   -3.0000000E+01   -3.4096478E+00   -7.3285844E+00   -8.4510637E+00   -7.1915146E+00   -1.0681623E+01   -1.1006522E+01   -1.8955697E+01   -2.7084491E+01   -8.5284565E+00   -7.9170351E+00   -1.0208659E+01   -1.2447891E+01   -7.8081564E+00   -1.1676375E+01   -7.5535789E+00
    9.9000000E-01    5.9495983E+00   -5.9402451E+00   -3.9999999E+00   -4.3326773E+00   -4.5304971E+00   -4.5553797E+00   -7.8544319E+00   -4.0785343E+00   -2.8991719E+00   -3.5559901E+00   -6.4486845E+00   -7.0908741E+00   -1.4762770E+01   -1.4000000E+01   -1.4000004E+01   -4.7151900E+00   -1.4000000E+01   -6.7705715E+00   -3.0000000E+01   -3.3833695E+00   -7.4260365E+00   -8.5045386E+00   -7.3098432E+00   -1.0669787E+01   -1.1048954E+01   -1.8967720E+01   -2.7151517E+01   -8.5060930E+00   -7.8676560E+00   -1.0171293E+01   -1.2465529E+01   -7.7924036E+00   -1.1567855E+01   -7.4674230E+00
    1.1700000E+00    5.9678944E+00   -5.9582145E+00   -3.9999999E+00   -4.2815020E+00   -4.4798872E+00   -4.4697361E+00   -7.9695580E+00   -4.0280981E+00   -2.8936127E+00   -3.5747525E+00   -6.4486862E+00   -7.1026283E+00   -1.4814689E+01   -1.4000000E+01   -1.4000004E+01   -4.6659036E+00   -1.4000000E+01   -6.7538108E+00   -3.0000000E+01   -3.3591632E+00   -7.5071712E+00   -8.5490811E+00   -7.4082354E+00   -1.0664257E+01   -1.1084139E+01   -1.8982233E+01   -2.7207432E+01   -8.4874467E+00   -7.8241151E+00   -1.0142257E+01   -1.2477894E+01   -7.7813118E+00   -1.1474526E+01   -7.3927403E+00
    1.3500000E+00    5.9826123E+00   -5.9726247E+00   -3.9999999E+00   -4.2371533E+00   -4.4356153E+00   -4.3981547E+00   -8.0647511E+00   -3.9855832E+00   -2.8861736E+00   -3.5944786E+00   -6.4486879E+00   -7.1134354E+00   -1.4856070E+01   -1.4000000E+01   -1.4000004E+01   -4.6228079E+00   -1.4000000E+01   -6.7344653E+00   -3.0000000E+01   -3.3366746E+00   -7.5753790E+00   -8.5878532E+00   -7.4901805E+00   -1.0661302E+01   -1.1112273E+01   -1.8995644E+01   -2.7252582E+01   -8.4723979E+00   -7.7859279E+00   -1.0117472E+01   -1.2484849E+01   -7.7709141E+00   -1.1393299E+01   -7.3265634E+00
    1.5300000E+00    5.9937793E+00   -5.9834988E+00   -3.9999999E+00   -4.1978911E+00   -4.3957907E+00   -4.3378801E+00   -8.1420901E+00   -3.9489065E+00   -2.8765980E+00   -3.6152659E+00   -6.4486895E+00   -7.1207851E+00   -1.4886951E+01   -1.4000000E+01   -1.4000004E+01   -4.5840017E+00   -1.4000000E+01   -6.7139127E+00   -3.0000000E+01   -3.3156158E+00   -7.6327154E+00   -8.6228556E+00   -7.5577490E+00   -1.0658394E+01   -1.1133383E+01   -1.9005476E+01   -2.7287051E+01   -8.4609154E+00   -7.7527673E+00   -1.0094135E+01   -1.2486148E+01   -7.7584279E+00   -1.1322124E+01   -7.2668719E+00
    1.7100000E+00    6.0013561E+00   -5.9907947E+00   -3.9999999E+00   -4.1624952E+00   -4.3592522E+00   -4.2865820E+00   -8.2027568E+00   -3.9166303E+00   -2.8646113E+00   -3.6372273E+00   -6.4486911E+00   -7.1230042E+00   -1.4907181E+01   -1.4000000E+01   -1.4000004E+01   -4.5483181E+00   -1.4000000E+01   -6.6922162E+00   -3.0000000E+01   -3.2957483E+00   -7.6804642E+00   -8.6554508E+00   -7.6121763E+00   -1.0653910E+01   -1.1147374E+01   -1.9010081E+01   -2.7310725E+01   -8.4530353E+00   -7.7244247E+00   -1.0070389E+01   -1.2481471E+01   -7.7419540E+00   -1.1259585E+01   -7.2122136E+00
    1.8900000E+00    6.0052588E+00   -5.9944259E+00   -3.9999999E+00   -4.1300485E+00   -4.3252406E+00   -4.2424691E+00   -8.2474015E+00   -3.8876880E+00   -2.8499283E+00   -3.6604950E+00   -6.4486927E+00   -7.1190730E+00   -1.4916481E+01   -1.4000000E+01   -1.4000004E+01   -4.5149622E+00   -1.4000000E+01   -6.6640079E+00   -3.0000000E+01   -3.2768683E+00   -7.7194638E+00   -8.6866451E+00   -7.6542090E+00   -1.0646920E+01   -1.1154062E+01   -1.9008458E+01   -2.7323355E+01   -8.4488390E+00   -7.7007725E+00   -1.0045106E+01   -1.2470440E+01   -7.7202791E+00   -1.1204647E+01   -7.1614728E+00
    2.0700000E+00    6.0069988E+00   -5.9958596E+00   -3.9999999E+00   -4.0874995E+00   -4.2869552E+00   -4.2450968E+00   -8.1784039E+00   -3.8475043E+00   -2.8323816E+00   -3.6850522E+00   -6.4486948E+00   -7.1293791E+00   -1.4919228E+01   -1.4000000E+01   -1.4000004E+01   -4.4588810E+00   -1.4000000E+01   -4.9369112E+00   -3.0000000E+01   -3.2572486E+00   -7.6494242E+00   -8.6131253E+00   -7.5849261E+00   -1.0656441E+01   -1.1156523E+01   -1.9021375E+01   -2.7329862E+01   -8.4467667E+00   -7.6784293E+00   -1.0035669E+01   -1.2454595E+01   -7.7122497E+00   -1.1141068E+01   -7.0999669E+00
    2.2500000E+00    6.0081199E+00   -5.9966857E+00   -3.9999999E+00   -4.0488570E+00   -4.2518104E+00   -4.2480379E+00   -8.2201775E+00   -3.8117690E+00   -2.8151480E+00   -3.7101725E+00   -6.4486969E+00   -7.1290510E+00   -1.4919994E+01   -1.4000000E+01   -1.4000004E+01   -4.4094442E+00   -1.4000000E+01   -4.8557112E+00   -3.0000000E+01   -3.2385724E+00   -7.6913029E+00   -8.6527619E+00   -7.6269773E+00   -1.0655912E+01   -1.1157566E+01   -1.9023564E+01   -2.7334252E+01   -8.4453250E+00   -7.6576835E+00   -1.0017104E+01   -1.2438229E+01   -7.6944837E+00   -1.1082947E+01   -7.0432879E+00
    2.4300000E+00    6.0090201E+00   -5.9973009E+00   -3.9999999E+00   -4.0134563E+00   -4.2193253E+00   -4.2512765E+00   -8.2579372E+00   -3.7796321E+00   -2.7985208E+00   -3.7359297E+00   -6.4486991E+00   -7.1214590E+00   -1.4920167E+01   -1.4000000E+01   -1.4000004E+01   -4.3652461E+00   -1.4000000E+01   -4.8225025E+00   -3.0000000E+01   -3.2207337E+00   -7.7295294E+00   -8.6891879E+00   -7.6651859E+00   -1.0648309E+01   -1.1158188E+01   -1.9018409E+01   -2.7337927E+01   -8.4441144E+00   -7.6380265E+00   -9.9922815E+00   -1.2422238E+01   -7.6702506E+00   -1.1029115E+01   -6.9906677E+00
