# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998043283282E-05   7.24995177469165E-05   3.48199843223321E-09   6.81011390154523E-06   4.31999966324782E-05   1.21002159012626E-05   8.78999603332801E-07   5.27999890160495E-09   5.96999182511610E+00   1.17633454825554E-03   3.43465086291080E-04
  2.00000E-09                2.88998015717668E-05   7.24995108802400E-05   3.48399743669281E-09   6.81011234353838E-06   4.31999932649566E-05   1.21002131130857E-05   8.78999206666724E-07   5.27999780321142E-09   5.96999110365753E+00   1.17633426972078E-03   3.43465086336732E-04
  3.00000E-09                2.88997988405245E-05   7.24995040575160E-05   3.48599587210809E-09   6.81011077325276E-06   4.31999898974525E-05   1.21002103015735E-05   8.78998810001072E-07   5.27999670481637E-09   5.96999062039608E+00   1.17633407830177E-03   3.43465086385966E-04
  4.00000E-09                2.88997960233033E-05   7.24994970113082E-05   3.48799430736043E-09   6.81010925650757E-06   4.31999865299514E-05   1.21002075922552E-05   8.78998413335976E-07   5.27999560642168E-09   5.96999029211350E+00   1.17633394576559E-03   3.43465086418539E-04
  5.00000E-09                2.88997931484150E-05   7.24994898152202E-05   3.48999274207639E-09   6.81010777506531E-06   4.31999831624521E-05   1.21002049503555E-05   8.78998016671311E-07   5.27999450802733E-09   5.96999006712770E+00   1.17633385247339E-03   3.43465086440043E-04
  7.00000E-09                2.88997872411918E-05   7.24994750198373E-05   3.49399132413127E-09   6.81010490896217E-06   4.31999764274540E-05   1.21001998512742E-05   8.78997223343538E-07   5.27999231124033E-09   5.96998982225659E+00   1.17633374462947E-03   3.43465086452961E-04
  1.10000E-08                2.88997753529392E-05   7.24994452261890E-05   3.50198275282574E-09   6.81009922420359E-06   4.31999629574771E-05   1.21001897437432E-05   8.78995636690981E-07   5.27998791766819E-09   5.96998960868030E+00   1.17633363212194E-03   3.43465086463873E-04
  1.90000E-08                2.88997514776204E-05   7.24993853786280E-05   3.51797011222278E-09   6.81008791667314E-06   4.31999360175232E-05   1.21001696470172E-05   8.78992463400421E-07   5.27997913054033E-09   5.96998940393710E+00   1.17633349172337E-03   3.43465086466358E-04
  3.50000E-08                2.88997036432937E-05   7.24992654701231E-05   3.54994453358775E-09   6.81006535281832E-06   4.31998821376375E-05   1.21001295512964E-05   8.78986116873000E-07   5.27996155634339E-09   5.96998909116928E+00   1.17633324805128E-03   3.43465086455413E-04
  6.70000E-08                2.88996079373334E-05   7.24990255596252E-05   3.61389220035529E-09   6.81002024801313E-06   4.31997743779346E-05   1.21000494035355E-05   8.78973424032242E-07   5.27992640818444E-09   5.96998848756793E+00   1.17633276938702E-03   3.43465086426485E-04
  1.31000E-07                2.88994165190515E-05   7.24985457228958E-05   3.74178315358279E-09   6.80993004538653E-06   4.31995588587091E-05   1.20998891211244E-05   8.78948039206904E-07   5.27985611280624E-09   5.96998728284866E+00   1.17633181311158E-03   3.43465086366985E-04
  2.59000E-07                2.88990336904855E-05   7.24975860694844E-05   3.99754253636056E-09   6.80974964690827E-06   4.31991278202442E-05   1.20995685684306E-05   8.78897272980676E-07   5.27971552580849E-09   5.96998487356684E+00   1.17632990067352E-03   3.43465086247816E-04
  5.15000E-07                2.88982680707768E-05   7.24956668562608E-05   4.50897480080888E-09   6.80938887392070E-06   4.31982657373794E-05   1.20989275055759E-05   8.78795754224061E-07   5.27943436684676E-09   5.96998005513035E+00   1.17632607599153E-03   3.43465086009785E-04
  1.02700E-06                2.88967369770123E-05   7.24918287942225E-05   5.53144113178415E-09   6.80866742510189E-06   4.31965415007907E-05   1.20976455525069E-05   8.78592771478734E-07   5.27887210905193E-09   5.96997041850880E+00   1.17631842734898E-03   3.43465085534398E-04
  2.05100E-06                2.88936753725617E-05   7.24841541290362E-05   7.57441338336846E-09   6.80722491621522E-06   4.31930923662518E-05   1.20950823371498E-05   8.78187024937230E-07   5.27774783392520E-09   5.96995114525503E+00   1.17630313257401E-03   3.43465084586333E-04
  4.09900E-06                2.88875544912941E-05   7.24688106230129E-05   1.16497499943891E-08   6.80434145051505E-06   4.31861885318121E-05   1.20899586643217E-05   8.77376406688554E-07   5.27550024511056E-09   5.96991259089939E+00   1.17627255017749E-03   3.43465082701048E-04
  8.19500E-06                2.88753220177619E-05   7.24381468586899E-05   1.97361548890248E-08   6.79858071160745E-06   4.31723359099145E-05   1.20797223218993E-05   8.75758662101286E-07   5.27100890993615E-09   5.96983539023271E+00   1.17621139154418E-03   3.43465078973996E-04
  1.63870E-05                2.88508939106940E-05   7.23769115575387E-05   3.54728756365330E-08   6.78708380976084E-06   4.31442799210213E-05   1.20592933034575E-05   8.72537085204228E-07   5.26204158304868E-09   5.96968016455024E+00   1.17608892850727E-03   3.43465071694973E-04
  3.27710E-05                2.88021828311293E-05   7.22548044528961E-05   6.41881092452261E-08   6.76418690479858E-06   4.30857139171960E-05   1.20186074218338E-05   8.66149187028454E-07   5.24416809297941E-09   5.96936360873860E+00   1.17584235790834E-03   3.43465057844665E-04
  6.55390E-05                2.87053329023947E-05   7.20120237996197E-05   1.07591657291521E-07   6.71877413503061E-06   4.29557414798260E-05   1.19379125496807E-05   8.53591557962850E-07   5.20866409806167E-09   5.96869801225656E+00   1.17533938933307E-03   3.43465032991429E-04
  1.31075E-04                2.85139367195758E-05   7.15322310100254E-05   1.52561383005314E-07   6.62946346125060E-06   4.26589045900832E-05   1.17792136244304E-05   8.29324127471744E-07   5.13861487404985E-09   5.96727537326315E+00   1.17430679153331E-03   3.43464993980811E-04
  2.62147E-04                2.81404145674610E-05   7.05958434723938E-05   1.82507817417263E-07   6.45684165407747E-06   4.20263293661978E-05   1.14724738165799E-05   7.83959086082110E-07   5.00224891865241E-09   5.96435214881944E+00   1.17223801019317E-03   3.43464948223567E-04
  5.24291E-04                2.74291620476840E-05   6.88126212470571E-05   2.01579276840791E-07   6.13435931794973E-06   4.08031143092552E-05   1.08994372955903E-05   7.04259378195284E-07   4.74366931407446E-09   5.95870813521353E+00   1.16827860911779E-03   3.43464927345512E-04
  1.04858E-03                2.61373863895728E-05   6.55733296468429E-05   2.25462899596765E-07   5.56970115743901E-06   3.86381794617477E-05   9.89606904288526E-06   5.78842064068689E-07   4.27751600408575E-09   5.94848411465592E+00   1.16116850591290E-03   3.43464998105363E-04
  2.09715E-03                2.39917692443819E-05   6.01911057139521E-05   2.68983422853013E-07   4.69188900084036E-06   3.52448085450657E-05   8.33625904956864E-06   4.14039406212636E-07   3.51250263010951E-09   5.93161850743205E+00   1.14968702555408E-03   3.43465254316151E-04
  4.19431E-03                2.09587229152937E-05   5.25783244346231E-05   3.45245264958111E-07   3.57902054754512E-06   3.09141995862628E-05   6.35880280759072E-06   2.48086933700581E-07   2.44763713093944E-09   5.90801705695054E+00   1.13418193699765E-03   3.43465769243000E-04
  8.17050E-03                1.77764201574789E-05   4.45823922472173E-05   4.46701395785392E-07   2.57248579240196E-06   2.70378009137732E-05   4.57031389801408E-06   1.33448396170515E-07   1.34238210372841E-09   5.88367875456312E+00   1.11871767950403E-03   3.43466499398395E-04
  1.49375E-02                1.55426262922258E-05   3.89550621330166E-05   5.29643788266969E-07   1.96405800858119E-06   2.48415639331601E-05   3.48919240480626E-06   8.21816408244612E-08   5.59814664324930E-10   5.86707952529526E+00   1.10808582827467E-03   3.43467190587618E-04
  2.58124E-02                1.44820656934503E-05   3.62560407539430E-05   5.69089593679731E-07   1.70230057429487E-06   2.40445239972384E-05   3.02398987914336E-06   6.69408194855210E-08   1.72776022694694E-10   5.85957873985897E+00   1.10263154138275E-03   3.43467607426443E-04
  4.17998E-02                1.41489102517702E-05   3.53625836780421E-05   5.79855470007388E-07   1.62137415841915E-06   2.38590501540249E-05   2.88001104161648E-06   6.39571423765834E-08   4.03463253233666E-11   5.85749035272026E+00   1.10024775125798E-03   3.43467768768932E-04
  5.95632E-02                1.40853801602537E-05   3.51386721332132E-05   5.81416779004567E-07   1.60321022721031E-06   2.38247053931753E-05   2.84751681050244E-06   6.35456041622204E-08   8.71012490527551E-12   5.85725442456507E+00   1.09919393352264E-03   3.43467801275374E-04
  8.01732E-02                1.40859887087469E-05   3.50656571403451E-05   5.81333714708311E-07   1.59927248412239E-06   2.38113609965960E-05   2.84026029571557E-06   6.34739274866660E-08   1.68139840385894E-12   5.85739004034406E+00   1.09853540853796E-03   3.43467790301042E-04
  1.07010E-01                1.41056207521270E-05   3.50190804328380E-05   5.81018904326328E-07   1.59857388540695E-06   2.38001296440077E-05   2.83867890744760E-06   6.34419108010053E-08   2.68830981113478E-13   5.85758448871564E+00   1.09800321721182E-03   3.43467762442153E-04
  1.44295E-01                1.41374268844832E-05   3.49683242756892E-05   5.80705896745500E-07   1.59887080564099E-06   2.37897312581102E-05   2.83873336906735E-06   6.34157865610641E-08   4.02522617320771E-14   5.85777162472745E+00   1.09753774798168E-03   3.43467720717909E-04
  1.95513E-01                1.41817759022973E-05   3.49049461476937E-05   5.80442655713040E-07   1.59984730605964E-06   2.37810393626986E-05   2.83981805786197E-06   6.33941987246576E-08   1.26671381869032E-14   5.85792863765072E+00   1.09714768588182E-03   3.43467664246123E-04
  2.64358E-01                1.42402955517869E-05   3.48250079807768E-05   5.80241838873462E-07   1.60162370435540E-06   2.37744601426883E-05   2.84209918802731E-06   6.33777966212306E-08   1.01795707648154E-14   5.85804801526514E+00   1.09684160225979E-03   3.43467588443931E-04
  3.57996E-01                1.43167472381779E-05   3.47221908111787E-05   5.80101725383702E-07   1.60455651789028E-06   2.37698823463996E-05   2.84611744313545E-06   6.33663064363950E-08   1.00090804490200E-14   5.85813117574276E+00   1.09661308303123E-03   3.43467477665752E-04
  4.90279E-01                1.44178725035358E-05   3.45849591347892E-05   5.80017778550443E-07   1.60939749346342E-06   2.37670993128747E-05   2.85302792346354E-06   6.33592412069158E-08   1.00003310195692E-14   5.85818123822594E+00   1.09645104100212E-03   3.43467292760162E-04
  7.29554E-01                1.45798416590265E-05   3.43563886089856E-05   5.79981091189831E-07   1.61987972664061E-06   2.37657880669886E-05   2.86857077980968E-06   6.33557862383529E-08   1.00000068046717E-14   5.85820385686741E+00   1.09633521763576E-03   3.43466858514641E-04
  1.20810E+00                1.48345046157462E-05   3.39500092534838E-05   5.80014616502235E-07   1.64544672159445E-06   2.37665265465583E-05   2.90772071404561E-06   6.33574284092730E-08   1.00000000709033E-14   5.85818635399775E+00   1.09626337962416E-03   3.43465765275792E-04
  2.16520E+00                1.51626619596087E-05   3.32556487032236E-05   5.80146953434937E-07   1.70854934813460E-06   2.37699578030264E-05   3.00671479588180E-06   6.33659161998522E-08   1.00000000003726E-14   5.85811278895958E+00   1.09620988276260E-03   3.43463518850405E-04
  3.16520E+00                1.53748150752910E-05   3.25802540256319E-05   5.80436264603328E-07   1.78226346884454E-06   2.37773478448437E-05   3.12309132273070E-06   6.33845555789061E-08   1.00000000000019E-14   5.85795202481185E+00   1.09613460739990E-03   3.43461439230036E-04
  4.16520E+00                1.55075237331003E-05   3.19408761512919E-05   5.80738271661146E-07   1.86348874786628E-06   2.37851081347921E-05   3.25177783396370E-06   6.34041402787807E-08   1.00000000000000E-14   5.85778291176804E+00   1.09605857588459E-03   3.43459703777393E-04
  5.16520E+00                1.55891832017150E-05   3.13196380104791E-05   5.81042164190704E-07   1.95105758343487E-06   2.37928792211521E-05   3.39061335325752E-06   6.34237809178213E-08   1.00000000000000E-14   5.85761341324865E+00   1.09598311773430E-03   3.43458287161550E-04
  6.16520E+00                1.56377191904131E-05   3.07041118120767E-05   5.81347958551181E-07   2.04400391382052E-06   2.38006628515648E-05   3.53782400443686E-06   6.34434551360166E-08   1.00000000000000E-14   5.85744371895247E+00   1.09590789450387E-03   3.43457141676659E-04
  7.16520E+00                1.56648402123775E-05   3.00866277887357E-05   5.81655477857731E-07   2.14161537437825E-06   2.38084635515960E-05   3.69210424740952E-06   6.34631518534264E-08   1.00000000000000E-14   5.85727390851235E+00   1.09583283276210E-03   3.43456218883800E-04
  8.16520E+00                1.56781906399836E-05   2.94626521250881E-05   5.81964603216262E-07   2.24334200146082E-06   2.38162847848423E-05   3.85245002545169E-06   6.34828651042189E-08   1.00000000000000E-14   5.85710402807719E+00   1.09575790750115E-03   3.43455476264584E-04
  9.16520E+00                1.56827461118712E-05   2.88297377138103E-05   5.82275236997176E-07   2.34873469566712E-06   2.38241287711597E-05   4.01804699269087E-06   6.35025908140426E-08   1.00000000000000E-14   5.85693411088087E+00   1.09568310417295E-03   3.43454878459794E-04
  1.01652E+01                1.56817313125335E-05   2.81868404361546E-05   5.82587290584129E-07   2.45740350412579E-06   2.38319967756731E-05   4.18819527832401E-06   6.35223257865735E-08   1.00000000000001E-14   5.85676418304852E+00   1.09560841205850E-03   3.43454396701690E-04
  1.11652E+01                1.56772268106862E-05   2.75338705473005E-05   5.82900678123560E-07   2.56898928917228E-06   2.38398893615442E-05   4.36225879613972E-06   6.35420672463557E-08   1.00000000000000E-14   5.85659426621179E+00   1.09553382280612E-03   3.43454007805160E-04
  1.21652E+01                1.56705701795189E-05   2.68713965366563E-05   5.83215312410643E-07   2.68314483379867E-06   2.38478065612419E-05   4.53963171170703E-06   6.35618125807062E-08   1.00000000000000E-14   5.85642437909744E+00   1.09545932983192E-03   3.43453693163982E-04
  1.31652E+01                1.56626200220399E-05   2.62004477489764E-05   5.83531102052908E-07   2.79952278928622E-06   2.38557479861929E-05   4.71971721137222E-06   6.35815591848431E-08   1.00000000000000E-14   5.85625453858794E+00   1.09538492788921E-03   3.43453437878087E-04
